"artist_name","artist_id","album_id","album_release_year","danceability","energy","key","loudness","mode","speechiness","acousticness","instrumentalness","liveness","valence","tempo","track_id","time_signature","duration_ms","track_name","album_name","key_mode"
"Green Day","7oPftvlwr6VrsViSDV7fJY","4AIeqAMDyIT884A9uA2A0i",2024,0.534,0.95,6,-2.51,1,0.0459,0.000165,1.98e-06,0.268,0.614,142.972,"0yq78eXBvWVgkqojBe46SX",4,186270,"The American Dream Is Killing Me","Saviors","F# major"
"Green Day","7oPftvlwr6VrsViSDV7fJY","4AIeqAMDyIT884A9uA2A0i",2024,0.371,0.99,2,-3.733,1,0.0768,1.36e-05,0,0.281,0.266,179.982,"6zypPV86f8oALbijmqDsrv",4,123541,"Look Ma, No Brains!","Saviors","D major"
"Green Day","7oPftvlwr6VrsViSDV7fJY","4AIeqAMDyIT884A9uA2A0i",2024,0.583,0.886,4,-3.888,1,0.035,0.00172,1.15e-06,0.434,0.635,106.008,"7DXBItTPwL8OpsbXdj58Fl",4,224310,"Bobby Sox","Saviors","E major"
"Green Day","7oPftvlwr6VrsViSDV7fJY","4AIeqAMDyIT884A9uA2A0i",2024,0.665,0.848,6,-2.722,0,0.0282,0.00759,4.18e-06,0.342,0.719,130.024,"3DFEPRUIPY1jszRZR5jHNu",4,172899,"One Eyed Bastard","Saviors","F# minor"
"Green Day","7oPftvlwr6VrsViSDV7fJY","4AIeqAMDyIT884A9uA2A0i",2024,0.545,0.892,2,-3.381,1,0.0558,0.000318,0,0.209,0.671,120.41,"4NrGMEm5SvvpJ9Tk1Rq3cP",4,198324,"Dilemma","Saviors","D major"
"Green Day","7oPftvlwr6VrsViSDV7fJY","4AIeqAMDyIT884A9uA2A0i",2024,0.405,0.978,11,-3.112,1,0.103,0.000448,0,0.341,0.777,185.04,"5p5lAB6YJioo8gJIck84JJ",4,129692,"1981","Saviors","B major"
"Green Day","7oPftvlwr6VrsViSDV7fJY","4AIeqAMDyIT884A9uA2A0i",2024,0.43,0.926,2,-2.684,1,0.0442,0.00574,0,0.27,0.618,152.091,"5oi7EJnwhDhqs4FJ2ewry7",4,176965,"Goodnight Adeline","Saviors","D major"
"Green Day","7oPftvlwr6VrsViSDV7fJY","4AIeqAMDyIT884A9uA2A0i",2024,0.372,0.981,11,-3.212,1,0.154,0.000108,6.75e-05,0.297,0.531,179.987,"26SCd1If120d9zcb1vIAor",4,208257,"Coma City","Saviors","B major"
"Green Day","7oPftvlwr6VrsViSDV7fJY","4AIeqAMDyIT884A9uA2A0i",2024,0.569,0.895,6,-2.475,1,0.056,0.00377,8e-06,0.0481,0.71,125.942,"0ftmjBT4xi8d7JdP7FO2tB",4,182165,"Corvette Summer","Saviors","F# major"
"Green Day","7oPftvlwr6VrsViSDV7fJY","4AIeqAMDyIT884A9uA2A0i",2024,0.63,0.907,9,-3.312,0,0.0329,0.00647,0.00793,0.0789,0.661,121.97,"3SzRlYb9HkQvZhlgotZA8w",4,196794,"Suzie Chapstick","Saviors","A minor"
"Green Day","7oPftvlwr6VrsViSDV7fJY","4AIeqAMDyIT884A9uA2A0i",2024,0.47,0.96,4,-3.481,1,0.0823,0.000373,0.000227,0.0757,0.587,168.954,"0MdnFPRxNhw39wBZmLHf2F",4,185557,"Strange Days Are Here to Stay","Saviors","E major"
