"artist_name","artist_id","album_id","album_release_year","danceability","energy","key","loudness","mode","speechiness","acousticness","instrumentalness","liveness","valence","tempo","track_id","time_signature","duration_ms","track_name","album_name","key_mode"
"Cody Johnson","6zLBxLdl60ekBLpawtT63I","0cLuZfaaFMtFmMIadVO0z8",2021,0.615,0.833,0,-4.541,1,0.0468,0.0429,0,0.271,0.793,136.022,"48vGPQMCpTYIZganCHaj8B",4,171040,"Feliz Navidad (feat. Kevin Fowler and Roger Creager)","A Cody Johnson Christmas","C major"
"Cody Johnson","6zLBxLdl60ekBLpawtT63I","0cLuZfaaFMtFmMIadVO0z8",2021,0.624,0.809,2,-4.502,1,0.0402,0.00874,2.46e-06,0.153,0.567,115.566,"52Q0ZV8Ab1mLN2GWGceeFx",3,186653,"Santa Claus Is Back in Town","A Cody Johnson Christmas","D major"
"Cody Johnson","6zLBxLdl60ekBLpawtT63I","3og8X1LYiVq3nPdMxpM9Wb",2021,0.4,0.647,2,-7.279,1,0.0337,0.176,5.79e-05,0.11,0.274,84.08,"5AihIu9yF3flkw1jFMyfwW",4,221520,"Human","Human The Double Album","D major"
"Cody Johnson","6zLBxLdl60ekBLpawtT63I","3og8X1LYiVq3nPdMxpM9Wb",2021,0.567,0.933,8,-3.945,1,0.0837,0.0222,2.47e-06,0.0386,0.52,135.057,"0eqCbIWPZgwDB9nDsRZfHh",4,199800,"Honky Tonk Hardwood Floors","Human The Double Album","G# major"
"Cody Johnson","6zLBxLdl60ekBLpawtT63I","3og8X1LYiVq3nPdMxpM9Wb",2021,0.595,0.346,11,-8.476,1,0.0267,0.706,2.89e-06,0.0997,0.284,106.099,"4hxSschQu9kDWluWtVgj58",3,212866,"Sad Songs and Waltzes","Human The Double Album","B major"
"Cody Johnson","6zLBxLdl60ekBLpawtT63I","3og8X1LYiVq3nPdMxpM9Wb",2021,0.501,0.815,1,-4.865,1,0.0436,0.0513,0,0.106,0.46,160.087,"4k3lPl8YTKuY8c1HelVnm3",4,224213,"'Til You Can't","Human The Double Album","C# major"
"Cody Johnson","6zLBxLdl60ekBLpawtT63I","3og8X1LYiVq3nPdMxpM9Wb",2021,0.521,0.587,7,-6.159,1,0.0303,0.212,0,0.0887,0.389,146.07,"6zKiLQlGDRmEmkJYtw8FAw",4,206213,"God Bless the Boy (Cori's Song)","Human The Double Album","G major"
"Cody Johnson","6zLBxLdl60ekBLpawtT63I","3og8X1LYiVq3nPdMxpM9Wb",2021,0.559,0.926,9,-4.159,1,0.0692,0.00428,2.09e-06,0.0762,0.426,122.98,"4BHZkfsosLJqCviTO84tpq",4,165973,"Known for Loving You","Human The Double Album","A major"
"Cody Johnson","6zLBxLdl60ekBLpawtT63I","3og8X1LYiVq3nPdMxpM9Wb",2021,0.486,0.565,6,-6.553,1,0.0336,0.27,0,0.109,0.269,129.961,"1IZrxojh2k8s7CJPgJAVXS",3,167213,"Driveway","Human The Double Album","F# major"
"Cody Johnson","6zLBxLdl60ekBLpawtT63I","3og8X1LYiVq3nPdMxpM9Wb",2021,0.598,0.862,11,-4.225,1,0.0356,0.157,9.7e-06,0.144,0.688,92.989,"0OCWGa49EaI8i4doLT6j4X",4,192133,"Son of a Ramblin' Man","Human The Double Album","B major"
