"artist_name","artist_id","album_id","album_release_year","danceability","energy","key","loudness","mode","speechiness","acousticness","instrumentalness","liveness","valence","tempo","track_id","time_signature","duration_ms","track_name","album_name","key_mode"
"Sugar Ray","4uN3DsfENc7dp0OLO0FEIb","4FR0xngNUH8mHJV3SxjTLU",2009,0.786,0.661,10,-7.661,1,0.0312,0.213,0,0.128,0.964,110.962,"6kc1yrYFHdwXo6Oa72mQWX",4,231946,"Dance Like No One's Watchin'","Music For Cougars","A# major"
"Sugar Ray","4uN3DsfENc7dp0OLO0FEIb","416rSf4RCNBGrHeKnHB5BF",2003,0.629,0.923,7,-3.925,1,0.034,0.00245,1.83e-05,0.127,0.686,97.148,"6Sga6pI24IgsBCts856oi3",4,217666,"Chasin' You Around","In The Pursuit of Leisure","G major"
"Sugar Ray","4uN3DsfENc7dp0OLO0FEIb","416rSf4RCNBGrHeKnHB5BF",2003,0.95,0.503,5,-6.414,0,0.0646,0.002,0.000221,0.0612,0.896,119.148,"1KGJdw6qyzWZG2M6S2SKMI",4,228706,"Is She Really Going Out With Him?","In The Pursuit of Leisure","F minor"
"Sugar Ray","4uN3DsfENc7dp0OLO0FEIb","416rSf4RCNBGrHeKnHB5BF",2003,0.786,0.704,0,-4.897,1,0.0286,0.164,0.000249,0.165,0.866,117.162,"09vnly1o9GLOt0npCyvo3I",4,266066,"Heaven","In The Pursuit of Leisure","C major"
"Sugar Ray","4uN3DsfENc7dp0OLO0FEIb","416rSf4RCNBGrHeKnHB5BF",2003,0.498,0.532,5,-8.31,0,0.178,0.837,0,0.662,0.961,97.542,"6ktbdPtvtmYTlbQxiq78Qa",4,41200,"Bring Me The Head Of...","In The Pursuit of Leisure","F minor"
"Sugar Ray","4uN3DsfENc7dp0OLO0FEIb","416rSf4RCNBGrHeKnHB5BF",2003,0.79,0.95,9,-4.165,0,0.0607,0.0157,9.72e-06,0.0872,0.949,123.194,"5E5gdeEBy1reh3NWP2lawd",4,210266,"Mr. Bartender (It's So Easy)","In The Pursuit of Leisure","A minor"
"Sugar Ray","4uN3DsfENc7dp0OLO0FEIb","416rSf4RCNBGrHeKnHB5BF",2003,0.754,0.817,1,-5.654,1,0.0812,0.0543,0,0.148,0.59,99.132,"126hzTkJgApG0Xn8IFVYvU",4,222026,"Can't Start","In The Pursuit of Leisure","C# major"
"Sugar Ray","4uN3DsfENc7dp0OLO0FEIb","416rSf4RCNBGrHeKnHB5BF",2003,0.732,0.768,1,-3.602,1,0.0287,0.000768,0.0203,0.0606,0.739,122.186,"1UjIwqtsVCHjMNqUH3mHTW",4,227466,"Photograph Of You","In The Pursuit of Leisure","C# major"
"Sugar Ray","4uN3DsfENc7dp0OLO0FEIb","416rSf4RCNBGrHeKnHB5BF",2003,0.708,0.707,7,-6.243,1,0.0585,0.204,1.46e-05,0.0703,0.443,84.012,"6seyIhoa3xCD5xnm28dH4z",4,231266,"56 Hope Rd","In The Pursuit of Leisure","G major"
"Sugar Ray","4uN3DsfENc7dp0OLO0FEIb","416rSf4RCNBGrHeKnHB5BF",2003,0.646,0.667,8,-4.78,1,0.0762,0.176,0,0.192,0.634,84.14,"1YOcWF9xpty7BXFERmBlvO",4,219440,"Whatever We Are","In The Pursuit of Leisure","G# major"
