"artist_name","artist_id","album_id","album_release_year","danceability","energy","key","loudness","mode","speechiness","acousticness","instrumentalness","liveness","valence","tempo","track_id","time_signature","duration_ms","track_name","album_name","key_mode"
"Toby Keith","2bA6fzP0lMAQ4kz6CF61w8","18AunqcqOhcZYZewF5uQFQ",2021,0.652,0.883,2,-4.945,1,0.0294,0.00991,5.78e-05,0.225,0.82,104.047,"7J1w5qpIoFFE6YA9BJC5sk",4,211609,"Oklahoma Breakdown","Peso in My Pocket","D major"
"Toby Keith","2bA6fzP0lMAQ4kz6CF61w8","18AunqcqOhcZYZewF5uQFQ",2021,0.704,0.917,4,-4.808,1,0.0309,0.00487,0.000101,0.0693,0.85,110.043,"3MPE94Fts8vVlt01pvSkyh",4,165325,"Peso In My Pocket","Peso in My Pocket","E major"
"Toby Keith","2bA6fzP0lMAQ4kz6CF61w8","18AunqcqOhcZYZewF5uQFQ",2021,0.613,0.851,10,-3.762,1,0.0776,0.0539,6.62e-06,0.0443,0.958,167.953,"3AzJm9j5GJ04gqPZmYG9Z2",4,193725,"Old School","Peso in My Pocket","A# major"
"Toby Keith","2bA6fzP0lMAQ4kz6CF61w8","18AunqcqOhcZYZewF5uQFQ",2021,0.721,0.762,5,-6.683,0,0.0489,0.194,6.33e-06,0.0999,0.644,97.091,"59IzvYB4XwOF0DzeMTEEzg",4,231720,"Old Me Better","Peso in My Pocket","F minor"
"Toby Keith","2bA6fzP0lMAQ4kz6CF61w8","18AunqcqOhcZYZewF5uQFQ",2021,0.442,0.7,8,-4.684,1,0.0335,0.00882,9.6e-06,0.324,0.565,155.13,"0zElCtLR9YljvhiyvtlY5i",3,197149,"Days I Shoulda Died","Peso in My Pocket","G# major"
"Toby Keith","2bA6fzP0lMAQ4kz6CF61w8","18AunqcqOhcZYZewF5uQFQ",2021,0.594,0.821,7,-5.148,1,0.0358,0.0235,0.0136,0.0942,0.436,104.987,"3hBSoO5G9peA01MIZTzJOR",4,253971,"Growing Up Is A Bitch","Peso in My Pocket","G major"
"Toby Keith","2bA6fzP0lMAQ4kz6CF61w8","18AunqcqOhcZYZewF5uQFQ",2021,0.661,0.624,4,-6.469,1,0.0262,0.0173,0.000553,0.189,0.483,107.971,"0rwcYFPgixX6O5ZWtQgHKI",4,283109,"She's Drinkin Again","Peso in My Pocket","E major"
"Toby Keith","2bA6fzP0lMAQ4kz6CF61w8","18AunqcqOhcZYZewF5uQFQ",2021,0.658,0.865,11,-5.816,1,0.0323,0.00306,3.31e-05,0.282,0.877,114.053,"1AlZn26m7pFXGSx0eSi0NP",4,238370,"Thunderbird","Peso in My Pocket","B major"
"Toby Keith","2bA6fzP0lMAQ4kz6CF61w8","18AunqcqOhcZYZewF5uQFQ",2021,0.668,0.748,9,-5.354,1,0.0286,0.00148,0.0162,0.113,0.798,125.083,"5pOF12kVnCnBbgB38wU8MT",4,221604,"Take A Look At My Heart","Peso in My Pocket","A major"
"Toby Keith","2bA6fzP0lMAQ4kz6CF61w8","18AunqcqOhcZYZewF5uQFQ",2021,0.726,0.606,3,-5.162,1,0.029,0.126,1.26e-05,0.0851,0.37,112.011,"4wKdgVdp2rv6d2I5efdTi1",4,258109,"Happy Birthday America","Peso in My Pocket","D# major"
