"artist_name","artist_id","album_id","album_release_year","danceability","energy","key","loudness","mode","speechiness","acousticness","instrumentalness","liveness","valence","tempo","track_id","time_signature","duration_ms","track_name","album_name","key_mode"
"The Neighbourhood","77SW9BnxLY8rJ0RciFqkHh","0ODLCdHBFVvKwJGeSfd1jy",2018,0.534,0.582,5,-7.912,1,0.0401,0.047,0.0328,0.0883,0.346,84.183,"2wXioTynVwrEWYRv6R6vEj",4,203666,"Void","Hard To Imagine The Neighbourhood Ever Changing","F major"
"The Neighbourhood","77SW9BnxLY8rJ0RciFqkHh","0ODLCdHBFVvKwJGeSfd1jy",2018,0.562,0.542,0,-7.221,1,0.053,0.00932,0.348,0.635,0.26,78.031,"1zkXUXNHpYQTcXZAaZbeEp",4,250400,"Roll Call","Hard To Imagine The Neighbourhood Ever Changing","C major"
"The Neighbourhood","77SW9BnxLY8rJ0RciFqkHh","0ODLCdHBFVvKwJGeSfd1jy",2018,0.584,0.779,3,-5.656,0,0.0721,0.259,0.00606,0.28,0.518,94.841,"6wbbeA1FcbqXiJs7aIA8x7",4,195000,"Livin' In a Dream (feat. Nipsey Hussle)","Hard To Imagine The Neighbourhood Ever Changing","D# minor"
"The Neighbourhood","77SW9BnxLY8rJ0RciFqkHh","0ODLCdHBFVvKwJGeSfd1jy",2018,0.551,0.881,7,-6.099,0,0.0542,0.186,0.0791,0.152,0.387,88.036,"7zwn1eykZtZ5LODrf7c0tS",4,153000,"You Get Me So High","Hard To Imagine The Neighbourhood Ever Changing","G minor"
"The Neighbourhood","77SW9BnxLY8rJ0RciFqkHh","0ODLCdHBFVvKwJGeSfd1jy",2018,0.648,0.594,11,-7.027,0,0.0293,0.114,0.0462,0.116,0.544,113.983,"2xql0pid3EUwW38AsywxhV",4,244013,"Reflections","Hard To Imagine The Neighbourhood Ever Changing","B minor"
"The Neighbourhood","77SW9BnxLY8rJ0RciFqkHh","0ODLCdHBFVvKwJGeSfd1jy",2018,0.56,0.598,5,-8.386,0,0.0388,0.524,0.698,0.172,0.388,82.991,"3BQbwXb8lMLLRBeLl6HTu8",4,190133,"Blue","Hard To Imagine The Neighbourhood Ever Changing","F minor"
"The Neighbourhood","77SW9BnxLY8rJ0RciFqkHh","0ODLCdHBFVvKwJGeSfd1jy",2018,0.677,0.716,2,-5.791,0,0.0348,0.209,0.0465,0.248,0.304,83.004,"75iJMOH4oBobiRiBJVdw2m",4,209600,"Paradise","Hard To Imagine The Neighbourhood Ever Changing","D minor"
"The Neighbourhood","77SW9BnxLY8rJ0RciFqkHh","0ODLCdHBFVvKwJGeSfd1jy",2018,0.582,0.615,0,-5.98,0,0.247,0.347,0.000182,0.103,0.354,171.907,"4ymD0FxX1fnWszSu9rMAtD",4,207960,"Beat Take 1 (feat. Ghostface Killah)","Hard To Imagine The Neighbourhood Ever Changing","C minor"
"The Neighbourhood","77SW9BnxLY8rJ0RciFqkHh","0ODLCdHBFVvKwJGeSfd1jy",2018,0.538,0.742,9,-6.365,0,0.0521,0.018,0.014,0.152,0.425,165.951,"6eMeqiSoQYtM8u3vvfth21",4,258226,"Stuck with Me","Hard To Imagine The Neighbourhood Ever Changing","A minor"
"The Neighbourhood","77SW9BnxLY8rJ0RciFqkHh","0ODLCdHBFVvKwJGeSfd1jy",2018,0.559,0.6,0,-7.002,1,0.0248,0.0179,0.0163,0.204,0.299,100.029,"0f7T8FO4ZM9XHpmncSUWND",4,197693,"Flowers","Hard To Imagine The Neighbourhood Ever Changing","C major"
"The Neighbourhood","77SW9BnxLY8rJ0RciFqkHh","0ODLCdHBFVvKwJGeSfd1jy",2018,0.7,0.82,5,-5.499,0,0.0329,0.238,0.318,0.658,0.667,109.998,"0YNtAadZvKBBEFARtfoCV8",4,167960,"Compass","Hard To Imagine The Neighbourhood Ever Changing","F minor"
"The Neighbourhood","77SW9BnxLY8rJ0RciFqkHh","0ODLCdHBFVvKwJGeSfd1jy",2018,0.625,0.85,6,-3.776,0,0.0294,0.0164,0.339,0.105,0.736,108.997,"2Wj1cS0hUzWrQPzYgZJj94",4,200466,"Noise","Hard To Imagine The Neighbourhood Ever Changing","F# minor"
"The Neighbourhood","77SW9BnxLY8rJ0RciFqkHh","0ODLCdHBFVvKwJGeSfd1jy",2018,0.55,0.716,2,-7.403,0,0.0399,0.0617,0.00516,0.134,0.273,75.012,"3dMPLD8cuzTtFLv8E7homA",4,205240,"Heaven","Hard To Imagine The Neighbourhood Ever Changing","D minor"
"The Neighbourhood","77SW9BnxLY8rJ0RciFqkHh","0ODLCdHBFVvKwJGeSfd1jy",2018,0.589,0.614,0,-7.528,0,0.0426,0.0213,0.165,0.31,0.318,119.837,"113xf7t4qNM7038YJvauik",4,245000,"Nervous","Hard To Imagine The Neighbourhood Ever Changing","C minor"
"The Neighbourhood","77SW9BnxLY8rJ0RciFqkHh","0ODLCdHBFVvKwJGeSfd1jy",2018,0.414,0.527,4,-4.749,0,0.0287,0.00971,5.05e-05,0.145,0.306,120.009,"7sIYHDxjteT6RY29gAGzP2",4,245826,"Sadderdaze","Hard To Imagine The Neighbourhood Ever Changing","E minor"
"The Neighbourhood","77SW9BnxLY8rJ0RciFqkHh","0ODLCdHBFVvKwJGeSfd1jy",2018,0.484,0.492,1,-8.656,1,0.319,0.206,0.00705,0.344,0.244,97.518,"0ruhQupkyGoUxmsExWXEoa",4,263360,"Beautiful Oblivion (feat. IDK)","Hard To Imagine The Neighbourhood Ever Changing","C# major"
"The Neighbourhood","77SW9BnxLY8rJ0RciFqkHh","18iFxjZugvKhuNNMbLjZJF",2015,0,0,0,-60,0,0,0,0,0,0,0,"57g9uWuZI1t822eLvEVQjn",0,30013,"A Moment of Silence","Wiped Out!","C minor"
"The Neighbourhood","77SW9BnxLY8rJ0RciFqkHh","18iFxjZugvKhuNNMbLjZJF",2015,0.517,0.779,9,-5.005,0,0.0477,0.0258,0,0.0622,0.197,115.206,"38kjFXYgPvtuXCPbHPMGte",4,282640,"Prey","Wiped Out!","A minor"
"The Neighbourhood","77SW9BnxLY8rJ0RciFqkHh","18iFxjZugvKhuNNMbLjZJF",2015,0.581,0.656,4,-4.891,0,0.0294,0.00269,2.78e-06,0.101,0.338,108.033,"0EfsDEYaSjGYd66Pr881nq",4,235160,"Cry Baby","Wiped Out!","E minor"
"The Neighbourhood","77SW9BnxLY8rJ0RciFqkHh","18iFxjZugvKhuNNMbLjZJF",2015,0.571,0.737,9,-6.53,0,0.027,0.0113,0.000477,0.3,0.0656,127.975,"4Tp4gRuDo1sIMP6gH9LwuH",4,373373,"Wiped Out!","Wiped Out!","A minor"
"The Neighbourhood","77SW9BnxLY8rJ0RciFqkHh","18iFxjZugvKhuNNMbLjZJF",2015,0.245,0.64,2,-7.426,0,0.0608,0.131,8.11e-06,0.0766,0.105,135.739,"2u0CelO5c81XS7z3dGpHbS",4,255133,"The Beach","Wiped Out!","D minor"
"The Neighbourhood","77SW9BnxLY8rJ0RciFqkHh","18iFxjZugvKhuNNMbLjZJF",2015,0.588,0.521,10,-9.461,1,0.0329,0.0678,0.149,0.123,0.337,85.012,"5E30LdtzQTGqRvNd7l6kG5",4,260173,"Daddy Issues","Wiped Out!","A# major"
"The Neighbourhood","77SW9BnxLY8rJ0RciFqkHh","18iFxjZugvKhuNNMbLjZJF",2015,0.21,0.499,2,-9.754,0,0.0485,0.0687,0.00315,0.773,0.108,74.094,"40gvh6jP5qxMJuMmF9lG9A",4,390493,"Baby Came Home 2 / Valentines","Wiped Out!","D minor"
"The Neighbourhood","77SW9BnxLY8rJ0RciFqkHh","18iFxjZugvKhuNNMbLjZJF",2015,0.488,0.725,5,-7.692,0,0.0513,0.178,2.33e-06,0.661,0.309,81.235,"6PS9AdyOKTPwlDPfLzJ7Ow",4,244040,"Greetings from Califournia","Wiped Out!","F minor"
"The Neighbourhood","77SW9BnxLY8rJ0RciFqkHh","18iFxjZugvKhuNNMbLjZJF",2015,0.442,0.652,11,-8.636,0,0.0405,0.00235,1.06e-06,0.5,0.18,75.576,"7xrwGUa11hnnxXWeTIzcHf",4,184173,"Ferrari","Wiped Out!","B minor"
"The Neighbourhood","77SW9BnxLY8rJ0RciFqkHh","18iFxjZugvKhuNNMbLjZJF",2015,0.249,0.492,2,-7.108,0,0.0352,0.755,0,0.243,0.34,54.134,"5Ma3BlNVDtn3JiwMEafSaq",4,262320,"Single","Wiped Out!","D minor"
"The Neighbourhood","77SW9BnxLY8rJ0RciFqkHh","18iFxjZugvKhuNNMbLjZJF",2015,0.353,0.686,7,-5.704,0,0.0534,0.00216,0,0.123,0.177,94.47,"07VBqWH6NG8L2ad3l84UKk",4,205280,"R.I.P. 2 My Youth","Wiped Out!","G minor"
"The Neighbourhood","77SW9BnxLY8rJ0RciFqkHh","2mKqHATk7WVbtazVkSe9w0",2014,0.542,0.734,4,-7.294,1,0.247,0.272,0,0.113,0.343,167.997,"4ZdnCqHD8I1xWsrq5XiIqx",4,281333,"*NSTYNCT (feat. Skeme & OG Maco)","#000000 & #FFFFFF (No DJ Version)","E major"
"The Neighbourhood","77SW9BnxLY8rJ0RciFqkHh","2mKqHATk7WVbtazVkSe9w0",2014,0.723,0.653,0,-6.319,1,0.0347,0.0921,0.25,0.0881,0.193,125.444,"6NK6BSGwtmJ1HTOCYRWslQ",4,214586,"Lurk","#000000 & #FFFFFF (No DJ Version)","C major"
"The Neighbourhood","77SW9BnxLY8rJ0RciFqkHh","2mKqHATk7WVbtazVkSe9w0",2014,0.324,0.476,6,-8.577,0,0.0418,0.717,0.0591,0.0835,0.104,142.097,"3XdkoHjalwE7BYtR7nvdPm",3,357066,"warm (feat. Raury)","#000000 & #FFFFFF (No DJ Version)","F# minor"
"The Neighbourhood","77SW9BnxLY8rJ0RciFqkHh","2mKqHATk7WVbtazVkSe9w0",2014,0.511,0.622,9,-5.094,0,0.15,0.14,4.95e-05,0.158,0.296,150.909,"7ofaLUVPCwrPrKY6Rk6c0b",4,267066,"Jealou$y (feat. Casey Veggies & Kossisko)","#000000 & #FFFFFF (No DJ Version)","A minor"
"The Neighbourhood","77SW9BnxLY8rJ0RciFqkHh","2mKqHATk7WVbtazVkSe9w0",2014,0.68,0.602,2,-6.875,1,0.198,0.319,0.000344,0.103,0.313,82.538,"7BerVNuvBA1li04pN4XK7D",4,194333,"1 of those Weaks","#000000 & #FFFFFF (No DJ Version)","D major"
"The Neighbourhood","77SW9BnxLY8rJ0RciFqkHh","2mKqHATk7WVbtazVkSe9w0",2014,0.751,0.774,5,-4.97,0,0.194,0.207,0,0.192,0.496,134.056,"2Dtn6xdm8SZcHPrto79eSK",4,216093,"Dangerous (feat. YG)","#000000 & #FFFFFF (No DJ Version)","F minor"
