"artist_name","artist_id","album_id","album_release_year","danceability","energy","loudness","speechiness","acousticness","instrumentalness","liveness","valence","tempo","track_id","time_signature","duration_ms","track_name","album_name","key_mode"
"Tyler Childers","13ZEDW6vyBF12HYcZRr4EV","2T9P5dSm786uuxA5tkI1Xb",2019,0.345,0.416,-9.629,0.0263,0.593,2.73e-06,0.216,0.4,173.606,"2c1CzDmWWVBgJezXfFDmJC",3,282880,"Peace of Mind","Country Squire","F major"
"Tyler Childers","13ZEDW6vyBF12HYcZRr4EV","2T9P5dSm786uuxA5tkI1Xb",2019,0.585,0.55,-7.342,0.0255,0.408,3.97e-05,0.115,0.839,78.176,"0fCwTrRNfoNk962ati8n2K",4,218280,"All Your'n","Country Squire","B major"
"Tyler Childers","13ZEDW6vyBF12HYcZRr4EV","2T9P5dSm786uuxA5tkI1Xb",2019,0.298,0.315,-7.848,0.028,0.68,0.000253,0.246,0.312,173.808,"10W8eYYfSEgq6aTU3dkWkw",3,253906,"Matthew","Country Squire","G major"
"Tyler Childers","13ZEDW6vyBF12HYcZRr4EV","7lf0m3iNU59X4r8udCQcB6",2018,0.447,0.341,-9.769,0.0457,0.806,2.05e-06,0.686,0.371,138.969,"19MkwMrRjO7773zpuGss1o",4,175120,"Shake the Frost (Live)","Live on Red Barn Radio I & II","D major"
"Tyler Childers","13ZEDW6vyBF12HYcZRr4EV","7lf0m3iNU59X4r8udCQcB6",2018,0.392,0.496,-9.664,0.203,0.731,0,0.908,0.604,172.243,"3BLKY8w5XTehYgLb3cFZgg",4,207453,"Deadman's Curve (Live)","Live on Red Barn Radio I & II","D major"
"Tyler Childers","13ZEDW6vyBF12HYcZRr4EV","7lf0m3iNU59X4r8udCQcB6",2018,0.374,0.585,-9.436,0.054,0.748,0,0.821,0.654,176.859,"3R6yNicsZrWF8ybl02imcB",4,179720,"Charleston Girl (Live)","Live on Red Barn Radio I & II","G# major"
"Tyler Childers","13ZEDW6vyBF12HYcZRr4EV","7lf0m3iNU59X4r8udCQcB6",2018,0.516,0.433,-8.881,0.0292,0.768,0,0.724,0.463,154.755,"7E5UxJ0cGdN2cKlzNBobaY",4,274973,"Whitehouse Road (Live)","Live on Red Barn Radio I & II","C major"
"Tyler Childers","13ZEDW6vyBF12HYcZRr4EV","7lf0m3iNU59X4r8udCQcB6",2018,0.449,0.296,-12.608,0.0361,0.892,0.000755,0.892,0.139,139.828,"20dkebBtPR4AJ8vVos41Gw",3,194813,"Rock Salt and Nails (Live)","Live on Red Barn Radio I & II","C major"
"Tyler Childers","13ZEDW6vyBF12HYcZRr4EV","7lf0m3iNU59X4r8udCQcB6",2018,0.497,0.182,-14.019,0.0377,0.932,1.57e-05,0.698,0.378,135.775,"5wQ22DdiU6MEDEfron2yMC",4,213893,"Coming Down (Live)","Live on Red Barn Radio I & II","B major"
"Tyler Childers","13ZEDW6vyBF12HYcZRr4EV","7lf0m3iNU59X4r8udCQcB6",2018,0.591,0.272,-10.749,0.0561,0.892,1.96e-05,0.629,0.312,72.507,"55aK86IrWnMT6XoMwBs5ca",4,204106,"Follow You to Virgie (Live)","Live on Red Barn Radio I & II","B major"
