"artist_name","artist_id","album_id","album_release_year","danceability","energy","loudness","speechiness","acousticness","instrumentalness","liveness","valence","tempo","track_id","time_signature","duration_ms","track_name","album_name","key_mode"
"Riley Green","2QMsj4XJ7ne2hojxt6v5eb","25BFs1sFMT7yn0MUTTdphp",2020,0.435,0.811,-5.594,0.0357,0.00047,0,0.163,0.174,152.041,"3wnYQrgVJO5Kse4Pq8eyoz",4,197333,"If It Wasn’t For Trucks","If It Wasn't For Trucks (Big Machine Radio Release Special)","D major"
"Riley Green","2QMsj4XJ7ne2hojxt6v5eb","25BFs1sFMT7yn0MUTTdphp",2020,0.493,0.547,-6.836,0.0257,0.014,1.4e-05,0.095,0.342,78.977,"7ABPdV7eto20zasQUuqkOv",4,224535,"Behind The Times","If It Wasn't For Trucks (Big Machine Radio Release Special)","C major"
"Riley Green","2QMsj4XJ7ne2hojxt6v5eb","4dQIUjDgwA5F8qtS5wpR29",2019,0.616,0.876,-4.223,0.0346,0.00258,2.63e-06,0.114,0.94,127.982,"2t4Of1WzVLVDkwVU7cOcGT",4,194426,"There Was This Girl","Different 'Round Here (Big Machine Radio Release Special)","C# major"
"Riley Green","2QMsj4XJ7ne2hojxt6v5eb","4dQIUjDgwA5F8qtS5wpR29",2019,0.502,0.678,-6.466,0.0293,0.00417,7.16e-06,0.0796,0.421,142.043,"7JBlkgJvrgdfeoGT6tABiV",4,183333,"Different 'Round Here","Different 'Round Here (Big Machine Radio Release Special)","C# major"
"Riley Green","2QMsj4XJ7ne2hojxt6v5eb","4dQIUjDgwA5F8qtS5wpR29",2019,0.658,0.781,-5.293,0.0261,0.00356,0,0.0767,0.723,112.003,"1SJEPa3oVHRDyzclDYRHAt",4,188426,"Same Old Song","Different 'Round Here (Big Machine Radio Release Special)","F# major"
"Riley Green","2QMsj4XJ7ne2hojxt6v5eb","4dQIUjDgwA5F8qtS5wpR29",2019,0.531,0.715,-4.723,0.0285,0.00675,4.52e-06,0.0887,0.422,144.05,"4d9cknSDtMcOh9ws2smYUr",4,231733,"In A Truck Right Now","Different 'Round Here (Big Machine Radio Release Special)","F# major"
"Riley Green","2QMsj4XJ7ne2hojxt6v5eb","4dQIUjDgwA5F8qtS5wpR29",2019,0.548,0.527,-5.985,0.0273,0.0189,0,0.117,0.346,141.955,"1UCgVzKePq8296FuNbpe8M",4,215373,"Hard To Leave","Different 'Round Here (Big Machine Radio Release Special)","D major"
"Riley Green","2QMsj4XJ7ne2hojxt6v5eb","4dQIUjDgwA5F8qtS5wpR29",2019,0.446,0.492,-5.717,0.0294,0.0368,0,0.122,0.243,148.025,"2ie4jJruChx8S07VwZhvGz",4,250413,"I Wish Grandpas Never Died","Different 'Round Here (Big Machine Radio Release Special)","F# major"
"Riley Green","2QMsj4XJ7ne2hojxt6v5eb","4dQIUjDgwA5F8qtS5wpR29",2019,0.609,0.637,-4.612,0.0295,0.0274,0,0.104,0.795,140.017,"606f89tM6EpfxeacJE01XO",4,188426,"Bettin' Man","Different 'Round Here (Big Machine Radio Release Special)","G major"
"Riley Green","2QMsj4XJ7ne2hojxt6v5eb","4dQIUjDgwA5F8qtS5wpR29",2019,0.305,0.658,-6.912,0.0484,0.0366,1.84e-06,0.381,0.379,69.938,"4fUxzMaFbHF1WUaMAWnV18",4,219440,"Numbers On The Cars","Different 'Round Here (Big Machine Radio Release Special)","D major"
"Riley Green","2QMsj4XJ7ne2hojxt6v5eb","4dQIUjDgwA5F8qtS5wpR29",2019,0.443,0.717,-4.955,0.026,0.00818,0,0.0986,0.64,180.047,"5c5JJNcWro6LzSNGPOJMOH",4,224426,"My First Everything","Different 'Round Here (Big Machine Radio Release Special)","C# major"
"Riley Green","2QMsj4XJ7ne2hojxt6v5eb","4dQIUjDgwA5F8qtS5wpR29",2019,0.581,0.888,-4.74,0.0361,0.00244,0,0.207,0.732,134.067,"1gYXe9Q2LNhZwwTzGOuPK5",4,206640,"In Love By Now","Different 'Round Here (Big Machine Radio Release Special)","D major"
"Riley Green","2QMsj4XJ7ne2hojxt6v5eb","4dQIUjDgwA5F8qtS5wpR29",2019,0.558,0.815,-4.671,0.0316,0.00713,0,0.139,0.622,134.058,"1PZNGO4hbcrDOmz1UjaG8j",4,202226,"Get That Man A Beer","Different 'Round Here (Big Machine Radio Release Special)","E major"
"Riley Green","2QMsj4XJ7ne2hojxt6v5eb","4dQIUjDgwA5F8qtS5wpR29",2019,0.603,0.562,-5.848,0.0281,0.073,7.35e-06,0.102,0.553,146.064,"42wadMDT1Boe74DrtxpDPR",4,203426,"Break Up More Often","Different 'Round Here (Big Machine Radio Release Special)","F major"
"Riley Green","2QMsj4XJ7ne2hojxt6v5eb","4dQIUjDgwA5F8qtS5wpR29",2019,0.495,0.656,-5.954,0.0279,0.00405,0.000336,0.0984,0.743,166.107,"45Zn3YcxYY6rlWhUgW1Dj3",4,236293,"Runnin’ With An Angel","Different 'Round Here (Big Machine Radio Release Special)","F# major"
"Riley Green","2QMsj4XJ7ne2hojxt6v5eb","4dQIUjDgwA5F8qtS5wpR29",2019,0.502,0.617,-5.052,0.0306,0.0485,0,0.0755,0.336,157.331,"7oJKx8gJs7Vje8pKQS76Iq",3,204130,"Outlaws Like Us","Different 'Round Here (Big Machine Radio Release Special)","F# major"
