"artist_name","artist_id","album_id","album_release_year","danceability","energy","key","loudness","mode","speechiness","acousticness","instrumentalness","liveness","valence","tempo","track_id","time_signature","duration_ms","track_name","album_name","key_mode"
"Avicii","1vCWHaC5f2uS3yhpwWbIA6","6Ad1E9vl75ZB3Ir87zwXIJ",2019,0.461,0.624,4,-8.034,0,0.0298,0.11,6.97e-06,0.454,0.278,110.003,"6ZEYvUSgON3J5Qe1RYi3Jo",4,180000,"Peace Of Mind (feat. Vargas & Lagola)","TIM","E minor"
"Avicii","1vCWHaC5f2uS3yhpwWbIA6","6Ad1E9vl75ZB3Ir87zwXIJ",2019,0.592,0.873,9,-5.65,1,0.0275,0.0715,0.00982,0.142,0.516,122.011,"0vrmHPfoBadXVr2n0m1aqZ",4,277261,"Heaven","TIM","A major"
"Avicii","1vCWHaC5f2uS3yhpwWbIA6","6Ad1E9vl75ZB3Ir87zwXIJ",2019,0.802,0.645,5,-6.181,0,0.0715,0.272,0,0.119,0.376,100.001,"2x0RZdkZcD8QRI53XT4GI5",4,157202,"SOS (feat. Aloe Blacc)","TIM","F minor"
"Avicii","1vCWHaC5f2uS3yhpwWbIA6","6Ad1E9vl75ZB3Ir87zwXIJ",2019,0.402,0.754,8,-4.837,1,0.0432,0.143,0,0.358,0.621,108.17,"1yfyIdEw5U2bD5I6gxQCxW",4,191248,"Tough Love (feat. Agnes, Vargas & Lagola)","TIM","G# major"
"Avicii","1vCWHaC5f2uS3yhpwWbIA6","6Ad1E9vl75ZB3Ir87zwXIJ",2019,0.745,0.637,0,-5.959,1,0.0512,0.656,6.5e-06,0.0993,0.446,89.995,"0HZgYFimoJG9Ijy8InUWcV",4,205416,"Bad Reputation (feat. Joe Janiak)","TIM","C major"
"Avicii","1vCWHaC5f2uS3yhpwWbIA6","6Ad1E9vl75ZB3Ir87zwXIJ",2019,0.454,0.423,9,-7.286,1,0.0552,0.544,0,0.0538,0.245,170.162,"3MhNgzZwFtUF6jSr6pRSkW",4,183660,"Ain't A Thing (feat. Bonn)","TIM","A major"
"Avicii","1vCWHaC5f2uS3yhpwWbIA6","6Ad1E9vl75ZB3Ir87zwXIJ",2019,0.648,0.554,9,-7.005,1,0.0341,0.329,2.56e-05,0.0803,0.372,98.045,"6EBlOYNcZ8MrdEov9lEdV6",4,171785,"Hold The Line (feat. A R I Z O N A)","TIM","A major"
"Avicii","1vCWHaC5f2uS3yhpwWbIA6","6Ad1E9vl75ZB3Ir87zwXIJ",2019,0.405,0.576,8,-6.245,1,0.171,0.225,8.08e-06,0.0822,0.695,91.204,"6NVjujGb9fnl25fjzm5dTy",4,179479,"Freak (feat. Bonn)","TIM","G# major"
"Avicii","1vCWHaC5f2uS3yhpwWbIA6","6Ad1E9vl75ZB3Ir87zwXIJ",2019,0.464,0.672,2,-6.064,1,0.0727,0.127,0.00299,0.322,0.492,114.708,"5dVUSdsePmEKkq4ryfrobU",3,187752,"Excuse Me Mr Sir (feat. Vargas & Lagola)","TIM","D major"
"Avicii","1vCWHaC5f2uS3yhpwWbIA6","6Ad1E9vl75ZB3Ir87zwXIJ",2019,0.588,0.601,4,-5.983,0,0.0332,0.316,0,0.148,0.38,126.06,"6kXNnS7JJz0nAv4XEwEmQJ",3,254165,"Heart Upon My Sleeve (feat. Imagine Dragons)","TIM","E minor"
"Avicii","1vCWHaC5f2uS3yhpwWbIA6","6Ad1E9vl75ZB3Ir87zwXIJ",2019,0.629,0.662,4,-5.581,1,0.0939,0.303,0,0.0762,0.45,82.368,"7zGEU6BXl2c4TxpzIAr7BI",4,171726,"Never Leave Me (feat. Joe Janiak)","TIM","E major"
"Avicii","1vCWHaC5f2uS3yhpwWbIA6","6Ad1E9vl75ZB3Ir87zwXIJ",2019,0.53,0.525,0,-8.319,1,0.0585,0.228,2.2e-06,0.0812,0.225,134.236,"6aPDvttLmezuUlv60ExTH9",4,178958,"Fades Away (feat. Noonie Bao)","TIM","C major"
"Avicii","1vCWHaC5f2uS3yhpwWbIA6","7dqftJ3kas6D0VAdmt3k3V",2015,0.579,0.736,6,-3.863,0,0.0527,0.31,0,0.198,0.613,127.999,"2P4OICZRVAQcYAV2JReRfj",4,230613,"Waiting For Love","Stories","F# minor"
"Avicii","1vCWHaC5f2uS3yhpwWbIA6","7dqftJ3kas6D0VAdmt3k3V",2015,0.722,0.799,10,-4.336,0,0.0613,0.0102,0.00435,0.0462,0.886,122.012,"5IZg7Ngm3CTOj9l00YSrt9",4,235800,"Talk To Myself","Stories","A# minor"
"Avicii","1vCWHaC5f2uS3yhpwWbIA6","7dqftJ3kas6D0VAdmt3k3V",2015,0.705,0.539,5,-4.93,0,0.055,0.000888,0.0244,0.0575,0.848,109.969,"07Wqp9LcTwzdIyuI0twXjx",4,186173,"Touch Me","Stories","F minor"
"Avicii","1vCWHaC5f2uS3yhpwWbIA6","7dqftJ3kas6D0VAdmt3k3V",2015,0.593,0.675,6,-3.843,1,0.0306,0.0225,1.33e-05,0.0972,0.267,137.885,"3Ai7wKn9UYkkNuygKgf4b2",4,245813,"Ten More Days","Stories","F# major"
"Avicii","1vCWHaC5f2uS3yhpwWbIA6","7dqftJ3kas6D0VAdmt3k3V",2015,0.639,0.843,5,-3.393,1,0.0334,0.0386,0.0829,0.108,0.317,135.002,"7kbTZWt7DnzIzbkyzFE1PW",4,206066,"For A Better Day","Stories","F major"
"Avicii","1vCWHaC5f2uS3yhpwWbIA6","7dqftJ3kas6D0VAdmt3k3V",2015,0.63,0.666,7,-7.186,1,0.045,0.0481,0.000567,0.104,0.288,115.973,"260jSxvzkFt71ksvkcy2ke",4,232760,"Broken Arrows","Stories","G major"
"Avicii","1vCWHaC5f2uS3yhpwWbIA6","7dqftJ3kas6D0VAdmt3k3V",2015,0.762,0.561,8,-2.964,0,0.0813,0.00281,0.00396,0.0768,0.355,120.001,"4zJ3S7wjKwPvLbWmeKhceh",4,288146,"True Believer","Stories","G# minor"
"Avicii","1vCWHaC5f2uS3yhpwWbIA6","7dqftJ3kas6D0VAdmt3k3V",2015,0.8,0.821,7,-5.962,0,0.224,0.00975,0.0838,0.297,0.417,128.013,"35j3CjgBRoqLp8LsAKsQF4",4,388946,"City Lights","Stories","G minor"
"Avicii","1vCWHaC5f2uS3yhpwWbIA6","7dqftJ3kas6D0VAdmt3k3V",2015,0.712,0.743,2,-3.462,1,0.0627,0.0852,4.16e-06,0.106,0.361,104.008,"3uEu7hcvgrSOrgnMxzqugh",4,171960,"Pure Grinding","Stories","D major"
"Avicii","1vCWHaC5f2uS3yhpwWbIA6","7dqftJ3kas6D0VAdmt3k3V",2015,0.61,0.788,7,-3.599,1,0.0646,0.0278,1.06e-06,0.13,0.687,104.934,"3Q95VQL8yWRO8mkF6VoDzi",4,264733,"Sunset Jesus","Stories","G major"
"Avicii","1vCWHaC5f2uS3yhpwWbIA6","7dqftJ3kas6D0VAdmt3k3V",2015,0.627,0.702,8,-3.394,1,0.091,0.171,0,0.0891,0.592,79.926,"5vENpNhFdtArPAJgTAtnla",4,239053,"Can't Catch Me","Stories","G# major"
"Avicii","1vCWHaC5f2uS3yhpwWbIA6","7dqftJ3kas6D0VAdmt3k3V",2015,0.237,0.766,7,-5.102,1,0.24,0.624,0,0.112,0.535,192.239,"2K1zp0p7PVmrBUQu6evtfe",3,202906,"Somewhere In Stockholm","Stories","G major"
"Avicii","1vCWHaC5f2uS3yhpwWbIA6","7dqftJ3kas6D0VAdmt3k3V",2015,0.689,0.799,9,-3.45,1,0.0392,0.0323,0,0.297,0.823,115.859,"0JZ9TvOLtZJaGqIyC4hYZX",4,171506,"Trouble","Stories","A major"
"Avicii","1vCWHaC5f2uS3yhpwWbIA6","7dqftJ3kas6D0VAdmt3k3V",2015,0.718,0.666,3,-6.624,0,0.0489,0.159,0.0994,0.129,0.699,100.014,"1rDETmcizen79JghAEm1Se",4,215813,"Gonna Love Ya","Stories","D# minor"
"Avicii","1vCWHaC5f2uS3yhpwWbIA6","0h2knr6qpiAq0tV5ri5JMF",2014,0.59,0.724,0,-3.278,1,0.0439,0.04,4.07e-05,0.142,0.526,127.059,"5Iy2Jj87Ha0C0IBlNE1I4y",4,278480,"The Days","The Days / Nights","C major"
"Avicii","1vCWHaC5f2uS3yhpwWbIA6","0h2knr6qpiAq0tV5ri5JMF",2014,0.527,0.835,6,-5.298,1,0.0433,0.0166,0,0.249,0.654,125.983,"0ct6r3EGTcMLPtrXHDvVjc",4,176658,"The Nights","The Days / Nights","F# major"
"Avicii","1vCWHaC5f2uS3yhpwWbIA6","50oWFJ0mDEeMa74ElsdAp3",2013,0.545,0.863,1,-7.069,1,0.0935,0.0311,0.147,0.299,0.227,125.065,"3JappCnNz99bzs48rZBBhX",4,222773,"Long Road To Hell","True (Bonus Edition)","C# major"
"Avicii","1vCWHaC5f2uS3yhpwWbIA6","50oWFJ0mDEeMa74ElsdAp3",2013,0.514,0.853,3,-4.733,0,0.0394,0.0164,0.02,0.096,0.262,128.027,"57fLRB67Bi4YhdOeR9UHVj",4,295386,"Always On The Run","True (Bonus Edition)","D# minor"
"Avicii","1vCWHaC5f2uS3yhpwWbIA6","50oWFJ0mDEeMa74ElsdAp3",2013,0.773,0.425,6,-4.838,1,0.0929,0.0349,0.0249,0.0428,0.441,125.022,"0XN65qybmkxjZt3gp90sWT",4,381120,"All You Need Is Love","True (Bonus Edition)","F# major"
"Avicii","1vCWHaC5f2uS3yhpwWbIA6","50oWFJ0mDEeMa74ElsdAp3",2013,0.663,0.682,3,-5.895,0,0.0447,0.0114,0.788,0.613,0.0574,126.981,"5ecp62jKwVwEkQFHuN6VNd",4,449360,"Canyons","True (Bonus Edition)","D# minor"
"Avicii","1vCWHaC5f2uS3yhpwWbIA6","50oWFJ0mDEeMa74ElsdAp3",2013,0.696,0.391,0,-9.656,1,0.0516,0.0397,0.614,0.109,0.231,127.999,"3VSlbuMOlvfhlHJEcxxotL",4,495022,"EDOM","True (Bonus Edition)","C major"
"Avicii","1vCWHaC5f2uS3yhpwWbIA6","2H6i2CrWgXE1HookLu8Au0",2013,0.532,0.783,2,-5.697,1,0.0523,0.0038,0.0012,0.161,0.643,124.08,"0nrRP2bk19rLc0orkWPQk2",4,247426,"Wake Me Up","True","D major"
"Avicii","1vCWHaC5f2uS3yhpwWbIA6","2H6i2CrWgXE1HookLu8Au0",2013,0.586,0.727,6,-4.799,1,0.039,0.00247,0.0107,0.152,0.496,124.99,"52RK8UVEDgUAgpecOpTQM3",4,233346,"You Make Me","True","F# major"
"Avicii","1vCWHaC5f2uS3yhpwWbIA6","2H6i2CrWgXE1HookLu8Au0",2013,0.545,0.78,7,-4.867,0,0.0436,0.0309,4.64e-05,0.0828,0.458,125.014,"4lhqb6JvbHId48OUJGwymk",4,255093,"Hey Brother","True","G minor"
"Avicii","1vCWHaC5f2uS3yhpwWbIA6","2H6i2CrWgXE1HookLu8Au0",2013,0.569,0.785,1,-4.057,0,0.0457,0.0505,1.12e-06,0.086,0.303,128.031,"4eDYMhIin1pSLIG96f1aD0",4,148386,"Addicted To You","True","C# minor"
"Avicii","1vCWHaC5f2uS3yhpwWbIA6","2H6i2CrWgXE1HookLu8Au0",2013,0.686,0.581,9,-5.911,1,0.112,0.000276,0.1,0.3,0.253,124.995,"4yTeQK2XThWYeEW8D72XmU",4,479333,"Dear Boy","True","A major"
"Avicii","1vCWHaC5f2uS3yhpwWbIA6","2H6i2CrWgXE1HookLu8Au0",2013,0.553,0.789,11,-4.584,0,0.058,0.00949,0.00712,0.499,0.392,124.937,"0b4PmGxMzWWx7NMrLJwFRR",4,238853,"Liar Liar","True","B minor"
"Avicii","1vCWHaC5f2uS3yhpwWbIA6","2H6i2CrWgXE1HookLu8Au0",2013,0.723,0.843,11,-6.724,0,0.139,0.0518,0.0507,0.32,0.42,125.982,"13bHItq1R7F0k0mVZ4PUG8",4,253493,"Shame On Me","True","B minor"
"Avicii","1vCWHaC5f2uS3yhpwWbIA6","2H6i2CrWgXE1HookLu8Au0",2013,0.698,0.67,9,-6.855,0,0.0819,0.00128,0.026,0.0596,0.744,124.956,"6ekvzkGg31TOQhHIFEd55x",4,300120,"Lay Me Down","True","A minor"
"Avicii","1vCWHaC5f2uS3yhpwWbIA6","2H6i2CrWgXE1HookLu8Au0",2013,0.403,0.718,6,-7.231,0,0.0449,0.0131,0.00447,0.0801,0.0817,125.017,"6x2knRcsrzp9O9bmJjtY7V",4,381280,"Hope There's Someone","True","F# minor"
"Avicii","1vCWHaC5f2uS3yhpwWbIA6","2H6i2CrWgXE1HookLu8Au0",2013,0.707,0.717,4,-7.872,0,0.0378,0.0949,0.532,0.319,0.351,126.044,"6BO5udfgxk73rgdlbwBQh8",4,283146,"Heart Upon My Sleeve","True","E minor"
