"artist_name","artist_id","album_id","album_release_year","danceability","energy","key","loudness","mode","speechiness","acousticness","instrumentalness","liveness","valence","tempo","track_id","time_signature","duration_ms","track_name","album_name","key_mode"
"Kid Cudi","0fA0VVWsXO9YnASrzqfmYu","5bCk3kWAy2JbbTfHqzZCII",2016,0.733,0.656,0,-10.354,1,0.0336,0.15,0.5,0.0803,0.718,121.016,"4VOUXdkDN3USHfEtBjCUPS",4,283426,"Dance 4 Eternity","Passion, Pain & Demon Slayin'","C major"
"Kid Cudi","0fA0VVWsXO9YnASrzqfmYu","5bCk3kWAy2JbbTfHqzZCII",2016,0.623,0.592,11,-10.141,1,0.084,0.181,0.0128,0.332,0.241,97.979,"0dBXCFV75G0mdi5fo7eO9v",4,287600,"Distant Fantasies","Passion, Pain & Demon Slayin'","B major"
"Kid Cudi","0fA0VVWsXO9YnASrzqfmYu","5bCk3kWAy2JbbTfHqzZCII",2016,0.491,0.393,8,-8.647,1,0.0285,0.432,0.332,0.108,0.152,84.791,"5ND2pMuoFVtT0Ocug5A4KT",4,243560,"Wounds","Passion, Pain & Demon Slayin'","G# major"
"Kid Cudi","0fA0VVWsXO9YnASrzqfmYu","5bCk3kWAy2JbbTfHqzZCII",2016,0.593,0.466,9,-9.978,1,0.0271,0.23,0.661,0.0738,0.336,106.007,"6fXMuxRTO9vdrsAcbO3X5x",4,235080,"Mature Nature","Passion, Pain & Demon Slayin'","A major"
"Kid Cudi","0fA0VVWsXO9YnASrzqfmYu","5bCk3kWAy2JbbTfHqzZCII",2016,0.725,0.801,5,-5.326,0,0.035,0.137,0.0397,0.133,0.666,129.98,"0Jcij1eWd5bDMU5iPbxe2i",4,268746,"Kitchen","Passion, Pain & Demon Slayin'","F minor"
"Kid Cudi","0fA0VVWsXO9YnASrzqfmYu","5bCk3kWAy2JbbTfHqzZCII",2016,0.58,0.787,9,-6.591,0,0.0296,0.229,0.189,0.0951,0.278,129.987,"3uEBYVUzx2aft489ui6Nmi",4,240973,"Cosmic Warrior","Passion, Pain & Demon Slayin'","A minor"
"Kid Cudi","0fA0VVWsXO9YnASrzqfmYu","5bCk3kWAy2JbbTfHqzZCII",2016,0.76,0.528,10,-11.438,0,0.0718,0.747,0.0157,0.0965,0.571,119.989,"62Mre4mWZkOGjau4UQtFUV",4,306440,"The Guide","Passion, Pain & Demon Slayin'","A# minor"
"Kid Cudi","0fA0VVWsXO9YnASrzqfmYu","5bCk3kWAy2JbbTfHqzZCII",2016,0.557,0.797,0,-6.171,1,0.0347,0.0112,0.00136,0.158,0.26,155.983,"7iqsSrwZqc8vpdvbyK74pQ",3,256440,"The Commander","Passion, Pain & Demon Slayin'","C major"
"Kid Cudi","0fA0VVWsXO9YnASrzqfmYu","5bCk3kWAy2JbbTfHqzZCII",2016,0.531,0.688,7,-6.173,1,0.0748,0.0349,0.0244,0.112,0.461,130.008,"1uHb5qa69lHLcFT38fIfUG",4,375013,"Surfin'","Passion, Pain & Demon Slayin'","G major"
"Kid Cudi","0fA0VVWsXO9YnASrzqfmYu","6e8pwYKSF9iZjpPep1DVzx",2015,0.328,0.468,9,-10.797,0,0.0373,0.494,0.76,0.198,0.345,135.22,"28fbq4huUKyLKSUls5IIeM",4,283120,"Edge Of The Earth/Post Mortem Boredom","Speedin' Bullet 2 Heaven","A minor"
"Kid Cudi","0fA0VVWsXO9YnASrzqfmYu","6e8pwYKSF9iZjpPep1DVzx",2015,0.62,0.848,7,-4.989,1,0.0262,0.0109,0.000337,0.213,0.702,102.795,"6fqmq4QmtyGhYYx2erQtXG",4,236120,"CONFUSED!","Speedin' Bullet 2 Heaven","G major"
"Kid Cudi","0fA0VVWsXO9YnASrzqfmYu","6e8pwYKSF9iZjpPep1DVzx",2015,0.705,0.691,1,-7.196,0,0.367,0.0464,2.9e-06,0.233,0.632,115.909,"6pyOi9gmnaXyFaML1oGzIJ",4,230120,"Man In The Night","Speedin' Bullet 2 Heaven","C# minor"
"Kid Cudi","0fA0VVWsXO9YnASrzqfmYu","6e8pwYKSF9iZjpPep1DVzx",2015,0.624,0.439,2,-6.519,1,0.0262,0.715,0.0563,0.0859,0.665,106.476,"5jn9KgKRB6DMsu7WResK8X",4,147746,"Screwed","Speedin' Bullet 2 Heaven","D major"
"Kid Cudi","0fA0VVWsXO9YnASrzqfmYu","6e8pwYKSF9iZjpPep1DVzx",2015,0.447,0.947,4,-4.839,1,0.0506,0.000749,0.000324,0.295,0.475,138.97,"1dwWPW5EOhuWumvhZrC01p",4,177506,"Fade 2 Red","Speedin' Bullet 2 Heaven","E major"
"Kid Cudi","0fA0VVWsXO9YnASrzqfmYu","6e8pwYKSF9iZjpPep1DVzx",2015,0.675,0.47,10,-12.552,1,0.345,0.222,0.0225,0.163,0.775,156.076,"6Uvhar1a33axZJKViUyQD2",4,370466,"Adventures","Speedin' Bullet 2 Heaven","A# major"
"Kid Cudi","0fA0VVWsXO9YnASrzqfmYu","6e8pwYKSF9iZjpPep1DVzx",2015,0.409,0.26,1,-11.37,1,0.0279,0.944,0.5,0.142,0.103,104.41,"0cVlM3nY0v4mdRJl6v4Hld",4,210840,"The Nothing","Speedin' Bullet 2 Heaven","C# major"
"Kid Cudi","0fA0VVWsXO9YnASrzqfmYu","6e8pwYKSF9iZjpPep1DVzx",2015,0.444,0.711,2,-5.917,1,0.0637,0.000852,0.743,0.352,0.15,138.213,"2hs7gAm33z5XvfQBb0zIF3",4,184306,"AMEN","Speedin' Bullet 2 Heaven","D major"
"Kid Cudi","0fA0VVWsXO9YnASrzqfmYu","6e8pwYKSF9iZjpPep1DVzx",2015,0.561,0.405,1,-9.851,0,0.168,0.559,7.49e-05,0.15,0.724,96.06,"0S0hUUY2kypaaN4hqanA7D",4,225026,"Handle With Care","Speedin' Bullet 2 Heaven","C# minor"
"Kid Cudi","0fA0VVWsXO9YnASrzqfmYu","6e8pwYKSF9iZjpPep1DVzx",2015,0.568,0.844,4,-3.498,1,0.047,0.0332,0.000241,0.209,0.261,129.998,"3tzMl05JCzmXG4VGLbOruw",4,185186,"Judgmental C**t","Speedin' Bullet 2 Heaven","E major"
"Kid Cudi","0fA0VVWsXO9YnASrzqfmYu","6e8pwYKSF9iZjpPep1DVzx",2015,0.367,0.937,9,-5.413,0,0.119,0.0213,0.174,0.397,0.329,141.126,"48iy4MR6BjnQ49RQJ0Aw1M",4,113866,"Séance Chaos","Speedin' Bullet 2 Heaven","A minor"
"Kid Cudi","0fA0VVWsXO9YnASrzqfmYu","6e8pwYKSF9iZjpPep1DVzx",2015,0.78,0.72,11,-5.606,1,0.0309,0.691,0.0288,0.137,0.913,128.972,"5zj9UYBbQHZGzdf3na3nKG",4,186160,"Fairy Tale Remains","Speedin' Bullet 2 Heaven","B major"
"Kid Cudi","0fA0VVWsXO9YnASrzqfmYu","6e8pwYKSF9iZjpPep1DVzx",2015,0.513,0.694,11,-6.46,0,0.0394,0.624,0.00189,0.106,0.814,120.167,"1fF5gRKsLdZGsfeqVGFzKp",4,152746,"Wedding Tux","Speedin' Bullet 2 Heaven","B minor"
"Kid Cudi","0fA0VVWsXO9YnASrzqfmYu","6e8pwYKSF9iZjpPep1DVzx",2015,0.387,0.963,2,-4.147,1,0.0778,0.000578,0.92,0.114,0.13,124.012,"4GeuGxSl1IiRzgxSLWAFzT",4,211253,"Angered Kids","Speedin' Bullet 2 Heaven","D major"
"Kid Cudi","0fA0VVWsXO9YnASrzqfmYu","6e8pwYKSF9iZjpPep1DVzx",2015,0.553,0.331,9,-12.044,1,0.203,0.322,0.00197,0.469,0.359,88.623,"3gCmY2v6EhH0pi297sDcsP",4,278573,"Red Sabbath","Speedin' Bullet 2 Heaven","A major"
"Kid Cudi","0fA0VVWsXO9YnASrzqfmYu","6e8pwYKSF9iZjpPep1DVzx",2015,0.556,0.55,11,-5.481,0,0.0239,0.0471,0.0731,0.0942,0.128,105.323,"4U9liYkvgayYPx5fGyEBAi",4,165760,"Fuchsia Butterflies","Speedin' Bullet 2 Heaven","B minor"
"Kid Cudi","0fA0VVWsXO9YnASrzqfmYu","6e8pwYKSF9iZjpPep1DVzx",2015,0.604,0.696,7,-8.414,1,0.109,0.075,0.134,0.0922,0.408,181.999,"68RtrBr0Voa8Y69lXhqIbR",4,274853,"Speedin’ Bullet 2 Heaven","Speedin' Bullet 2 Heaven","G major"
"Kid Cudi","0fA0VVWsXO9YnASrzqfmYu","6e8pwYKSF9iZjpPep1DVzx",2015,0.318,0.332,10,-8.283,1,0.0305,0.092,0.454,0.0894,0.274,174.217,"3851yi2BFgn5KuUU0BUJAr",4,180906,"Embers","Speedin' Bullet 2 Heaven","A# major"
"Kid Cudi","0fA0VVWsXO9YnASrzqfmYu","6e8pwYKSF9iZjpPep1DVzx",2015,0.637,0.42,7,-8.013,1,0.0275,0.858,0.02,0.268,0.317,128.22,"1t5pJU9GNiKmbUfW89aV48",4,164400,"Trauma","Speedin' Bullet 2 Heaven","G major"
"Kid Cudi","0fA0VVWsXO9YnASrzqfmYu","6e8pwYKSF9iZjpPep1DVzx",2015,0.504,0.498,7,-7.434,1,0.0342,0.0973,0.0208,0.109,0.144,122.157,"6B5FtEVP5zKxgznl4nLfyJ",4,187266,"Insides Out","Speedin' Bullet 2 Heaven","G major"
"Kid Cudi","0fA0VVWsXO9YnASrzqfmYu","6e8pwYKSF9iZjpPep1DVzx",2015,0.708,0.9,9,-5.18,0,0.0554,0.0155,0.00013,0.0689,0.632,121.082,"2T4XoPHkzhaRdgmJN4lg9I",4,317266,"Worth","Speedin' Bullet 2 Heaven","A minor"
"Kid Cudi","0fA0VVWsXO9YnASrzqfmYu","6e8pwYKSF9iZjpPep1DVzx",2015,0.678,0.651,2,-7.317,1,0.0379,0.0301,0.00486,0.296,0.219,128.003,"7tGV4Y1iZULcDpc4Z9APgH",4,157613,"MELTING","Speedin' Bullet 2 Heaven","D major"
"Kid Cudi","0fA0VVWsXO9YnASrzqfmYu","7qrXPKTQeYWTp42aJqa9s6",2014,0.654,0.138,6,-13.331,1,0.0623,0.417,0.848,0.0996,0.0293,99.156,"69xvcjxnsZvuCKeiJgnRQq",4,110280,"Destination: Mother Moon","KiD CuDi presents SATELLITE FLIGHT: The journey to Mother Moon","F# major"
"Kid Cudi","0fA0VVWsXO9YnASrzqfmYu","7qrXPKTQeYWTp42aJqa9s6",2014,0.656,0.799,11,-5.757,1,0.0324,0.0197,0.295,0.428,0.317,127.003,"6QmjqYYhLEUrtzebW4yvGS",4,228320,"Going To The Ceremony","KiD CuDi presents SATELLITE FLIGHT: The journey to Mother Moon","B major"
"Kid Cudi","0fA0VVWsXO9YnASrzqfmYu","7qrXPKTQeYWTp42aJqa9s6",2014,0.624,0.736,7,-3.863,1,0.0298,0.163,0.00121,0.446,0.45,109.994,"44TjmVC0vyrnB3anzdCEHa",4,274933,"SATELLITE FLIGHT","KiD CuDi presents SATELLITE FLIGHT: The journey to Mother Moon","G major"
"Kid Cudi","0fA0VVWsXO9YnASrzqfmYu","7qrXPKTQeYWTp42aJqa9s6",2014,0.195,0.338,2,-10.247,1,0.0345,0.861,0.963,0.145,0.0402,159.985,"6LJmlnslstHEablbJLQjjl",4,274426,"Copernicus Landing","KiD CuDi presents SATELLITE FLIGHT: The journey to Mother Moon","D major"
"Kid Cudi","0fA0VVWsXO9YnASrzqfmYu","7qrXPKTQeYWTp42aJqa9s6",2014,0.506,0.732,1,-6.294,1,0.0327,0.483,0.00133,0.0754,0.6,160,"5mv1po6d9khHzWHp0C2yBs",4,327320,"Balmain Jeans","KiD CuDi presents SATELLITE FLIGHT: The journey to Mother Moon","C# major"
"Kid Cudi","0fA0VVWsXO9YnASrzqfmYu","7qrXPKTQeYWTp42aJqa9s6",2014,0.607,0.659,7,-9.126,0,0.0472,0.0158,0.0196,0.106,0.102,105.981,"6kpiwAM3vWN9UbGAQw2v8q",4,377893,"Too Bad I Have To Destroy You Now","KiD CuDi presents SATELLITE FLIGHT: The journey to Mother Moon","G minor"
"Kid Cudi","0fA0VVWsXO9YnASrzqfmYu","7qrXPKTQeYWTp42aJqa9s6",2014,0.439,0.64,6,-5.362,0,0.031,0.324,0,0.274,0.309,119.935,"2tcDOT8GTLDx9pMrVuEzwJ",4,256053,"Internal Bleeding","KiD CuDi presents SATELLITE FLIGHT: The journey to Mother Moon","F# minor"
"Kid Cudi","0fA0VVWsXO9YnASrzqfmYu","7qrXPKTQeYWTp42aJqa9s6",2014,0.392,0.43,8,-9.304,1,0.0333,0.083,0.0963,0.0905,0.473,116.509,"4Gz3guX3pRdLFMZWwjPNe0",4,106213,"In My Dreams 2015","KiD CuDi presents SATELLITE FLIGHT: The journey to Mother Moon","G# major"
"Kid Cudi","0fA0VVWsXO9YnASrzqfmYu","7qrXPKTQeYWTp42aJqa9s6",2014,0.652,0.186,11,-18.537,0,0.0317,0.953,0.94,0.108,0.17,117.328,"4yeB1e6hiIrTOVB0Q5LDbN",4,202653,"Troubled Boy","KiD CuDi presents SATELLITE FLIGHT: The journey to Mother Moon","B minor"
"Kid Cudi","0fA0VVWsXO9YnASrzqfmYu","262o5a05pMUDSV2uzo5EwQ",2013,0.481,0.861,0,-9.229,0,0.0695,0.000312,0.331,0.257,0.143,114.83,"5qf1Fn46TzMNQ8vpyJSU4P",4,160800,"The Resurrection Of Scott Mescudi","Indicud","C minor"
"Kid Cudi","0fA0VVWsXO9YnASrzqfmYu","262o5a05pMUDSV2uzo5EwQ",2013,0.561,0.829,10,-3.907,1,0.0462,0.00245,0.371,0.214,0.298,188.043,"0jUie9UEhrUFWo683TC3KW",4,275746,"Unfuckwittable","Indicud","A# major"
"Kid Cudi","0fA0VVWsXO9YnASrzqfmYu","262o5a05pMUDSV2uzo5EwQ",2013,0.654,0.95,1,-3.163,1,0.137,0.00223,0,0.406,0.351,140.009,"20bJBbPapGQ4bqs0YcA9xY",4,228026,"Just What I Am","Indicud","C# major"
"Kid Cudi","0fA0VVWsXO9YnASrzqfmYu","262o5a05pMUDSV2uzo5EwQ",2013,0.526,0.971,6,-3.674,0,0.0457,0.00384,0.092,0.312,0.435,117.596,"0vLAUpYj7YuO9BpQd6Bg25",3,264546,"Young Lady","Indicud","F# minor"
"Kid Cudi","0fA0VVWsXO9YnASrzqfmYu","262o5a05pMUDSV2uzo5EwQ",2013,0.723,0.613,8,-7.502,1,0.0812,0.0385,0.0314,0.111,0.378,139.988,"4bFOo0IbTRXQBXNWEpGxXX",4,256239,"King Wizard","Indicud","G# major"
"Kid Cudi","0fA0VVWsXO9YnASrzqfmYu","262o5a05pMUDSV2uzo5EwQ",2013,0.581,0.925,0,-1.99,1,0.455,0.168,6.51e-06,0.49,0.515,84.921,"4fHRUyNTNVD0HRe4YPYA4m",4,301840,"Immortal","Indicud","C major"
"Kid Cudi","0fA0VVWsXO9YnASrzqfmYu","262o5a05pMUDSV2uzo5EwQ",2013,0.731,0.895,7,-5.526,1,0.21,0.15,2.66e-05,0.185,0.309,105.19,"6IPZkjmCvqDY3RVCkRxr9r",4,214440,"Solo Dolo Part II","Indicud","G major"
"Kid Cudi","0fA0VVWsXO9YnASrzqfmYu","262o5a05pMUDSV2uzo5EwQ",2013,0.678,0.795,7,-5.059,1,0.0619,0.102,2.61e-06,0.144,0.332,103.048,"7akq5eDflgN6sRCeeGk12g",4,267920,"Girls","Indicud","G major"
"Kid Cudi","0fA0VVWsXO9YnASrzqfmYu","262o5a05pMUDSV2uzo5EwQ",2013,0.956,0.948,6,-6.619,0,0.0618,0.0568,0.93,0.0604,0.734,125.664,"606H9aM86W0fGgvlswFpOI",4,113040,"New York City Rage Fest","Indicud","F# minor"
"Kid Cudi","0fA0VVWsXO9YnASrzqfmYu","262o5a05pMUDSV2uzo5EwQ",2013,0.655,0.913,11,-5.877,1,0.0854,0.408,5.58e-06,0.69,0.64,96.134,"2O5WOf1i30K1GtvAwpU0C9",4,234666,"Red Eye","Indicud","B major"
"Kid Cudi","0fA0VVWsXO9YnASrzqfmYu","262o5a05pMUDSV2uzo5EwQ",2013,0.61,0.948,3,-3.599,0,0.0756,0.55,0.331,0.216,0.361,150.438,"1mOcDhuZ5w8oQrp6FkLotW",4,248973,"Mad Solar","Indicud","D# minor"
"Kid Cudi","0fA0VVWsXO9YnASrzqfmYu","262o5a05pMUDSV2uzo5EwQ",2013,0.699,0.763,8,-6.14,1,0.125,0.108,0,0.278,0.215,159.94,"5JxBWwemuGzQrTC3SBZLCQ",4,193053,"Beez","Indicud","G# major"
"Kid Cudi","0fA0VVWsXO9YnASrzqfmYu","262o5a05pMUDSV2uzo5EwQ",2013,0.55,0.855,0,-5.032,1,0.285,0.169,0.00559,0.154,0.38,177.375,"44NkDzvl7KJNOGiP1wcAli",4,281506,"Brothers","Indicud","C major"
"Kid Cudi","0fA0VVWsXO9YnASrzqfmYu","262o5a05pMUDSV2uzo5EwQ",2013,0.72,0.638,1,-8.212,1,0.345,0.499,0,0.115,0.484,160.191,"1BcNFCsqs3j8ooRTgG7XTR",4,178200,"Burn Baby Burn","Indicud","C# major"
"Kid Cudi","0fA0VVWsXO9YnASrzqfmYu","262o5a05pMUDSV2uzo5EwQ",2013,0.715,0.778,1,-5.069,0,0.117,0.302,0,0.351,0.383,94.822,"1U70qs2xkXUNUUJTvlg0J2",4,166933,"Lord Of The Sad And Lonely","Indicud","C# minor"
"Kid Cudi","0fA0VVWsXO9YnASrzqfmYu","262o5a05pMUDSV2uzo5EwQ",2013,0.485,0.848,10,-4.072,1,0.323,0.565,0,0.197,0.338,201.059,"0ffKbBrNmmms2LotCUMsGN",4,152240,"Cold Blooded","Indicud","A# major"
"Kid Cudi","0fA0VVWsXO9YnASrzqfmYu","262o5a05pMUDSV2uzo5EwQ",2013,0.801,0.477,1,-9.531,1,0.0551,0.0813,0.333,0.199,0.313,105.003,"5z1lpbFYgV4xdAxsBk3x5k",4,543346,"Afterwards (Bring Yo Friends)","Indicud","C# major"
"Kid Cudi","0fA0VVWsXO9YnASrzqfmYu","262o5a05pMUDSV2uzo5EwQ",2013,0.331,0.262,10,-13.364,0,0.0482,0.172,0.738,0.243,0.0382,114.937,"5fJUYVzt8lJE21WHjvLjan",4,171400,"The Flight Of The Moon Man","Indicud","A# minor"
"Kid Cudi","0fA0VVWsXO9YnASrzqfmYu","08eM9GRdr5BCCHNqS3Wwud",2010,0.78,0.72,11,-5.914,0,0.0278,0.28,0.591,0.132,0.583,108.685,"5QemHQxj7PRkrw8lJl2W7C",4,235293,"Scott Mescudi Vs. The World","Man On The Moon II: The Legend Of Mr. Rager","B minor"
"Kid Cudi","0fA0VVWsXO9YnASrzqfmYu","08eM9GRdr5BCCHNqS3Wwud",2010,0.608,0.544,11,-6.465,0,0.0474,0.15,0.00062,0.146,0.381,68.861,"0Epl79nHvdyTdZRAiWpJah",4,183173,"REVOFEV","Man On The Moon II: The Legend Of Mr. Rager","B minor"
"Kid Cudi","0fA0VVWsXO9YnASrzqfmYu","08eM9GRdr5BCCHNqS3Wwud",2010,0.624,0.628,4,-7.719,0,0.0434,0.896,0.00808,0.342,0.487,137.919,"09ZeNJ09kGQDdlvdPJ2Vfd",4,222893,"Don’t Play This Song","Man On The Moon II: The Legend Of Mr. Rager","E minor"
"Kid Cudi","0fA0VVWsXO9YnASrzqfmYu","08eM9GRdr5BCCHNqS3Wwud",2010,0.49,0.528,9,-8.638,1,0.0342,0.386,0.876,0.212,0.44,137.983,"5SgMhs9A3PSkJd0ruJwUsI",4,86613,"We Aite (Wake Your Mind Up)","Man On The Moon II: The Legend Of Mr. Rager","A major"
"Kid Cudi","0fA0VVWsXO9YnASrzqfmYu","08eM9GRdr5BCCHNqS3Wwud",2010,0.673,0.403,8,-9.809,0,0.0273,0.829,0.829,0.272,0.54,140.986,"2GtaNlidzvK3hY78kCdsHa",4,260200,"Marijuana","Man On The Moon II: The Legend Of Mr. Rager","G# minor"
"Kid Cudi","0fA0VVWsXO9YnASrzqfmYu","08eM9GRdr5BCCHNqS3Wwud",2010,0.614,0.785,6,-8.224,0,0.0673,0.547,0.844,0.348,0.853,180.036,"6hPSal3ragmfUt1I5mKZjn",4,210586,"Mojo So Dope","Man On The Moon II: The Legend Of Mr. Rager","F# minor"
"Kid Cudi","0fA0VVWsXO9YnASrzqfmYu","08eM9GRdr5BCCHNqS3Wwud",2010,0.86,0.638,10,-5.773,1,0.201,0.734,0.000708,0.105,0.584,92.997,"6GSMozgAebBmuM2hCV15H3",4,228493,"Ashin’ Kusher","Man On The Moon II: The Legend Of Mr. Rager","A# major"
"Kid Cudi","0fA0VVWsXO9YnASrzqfmYu","08eM9GRdr5BCCHNqS3Wwud",2010,0.708,0.55,11,-10.205,1,0.152,0.786,0.126,0.113,0.169,87.985,"0HEfiw4FFDxMTfCIf6k3J5",4,254000,"Wild’n Cuz I’m Young","Man On The Moon II: The Legend Of Mr. Rager","B major"
"Kid Cudi","0fA0VVWsXO9YnASrzqfmYu","08eM9GRdr5BCCHNqS3Wwud",2010,0.855,0.825,4,-5.964,0,0.0931,0.778,4e-04,0.163,0.68,119.962,"4yCuBvbBvoJ9eVE7QB2Rkg",4,155693,"The Mood","Man On The Moon II: The Legend Of Mr. Rager","E minor"
"Kid Cudi","0fA0VVWsXO9YnASrzqfmYu","08eM9GRdr5BCCHNqS3Wwud",2010,0.522,0.66,5,-10.227,0,0.107,0.0781,0.0785,0.671,0.427,149.964,"6R4flNWy1pWkjzwg3TCDlM",4,178240,"MANIAC","Man On The Moon II: The Legend Of Mr. Rager","F minor"
"Kid Cudi","0fA0VVWsXO9YnASrzqfmYu","08eM9GRdr5BCCHNqS3Wwud",2010,0.671,0.726,7,-8.689,1,0.0272,0.389,0.882,0.14,0.581,102.002,"393MDhe62s8hbH8ETrlxe5",4,294226,"Mr. Rager","Man On The Moon II: The Legend Of Mr. Rager","G major"
"Kid Cudi","0fA0VVWsXO9YnASrzqfmYu","08eM9GRdr5BCCHNqS3Wwud",2010,0.569,0.608,11,-6.092,1,0.0303,0.0575,0.748,0.101,0.193,88.002,"2XQKestqcKNAxnmo5hh3Yo",4,255520,"These Worries","Man On The Moon II: The Legend Of Mr. Rager","B major"
"Kid Cudi","0fA0VVWsXO9YnASrzqfmYu","08eM9GRdr5BCCHNqS3Wwud",2010,0.63,0.773,9,-6.217,1,0.12,0.194,0.0989,0.111,0.446,158.006,"69D34snjPbZYGNwmIjmsZG",4,260573,"The End","Man On The Moon II: The Legend Of Mr. Rager","A major"
"Kid Cudi","0fA0VVWsXO9YnASrzqfmYu","08eM9GRdr5BCCHNqS3Wwud",2010,0.603,0.344,0,-9.638,1,0.0258,0.8,0.681,0.138,0.44,79.918,"5gNdqHSdG9eTbnvp8sZwUD",4,202813,"All Along","Man On The Moon II: The Legend Of Mr. Rager","C major"
"Kid Cudi","0fA0VVWsXO9YnASrzqfmYu","08eM9GRdr5BCCHNqS3Wwud",2010,0.516,0.708,9,-4.465,0,0.0253,0.0494,4.6e-06,0.243,0.33,89.938,"7aAEJfIzJUUSRXQNz2JzfO",3,289066,"GHOST!","Man On The Moon II: The Legend Of Mr. Rager","A minor"
"Kid Cudi","0fA0VVWsXO9YnASrzqfmYu","08eM9GRdr5BCCHNqS3Wwud",2010,0.819,0.698,1,-8.148,1,0.0339,0.503,0.000323,0.113,0.787,119.006,"3fV84Z6UdxxHqfGIMmuSKg",4,214346,"Trapped In My Mind","Man On The Moon II: The Legend Of Mr. Rager","C# major"
"Kid Cudi","0fA0VVWsXO9YnASrzqfmYu","2S8AWAM0nxyFy66YnUfIs3",2009,0.65,0.417,2,-12.413,0,0.0574,0.286,3.31e-05,0.104,0.475,98.415,"3AekRdo1dDMfszL3jAoViv",4,199000,"In My Dreams (Cudder Anthem)","Man On The Moon: The End Of Day (Deluxe)","D minor"
"Kid Cudi","0fA0VVWsXO9YnASrzqfmYu","2S8AWAM0nxyFy66YnUfIs3",2009,0.464,0.754,9,-6.653,0,0.128,0.465,1.57e-05,0.37,0.444,86.501,"0rFpcfF0YfvFUYsl99Bw9d",4,235626,"Soundtrack 2 My Life","Man On The Moon: The End Of Day (Deluxe)","A minor"
"Kid Cudi","0fA0VVWsXO9YnASrzqfmYu","2S8AWAM0nxyFy66YnUfIs3",2009,0.802,0.742,1,-4.607,1,0.111,0.265,0.000287,0.63,0.512,95,"0RXspLL7GwiGm9KIDdT0ma",4,151333,"Simple As...","Man On The Moon: The End Of Day (Deluxe)","C# major"
"Kid Cudi","0fA0VVWsXO9YnASrzqfmYu","2S8AWAM0nxyFy66YnUfIs3",2009,0.768,0.449,7,-7.569,0,0.029,0.518,0.000463,0.136,0.614,79.12,"6xeTNdPnP5imNgDzFMfVfD",4,266306,"Solo Dolo (Nightmare)","Man On The Moon: The End Of Day (Deluxe)","G minor"
"Kid Cudi","0fA0VVWsXO9YnASrzqfmYu","2S8AWAM0nxyFy66YnUfIs3",2009,0.723,0.452,11,-9.42,0,0.0328,0.308,0.0064,0.0923,0.375,125.015,"4FgcgJpZaKJRog2EISGWjN",4,261359,"Heart Of A Lion (Kid Cudi Theme Music)","Man On The Moon: The End Of Day (Deluxe)","B minor"
"Kid Cudi","0fA0VVWsXO9YnASrzqfmYu","2S8AWAM0nxyFy66YnUfIs3",2009,0.665,0.412,6,-10.186,0,0.0319,0.719,0.000978,0.116,0.496,147.918,"38RSpldD3Vlc7Uud9gAxFG",4,243026,"My World","Man On The Moon: The End Of Day (Deluxe)","F# minor"
"Kid Cudi","0fA0VVWsXO9YnASrzqfmYu","2S8AWAM0nxyFy66YnUfIs3",2009,0.881,0.441,11,-6.278,0,0.0646,0.48,9.08e-06,0.119,0.804,138.014,"5wfllwdjglyQislkskYLBv",4,221240,"Day 'N' Nite (nightmare)","Man On The Moon: The End Of Day (Deluxe)","B minor"
"Kid Cudi","0fA0VVWsXO9YnASrzqfmYu","2S8AWAM0nxyFy66YnUfIs3",2009,0.565,0.722,10,-7.565,0,0.141,0.252,0.107,0.245,0.347,194.276,"3Ygy1L8ABabUA7MwoOLiPM",4,220906,"Sky Might Fall","Man On The Moon: The End Of Day (Deluxe)","A# minor"
"Kid Cudi","0fA0VVWsXO9YnASrzqfmYu","2S8AWAM0nxyFy66YnUfIs3",2009,0.75,0.71,10,-7.936,0,0.0395,0.107,0.000989,0.449,0.797,120.004,"0ujsBQIHVikzdQOekiu5gS",4,260200,"Enter Galactic (Love Connection Part I)","Man On The Moon: The End Of Day (Deluxe)","A# minor"
"Kid Cudi","0fA0VVWsXO9YnASrzqfmYu","2S8AWAM0nxyFy66YnUfIs3",2009,0.71,0.808,6,-4.877,0,0.0418,0.27,0,0.208,0.698,101.784,"3HG3QFERdP3Q1b6VGahwWs",4,246760,"Alive (Nightmare)","Man On The Moon: The End Of Day (Deluxe)","F# minor"
"Kid Cudi","0fA0VVWsXO9YnASrzqfmYu","2S8AWAM0nxyFy66YnUfIs3",2009,0.706,0.691,9,-5.86,0,0.0338,0.546,1.3e-06,0.366,0.597,134.751,"03MWa1FMygR3RrQoQytsjS",4,259040,"Cudi Zone","Man On The Moon: The End Of Day (Deluxe)","A minor"
"Kid Cudi","0fA0VVWsXO9YnASrzqfmYu","2S8AWAM0nxyFy66YnUfIs3",2009,0.93,0.712,10,-5.156,0,0.0666,0.245,1.48e-05,0.116,0.456,99.054,"7dZAPeA3Of5j5Vaef0DQ6M",4,216413,"Make Her Say","Man On The Moon: The End Of Day (Deluxe)","A# minor"
"Kid Cudi","0fA0VVWsXO9YnASrzqfmYu","2S8AWAM0nxyFy66YnUfIs3",2009,0.63,0.605,0,-8.951,1,0.0414,0.484,9.29e-05,0.298,0.266,115.277,"6MtKObWYda2qnNIpJI21uD",4,295293,"Pursuit Of Happiness (Nightmare)","Man On The Moon: The End Of Day (Deluxe)","C major"
