"artist_name","artist_id","album_id","album_release_year","danceability","energy","key","loudness","mode","speechiness","acousticness","instrumentalness","liveness","valence","tempo","track_id","time_signature","duration_ms","track_name","album_name","key_mode"
"BigXthaPlug","6qxpnaukVayrQn6ViNvu9I","2EZ8JL3dtb54VXi3k6E7k6",2023,0.804,0.573,9,-8.654,1,0.33,0.238,0.00817,0.372,0.701,121.961,"7hrFCoyWwKep7qp1lP4oga",4,94426,"Back On My BS","THE BIGGEST","A major"
"BigXthaPlug","6qxpnaukVayrQn6ViNvu9I","2EZ8JL3dtb54VXi3k6E7k6",2023,0.96,0.749,11,-3.881,0,0.251,0.0256,0,0.0889,0.703,124.563,"1c7MITQmNJTrvfbDSzWT6x",4,170106,"Climate (feat. Offset)","THE BIGGEST","B minor"
"BigXthaPlug","6qxpnaukVayrQn6ViNvu9I","2EZ8JL3dtb54VXi3k6E7k6",2023,0.93,0.682,9,-8.799,1,0.331,0.028,0,0.129,0.962,126.003,"4QTlxavdQGUVitxAvQqqkU",4,119015,"Mmhmm","THE BIGGEST","A major"
"BigXthaPlug","6qxpnaukVayrQn6ViNvu9I","2EZ8JL3dtb54VXi3k6E7k6",2023,0.953,0.604,10,-7.707,0,0.339,0.0212,0,0.103,0.677,123.937,"04IDH5UZTNO5RdWpPwebnv",4,163715,"'02 Lakers (feat. Ro$ama)","THE BIGGEST","A# minor"
"BigXthaPlug","6qxpnaukVayrQn6ViNvu9I","2EZ8JL3dtb54VXi3k6E7k6",2023,0.939,0.533,8,-9.102,1,0.367,0.0326,4.09e-06,0.303,0.432,119.987,"04BYbhNoyjoD9zxsul1fKG",4,129000,"Rock & Roll","THE BIGGEST","G# major"
"BigXthaPlug","6qxpnaukVayrQn6ViNvu9I","2EZ8JL3dtb54VXi3k6E7k6",2023,0.772,0.632,0,-4.73,1,0.0503,0.0284,1.65e-06,0.125,0.232,125.988,"5SCjUnCJGZqD0U5TAEoTBr",4,94923,"Patience","THE BIGGEST","C major"
"BigXthaPlug","6qxpnaukVayrQn6ViNvu9I","2EZ8JL3dtb54VXi3k6E7k6",2023,0.912,0.69,1,-9.083,1,0.31,0.0208,0,0.121,0.96,125.992,"3FpFflePX0w1AxrxSXKTzz",4,116000,"Mmhmm Remix (feat. Finesse2tymes)","THE BIGGEST","C# major"
"BigXthaPlug","6qxpnaukVayrQn6ViNvu9I","7GRLkZUNmRNsplRsUsCPop",2023,0.93,0.665,9,-9.343,1,0.349,0.131,0,0.0942,0.828,132.89,"1YA4Jn5uE82zSUUW17hnsP",4,137716,"Whip It","AMAR (Deluxe)","A major"
"BigXthaPlug","6qxpnaukVayrQn6ViNvu9I","7GRLkZUNmRNsplRsUsCPop",2023,0.903,0.9,5,-7.556,0,0.225,0.0311,0,0.0404,0.146,119.952,"4M6wwQvRKBKV6DPLEjEeKJ",4,122000,"Left Eye","AMAR (Deluxe)","F minor"
"BigXthaPlug","6qxpnaukVayrQn6ViNvu9I","7GRLkZUNmRNsplRsUsCPop",2023,0.964,0.346,6,-10.907,0,0.443,0.00826,0,0.107,0.233,119.981,"5N07BHxtukdhyjLDrGfo9P",4,164746,"Rap Niggas","AMAR (Deluxe)","F# minor"
"BigXthaPlug","6qxpnaukVayrQn6ViNvu9I","7GRLkZUNmRNsplRsUsCPop",2023,0.934,0.612,10,-6.978,0,0.221,0.00346,0,0.0959,0.528,132.081,"4ruvufCMwj4XI4MoqCc3Ht",4,136091,"Ends","AMAR (Deluxe)","A# minor"
"BigXthaPlug","6qxpnaukVayrQn6ViNvu9I","7edOMLcHlhP4Y1b6tzJbn4",2023,0.775,0.684,10,-8.507,0,0.199,0.00267,0.000255,0.113,0.0964,132.95,"4YaGsk2T7qtJYRAwsReUbX",3,135338,"Switched Up","AMAR","A# minor"
"BigXthaPlug","6qxpnaukVayrQn6ViNvu9I","7edOMLcHlhP4Y1b6tzJbn4",2023,0.905,0.794,9,-4.86,1,0.244,0.0124,0,0.803,0.695,125.971,"0QhQENRXlxhGcOWDeRk2vE",4,153973,"Rush Hour","AMAR","A major"
"BigXthaPlug","6qxpnaukVayrQn6ViNvu9I","7edOMLcHlhP4Y1b6tzJbn4",2023,0.823,0.787,1,-5.483,1,0.252,0.00747,1.08e-05,0.37,0.333,119.949,"59KVCenC1HM8IXeHmY19nK",4,213600,"Primetime","AMAR","C# major"
"BigXthaPlug","6qxpnaukVayrQn6ViNvu9I","7edOMLcHlhP4Y1b6tzJbn4",2023,0.764,0.63,1,-5.993,0,0.268,0.0125,0,0.253,0.351,145.051,"7j7ud2oFTJ8BjmeI8bjkQm",4,146133,"Texas","AMAR","C# minor"
"BigXthaPlug","6qxpnaukVayrQn6ViNvu9I","7edOMLcHlhP4Y1b6tzJbn4",2023,0.624,0.714,10,-7.1,1,0.358,0.091,1.49e-06,0.575,0.499,96.498,"4K4HtGBRvrRrF6WHmNOkk4",4,145000,"Bad Bitches","AMAR","A# major"
"BigXthaPlug","6qxpnaukVayrQn6ViNvu9I","7edOMLcHlhP4Y1b6tzJbn4",2023,0.879,0.623,1,-5.773,0,0.325,0.0169,2.3e-05,0.11,0.458,121.917,"5PCvO2PLWf1HGuIoSIvGCr",4,114003,"Bacc to tha Basics","AMAR","C# minor"
"BigXthaPlug","6qxpnaukVayrQn6ViNvu9I","7edOMLcHlhP4Y1b6tzJbn4",2023,0.967,0.429,1,-11.048,0,0.343,0.0124,0,0.101,0.383,112.034,"260XeZ5B5iyXTxVmSpks4K",4,136098,"Safehouse","AMAR","C# minor"
"BigXthaPlug","6qxpnaukVayrQn6ViNvu9I","7edOMLcHlhP4Y1b6tzJbn4",2023,0.805,0.624,1,-7.958,1,0.318,0.0159,2.18e-06,0.225,0.235,118.752,"4a7CRQloQmNJ2HMPmxQOac",4,133002,"Change","AMAR","C# major"
"BigXthaPlug","6qxpnaukVayrQn6ViNvu9I","7edOMLcHlhP4Y1b6tzJbn4",2023,0.861,0.529,5,-10.021,0,0.293,0.199,0,0.12,0.769,119.942,"1O3WFHqRwK278Wvi4PFj8a",4,144000,"Badu Flow","AMAR","F minor"
"BigXthaPlug","6qxpnaukVayrQn6ViNvu9I","7edOMLcHlhP4Y1b6tzJbn4",2023,0.881,0.579,5,-8.738,0,0.244,0.02,0,0.127,0.524,127.002,"3NBO7iiAW3Ou4C3YSaxlWL",4,197586,"I Know","AMAR","F minor"
"BigXthaPlug","6qxpnaukVayrQn6ViNvu9I","7edOMLcHlhP4Y1b6tzJbn4",2023,0.8,0.555,5,-7.487,1,0.244,0.116,0,0.562,0.502,121.932,"6vOeokRJNZjouabFGDLH1C",4,157377,"Levels","AMAR","F major"
"BigXthaPlug","6qxpnaukVayrQn6ViNvu9I","7edOMLcHlhP4Y1b6tzJbn4",2023,0.817,0.803,9,-6.966,1,0.341,0.0206,2.02e-05,0.109,0.852,157.092,"6VRri7JXAy2SgLa85FaPQH",4,196105,"Thick","AMAR","A major"
"BigXthaPlug","6qxpnaukVayrQn6ViNvu9I","7edOMLcHlhP4Y1b6tzJbn4",2023,0.859,0.515,1,-8.942,1,0.489,0.0073,9.61e-06,0.168,0.276,109.094,"0Wb0tozc6XnUirmEfVwC7z",4,178531,"Dream","AMAR","C# major"
