"artist_name","artist_id","album_id","album_release_year","danceability","energy","key","loudness","mode","speechiness","acousticness","instrumentalness","liveness","valence","tempo","track_id","time_signature","duration_ms","track_name","album_name","key_mode"
"Fall Out Boy","4UXqAaa6dQYAk18Lv7PEgX","16xtTZvPH6PXcwSqYqJHHG",2018,0.582,0.925,6,-4.366,0,0.0523,0.00699,2.9e-06,0.108,0.788,95.987,"0Q9vbV7G2Q6lts13nY9YGP",4,210360,"HOLD ME TIGHT OR DON’T","MANIA","F# minor"
"Fall Out Boy","4UXqAaa6dQYAk18Lv7PEgX","16xtTZvPH6PXcwSqYqJHHG",2018,0.492,0.805,6,-4.372,1,0.0603,0.0241,0,0.107,0.66,152.035,"2W6kVW3UZ3hwr4qbfCDp6B",4,216933,"Wilson (Expensive Mistakes)","MANIA","F# major"
"Fall Out Boy","4UXqAaa6dQYAk18Lv7PEgX","16xtTZvPH6PXcwSqYqJHHG",2018,0.37,0.901,6,-3.393,0,0.05,0.0014,0,0.25,0.401,167.995,"0OUQhRKgGSb0PPrLUuEQka",4,211826,"Church","MANIA","F# minor"
"Fall Out Boy","4UXqAaa6dQYAk18Lv7PEgX","16xtTZvPH6PXcwSqYqJHHG",2018,0.398,0.586,6,-4.975,0,0.0344,0.0166,0,0.334,0.214,176.043,"4lN5YgMQNBANIKWSl6G54k",3,225706,"Heaven’s Gate","MANIA","F# minor"
"Fall Out Boy","4UXqAaa6dQYAk18Lv7PEgX","16xtTZvPH6PXcwSqYqJHHG",2018,0.31,0.905,0,-4.109,1,0.253,0.000927,3.1e-05,0.431,0.309,187.796,"1DRUwJSt2YOUUEz965OJ66",4,192533,"Champion","MANIA","C major"
"Fall Out Boy","4UXqAaa6dQYAk18Lv7PEgX","16xtTZvPH6PXcwSqYqJHHG",2018,0.585,0.731,11,-5.186,1,0.0376,0.00163,0,0.0462,0.804,133.981,"0ZqqrBHeSeyZahfcyw9N8O",4,204813,"Sunshine Riptide","MANIA","B major"
"Fall Out Boy","4UXqAaa6dQYAk18Lv7PEgX","16xtTZvPH6PXcwSqYqJHHG",2018,0.645,0.832,11,-5.131,1,0.0571,0.111,0.000514,0.121,0.272,108,"2wQA22CbUkSD38g5Doqd9a",4,223946,"Young And Menace","MANIA","B major"
"Fall Out Boy","4UXqAaa6dQYAk18Lv7PEgX","16xtTZvPH6PXcwSqYqJHHG",2018,0.443,0.755,9,-4.818,0,0.0357,0.0134,0,0.0903,0.383,139.852,"5lKI9qLSJkWWJ6USwMu6jF",4,263226,"Bishops Knife Trick","MANIA","A minor"
"Fall Out Boy","4UXqAaa6dQYAk18Lv7PEgX","022DrG7Wp2PSCwzuD0bSzT",2015,0.484,0.938,2,-3.123,1,0.112,0.0706,0,0.236,0.444,165.049,"3znPiywA0q1VK2jgAZFDoI",4,206506,"Irresistible","American Beauty/American Psycho","D major"
"Fall Out Boy","4UXqAaa6dQYAk18Lv7PEgX","022DrG7Wp2PSCwzuD0bSzT",2015,0.492,0.932,2,-2.401,1,0.203,0.00711,0,0.177,0.635,151.166,"3D4Xkcir5YEhk8Xidkd1dL",4,195946,"American Beauty/American Psycho","American Beauty/American Psycho","D major"
"Fall Out Boy","4UXqAaa6dQYAk18Lv7PEgX","022DrG7Wp2PSCwzuD0bSzT",2015,0.393,0.858,4,-2.868,0,0.0729,0.00359,0,0.102,0.56,176.042,"04aAxqtGp5pv12UXAg4pkq",4,228360,"Centuries","American Beauty/American Psycho","E minor"
"Fall Out Boy","4UXqAaa6dQYAk18Lv7PEgX","022DrG7Wp2PSCwzuD0bSzT",2015,0.615,0.763,6,-4.189,1,0.0322,0.000246,0.141,0.298,0.333,115.991,"3x7NGlfDKQYN2wnwEnL7r9",4,260920,"The Kids Aren't Alright","American Beauty/American Psycho","F# major"
"Fall Out Boy","4UXqAaa6dQYAk18Lv7PEgX","022DrG7Wp2PSCwzuD0bSzT",2015,0.623,0.962,4,-2.616,0,0.0895,0.103,0.000174,0.264,0.676,149.963,"5PUawWFG1oIS2NwEcyHaCr",4,211573,"Uma Thurman","American Beauty/American Psycho","E minor"
"Fall Out Boy","4UXqAaa6dQYAk18Lv7PEgX","022DrG7Wp2PSCwzuD0bSzT",2015,0.548,0.889,4,-4.52,0,0.128,0.00784,0.00866,0.341,0.365,156.041,"7d0R90VzB45UWf3Aey0X22",4,179266,"Jet Pack Blues","American Beauty/American Psycho","E minor"
"Fall Out Boy","4UXqAaa6dQYAk18Lv7PEgX","022DrG7Wp2PSCwzuD0bSzT",2015,0.536,0.974,2,-2.833,1,0.0969,0.0065,0.00102,0.357,0.481,135.997,"5F0bmCjKUufNz1bHXfgRwe",4,226866,"Novocaine","American Beauty/American Psycho","D major"
"Fall Out Boy","4UXqAaa6dQYAk18Lv7PEgX","022DrG7Wp2PSCwzuD0bSzT",2015,0.481,0.974,4,-3.388,0,0.136,0.139,0.00998,0.406,0.516,79.964,"1vrjcPplEuenckUzGGp2UR",4,224360,"Fourth Of July","American Beauty/American Psycho","E minor"
"Fall Out Boy","4UXqAaa6dQYAk18Lv7PEgX","022DrG7Wp2PSCwzuD0bSzT",2015,0.66,0.944,2,-3.692,1,0.0522,0.00607,0.27,0.823,0.684,127.02,"4vC4nKK6bk9pYEVOU4EIbA",4,203413,"Favorite Record","American Beauty/American Psycho","D major"
"Fall Out Boy","4UXqAaa6dQYAk18Lv7PEgX","022DrG7Wp2PSCwzuD0bSzT",2015,0.616,0.868,2,-3.606,1,0.0699,0.00131,1.54e-06,0.671,0.475,108.016,"3Te8uLyit6X3ncNW8Fp3K2",4,189386,"Immortals","American Beauty/American Psycho","D major"
"Fall Out Boy","4UXqAaa6dQYAk18Lv7PEgX","022DrG7Wp2PSCwzuD0bSzT",2015,0.451,0.939,2,-2.546,0,0.116,0.00219,0.00223,0.366,0.192,80.098,"2WWP0IPX9xFjAMraNHX390",4,220413,"Twin Skeleton's (Hotel In NYC)","American Beauty/American Psycho","D minor"
"Fall Out Boy","4UXqAaa6dQYAk18Lv7PEgX","0EVJX4RlYKuApsAN5CaDa3",2013,0.562,0.964,4,-2.991,0,0.072,0.000539,1.57e-06,0.579,0.41,138.063,"53AuxddsgPSlqM619nJhSd",4,244960,"The Phoenix","Save Rock And Roll","E minor"
"Fall Out Boy","4UXqAaa6dQYAk18Lv7PEgX","0EVJX4RlYKuApsAN5CaDa3",2013,0.558,0.924,9,-4.341,0,0.064,0.0271,3.32e-06,0.537,0.567,151.99,"7s0lDK7y3XLmI7tcsRAbW0",4,186826,"My Songs Know What You Did In The Dark (Light Em Up)","Save Rock And Roll","A minor"
"Fall Out Boy","4UXqAaa6dQYAk18Lv7PEgX","0EVJX4RlYKuApsAN5CaDa3",2013,0.552,0.915,4,-3.713,1,0.0559,0.0013,3.74e-05,0.206,0.606,90.013,"5MsZIaCYY6Tsdph0LiB0hE",4,203413,"Alone Together","Save Rock And Roll","E major"
"Fall Out Boy","4UXqAaa6dQYAk18Lv7PEgX","0EVJX4RlYKuApsAN5CaDa3",2013,0.631,0.891,0,-4.202,1,0.0998,0.00368,0.00124,0.157,0.677,119.96,"66324Jt0mZdXaM7f8uUitE",4,243040,"Where Did The Party Go","Save Rock And Roll","C major"
"Fall Out Boy","4UXqAaa6dQYAk18Lv7PEgX","0EVJX4RlYKuApsAN5CaDa3",2013,0.508,0.907,6,-3.443,0,0.0565,0.0423,6.83e-05,0.221,0.587,104.997,"0l2p5mDOP3czJ2FpD6zWie",4,244720,"Just One Yesterday","Save Rock And Roll","F# minor"
"Fall Out Boy","4UXqAaa6dQYAk18Lv7PEgX","0EVJX4RlYKuApsAN5CaDa3",2013,0.511,0.95,4,-3.833,0,0.184,0.0612,0,0.203,0.539,151.943,"49nmsafpkJp2lDj9b4jkxh",4,212466,"The Mighty Fall","Save Rock And Roll","E minor"
"Fall Out Boy","4UXqAaa6dQYAk18Lv7PEgX","0EVJX4RlYKuApsAN5CaDa3",2013,0.556,0.851,6,-2.981,0,0.0443,4.46e-05,1.97e-05,0.211,0.271,114.948,"05Z77MHLPcBA2Wd5eDSJzl",4,211026,"Miss Missing You","Save Rock And Roll","F# minor"
"Fall Out Boy","4UXqAaa6dQYAk18Lv7PEgX","0EVJX4RlYKuApsAN5CaDa3",2013,0.571,0.926,8,-3.576,0,0.0479,0.000217,0.00376,0.0522,0.576,133.903,"3iJmiaoZWzykf3Hl4IeYtI",4,226720,"Death Valley","Save Rock And Roll","G# minor"
"Fall Out Boy","4UXqAaa6dQYAk18Lv7PEgX","0EVJX4RlYKuApsAN5CaDa3",2013,0.599,0.853,11,-3.878,0,0.0365,0.00123,0.000504,0.37,0.676,94.997,"3nSiB5WCF2pmRQrYSsteHv",4,204506,"Young Volcanoes","Save Rock And Roll","B minor"
"Fall Out Boy","4UXqAaa6dQYAk18Lv7PEgX","0EVJX4RlYKuApsAN5CaDa3",2013,0.474,0.853,8,-3.775,1,0.12,0.000172,0.00121,0.109,0.559,170.076,"6VOWUjl7sumb6IpBPkjQat",4,241600,"Rat A Tat","Save Rock And Roll","G# major"
"Fall Out Boy","4UXqAaa6dQYAk18Lv7PEgX","0EVJX4RlYKuApsAN5CaDa3",2013,0.557,0.777,9,-6.286,1,0.0636,0.0756,4.29e-05,0.1,0.449,144.968,"0XJDfLHO7C6b0GpjeB5mpu",4,281080,"Save Rock And Roll","Save Rock And Roll","A major"
"Fall Out Boy","4UXqAaa6dQYAk18Lv7PEgX","6KOWjVP0mh5rOqmzm4tkPD",2008,0.453,0.906,2,-3.606,1,0.064,0.0108,0,0.657,0.361,146.96,"4qg2rXtE20scfPhGvG5tqq",4,257586,"Disloyal Order Of Water Buffaloes","Folie à Deux","D major"
"Fall Out Boy","4UXqAaa6dQYAk18Lv7PEgX","6KOWjVP0mh5rOqmzm4tkPD",2008,0.579,0.963,6,-4.443,0,0.0762,0.000772,0.00103,0.495,0.613,136.061,"6Mk0xtgL6tZ7XQc9GAvobj",4,231493,"She's My Winona","Folie à Deux","F# minor"
"Fall Out Boy","4UXqAaa6dQYAk18Lv7PEgX","6KOWjVP0mh5rOqmzm4tkPD",2008,0.483,0.931,2,-3.439,1,0.044,0.00826,0,0.107,0.645,160.05,"3Dg1BK3rHo6mCvzSO2b9Ct",4,214133,"America's Suitehearts","Folie à Deux","D major"
"Fall Out Boy","4UXqAaa6dQYAk18Lv7PEgX","6KOWjVP0mh5rOqmzm4tkPD",2008,0.606,0.768,2,-4.269,0,0.0326,0.00806,5.21e-06,0.378,0.541,120.054,"5qiG5FhrnE7dl0ZxhKc3My",4,234493,"Headfirst Slide Into Cooperstown On A Bad Bet","Folie à Deux","D minor"
"Fall Out Boy","4UXqAaa6dQYAk18Lv7PEgX","6KOWjVP0mh5rOqmzm4tkPD",2008,0.441,0.75,8,-4.275,0,0.0377,0.0054,0,0.187,0.76,172.089,"26TpDCzZwjrYUZkua2X6HF",4,198800,"The (Shipped) Gold Standard","Folie à Deux","G# minor"
"Fall Out Boy","4UXqAaa6dQYAk18Lv7PEgX","6KOWjVP0mh5rOqmzm4tkPD",2008,0.437,0.946,4,-2.998,1,0.08,0.00222,0.000222,0.405,0.343,154.959,"7iT7qkF9L06cYaIee0aY7B",4,275413,"(Coffee's For Closers)","Folie à Deux","E major"
"Fall Out Boy","4UXqAaa6dQYAk18Lv7PEgX","6KOWjVP0mh5rOqmzm4tkPD",2008,0.481,0.69,5,-4.177,1,0.0363,0.0516,1.89e-06,0.173,0.459,128.003,"62Vulfjc2qjCWim4LWBvvc",4,290800,"What A Catch, Donnie","Folie à Deux","F major"
"Fall Out Boy","4UXqAaa6dQYAk18Lv7PEgX","6KOWjVP0mh5rOqmzm4tkPD",2008,0.484,0.936,11,-3.547,0,0.0481,0.000928,1.05e-05,0.548,0.811,156.984,"6gRgweWPiX1ii33coNlTt8",4,192080,"27","Folie à Deux","B minor"
"Fall Out Boy","4UXqAaa6dQYAk18Lv7PEgX","6KOWjVP0mh5rOqmzm4tkPD",2008,0.599,0.886,4,-4.419,1,0.0565,0.00869,2.37e-06,0.361,0.684,131.066,"0ogvSCswPsKY7MSMaojWk5",4,223986,"Tiffany Blews","Folie à Deux","E major"
"Fall Out Boy","4UXqAaa6dQYAk18Lv7PEgX","6KOWjVP0mh5rOqmzm4tkPD",2008,0.387,0.846,10,-6.905,0,0.0945,0.026,4.06e-05,0.146,0.37,127.057,"5z2LeGnH19PuaOuA2Ksmp6",4,278013,"w.a.m.s.","Folie à Deux","A# minor"
"Fall Out Boy","4UXqAaa6dQYAk18Lv7PEgX","6KOWjVP0mh5rOqmzm4tkPD",2008,0.667,0.871,8,-4.986,1,0.0487,0.0381,0,0.327,0.867,98.919,"3RHZzTT1RhYV6zicKUc4FM",4,257413,"20 Dollar Nose Bleed","Folie à Deux","G# major"
"Fall Out Boy","4UXqAaa6dQYAk18Lv7PEgX","6KOWjVP0mh5rOqmzm4tkPD",2008,0.596,0.813,4,-3.763,0,0.0339,0.00368,9.95e-06,0.304,0.509,119.984,"1Hj3wedxBoOoYPXwk3TzeY",4,165800,"West Coast Smoker","Folie à Deux","E minor"
"Fall Out Boy","4UXqAaa6dQYAk18Lv7PEgX","5QFioUfHFxQFKULZli3BTF",2008,0.474,0.987,4,-3.26,1,0.132,0.00164,1.27e-05,0.728,0.233,99.487,"0x5iCDgFVaVgCnHgDU0LSP",4,211786,"Tell That Mick He Just Made My List Of Things To Do Today","Live In Phoenix","E major"
"Fall Out Boy","4UXqAaa6dQYAk18Lv7PEgX","0hHopYqXhuvYSHtVyrcb1g",2007,0.375,0.901,2,-3.388,1,0.106,0.00734,1.68e-06,0.315,0.327,178.895,"07kBp5VuebubsozpQd3nyK",4,209720,"Thriller","Infinity On High","D major"
"Fall Out Boy","4UXqAaa6dQYAk18Lv7PEgX","0hHopYqXhuvYSHtVyrcb1g",2007,0.609,0.917,9,-2.563,1,0.0477,0.00614,1.96e-05,0.0775,0.67,149.948,"3rG8ZkmKHb4Ms6CsSzEITv",4,213586,"""The Take Over, The Breaks Over""","Infinity On High","A major"
"Fall Out Boy","4UXqAaa6dQYAk18Lv7PEgX","0hHopYqXhuvYSHtVyrcb1g",2007,0.435,0.887,9,-4.07,1,0.0636,0.000747,0,0.0327,0.408,199.935,"1oagRT7LfpVlNJN6FSZDGp",4,212040,"This Ain't A Scene, It's An Arms Race","Infinity On High","A major"
"Fall Out Boy","4UXqAaa6dQYAk18Lv7PEgX","0hHopYqXhuvYSHtVyrcb1g",2007,0.529,0.8,1,-3.79,1,0.0318,0.00301,1.17e-05,0.102,0.498,96.81,"6A9nyMBdNUzVcFHZUEZ71F",4,211720,"I'm Like A Lawyer With The Way I'm Always Trying To Get You Off (Me & You)","Infinity On High","C# major"
"Fall Out Boy","4UXqAaa6dQYAk18Lv7PEgX","0hHopYqXhuvYSHtVyrcb1g",2007,0.466,0.957,2,-3.302,1,0.0637,0.00784,0,0.48,0.657,183.959,"028njLMKzGg4gAVSgMeOhm",4,230506,"Hum Hallelujah","Infinity On High","D major"
"Fall Out Boy","4UXqAaa6dQYAk18Lv7PEgX","0hHopYqXhuvYSHtVyrcb1g",2007,0.35,0.411,8,-7.403,1,0.0275,0.835,0.0017,0.118,0.163,179.68,"6OvgbhJ6Cf8QwuTtvwZYCH",4,152400,"Golden","Infinity On High","G# major"
"Fall Out Boy","4UXqAaa6dQYAk18Lv7PEgX","0hHopYqXhuvYSHtVyrcb1g",2007,0.459,0.891,10,-5.057,0,0.0623,0.00511,0,0.106,0.588,154.837,"3Zwu2K0Qa5sT6teCCHPShP",4,203506,"Thnks fr th Mmrs","Infinity On High","A# minor"
"Fall Out Boy","4UXqAaa6dQYAk18Lv7PEgX","0hHopYqXhuvYSHtVyrcb1g",2007,0.448,0.949,1,-2.57,1,0.0854,0.00136,5.59e-06,0.017,0.863,162.889,"3HOGZQbzokUiYHuWhxOBjx",4,171960,"Don't You Know Who I Think I Am?","Infinity On High","C# major"
