"artist_name","artist_id","album_id","album_release_year","danceability","energy","key","loudness","mode","speechiness","acousticness","instrumentalness","liveness","valence","tempo","track_id","time_signature","duration_ms","track_name","album_name","key_mode"
"Alesso","4AVFqumd2ogHFlRbKIjp1t","0tRVSbmOwilUucqjzU0fQw",2015,0.239,0.562,1,-9.403,1,0.0663,0.159,0.414,0.714,0.175,79.262,"260CRUIUjnwScMF32sQP5l",5,140040,"Profondo","Forever","C# major"
"Alesso","4AVFqumd2ogHFlRbKIjp1t","0tRVSbmOwilUucqjzU0fQw",2015,0.567,0.931,6,-5.385,0,0.0734,0.022,0.726,0.271,0.18,126.016,"0yr4DKIedcAD4av7wKzHRO",4,197866,"PAYDAY","Forever","F# minor"
"Alesso","4AVFqumd2ogHFlRbKIjp1t","0tRVSbmOwilUucqjzU0fQw",2015,0.503,0.748,5,-4.124,1,0.0619,0.0305,0,0.343,0.356,125.896,"3zU9rdflI65tK4dkkNSp77",4,210013,"Heroes (we could be)","Forever","F major"
"Alesso","4AVFqumd2ogHFlRbKIjp1t","0tRVSbmOwilUucqjzU0fQw",2015,0.537,0.848,6,-2.431,0,0.0313,0.0365,0,0.423,0.498,128.023,"2ToIksTPpJ4csKPEOdUEyM",4,221400,"Cool","Forever","F# minor"
"Alesso","4AVFqumd2ogHFlRbKIjp1t","0tRVSbmOwilUucqjzU0fQw",2015,0.526,0.81,4,-2.299,1,0.0337,0.0597,2.11e-05,0.303,0.519,126.003,"6wZYxok5OMWAZh8r91vFEL",4,198240,"Scars","Forever","E major"
"Alesso","4AVFqumd2ogHFlRbKIjp1t","0tRVSbmOwilUucqjzU0fQw",2015,0.572,0.839,2,-3.865,1,0.0397,0.0721,1.74e-06,0.197,0.516,126.029,"6vPJvkEuWZPcv58NnQ3dBR",4,232533,"Sweet Escape","Forever","D major"
"Alesso","4AVFqumd2ogHFlRbKIjp1t","0tRVSbmOwilUucqjzU0fQw",2015,0.614,0.601,2,-6.392,1,0.0386,0.774,0.841,0.117,0.514,122.999,"53ccDZYdOil1QZ85rcrJvo",4,329413,"Destinations","Forever","D major"
"Alesso","4AVFqumd2ogHFlRbKIjp1t","0tRVSbmOwilUucqjzU0fQw",2015,0.52,0.717,9,-4.695,0,0.0505,0.0432,0,0.146,0.239,125.899,"0R3aF3iq67sbMgqe0A4nup",4,232480,"If It Wasn't For You","Forever","A minor"
"Alesso","4AVFqumd2ogHFlRbKIjp1t","0tRVSbmOwilUucqjzU0fQw",2015,0.507,0.794,9,-2.486,0,0.0549,0.0715,0,0.2,0.34,125.975,"6GwsUXCzEQZ7bnEvHcT6O5",4,183000,"In My Blood","Forever","A minor"
"Alesso","4AVFqumd2ogHFlRbKIjp1t","0tRVSbmOwilUucqjzU0fQw",2015,0.665,0.78,0,-4.982,0,0.0311,0.156,4.16e-05,0.448,0.451,127.979,"3ZUEdWfVROkbgOsG53ctme",4,251400,"All This Love","Forever","C minor"
"Alesso","4AVFqumd2ogHFlRbKIjp1t","0tRVSbmOwilUucqjzU0fQw",2015,0.15,0.249,6,-12.552,0,0.0307,0.626,0.95,0.113,0.039,136.666,"7a5WSsxhemaoetb4vPLQld",3,191333,"Immortale","Forever","F# minor"
