"artist_name","artist_id","album_id","album_release_year","danceability","energy","key","loudness","mode","speechiness","acousticness","instrumentalness","liveness","valence","tempo","track_id","time_signature","duration_ms","track_name","album_name","key_mode"
"Bob Dylan","74ASZWbe4lXaubB36ztrGX","1bp23TX5hrEDSDykAaTCkE",2023,0.574,0.405,7,-10.373,1,0.0417,0.598,7.38e-06,0.561,0.396,121.699,"43Wx5R35qqNVNOuk6GrRKR",4,265946,"When I Paint My Masterpiece","Shadow Kingdom","G major"
"Bob Dylan","74ASZWbe4lXaubB36ztrGX","1bp23TX5hrEDSDykAaTCkE",2023,0.566,0.315,2,-13.211,1,0.034,0.737,0,0.212,0.136,97.302,"3jDuXdGHAvCFOuCTbwYUhw",4,195386,"Forever Young","Shadow Kingdom","D major"
"Bob Dylan","74ASZWbe4lXaubB36ztrGX","1bp23TX5hrEDSDykAaTCkE",2023,0.631,0.595,9,-7.67,1,0.0357,0.449,1.01e-05,0.476,0.676,115.78,"55FxZy3uzoCIxWR4zYZIjX",4,180053,"Watching the River Flow","Shadow Kingdom","A major"
"Bob Dylan","74ASZWbe4lXaubB36ztrGX","1bp23TX5hrEDSDykAaTCkE",2023,0.649,0.291,10,-12.994,1,0.0339,0.718,0.0603,0.123,0.485,116.588,"7deiZdANNnTmuzetgFqNE5",4,263933,"Sierra's Theme","Shadow Kingdom","A# major"
"Bob Dylan","74ASZWbe4lXaubB36ztrGX","0qfFt0ItzdJngdYWWxRkub",2023,0.524,0.572,10,-7.362,1,0.0293,0.742,0,0.0828,0.672,143.358,"5MA4c73AS8wZZzGiNTvxnM",4,471346,"Dreamin' of You","Fragments - Time Out of Mind Sessions (1996-1997): The Bootleg Series, Vol. 17 (Deluxe Edition)","A# major"
"Bob Dylan","74ASZWbe4lXaubB36ztrGX","0qfFt0ItzdJngdYWWxRkub",2023,0.628,0.613,9,-7.456,1,0.0476,0.154,0.00113,0.244,0.328,113.257,"6t2rZ6YJ3IcDYspMQ5r3DT",4,273266,"Marchin' to the City","Fragments - Time Out of Mind Sessions (1996-1997): The Bootleg Series, Vol. 17 (Deluxe Edition)","A major"
"Bob Dylan","74ASZWbe4lXaubB36ztrGX","145Jtm8B3iZcxttgY9Y5NJ",2023,0.394,0.2,2,-12.84,1,0.035,0.639,0.0121,0.0939,0.184,167.015,"6EmdWTaN4455ZPfZqoc0pT",4,342200,"The Water Is Wide","Fragments - Time Out of Mind Sessions (1996-1997): The Bootleg Series, Vol. 17","D major"
"Bob Dylan","74ASZWbe4lXaubB36ztrGX","1Qht64MPvWTWa0aMsqxegB",2020,0.513,0.0816,0,-19.555,1,0.0782,0.934,0.000132,0.108,0.129,132.491,"5AJT2Tk8mnDEnCtsikWVu2",4,276733,"I Contain Multitudes","Rough and Rowdy Ways","C major"
"Bob Dylan","74ASZWbe4lXaubB36ztrGX","1Qht64MPvWTWa0aMsqxegB",2020,0.453,0.441,0,-12.408,1,0.0556,0.437,1.24e-05,0.147,0.657,78.039,"0JBFlDivbkrskU7oYnjdIU",4,360013,"False Prophet","Rough and Rowdy Ways","C major"
"Bob Dylan","74ASZWbe4lXaubB36ztrGX","1Qht64MPvWTWa0aMsqxegB",2020,0.599,0.219,9,-19.148,1,0.316,0.886,0.000193,0.0891,0.214,170.841,"3BQnez3qUm6hdKwxXly7Rw",3,401360,"My Own Version of You","Rough and Rowdy Ways","A major"
"Bob Dylan","74ASZWbe4lXaubB36ztrGX","1Qht64MPvWTWa0aMsqxegB",2020,0.654,0.154,2,-19.006,1,0.0378,0.848,0.000116,0.11,0.331,134.909,"5JqAHgYG2j9hwqCwKZpBUI",3,392213,"I've Made Up My Mind to Give Myself to You","Rough and Rowdy Ways","D major"
"Bob Dylan","74ASZWbe4lXaubB36ztrGX","1Qht64MPvWTWa0aMsqxegB",2020,0.421,0.115,2,-19.775,0,0.28,0.9,5.58e-05,0.11,0.0696,80.937,"2PqGXNc6kQp4iDRpi6SF5U",4,252893,"Black Rider","Rough and Rowdy Ways","D minor"
"Bob Dylan","74ASZWbe4lXaubB36ztrGX","1Qht64MPvWTWa0aMsqxegB",2020,0.741,0.575,4,-12.431,0,0.0765,0.2,1.52e-06,0.172,0.883,100.004,"74mIBeHhMcIpiAej3nBgo4",4,253853,"Goodbye Jimmy Reed","Rough and Rowdy Ways","E minor"
"Bob Dylan","74ASZWbe4lXaubB36ztrGX","1Qht64MPvWTWa0aMsqxegB",2020,0.461,0.104,2,-20.151,1,0.0624,0.887,0.000314,0.108,0.191,143.996,"0qI2XsEDWAw04eINOxqwOt",4,269240,"Mother of Muses","Rough and Rowdy Ways","D major"
"Bob Dylan","74ASZWbe4lXaubB36ztrGX","1Qht64MPvWTWa0aMsqxegB",2020,0.733,0.217,0,-16.811,1,0.0471,0.531,0.000338,0.0869,0.549,68.932,"3hTrFDlGEyQGD30rFV4oeW",4,442760,"Crossing the Rubicon","Rough and Rowdy Ways","C major"
"Bob Dylan","74ASZWbe4lXaubB36ztrGX","1Qht64MPvWTWa0aMsqxegB",2020,0.434,0.188,9,-18.628,0,0.0433,0.843,0.000174,0.0919,0.115,138.77,"0EHVdmnOEIMNQydf0sW2a1",4,574133,"Key West (Philosopher Pirate)","Rough and Rowdy Ways","A minor"
"Bob Dylan","74ASZWbe4lXaubB36ztrGX","1Qht64MPvWTWa0aMsqxegB",2020,0.393,0.172,0,-19.711,1,0.0413,0.827,0.00054,0.0899,0.102,106.844,"1LfTvT9JPYuuZanwxLtZCr",4,1014786,"Murder Most Foul","Rough and Rowdy Ways","C major"
"Bob Dylan","74ASZWbe4lXaubB36ztrGX","3XWGVajYnoDTEndMtAR3ah",2017,0.639,0.398,9,-16.817,1,0.663,0.764,0,0.379,0.694,121.498,"1eJ2V9dkFxsO05zf0YI5pF",4,60013,"Radio Spot for January 1980, Portland, OR show","Trouble No More: The Bootleg Series, Vol. 13 / 1979-1981 (Deluxe Edition)","A major"
"Bob Dylan","74ASZWbe4lXaubB36ztrGX","5coSubIBt21W8V40Po41pY",2017,0.68,0.281,8,-9.643,1,0.0431,0.743,3.32e-05,0.0812,0.671,107.788,"1JY6lypRA5qFfpNiTLcwLN",4,144360,"I Guess I'll Have to Change My Plans","Triplicate","G# major"
"Bob Dylan","74ASZWbe4lXaubB36ztrGX","5coSubIBt21W8V40Po41pY",2017,0.337,0.158,9,-14.07,1,0.0321,0.948,0.0238,0.111,0.0513,125.832,"73cpIphzt3WhIHRnpoCDaU",4,203200,"September of My Years","Triplicate","A major"
"Bob Dylan","74ASZWbe4lXaubB36ztrGX","5coSubIBt21W8V40Po41pY",2017,0.34,0.226,8,-12.007,1,0.0301,0.903,0.000158,0.124,0.223,139.28,"4kRh9lyQMQyg0MK1kzKAzN",3,216520,"I Could Have Told You","Triplicate","G# major"
"Bob Dylan","74ASZWbe4lXaubB36ztrGX","5coSubIBt21W8V40Po41pY",2017,0.327,0.177,9,-12.74,1,0.0283,0.929,0.00336,0.127,0.0901,90.244,"5x04dQRCdcASTXwIC4ddhF",1,216040,"Once Upon a Time","Triplicate","A major"
"Bob Dylan","74ASZWbe4lXaubB36ztrGX","5coSubIBt21W8V40Po41pY",2017,0.228,0.191,5,-13.153,1,0.0339,0.882,0.00102,0.109,0.195,180.768,"7KpwbgdjAq1oiA3QXj64hV",3,182933,"Stormy Weather","Triplicate","F major"
"Bob Dylan","74ASZWbe4lXaubB36ztrGX","5coSubIBt21W8V40Po41pY",2017,0.299,0.179,1,-12.007,1,0.0282,0.924,0.00021,0.113,0.0685,87.459,"5LNKfS9oTKG0663dK6NY6c",3,165666,"This Nearly Was Mine","Triplicate","C# major"
"Bob Dylan","74ASZWbe4lXaubB36ztrGX","5coSubIBt21W8V40Po41pY",2017,0.379,0.213,1,-12.463,1,0.0296,0.931,0.00549,0.132,0.131,138.046,"0TznbCrfkeLUFpWG5Oylm2",4,215506,"That Old Feeling","Triplicate","C# major"
"Bob Dylan","74ASZWbe4lXaubB36ztrGX","5coSubIBt21W8V40Po41pY",2017,0.293,0.197,2,-13.041,1,0.0294,0.923,6.81e-05,0.114,0.133,139.072,"0CMKcjzyY9vl2vFkRMNu68",4,187573,"It Gets Lonely Early","Triplicate","D major"
"Bob Dylan","74ASZWbe4lXaubB36ztrGX","5coSubIBt21W8V40Po41pY",2017,0.372,0.194,0,-13.378,1,0.0303,0.918,1.22e-05,0.111,0.238,126.861,"3dqlPmzHRBcAbnjUj89CT8",4,200960,"My One and Only Love","Triplicate","C major"
"Bob Dylan","74ASZWbe4lXaubB36ztrGX","5coSubIBt21W8V40Po41pY",2017,0.65,0.359,1,-12.101,1,0.0319,0.833,0.00137,0.128,0.427,125.923,"3C1HHYmuLv5p2FAC93uZVc",4,160706,"Trade Winds","Triplicate","C# major"
"Bob Dylan","74ASZWbe4lXaubB36ztrGX","5coSubIBt21W8V40Po41pY",2017,0.73,0.487,5,-8.512,1,0.0472,0.774,0,0.0827,0.629,124.183,"6fUqUozweme7iFemQ3YD1t",4,161560,"Braggin'","Triplicate","F major"
"Bob Dylan","74ASZWbe4lXaubB36ztrGX","5coSubIBt21W8V40Po41pY",2017,0.391,0.238,10,-11.33,1,0.0312,0.939,4.21e-06,0.118,0.0834,129.01,"0kjqjcqVA3UEJnyg3VzrWi",4,198360,"As Time Goes By","Triplicate","A# major"
"Bob Dylan","74ASZWbe4lXaubB36ztrGX","5coSubIBt21W8V40Po41pY",2017,0.732,0.338,1,-10.781,1,0.031,0.889,0.00105,0.208,0.613,114.048,"5bwWByDZMmbQCc7ilCjKhZ",4,150786,"Imagination","Triplicate","C# major"
"Bob Dylan","74ASZWbe4lXaubB36ztrGX","5coSubIBt21W8V40Po41pY",2017,0.347,0.152,0,-13.231,1,0.0317,0.917,0.00169,0.112,0.0714,127.681,"7dRHPWQlMbbpPwq5wN6LI8",4,199173,"How Deep is the Ocean","Triplicate","C major"
"Bob Dylan","74ASZWbe4lXaubB36ztrGX","5coSubIBt21W8V40Po41pY",2017,0.446,0.179,1,-12.771,1,0.0308,0.935,3.38e-05,0.104,0.134,129.889,"4ls2OUhACz4psRFNfmrKym",4,254693,"P.S. I Love You","Triplicate","C# major"
"Bob Dylan","74ASZWbe4lXaubB36ztrGX","5coSubIBt21W8V40Po41pY",2017,0.602,0.471,8,-8.891,1,0.0436,0.815,0,0.0976,0.426,117.322,"0S4RzZLUMSt1MjB94MxWqp",3,174746,"The Best Is Yet to Come","Triplicate","G# major"
"Bob Dylan","74ASZWbe4lXaubB36ztrGX","5coSubIBt21W8V40Po41pY",2017,0.318,0.2,3,-12.999,1,0.0325,0.959,0.000806,0.109,0.0772,76.027,"2L436wphs3yXqQOpxIwitw",4,198893,"But Beautiful","Triplicate","D# major"
"Bob Dylan","74ASZWbe4lXaubB36ztrGX","5coSubIBt21W8V40Po41pY",2017,0.235,0.105,4,-14.138,0,0.0309,0.969,0.0151,0.11,0.06,66.743,"65X6E4VlZZCtFbiOggERcD",4,207266,"Here's That Rainy Day","Triplicate","E minor"
"Bob Dylan","74ASZWbe4lXaubB36ztrGX","5coSubIBt21W8V40Po41pY",2017,0.419,0.174,2,-13.457,1,0.0269,0.954,0.00021,0.105,0.0874,82.135,"2yzjNgBPrQEW3HmTmxQzT4",4,191640,"Where Is the One","Triplicate","D major"
"Bob Dylan","74ASZWbe4lXaubB36ztrGX","5coSubIBt21W8V40Po41pY",2017,0.394,0.132,3,-14.145,1,0.0316,0.976,0.00295,0.108,0.0955,121.853,"6OwmxcxlraKhUXofqQwgNK",4,167026,"There's a Flaw in My Flue","Triplicate","D# major"
"Bob Dylan","74ASZWbe4lXaubB36ztrGX","5coSubIBt21W8V40Po41pY",2017,0.626,0.516,7,-7.168,0,0.0315,0.786,7.53e-06,0.103,0.606,73.331,"01I24UAstOKFTQbVuYUB0Y",4,178213,"Day In, Day Out","Triplicate","G minor"
"Bob Dylan","74ASZWbe4lXaubB36ztrGX","5coSubIBt21W8V40Po41pY",2017,0.401,0.249,8,-11.778,1,0.0319,0.941,0.000419,0.108,0.104,122.889,"0up9WtHOxMyA7unVHqmZX1",4,193920,"I Couldn't Sleep a Wink Last Night","Triplicate","G# major"
"Bob Dylan","74ASZWbe4lXaubB36ztrGX","5coSubIBt21W8V40Po41pY",2017,0.279,0.238,0,-11.543,1,0.0333,0.924,0.00557,0.109,0.242,178.916,"0kSTfcoPCpp5xHQ2JszYiR",3,189626,"Sentimental Journey","Triplicate","C major"
"Bob Dylan","74ASZWbe4lXaubB36ztrGX","5coSubIBt21W8V40Po41pY",2017,0.378,0.235,2,-12.283,1,0.0297,0.917,0.000269,0.102,0.143,114.163,"4i8yFWCgT18eJNZ3QJIlRR",4,197173,"Somewhere Along the Way","Triplicate","D major"
"Bob Dylan","74ASZWbe4lXaubB36ztrGX","5coSubIBt21W8V40Po41pY",2017,0.365,0.207,2,-11.57,1,0.0298,0.922,7.85e-06,0.117,0.0969,107.984,"4G9rkIuXHkfpw1HNf9FFUp",3,223880,"When the World Was Young","Triplicate","D major"
"Bob Dylan","74ASZWbe4lXaubB36ztrGX","5coSubIBt21W8V40Po41pY",2017,0.389,0.232,7,-12.949,1,0.0296,0.934,0.000157,0.107,0.0711,108.305,"5FDOTdQBckcFKwsxBL7caA",4,246853,"These Foolish Things","Triplicate","G major"
"Bob Dylan","74ASZWbe4lXaubB36ztrGX","5coSubIBt21W8V40Po41pY",2017,0.347,0.196,2,-12.977,0,0.0308,0.909,0.000356,0.124,0.0732,135.875,"6g0FhRlDo5MJBBeTg2Vb8l",4,183173,"You Go to My Head","Triplicate","D minor"
"Bob Dylan","74ASZWbe4lXaubB36ztrGX","5coSubIBt21W8V40Po41pY",2017,0.592,0.273,1,-12.563,1,0.0263,0.945,0.00979,0.112,0.356,96.995,"6ojEUoH25vyIrV8umcw5vG",4,149733,"Stardust","Triplicate","C# major"
"Bob Dylan","74ASZWbe4lXaubB36ztrGX","5coSubIBt21W8V40Po41pY",2017,0.531,0.317,0,-12.482,1,0.031,0.923,0.000112,0.113,0.295,100.094,"36Afr0wqImzJ5e30iLwAMH",4,155186,"It's Funny to Everyone but Me","Triplicate","C major"
"Bob Dylan","74ASZWbe4lXaubB36ztrGX","5coSubIBt21W8V40Po41pY",2017,0.29,0.227,10,-12.803,1,0.0283,0.937,0.00415,0.107,0.246,79.264,"5xNh6fboPSE1g83CxODvF5",4,169586,"Why Was I Born","Triplicate","A# major"
"Bob Dylan","74ASZWbe4lXaubB36ztrGX","3wjymdW6uOqrgCLWBb6ph4",2016,0.534,0.0578,8,-21.867,1,0.0389,0.86,0,0.125,0.303,83.342,"5R9QON4GhmDQqFfcXIhuwz",4,177520,"Young At Heart","Fallen Angels","G# major"
"Bob Dylan","74ASZWbe4lXaubB36ztrGX","3wjymdW6uOqrgCLWBb6ph4",2016,0.352,0.0501,0,-21.793,1,0.0357,0.849,6.24e-06,0.108,0.156,118.23,"2qcAT5CwDXl6X3nev36Gvt",4,173960,"Maybe You'll Be There","Fallen Angels","C major"
"Bob Dylan","74ASZWbe4lXaubB36ztrGX","3wjymdW6uOqrgCLWBb6ph4",2016,0.538,0.0844,2,-22.481,1,0.0328,0.639,3.92e-05,0.191,0.329,76.31,"0CBKejeCG6Hc8A7DhHGDdm",4,214720,"Polka Dots And Moonbeams","Fallen Angels","D major"
"Bob Dylan","74ASZWbe4lXaubB36ztrGX","3wjymdW6uOqrgCLWBb6ph4",2016,0.412,0.0368,0,-22.668,1,0.0301,0.896,1.54e-06,0.108,0.222,69.25,"5DRh1dAC2UzYXVQIL8vj4p",4,241733,"All The Way","Fallen Angels","C major"
"Bob Dylan","74ASZWbe4lXaubB36ztrGX","3wjymdW6uOqrgCLWBb6ph4",2016,0.392,0.121,2,-19.926,1,0.0358,0.819,5.09e-05,0.106,0.391,92.493,"5YmWQhZxDC5T9UYVI63LCK",4,175466,"Skylark","Fallen Angels","D major"
"Bob Dylan","74ASZWbe4lXaubB36ztrGX","3wjymdW6uOqrgCLWBb6ph4",2016,0.545,0.0655,10,-22.747,0,0.0349,0.874,1.11e-06,0.105,0.204,65.296,"4xc119RGAmh26rLAvNJB8V",4,206293,"Nevertheless","Fallen Angels","A# minor"
"Bob Dylan","74ASZWbe4lXaubB36ztrGX","3wjymdW6uOqrgCLWBb6ph4",2016,0.68,0.0923,2,-22.239,0,0.0387,0.899,0,0.156,0.299,117.614,"2tZWLhhm0uLUIRj08RpdXL",4,183373,"All or Nothing at All","Fallen Angels","D minor"
"Bob Dylan","74ASZWbe4lXaubB36ztrGX","3wjymdW6uOqrgCLWBb6ph4",2016,0.553,0.0589,5,-22.762,1,0.03,0.896,0.000135,0.104,0.433,97.186,"2oVgQ84CTZ3XvIJ24y8Lln",4,134746,"On a Little Street in Singapore","Fallen Angels","F major"
"Bob Dylan","74ASZWbe4lXaubB36ztrGX","3wjymdW6uOqrgCLWBb6ph4",2016,0.481,0.0382,10,-22.016,1,0.0399,0.935,1.85e-06,0.111,0.179,65.349,"63rpWH4fcjeZFKiGJcMR80",4,239253,"It Had to be You","Fallen Angels","A# major"
"Bob Dylan","74ASZWbe4lXaubB36ztrGX","3wjymdW6uOqrgCLWBb6ph4",2016,0.647,0.0932,0,-21.932,0,0.0443,0.87,1.47e-05,0.118,0.443,100.283,"6efaMrdCksqImu2Bf6FqkX",4,172013,"Melancholy Mood","Fallen Angels","C minor"
"Bob Dylan","74ASZWbe4lXaubB36ztrGX","3wjymdW6uOqrgCLWBb6ph4",2016,0.723,0.289,0,-20.219,1,0.0974,0.592,0,0.182,0.607,117.968,"2yEGnVnk7gaJ96ryDOkcEY",4,182600,"That Old Black Magic","Fallen Angels","C major"
"Bob Dylan","74ASZWbe4lXaubB36ztrGX","3wjymdW6uOqrgCLWBb6ph4",2016,0.368,0.0553,6,-22.16,0,0.0391,0.93,0,0.121,0.268,172.192,"0zkxGw6Pqb0wefc24mXQRq",3,159440,"Come Rain or Come Shine","Fallen Angels","F# minor"
"Bob Dylan","74ASZWbe4lXaubB36ztrGX","2mVpSZrllFAWhOgCoyz8ow",2015,0.359,0.0333,2,-22.313,0,0.0312,0.847,1.41e-05,0.115,0.11,130.995,"6PQ30208LWUAx5R5cYeIJ6",4,285413,"I'm A Fool To Want You","Shadows in the Night","D minor"
"Bob Dylan","74ASZWbe4lXaubB36ztrGX","2mVpSZrllFAWhOgCoyz8ow",2015,0.305,0.0413,4,-22.544,1,0.0334,0.882,2.79e-05,0.11,0.197,147.243,"39yGuVuxqQk0cqezpj4s7C",4,200840,"The Night We Called It A Day","Shadows in the Night","E major"
"Bob Dylan","74ASZWbe4lXaubB36ztrGX","2mVpSZrllFAWhOgCoyz8ow",2015,0.263,0.0369,8,-20.637,1,0.031,0.875,4.8e-06,0.102,0.13,84.023,"1g8SAhlSBYxRcP5boyr4r9",4,171826,"Stay with Me","Shadows in the Night","G# major"
"Bob Dylan","74ASZWbe4lXaubB36ztrGX","2mVpSZrllFAWhOgCoyz8ow",2015,0.268,0.0239,2,-25.643,0,0.04,0.911,0.00898,0.0852,0.0672,127.185,"3tKCYhzgnMEExDtetcZknP",4,178213,"Autumn Leaves","Shadows in the Night","D minor"
"Bob Dylan","74ASZWbe4lXaubB36ztrGX","2mVpSZrllFAWhOgCoyz8ow",2015,0.228,0.0606,3,-22.777,1,0.0458,0.881,4.37e-05,0.111,0.156,56.343,"3l1m2yjkCeV2kFwznL3W78",4,212493,"Why Try to Change Me Now","Shadows in the Night","D# major"
"Bob Dylan","74ASZWbe4lXaubB36ztrGX","2mVpSZrllFAWhOgCoyz8ow",2015,0.421,0.0255,11,-24.102,1,0.0327,0.909,4.07e-06,0.104,0.302,79.72,"4RKkYBpfzwdUecdC1XxUvs",4,204213,"Some Enchanted Evening","Shadows in the Night","B major"
"Bob Dylan","74ASZWbe4lXaubB36ztrGX","2mVpSZrllFAWhOgCoyz8ow",2015,0.288,0.034,9,-22.391,1,0.036,0.885,0.000136,0.108,0.155,148.406,"69D9nydAqGyu7l10RyheyU",4,202413,"Full Moon and Empty Arms","Shadows in the Night","A major"
"Bob Dylan","74ASZWbe4lXaubB36ztrGX","2mVpSZrllFAWhOgCoyz8ow",2015,0.269,0.0267,4,-21.851,1,0.0323,0.906,7.25e-06,0.219,0.183,145.328,"76aZ9AdCrzeQk87TMyIlpP",4,212186,"Where Are You?","Shadows in the Night","E major"
"Bob Dylan","74ASZWbe4lXaubB36ztrGX","2mVpSZrllFAWhOgCoyz8ow",2015,0.23,0.0362,10,-24.148,1,0.0343,0.942,0.000355,0.106,0.132,80.03,"5pWyOsWnOrSfDzNqCqBzOY",4,195786,"What'll I Do","Shadows in the Night","A# major"
"Bob Dylan","74ASZWbe4lXaubB36ztrGX","2mVpSZrllFAWhOgCoyz8ow",2015,0.324,0.0423,0,-22.358,1,0.035,0.792,0.000106,0.114,0.137,127.572,"2eATt7RUpMbE1oGi8y1c6n",4,216733,"That Lucky Old Sun","Shadows in the Night","C major"
"Bob Dylan","74ASZWbe4lXaubB36ztrGX","3LnS0XKSzd2TFoagESGUw3",2012,0.6,0.596,8,-11.501,1,0.0784,0.89,0.000273,0.268,0.52,96.565,"5kKW4bszhKSCYVPDO0sMbX",4,343680,"Duquesne Whistle","Tempest","G# major"
"Bob Dylan","74ASZWbe4lXaubB36ztrGX","3LnS0XKSzd2TFoagESGUw3",2012,0.738,0.439,9,-12.486,1,0.0349,0.765,0.00341,0.293,0.654,110.42,"5tprHASjzXCxTFS7UHIOEr",3,207893,"Soon After Midnight","Tempest","A major"
