"artist_name","artist_id","album_id","album_release_year","danceability","energy","key","loudness","mode","speechiness","acousticness","instrumentalness","liveness","valence","tempo","track_id","time_signature","duration_ms","track_name","album_name","key_mode"
"Lil Durk","3hcs9uc56yIGFCSy9leWe7","3ZuNOvosbywUYTfgZc09tU",2023,0.766,0.438,1,-8.164,1,0.091,0.00834,2.12e-06,0.115,0.0545,81.587,"4EDiEst3G7TijpIuqegpj5",4,200281,"Nobody's Safe","Nightmares In the Trenches","C# major"
"Lil Durk","3hcs9uc56yIGFCSy9leWe7","3ZuNOvosbywUYTfgZc09tU",2023,0.709,0.447,10,-10.78,0,0.34,0.025,0,0.189,0.207,125.103,"327maCobrzQZ20H1LwQ6Bk",4,145920,"Eyes Red","Nightmares In the Trenches","A# minor"
"Lil Durk","3hcs9uc56yIGFCSy9leWe7","3ZuNOvosbywUYTfgZc09tU",2023,0.792,0.512,1,-12.134,1,0.0911,0.000469,0.00022,0.111,0.339,77.518,"1tzfacMAk17Gx7BAJ5S8aR",4,120213,"Posted At","Nightmares In the Trenches","C# major"
"Lil Durk","3hcs9uc56yIGFCSy9leWe7","3ZuNOvosbywUYTfgZc09tU",2023,0.709,0.427,1,-10.652,1,0.229,0.0017,0,0.176,0.345,154.083,"1IfS74zgVsvAnFIPw6VnY2",4,105943,"Them Ones","Nightmares In the Trenches","C# major"
"Lil Durk","3hcs9uc56yIGFCSy9leWe7","3ZuNOvosbywUYTfgZc09tU",2023,0.825,0.497,1,-11.278,1,0.376,0.0286,0,0.111,0.536,171.95,"24zmKlJp1LlIRpagSbMaRY",4,156312,"I'm The Type","Nightmares In the Trenches","C# major"
"Lil Durk","3hcs9uc56yIGFCSy9leWe7","3ZuNOvosbywUYTfgZc09tU",2023,0.691,0.493,1,-10.203,1,0.298,0.0468,1.69e-05,0.327,0.398,153.939,"5ttkrUmHsLQw25oJzfCebX",4,165186,"Last One","Nightmares In the Trenches","C# major"
"Lil Durk","3hcs9uc56yIGFCSy9leWe7","3ZuNOvosbywUYTfgZc09tU",2023,0.815,0.341,1,-10.404,1,0.296,0.0103,0,0.106,0.126,80.476,"7kNmljSMkECHUdaEZLJJLp",4,179488,"Fuck It","Nightmares In the Trenches","C# major"
"Lil Durk","3hcs9uc56yIGFCSy9leWe7","3ZuNOvosbywUYTfgZc09tU",2023,0.699,0.517,7,-7.98,0,0.0782,0.00418,0,0.0791,0.224,147.94,"1ZxCe04CimoGGfz5LbSozY",4,181621,"Hood Said","Nightmares In the Trenches","G minor"
"Lil Durk","3hcs9uc56yIGFCSy9leWe7","3ZuNOvosbywUYTfgZc09tU",2023,0.762,0.589,2,-8.129,1,0.132,0.0138,2.36e-05,0.358,0.696,140.03,"2GITb8jfE4RBwOlu7fsri4",4,195433,"Whatever You Wit","Nightmares In the Trenches","D major"
"Lil Durk","3hcs9uc56yIGFCSy9leWe7","3ZuNOvosbywUYTfgZc09tU",2023,0.499,0.515,10,-11.02,0,0.502,0.0415,0,0.0755,0.55,169.94,"1YywcPFOEpPdHBVbVUx4OV",4,158117,"It's On Me","Nightmares In the Trenches","A# minor"
"Lil Durk","3hcs9uc56yIGFCSy9leWe7","3ZuNOvosbywUYTfgZc09tU",2023,0.601,0.74,9,-6.686,1,0.331,0.0501,0,0.681,0.592,81.184,"7L3zJ2qQ0ZGHbqBeDyFPCn",4,217914,"Smurk Carter","Nightmares In the Trenches","A major"
"Lil Durk","3hcs9uc56yIGFCSy9leWe7","6ciIG1XKTlVIn0Yl8rvsce",2023,0.655,0.144,2,-15.647,1,0.917,0.409,0,0.275,0.271,140.775,"7sc6s7JYr53wn2zBF2Fg1R",1,87751,"Therapy Session","Almost Healed","D major"
"Lil Durk","3hcs9uc56yIGFCSy9leWe7","6ciIG1XKTlVIn0Yl8rvsce",2023,0.747,0.565,10,-8.859,1,0.096,0.00368,0,0.104,0.395,143.962,"6KlqjCLNImX7W9zYt2Xa7D",4,253738,"Pelle Coat","Almost Healed","A# major"
"Lil Durk","3hcs9uc56yIGFCSy9leWe7","6ciIG1XKTlVIn0Yl8rvsce",2023,0.787,0.57,3,-5.881,1,0.225,0.0449,0,0.135,0.733,142.974,"6T7FXSuXykeGktMLGp8WgE",4,223878,"All My Life (feat. J. Cole)","Almost Healed","D# major"
"Lil Durk","3hcs9uc56yIGFCSy9leWe7","6ciIG1XKTlVIn0Yl8rvsce",2023,0.727,0.497,1,-9.039,0,0.145,0.0237,0,0.158,0.256,128.969,"45ei5A1TycXr9ZsWaFZiuT",4,139840,"Never Again","Almost Healed","C# minor"
"Lil Durk","3hcs9uc56yIGFCSy9leWe7","6ciIG1XKTlVIn0Yl8rvsce",2023,0.763,0.481,1,-8.856,1,0.114,0.00409,0,0.116,0.0864,132.988,"1Q33JSvyx8OTTwafwCNVl8",4,123200,"Put Em On Ice","Almost Healed","C# major"
"Lil Durk","3hcs9uc56yIGFCSy9leWe7","6ciIG1XKTlVIn0Yl8rvsce",2023,0.734,0.602,2,-7.304,1,0.229,0.00242,0,0.0993,0.279,83.486,"7CSxAriQKhvmM7Bu12fm5e",4,160975,"Big Dawg (feat. Chief Wuk)","Almost Healed","D major"
"Lil Durk","3hcs9uc56yIGFCSy9leWe7","6ciIG1XKTlVIn0Yl8rvsce",2023,0.695,0.673,4,-7.261,0,0.245,0.0313,0,0.322,0.273,80.063,"4fbXBeVeqzZ0SmJQcWm4St",4,192000,"Never Imagined (feat. Future)","Almost Healed","E minor"
"Lil Durk","3hcs9uc56yIGFCSy9leWe7","6ciIG1XKTlVIn0Yl8rvsce",2023,0.589,0.601,1,-6.882,0,0.201,0.00307,0,0.0976,0.439,159.871,"6ALiIRPSgKaMRu5PDBZvN8",4,156262,"Sad Songs","Almost Healed","C# minor"
"Lil Durk","3hcs9uc56yIGFCSy9leWe7","6ciIG1XKTlVIn0Yl8rvsce",2023,0.721,0.63,0,-7.057,1,0.257,0.00327,0,0.367,0.442,106.622,"6po54wKTw6h8H3KnLmcEC7",5,120128,"Before Fajr","Almost Healed","C major"
"Lil Durk","3hcs9uc56yIGFCSy9leWe7","6ciIG1XKTlVIn0Yl8rvsce",2023,0.732,0.6,6,-9.057,0,0.241,0.00385,0.000114,0.112,0.436,167.973,"4muwDurKeVOB1WBjTVRWlD",4,160202,"War Bout It (feat. 21 Savage)","Almost Healed","F# minor"
