"artist_name","artist_id","album_id","album_release_year","danceability","energy","key","loudness","mode","speechiness","acousticness","instrumentalness","liveness","valence","tempo","track_id","time_signature","duration_ms","track_name","album_name","key_mode"
"Daft Punk","4tZwfgrHOc3mvqYlEYSvVi","4mAhdh996uW5SnnFKXUmC0",2023,0.485,0.75,9,-10.847,0,0.0348,0.273,0.946,0.672,0.431,117.013,"1iAsoOFV16Ax6OFKMq8sld",4,286400,"Prime (2012 Unfinished)","Random Access Memories (10th Anniversary Edition)","A minor"
"Daft Punk","4tZwfgrHOc3mvqYlEYSvVi","4mAhdh996uW5SnnFKXUmC0",2023,0.827,0.473,10,-9.411,0,0.0541,0.218,0.000121,0.106,0.719,100.017,"3PgYTZHsdWp4C21bQ8zxvM",4,128440,"LYTD (Vocoder Tests) [feat. Pharrell Williams]","Random Access Memories (10th Anniversary Edition)","A# minor"
"Daft Punk","4tZwfgrHOc3mvqYlEYSvVi","4mAhdh996uW5SnnFKXUmC0",2023,0.916,0.406,0,-12.322,1,0.227,0.0227,2.93e-05,0.33,0.611,130.026,"6JiQWzHFGbnW9aY3yUHO4b",4,497146,"The Writing of Fragments of Time (feat. Todd Edwards)","Random Access Memories (10th Anniversary Edition)","C major"
"Daft Punk","4tZwfgrHOc3mvqYlEYSvVi","4mAhdh996uW5SnnFKXUmC0",2023,0.341,0.362,6,-13.173,0,0.0296,0.0586,0.854,0.273,0.088,90.229,"7oMbGRDGVDIb6ZeVcq7LfW",4,179986,"Touch (2021 Epilogue) [feat. Paul Williams]","Random Access Memories (10th Anniversary Edition)","F# minor"
"Daft Punk","4tZwfgrHOc3mvqYlEYSvVi","4m2880jivSbbyEGAKfITCa",2013,0.788,0.616,9,-10.671,0,0.0337,0.00286,0.549,0.0952,0.696,119.037,"0dEIca2nhcxDUV8C5QkPYb",4,275386,"Give Life Back to Music","Random Access Memories","A minor"
"Daft Punk","4tZwfgrHOc3mvqYlEYSvVi","4m2880jivSbbyEGAKfITCa",2013,0.712,0.5,9,-11.948,0,0.0338,0.825,0.314,0.106,0.682,90.039,"3ctALmweZBapfBdFiIVpji",4,322146,"The Game of Love","Random Access Memories","A minor"
"Daft Punk","4tZwfgrHOc3mvqYlEYSvVi","4m2880jivSbbyEGAKfITCa",2013,0.74,0.682,9,-10.42,0,0.0504,0.0692,0.53,0.381,0.41,113.201,"0oks4FnzhNp5QPTZtoet7c",4,544626,"Giorgio by Moroder","Random Access Memories","A minor"
"Daft Punk","4tZwfgrHOc3mvqYlEYSvVi","4m2880jivSbbyEGAKfITCa",2013,0.702,0.297,10,-14.116,0,0.0317,0.894,0.485,0.103,0.0676,110.116,"7Bxv0WL7UC6WwQpk9TzdMJ",4,228506,"Within","Random Access Memories","A# minor"
"Daft Punk","4tZwfgrHOc3mvqYlEYSvVi","4m2880jivSbbyEGAKfITCa",2013,0.775,0.585,10,-9.516,0,0.0271,0.0422,0.619,0.077,0.518,109.942,"2cGxRwrMyEAp8dEbuZaVv6",4,337560,"Instant Crush (feat. Julian Casablancas)","Random Access Memories","A# minor"
"Daft Punk","4tZwfgrHOc3mvqYlEYSvVi","4m2880jivSbbyEGAKfITCa",2013,0.832,0.659,10,-7.828,0,0.057,0.0839,0.00114,0.0753,0.674,100.163,"5CMjjywI0eZMixPeqNd75R",4,353893,"Lose Yourself to Dance (feat. Pharrell Williams)","Random Access Memories","A# minor"
