"artist_name","artist_id","album_id","album_release_year","danceability","energy","loudness","speechiness","acousticness","instrumentalness","liveness","valence","tempo","track_id","time_signature","duration_ms","track_name","album_name","key_mode"
"Ty Dolla $ign","7c0XG5cIJTrrAgEC3ULPiq","7bSsdgWDh5VRI3ZVOXQEj4",2016,0.899,0.415,-9.381,0.0808,0.164,2.9e-06,0.572,0.902,131.983,"0rrespgTrNIopjH758IfJF",4,222594,"Hello","Campaign","A# minor"
"Ty Dolla $ign","7c0XG5cIJTrrAgEC3ULPiq","7bSsdgWDh5VRI3ZVOXQEj4",2016,0.731,0.671,-5.616,0.0451,0.167,0.000478,0.309,0.433,125.024,"58kHxwGFc3bWT9bVZ4lb6A",4,168958,"R&B","Campaign","E major"
"Ty Dolla $ign","7c0XG5cIJTrrAgEC3ULPiq","7bSsdgWDh5VRI3ZVOXQEj4",2016,0.65,0.476,-7.928,0.0312,0.378,0,0.099,0.813,120.067,"1p9FntEMBdyzc0d7vanPCi",4,162066,"Stealing","Campaign","G major"
"Ty Dolla $ign","7c0XG5cIJTrrAgEC3ULPiq","7bSsdgWDh5VRI3ZVOXQEj4",2016,0.753,0.464,-7.652,0.166,0.197,0.00228,0.246,0.306,122.951,"7louW4jL5zsjMYK2E0Vm4O",4,206506,"Clean","Campaign","G# major"
"Ty Dolla $ign","7c0XG5cIJTrrAgEC3ULPiq","7bSsdgWDh5VRI3ZVOXQEj4",2016,0.797,0.527,-7.579,0.159,0.0589,0.00222,0.124,0.518,129.953,"3HgncvsGbBNZqzdRzF0qVy",4,251088,"My Song (feat. 24hrs)","Campaign","G# major"
"Ty Dolla $ign","7c0XG5cIJTrrAgEC3ULPiq","7bSsdgWDh5VRI3ZVOXQEj4",2016,0.725,0.544,-10.223,0.197,0.217,0,0.17,0.669,89.912,"0Tqu15cSZxKONO0QIJk1e6",4,182711,"Pu$$y (feat. Trey Songz & Wiz Khalifa)","Campaign","F major"
"Ty Dolla $ign","7c0XG5cIJTrrAgEC3ULPiq","7bSsdgWDh5VRI3ZVOXQEj4",2016,0.812,0.345,-11.537,0.244,0.329,0,0.115,0.521,98.503,"3V2FS2divZQ4fh54jxa5BP",4,234823,"No Justice (feat. Big TC)","Campaign","B minor"
"Ty Dolla $ign","7c0XG5cIJTrrAgEC3ULPiq","7bSsdgWDh5VRI3ZVOXQEj4",2016,0.707,0.488,-7.624,0.05,0.0792,1.52e-06,0.324,0.418,140.035,"4p5KOJck1PZQKk3hcp0s9n",4,195617,"Watching (feat. Meek Mill)","Campaign","A# major"
"Ty Dolla $ign","7c0XG5cIJTrrAgEC3ULPiq","5nIgDHf42VCFVfBY9BG2fr",2016,0.588,0.419,-10.208,0.0492,0.137,0,0.203,0.223,119.895,"30WGusLnz0ayHPGAco36A2",4,282417,"Like a Drug","Free TC (Deluxe Edition)","C minor"
"Ty Dolla $ign","7c0XG5cIJTrrAgEC3ULPiq","5nIgDHf42VCFVfBY9BG2fr",2016,0.747,0.482,-8.472,0.131,0.0897,0,0.109,0.716,105.085,"6oECOh5nAYmxz4EiYhjsPi",4,187671,"Wavy (feat. Joe Moses)","Free TC (Deluxe Edition)","B major"
"Ty Dolla $ign","7c0XG5cIJTrrAgEC3ULPiq","5nIgDHf42VCFVfBY9BG2fr",2016,0.742,0.627,-6.153,0.253,0.265,0,0.103,0.273,147.995,"3US2qDmY0lqxoEe7dPrGOR",4,188108,"Long Time (feat. Quavo)","Free TC (Deluxe Edition)","A# minor"
"Ty Dolla $ign","7c0XG5cIJTrrAgEC3ULPiq","5nIgDHf42VCFVfBY9BG2fr",2016,0.807,0.499,-10.538,0.187,0.138,0,0.244,0.588,79.99,"2hkBrU5mjoielqu0SFW3DX",4,244981,"Westside","Free TC (Deluxe Edition)","C minor"
"Ty Dolla $ign","7c0XG5cIJTrrAgEC3ULPiq","325oe5W5EgQVcuzNwBBnmt",2015,0.471,0.498,-7.253,0.0851,0.299,0,0.634,0.335,75.3,"4FRKDyexVDdFBnRlYWw8bj",4,307362,"LA (feat. Kendrick Lamar, Brandy & James Fauntleroy)","Free TC","F# major"
"Ty Dolla $ign","7c0XG5cIJTrrAgEC3ULPiq","325oe5W5EgQVcuzNwBBnmt",2015,0.76,0.411,-6.379,0.119,0.0286,2.7e-05,0.372,0.469,127.856,"6E8hJCb1f6a5DX6PPHuhc5",4,301736,"Straight Up (feat. Jagged Edge)","Free TC","G# minor"
"Ty Dolla $ign","7c0XG5cIJTrrAgEC3ULPiq","325oe5W5EgQVcuzNwBBnmt",2015,0.695,0.434,-7.714,0.0897,0.582,0,0.204,0.681,151.889,"4Y4hyK60i3xU3pprXx8gZo",4,259329,"Solid (feat. Babyface)","Free TC","F# minor"
"Ty Dolla $ign","7c0XG5cIJTrrAgEC3ULPiq","325oe5W5EgQVcuzNwBBnmt",2015,0.706,0.536,-4.467,0.0534,0.0226,0,0.282,0.352,133.765,"3VmoZVnEmYqU37QMhxzB0R",4,186224,"Horses in the Stable","Free TC","G major"
"Ty Dolla $ign","7c0XG5cIJTrrAgEC3ULPiq","325oe5W5EgQVcuzNwBBnmt",2015,0.691,0.382,-10.743,0.126,0.7,1.03e-06,0.279,0.27,135.898,"2yZc4sACQDjc9obitQAjrg",4,292888,"Know Ya (feat. Trey Songz)","Free TC","C major"
"Ty Dolla $ign","7c0XG5cIJTrrAgEC3ULPiq","325oe5W5EgQVcuzNwBBnmt",2015,0.407,0.38,-12.135,0.261,0.434,1.14e-06,0.136,0.246,165.695,"6GDMLZoykMpZ4JqQoyoZpQ",3,371217,"Credit (feat. Sevyn Streeter)","Free TC","F major"
"Ty Dolla $ign","7c0XG5cIJTrrAgEC3ULPiq","325oe5W5EgQVcuzNwBBnmt",2015,0.672,0.598,-9.283,0.144,0.241,0,0.183,0.532,127.011,"6IZj5g48mZnFQ1d1HECaIv",4,296822,"Guard Down (feat. Kanye West & Diddy)","Free TC","F# major"
"Ty Dolla $ign","7c0XG5cIJTrrAgEC3ULPiq","325oe5W5EgQVcuzNwBBnmt",2015,0.765,0.445,-9.646,0.114,0.228,0,0.103,0.336,112.046,"1Bhlqe4AzFiwAQ2p07Agf3",4,206377,"Sitting Pretty (feat. Wiz Khalifa)","Free TC","C# minor"
"Ty Dolla $ign","7c0XG5cIJTrrAgEC3ULPiq","325oe5W5EgQVcuzNwBBnmt",2015,0.643,0.532,-6.749,0.0614,0.418,0,0.208,0.357,107.979,"2dUS20hzHApoQeQbzZ57Ms",3,214038,"When I See Ya (feat. Fetty Wap)","Free TC","F minor"
"Ty Dolla $ign","7c0XG5cIJTrrAgEC3ULPiq","325oe5W5EgQVcuzNwBBnmt",2015,0.893,0.635,-9,0.0514,0.0201,3.01e-06,0.146,0.304,127.98,"1UYLxZIL4IicS6TaPUZFTH",4,285233,"Blasé (feat. Future & Rae Sremmurd)","Free TC","D major"
"Ty Dolla $ign","7c0XG5cIJTrrAgEC3ULPiq","325oe5W5EgQVcuzNwBBnmt",2015,0.696,0.715,-6.363,0.0392,0.0672,0,0.233,0.436,99.052,"6sr535Uv3LvIUqVtsEWQh1",4,186751,"Only Right (feat. YG, Joe Moses & TeeCee4800)","Free TC","C# minor"
"Ty Dolla $ign","7c0XG5cIJTrrAgEC3ULPiq","325oe5W5EgQVcuzNwBBnmt",2015,0.845,0.488,-7.198,0.211,0.0606,2.33e-06,0.395,0.608,120.09,"1jO5tIfeILjcjKF25pF7oM",4,225710,"Bring It Out of Me","Free TC","A# minor"
