"artist_name","artist_id","album_id","album_release_year","danceability","energy","key","loudness","mode","speechiness","acousticness","instrumentalness","liveness","valence","tempo","track_id","time_signature","duration_ms","track_name","album_name","key_mode"
"Galantis","4sTQVOfp9vEMCemLw50sbu","7DNmxxEuJe19wNVrinaXx4",2017,0.585,0.642,5,-4.718,0,0.0548,0.0837,8.34e-05,0.277,0.348,99.86,"0W68dlJ9e4OcVWbECODJDM",4,203880,"Written in the Scars (feat. Wrabel)","The Aviary","F minor"
"Galantis","4sTQVOfp9vEMCemLw50sbu","7DNmxxEuJe19wNVrinaXx4",2017,0.568,0.845,11,-4.327,1,0.0447,0.00972,1.26e-05,0.891,0.359,129.985,"29W10ucu2eUqLy9eGbE05g",4,205133,"Call Me Home","The Aviary","B major"
"Galantis","4sTQVOfp9vEMCemLw50sbu","7DNmxxEuJe19wNVrinaXx4",2017,0.485,0.91,9,-2.096,1,0.0977,0.113,0,0.138,0.649,124.18,"3bvjsHQd792zIO4SKFxXKs",4,205026,"Love on Me","The Aviary","A major"
"Galantis","4sTQVOfp9vEMCemLw50sbu","7DNmxxEuJe19wNVrinaXx4",2017,0.522,0.867,4,-3.882,1,0.0737,0.144,1.3e-06,0.0725,0.328,128.014,"3sjoP4LW3hObIGJ6Z95O8b",4,197226,"Pillow Fight","The Aviary","E major"
"Galantis","4sTQVOfp9vEMCemLw50sbu","7DNmxxEuJe19wNVrinaXx4",2017,0.674,0.915,6,-3.999,0,0.0411,0.0282,0.00337,0.273,0.78,126.038,"6M6Tk58pQvABy6ru66dY3d",4,191293,"No Money","The Aviary","F# minor"
"Galantis","4sTQVOfp9vEMCemLw50sbu","4QcXq4vTVN7dFb7bZa9jG2",2015,0.716,0.791,11,-3.028,1,0.0492,0.101,0.0232,0.0562,0.595,127.92,"4v8YZd1fBv9nSmq4fFPn8h",4,218560,"Forever Tonight","Pharmacy","B major"
"Galantis","4sTQVOfp9vEMCemLw50sbu","4QcXq4vTVN7dFb7bZa9jG2",2015,0.242,0.746,2,-4.496,1,0.0361,0.00635,0.00397,0.107,0.128,127.997,"3lcuERI7leyYwfFGv1ZP5e",4,234254,"Gold Dust","Pharmacy","D major"
"Galantis","4sTQVOfp9vEMCemLw50sbu","4QcXq4vTVN7dFb7bZa9jG2",2015,0.548,0.895,0,-2.794,1,0.0392,0.00622,0.0184,0.108,0.616,127.829,"1PBk2knn4anq0vaS5KGDG2",4,221065,"In My Head","Pharmacy","C major"
"Galantis","4sTQVOfp9vEMCemLw50sbu","4QcXq4vTVN7dFb7bZa9jG2",2015,0.506,0.805,1,-4.119,1,0.0469,0.00711,0.00193,0.0856,0.383,126.008,"46lFttIf5hnUZMGvjK0Wxo",4,227073,"Runaway (U & I)","Pharmacy","C# major"
"Galantis","4sTQVOfp9vEMCemLw50sbu","4QcXq4vTVN7dFb7bZa9jG2",2015,0.535,0.81,4,-3.23,1,0.0757,0.149,0,0.344,0.38,128.187,"2g21fJjuuz1mFQP4IBAtJH",4,218533,"Dancin' to the Sound of a Broken Heart","Pharmacy","E major"
"Galantis","4sTQVOfp9vEMCemLw50sbu","4QcXq4vTVN7dFb7bZa9jG2",2015,0.55,0.918,11,-3.161,0,0.0671,0.00138,3.87e-06,0.112,0.245,125.009,"3lUmaVqVvSGXahObJ85qWc",4,266000,"Louder, Harder, Better","Pharmacy","B minor"
"Galantis","4sTQVOfp9vEMCemLw50sbu","4QcXq4vTVN7dFb7bZa9jG2",2015,0.585,0.888,8,-3.086,0,0.0997,0.379,0.000169,0.0594,0.552,125.049,"5s0qEUhgu2o6b8HNTuICwc",4,222200,"Kill 'Em with the Love","Pharmacy","G# minor"
"Galantis","4sTQVOfp9vEMCemLw50sbu","4QcXq4vTVN7dFb7bZa9jG2",2015,0.385,0.853,10,-2.69,1,0.0359,0.0445,0.0473,0.187,0.484,120.422,"6TBSEJyK3DvAtR3l0aLeCY",4,241480,"Call If You Need Me","Pharmacy","A# major"
"Galantis","4sTQVOfp9vEMCemLw50sbu","4QcXq4vTVN7dFb7bZa9jG2",2015,0.708,0.945,5,-3.247,0,0.234,0.00104,0.0803,0.227,0.545,127.96,"3aIhJDHxr1kgTSnutJxPTH",4,203133,"Peanut Butter Jelly","Pharmacy","F minor"
"Galantis","4sTQVOfp9vEMCemLw50sbu","4QcXq4vTVN7dFb7bZa9jG2",2015,0.547,0.878,3,-4.245,1,0.0485,0.00145,0.344,0.336,0.405,128.018,"6fKEplI9iN0JMHsRGQESaT",4,248280,"Firebird","Pharmacy","D# major"
"Galantis","4sTQVOfp9vEMCemLw50sbu","4QcXq4vTVN7dFb7bZa9jG2",2015,0.502,0.856,4,-3.917,1,0.0573,0.00518,1.48e-06,0.151,0.311,128.124,"1CRv8kBPbC70A92cszauEN",4,225333,"Don't Care","Pharmacy","E major"
"Galantis","4sTQVOfp9vEMCemLw50sbu","4QcXq4vTVN7dFb7bZa9jG2",2015,0.184,0.871,8,-3.245,0,0.0661,0.00837,0.167,0.15,0.21,127.972,"7gUg4GdOA6Y6yRDe36GIjK",4,221286,"You","Pharmacy","G# minor"
"Galantis","4sTQVOfp9vEMCemLw50sbu","4QcXq4vTVN7dFb7bZa9jG2",2015,0.394,0.704,7,-4.734,0,0.0447,0.0483,0,0.173,0.124,127.901,"29JLiPJyhK4REqMZx5VWA9",4,222973,"Water","Pharmacy","G minor"
