"artist_name","artist_id","album_id","album_release_year","danceability","energy","key","loudness","mode","speechiness","acousticness","instrumentalness","liveness","valence","tempo","track_id","time_signature","duration_ms","track_name","album_name","key_mode"
"Tainy","0GM7qgcRCORpGnfcN2tCiB","2X6WyzpxY70eUn3lnewB7d",2023,0.687,0.839,0,-3.434,1,0.111,0.0424,0,0.656,0.537,162.994,"3KEtYxU8b1gZMbsY9Jlpqd",4,355795,"PASIEMPRE","DATA","C major"
"Tainy","0GM7qgcRCORpGnfcN2tCiB","2X6WyzpxY70eUn3lnewB7d",2023,0.765,0.75,5,-4.626,1,0.0528,0.16,0,0.314,0.566,101.998,"3G0KI415vuf6TJ2YWA73S3",4,203529,"Todavía","DATA","F major"
"Tainy","0GM7qgcRCORpGnfcN2tCiB","2X6WyzpxY70eUn3lnewB7d",2023,0.488,0.784,1,-2.822,1,0.0982,0.0277,0,0.0976,0.569,99.016,"0EZqBZknFKby6dk41hfi2o",4,285074,"FANTASMA | AVC","DATA","C# major"
"Tainy","0GM7qgcRCORpGnfcN2tCiB","2X6WyzpxY70eUn3lnewB7d",2023,0.782,0.787,9,-2.533,1,0.0334,0.0125,5.97e-05,0.112,0.533,122.021,"46YjJXVXWHlQ21odKktg5e",4,232131,"MOJABI GHOST","DATA","A major"
"Tainy","0GM7qgcRCORpGnfcN2tCiB","2X6WyzpxY70eUn3lnewB7d",2023,0.788,0.778,8,-2.17,0,0.0329,0.0292,2.43e-05,0.0452,0.646,121.976,"0DwVNspGmrWAWFnbjMa2FZ",4,196701,"11 Y ONCE","DATA","G# minor"
"Tainy","0GM7qgcRCORpGnfcN2tCiB","2X6WyzpxY70eUn3lnewB7d",2023,0.456,0.298,8,-8.45,0,0.0396,0.759,4.75e-05,0.189,0.47,120.162,"3yP6GW83X6eoygXWoHPrFq",4,60000,"desde las 10 (KANY’S INTERLUDE)","DATA","G# minor"
"Tainy","0GM7qgcRCORpGnfcN2tCiB","2X6WyzpxY70eUn3lnewB7d",2023,0.793,0.656,9,-5.64,0,0.0969,0.749,0.0277,0.671,0.0826,92.012,"1BT8gWiMLQvN7oPQHS8RSR",4,175192,"mañana","DATA","A minor"
"Tainy","0GM7qgcRCORpGnfcN2tCiB","2X6WyzpxY70eUn3lnewB7d",2023,0.803,0.673,10,-3.674,1,0.0436,0.0642,0,0.155,0.305,105.013,"1fHqnN13pBBGI2D19zpvS5",4,118857,"BUENOS AIRES","DATA","A# major"
"Tainy","0GM7qgcRCORpGnfcN2tCiB","2X6WyzpxY70eUn3lnewB7d",2023,0.564,0.874,1,-1.353,0,0.105,0.119,3.9e-05,0.24,0.809,121.001,"15U5RHzuLMPNFThQqfKL0U",4,265999,"COLMILLO","DATA","C# minor"
"Tainy","0GM7qgcRCORpGnfcN2tCiB","2X6WyzpxY70eUn3lnewB7d",2023,0.75,0.83,0,-3.544,1,0.0683,0.115,0,0.765,0.688,104.937,"42qzMSlyVdf2Iar74eFePt",4,182857,"LA BABY","DATA","C major"
"Tainy","0GM7qgcRCORpGnfcN2tCiB","2X6WyzpxY70eUn3lnewB7d",2023,0.344,0.847,8,-5.076,1,0.21,0.178,0,0.351,0.156,99.889,"4trfOyEYrf0Ezx8LUDogU1",4,201642,"me jodi...","DATA","G# major"
"Tainy","0GM7qgcRCORpGnfcN2tCiB","2X6WyzpxY70eUn3lnewB7d",2023,0.745,0.887,11,-2.75,0,0.0437,0.0306,0.00224,0.245,0.722,155.041,"3Bp0XlRQv0URQMM6ABKhEE",4,185806,"VOLVER","DATA","B minor"
"Tainy","0GM7qgcRCORpGnfcN2tCiB","2X6WyzpxY70eUn3lnewB7d",2023,0.49,0.602,4,-5.329,0,0.0635,0.276,0.000217,0.11,0.505,93.217,"69DWh7eWeEi2GorbhlAi6S",4,153851,"EN VISTO","DATA","E minor"
"Tainy","0GM7qgcRCORpGnfcN2tCiB","2X6WyzpxY70eUn3lnewB7d",2023,0.646,0.703,4,-6.343,0,0.0777,0.0883,1.5e-06,0.0863,0.139,170.091,"04x1x0L8BYyIv1XlcJxWfi",4,206343,"Lo Siento BB:/","DATA","E minor"
"Tainy","0GM7qgcRCORpGnfcN2tCiB","2X6WyzpxY70eUn3lnewB7d",2023,0.593,0.717,7,-3.924,0,0.0472,0.441,8.72e-05,0.218,0.307,99.966,"5Uoni5ULnC7Aq69DsRR10G",4,215412,"si preguntas por mi","DATA","G minor"
"Tainy","0GM7qgcRCORpGnfcN2tCiB","2X6WyzpxY70eUn3lnewB7d",2023,0.813,0.756,4,-4.389,0,0.0378,0.0969,5.72e-05,0.315,0.523,126.01,"3d5eu5ciBKSU9ZpjRL4RWY",4,90725,"CORLEONE INTERLUDE","DATA","E minor"
"Tainy","0GM7qgcRCORpGnfcN2tCiB","2X6WyzpxY70eUn3lnewB7d",2023,0.457,0.89,3,-4.074,1,0.179,0.116,3.71e-06,0.674,0.67,175.777,"2ynaxymuvgAHsRBOqE4XEq",4,197935,"PARANORMAL","DATA","D# major"
"Tainy","0GM7qgcRCORpGnfcN2tCiB","2X6WyzpxY70eUn3lnewB7d",2023,0.646,0.458,8,-7.88,0,0.119,0.895,0.0498,0.642,0.739,112.354,"3Cldh1P3O0ksmFSJcjzO5K",4,149464,"SACRIFICIO","DATA","G# minor"
"Tainy","0GM7qgcRCORpGnfcN2tCiB","58YsVjb7H6iov9MmLuvome",2021,0.563,0.677,9,-11.981,1,0.142,0.648,3.07e-06,0.414,0.895,113.841,"4jTJqCALX2nSmifWoKQbp1",4,20089,"DYNASTY","DYNASTY","A major"
"Tainy","0GM7qgcRCORpGnfcN2tCiB","58YsVjb7H6iov9MmLuvome",2021,0.745,0.761,5,-5.899,0,0.0555,0.00112,1.33e-05,0.197,0.875,90.039,"7Hzh5oY6cIitvcK6oJDwTb",4,166929,"UNA MÁS","DYNASTY","F minor"
"Tainy","0GM7qgcRCORpGnfcN2tCiB","58YsVjb7H6iov9MmLuvome",2021,0.663,0.84,1,-5.066,0,0.0695,0.00238,0,0.121,0.653,170.023,"1m6yzbCrhxXXYKcCcrPgP0",4,153066,"CÁMARA LENTA","DYNASTY","C# minor"
"Tainy","0GM7qgcRCORpGnfcN2tCiB","58YsVjb7H6iov9MmLuvome",2021,0.737,0.803,7,-5.144,0,0.0451,0.0371,0.000243,0.125,0.66,90.017,"0GovomHOO7m93RvjaDPaLH",4,178375,"DEJA VU","DYNASTY","G minor"
"Tainy","0GM7qgcRCORpGnfcN2tCiB","58YsVjb7H6iov9MmLuvome",2021,0.697,0.897,0,-3.665,0,0.0703,0.0316,6.55e-06,0.277,0.739,89.989,"4BEhYjP8feURPfmrHNc4dM",4,159975,"EL PLAN","DYNASTY","C minor"
"Tainy","0GM7qgcRCORpGnfcN2tCiB","58YsVjb7H6iov9MmLuvome",2021,0.654,0.617,8,-6.263,1,0.089,0.0751,6.57e-05,0.186,0.33,165.912,"6ftgxRFnXKiyuKtpdYDQSz",4,143257,"HÁBLAME CLARO","DYNASTY","G# major"
"Tainy","0GM7qgcRCORpGnfcN2tCiB","58YsVjb7H6iov9MmLuvome",2021,0.729,0.802,1,-4.832,1,0.0457,0.0119,1.08e-06,0.313,0.752,100.006,"3C5Ddb7hLBLzJzoGNwp04N",4,194700,"SI TE VAS","DYNASTY","C# major"
"Tainy","0GM7qgcRCORpGnfcN2tCiB","58YsVjb7H6iov9MmLuvome",2021,0.737,0.802,8,-5.971,1,0.0919,0.0348,6.86e-05,0.137,0.527,89.971,"1AuakKBKABJveKizKBl9j7",4,173553,"BUSCANDO CALOR","DYNASTY","G# major"
"Tainy","0GM7qgcRCORpGnfcN2tCiB","58YsVjb7H6iov9MmLuvome",2021,0.706,0.631,0,-7.926,1,0.0505,0.305,0,0.117,0.363,104.017,"1Jo3PXI2jQY3kI2nZH3lyW",4,259534,"VA Y VEN","DYNASTY","C major"
"Tainy","0GM7qgcRCORpGnfcN2tCiB","7ojjiN0aOkWA15XONyCnA7",2021,0.778,0.651,9,-5.421,0,0.266,0.167,0,0.177,0.569,100.094,"7CtbxAGq2P0jtYh6SH9DMR",4,159665,"Agua (with J Balvin)","The SpongeBob Movie: Sponge On The Run (Original Motion Picture Soundtrack)","A minor"
"Tainy","0GM7qgcRCORpGnfcN2tCiB","7ojjiN0aOkWA15XONyCnA7",2021,0.754,0.567,2,-7.181,1,0.0583,0.0267,0,0.358,0.513,123.073,"54VtNjzhAyLvPxuJlw0Z3q",4,198186,"Krabby Step (with Tyga & Lil Mosey)","The SpongeBob Movie: Sponge On The Run (Original Motion Picture Soundtrack)","D major"
"Tainy","0GM7qgcRCORpGnfcN2tCiB","7ojjiN0aOkWA15XONyCnA7",2021,0.452,0.924,1,-3.289,1,0.0748,0.00216,0,0.134,0.627,156.026,"5G6jW7lCzsw74lXUdm5h1Y",4,191754,"It’s Always Sunny In Bikini Bottom","The SpongeBob Movie: Sponge On The Run (Original Motion Picture Soundtrack)","C# major"
"Tainy","0GM7qgcRCORpGnfcN2tCiB","7ojjiN0aOkWA15XONyCnA7",2021,0.658,0.873,8,-5.22,0,0.0383,0.00171,6.15e-06,0.105,0.437,122.023,"0rUw6FgqcpExAUAUjRZJCk",4,136484,"How We Do (with Monsta X)","The SpongeBob Movie: Sponge On The Run (Original Motion Picture Soundtrack)","G# minor"
"Tainy","0GM7qgcRCORpGnfcN2tCiB","7ojjiN0aOkWA15XONyCnA7",2021,0.367,0.496,7,-9.014,1,0.033,0.0315,0.584,0.067,0.235,161.318,"33uTKJ6L3UCasACddbj2Pu",4,200509,"Gary’s Song","The SpongeBob Movie: Sponge On The Run (Original Motion Picture Soundtrack)","G major"
"Tainy","0GM7qgcRCORpGnfcN2tCiB","7ojjiN0aOkWA15XONyCnA7",2021,0.683,0.851,7,-4.46,1,0.0487,0.272,0,0.299,0.967,144.921,"0s8L4T8w8F1rqlusWWmMk9",4,113036,"Secret To The Formula","The SpongeBob Movie: Sponge On The Run (Original Motion Picture Soundtrack)","G major"
"Tainy","0GM7qgcRCORpGnfcN2tCiB","7ojjiN0aOkWA15XONyCnA7",2021,0.533,0.941,4,-5.563,1,0.12,0.0417,0.0452,0.265,0.564,170.019,"2BwQtdoMymjLDY3oyKEDgq",4,198885,"Snail: I’m Avail","The SpongeBob Movie: Sponge On The Run (Original Motion Picture Soundtrack)","E major"
"Tainy","0GM7qgcRCORpGnfcN2tCiB","0yYekqi5aLywihK4YtigeN",2020,0.539,0.685,2,-7.26,0,0.126,0.0115,4.82e-06,0.317,0.298,194.114,"7HHbNKeNaZl2mx7v1hKkWT",4,188862,"MERA (with Dalex & Álvaro Díaz)","NEON16 TAPE: THE KIDS THAT GREW UP ON REGGAETON","D minor"
"Tainy","0GM7qgcRCORpGnfcN2tCiB","0yYekqi5aLywihK4YtigeN",2020,0.651,0.77,6,-5.101,0,0.342,0.353,0,0.107,0.49,115.191,"7k3WOO7KVwWKU94PNWxSsY",4,171413,"LENTO (with Sean Paul & Mozart La Para feat. Cazzu)","NEON16 TAPE: THE KIDS THAT GREW UP ON REGGAETON","F# minor"
"Tainy","0GM7qgcRCORpGnfcN2tCiB","0yYekqi5aLywihK4YtigeN",2020,0.826,0.504,8,-7.355,1,0.14,0.152,4.89e-05,0.369,0.509,91.999,"1HxapZ1SrjH5LoYGz9aA4Z",4,188690,"NADA (with Lauren Jauregui & C. Tangana)","NEON16 TAPE: THE KIDS THAT GREW UP ON REGGAETON","G# major"
"Tainy","0GM7qgcRCORpGnfcN2tCiB","0yYekqi5aLywihK4YtigeN",2020,0.709,0.744,11,-6.516,0,0.285,0.108,8.95e-06,0.105,0.604,180.037,"0oW1upYPuCWkarwMWZD0NK",4,140805,"MALVADA (with Kali Uchis & KHEA)","NEON16 TAPE: THE KIDS THAT GREW UP ON REGGAETON","B minor"
"Tainy","0GM7qgcRCORpGnfcN2tCiB","0yYekqi5aLywihK4YtigeN",2020,0.629,0.703,9,-7.312,0,0.34,0.807,9.61e-05,0.162,0.607,159.392,"3YQeGMWM2ZNak22CKeVlHQ",4,157628,"MALOS HABITOS (with Kris Floyd)","NEON16 TAPE: THE KIDS THAT GREW UP ON REGGAETON","A minor"
"Tainy","0GM7qgcRCORpGnfcN2tCiB","0yYekqi5aLywihK4YtigeN",2020,0.785,0.552,11,-6.727,0,0.177,0.0413,0.027,0.117,0.588,181.862,"5lj0ISQvW88gNBqx9VO3an",4,137871,"SI LA VES (with Las Villa)","NEON16 TAPE: THE KIDS THAT GREW UP ON REGGAETON","B minor"
"Tainy","0GM7qgcRCORpGnfcN2tCiB","0yYekqi5aLywihK4YtigeN",2020,0.775,0.564,11,-7.658,0,0.113,0.00732,3.31e-06,0.056,0.751,170.033,"0LUpKcgDmq08XoS4nSjIde",4,232789,"TU AMIGA (with Justin Quiles & Dylan Fuentes feat. Lennox & Llane)","NEON16 TAPE: THE KIDS THAT GREW UP ON REGGAETON","B minor"
"Tainy","0GM7qgcRCORpGnfcN2tCiB","5IsjHngPrl7LI1001ZUjTM",2007,0.751,0.915,1,-4.383,1,0.0677,0.0796,0.772,0.0669,0.823,93.988,"73k5GrlQB1MuKKnw4OqUiK",4,135720,"Luny Tunes Taliban Beat","Los Benjamins - La Continuacion","C# major"
"Tainy","0GM7qgcRCORpGnfcN2tCiB","5IsjHngPrl7LI1001ZUjTM",2007,0.816,0.958,4,-3.167,1,0.0571,0.216,0.00202,0.0851,0.934,97.019,"2n50ARvsjTPkT1pi6HBLAm",4,249000,"Lo Nuestro Se Fue","Los Benjamins - La Continuacion","E major"
"Tainy","0GM7qgcRCORpGnfcN2tCiB","5IsjHngPrl7LI1001ZUjTM",2007,0.817,0.931,10,-5.158,0,0.11,0.217,0,0.149,0.743,94.973,"2YbwoOzgfVCgxk20uwQi6H",4,209240,"Vete","Los Benjamins - La Continuacion","A# minor"
"Tainy","0GM7qgcRCORpGnfcN2tCiB","5IsjHngPrl7LI1001ZUjTM",2007,0.724,0.751,10,-6.56,0,0.0406,0.291,0.000158,0.0829,0.762,89.995,"3taCy6SW79HbVJotZc03gB",4,247026,"Welcome To My Crib","Los Benjamins - La Continuacion","A# minor"
"Tainy","0GM7qgcRCORpGnfcN2tCiB","5IsjHngPrl7LI1001ZUjTM",2007,0.768,0.924,0,-2.989,1,0.201,0.241,0.00352,0.144,0.755,93.952,"3yO6lJNCDurqji5qTbWpJh",4,158213,"Camara","Los Benjamins - La Continuacion","C major"
"Tainy","0GM7qgcRCORpGnfcN2tCiB","5IsjHngPrl7LI1001ZUjTM",2007,0.807,0.775,11,-4.686,0,0.0489,0.527,1.74e-05,0.119,0.781,92.047,"5v8S5E61vTeRQIpk1RunKp",4,194426,"La Distancia","Los Benjamins - La Continuacion","B minor"
"Tainy","0GM7qgcRCORpGnfcN2tCiB","5IsjHngPrl7LI1001ZUjTM",2007,0.864,0.818,4,-4.117,0,0.178,0.21,0,0.0544,0.467,94.003,"7xchG3dOmYbs06Q8jyqXsm",4,159560,"Mia","Los Benjamins - La Continuacion","E minor"
"Tainy","0GM7qgcRCORpGnfcN2tCiB","5IsjHngPrl7LI1001ZUjTM",2007,0.744,0.66,7,-6.162,1,0.04,0.105,0.000137,0.125,0.927,82.001,"0psFrSo74iD4ch2aO77tQn",4,164360,"I Think I'm In Love","Los Benjamins - La Continuacion","G major"
"Tainy","0GM7qgcRCORpGnfcN2tCiB","5IsjHngPrl7LI1001ZUjTM",2007,0.855,0.814,3,-2.827,0,0.0481,0.383,1.5e-06,0.296,0.833,97.012,"2aH6weky9CDJGjv8z6nOT0",4,140040,"Luny & Nales","Los Benjamins - La Continuacion","D# minor"
"Tainy","0GM7qgcRCORpGnfcN2tCiB","5IsjHngPrl7LI1001ZUjTM",2007,0.866,0.798,3,-7.332,0,0.0519,0.155,0.000153,0.133,0.574,94.001,"77E0zVMSjSeJUap6TJn0Zc",4,192946,"Ando En Esa","Los Benjamins - La Continuacion","D# minor"
"Tainy","0GM7qgcRCORpGnfcN2tCiB","5IsjHngPrl7LI1001ZUjTM",2007,0.682,0.698,9,-7.792,0,0.0481,0.495,0.00611,0.114,0.744,170.032,"1hvXLczIp5j393cIyNzIm8",4,205866,"Dile","Los Benjamins - La Continuacion","A minor"
"Tainy","0GM7qgcRCORpGnfcN2tCiB","5IsjHngPrl7LI1001ZUjTM",2007,0.799,0.752,1,-7.392,1,0.118,0.239,2.42e-05,0.063,0.723,94.024,"0YMSSKYybPS7ysW9fMD8HS",4,219040,"Te Toco","Los Benjamins - La Continuacion","C# major"
