"artist_name","artist_id","album_id","album_release_year","danceability","energy","loudness","speechiness","acousticness","instrumentalness","liveness","valence","tempo","track_id","time_signature","duration_ms","track_name","album_name","key_mode"
"Young Thug","50co4Is1HCEo8bhOyUWKpn","0BsMZIueWsJLWng8A7sE8e",2015,0.51,0.533,-6.194,0.359,0.194,0,0.117,0.262,88.154,"7fheaybAcABeiuYU6VgDrQ",4,285653,"OD","Barter 6","G major"
"Young Thug","50co4Is1HCEo8bhOyUWKpn","0BsMZIueWsJLWng8A7sE8e",2015,0.656,0.606,-5.398,0.283,0.134,0,0.0921,0.614,140.01,"1kWVgfctc2JUKCqlsZGWbU",4,207693,"Numbers","Barter 6","C# major"
"Young Thug","50co4Is1HCEo8bhOyUWKpn","0BsMZIueWsJLWng8A7sE8e",2015,0.406,0.722,-7.865,0.393,0.14,0,0.393,0.198,85.003,"1aUO38r5tnMbnd6PGMfWxs",4,232946,"Just Might Be","Barter 6","F# minor"
"Young Thug","50co4Is1HCEo8bhOyUWKpn","7a3rhn1csJY4CbdqcQsMcy",2014,0.911,0.557,-8.566,0.372,0.0135,0,0.0769,0.626,139.017,"5Ebq3wTcPJKGMlMsLynUMv",4,193567,"2 Cups Stuffed","Brick Sqaud","F major"
"Young Thug","50co4Is1HCEo8bhOyUWKpn","7a3rhn1csJY4CbdqcQsMcy",2014,0.58,0.598,-7.792,0.106,0.289,0,0.448,0.686,133.054,"03W7s9xgn0RYlNVqEkjGkG",4,186827,"Im fo Real","Brick Sqaud","C major"
"Young Thug","50co4Is1HCEo8bhOyUWKpn","7a3rhn1csJY4CbdqcQsMcy",2014,0.685,0.542,-9.688,0.178,0.00664,0,0.798,0.149,141.054,"7n29lOPTJUX5ucjOlGXMkx",4,177084,"Scared of You","Brick Sqaud","C# major"
"Young Thug","50co4Is1HCEo8bhOyUWKpn","7a3rhn1csJY4CbdqcQsMcy",2014,0.318,0.798,-10.66,0.104,0.281,0.000277,0.756,0.604,144.527,"4oXe1PgKA8p8SAH0MlWtij",4,199000,"Think out Loud","Brick Sqaud","C minor"
"Young Thug","50co4Is1HCEo8bhOyUWKpn","7a3rhn1csJY4CbdqcQsMcy",2014,0.41,0.744,-10.964,0.402,0.00492,0,0.315,0.523,129.589,"0fNqjVjx4lrbfawXXWsDPW",1,243853,"Natural","Brick Sqaud","F minor"
"Young Thug","50co4Is1HCEo8bhOyUWKpn","7a3rhn1csJY4CbdqcQsMcy",2014,0.773,0.577,-11.299,0.285,0.0195,0,0.394,0.713,136.983,"4XXZUgs1CzGqAzTUGBWHf0",4,187141,"Trigger Finger","Brick Sqaud","F minor"
"Young Thug","50co4Is1HCEo8bhOyUWKpn","7a3rhn1csJY4CbdqcQsMcy",2014,0.643,0.537,-11.125,0.124,0.00363,0,0.815,0.388,66.489,"7CDyPkW38IfFK6IYH01aqd",4,187689,"Murder","Brick Sqaud","A minor"
"Young Thug","50co4Is1HCEo8bhOyUWKpn","7a3rhn1csJY4CbdqcQsMcy",2014,0.896,0.717,-7.94,0.119,0.13,0,0.43,0.796,120.016,"3TpwH3UE0DW1kKOjA0lFLO",4,260493,"Shooting Star","Brick Sqaud","E minor"
"Young Thug","50co4Is1HCEo8bhOyUWKpn","7a3rhn1csJY4CbdqcQsMcy",2014,0.529,0.671,-12.981,0.217,0.0213,0,0.311,0.688,95.38,"4m7TAF8EuHxpTQxM8MrNwS",5,174550,"I Want Her","Brick Sqaud","C major"
"Young Thug","50co4Is1HCEo8bhOyUWKpn","7a3rhn1csJY4CbdqcQsMcy",2014,0.548,0.663,-12.551,0.0569,0.000495,0,0.114,0.718,86.576,"2aDb2g63FrmOXscNwHnkPW",5,294556,"My Time","Brick Sqaud","A# major"
"Young Thug","50co4Is1HCEo8bhOyUWKpn","7a3rhn1csJY4CbdqcQsMcy",2014,0.937,0.504,-6.938,0.339,0.0118,0,0.191,0.177,120.897,"6exI0iszFbTd3lACfv8sP6",4,198060,"Why Order","Brick Sqaud","G# major"
"Young Thug","50co4Is1HCEo8bhOyUWKpn","7a3rhn1csJY4CbdqcQsMcy",2014,0.399,0.713,-11.258,0.378,0.00253,0,0.188,0.553,142.94,"3jvCX5GQVc3fPhxjGufYEW",4,254641,"Time Of Ya Life","Brick Sqaud","D major"
"Young Thug","50co4Is1HCEo8bhOyUWKpn","7a3rhn1csJY4CbdqcQsMcy",2014,0.765,0.764,-11.525,0.129,0.0968,0,0.894,0.927,148.242,"5LJFrbclvlVIYCpCMsOEbS",4,192757,"Angry Sex","Brick Sqaud","B major"
"Young Thug","50co4Is1HCEo8bhOyUWKpn","7a3rhn1csJY4CbdqcQsMcy",2014,0.629,0.302,-16.1,0.945,0.0593,0,0.0883,0.81,77.112,"0vNgKtIVZRVTn7hVgsIOeq",4,16143,"International Connection","Brick Sqaud","G minor"
"Young Thug","50co4Is1HCEo8bhOyUWKpn","4N0QH3uy5K5T3fMtpLIpKq",2014,0.692,0.791,-5.561,0.312,0.0163,0,0.307,0.542,133.649,"2kLMFzYLmGAJeSIvSxZbVb",4,118762,"1017 Thug3 Intro (Beast Mode)","1017 Thug 3 The Finale","B minor"
"Young Thug","50co4Is1HCEo8bhOyUWKpn","4N0QH3uy5K5T3fMtpLIpKq",2014,0.76,0.663,-5.777,0.0661,0.00153,0,0.104,0.32,135.058,"3DPUQ4Yz87EIYu8plAj2Nn",4,199111,"Alphabetical Order","1017 Thug 3 The Finale","G# minor"
"Young Thug","50co4Is1HCEo8bhOyUWKpn","4N0QH3uy5K5T3fMtpLIpKq",2014,0.839,0.691,-6.068,0.227,0.0148,0,0.117,0.48,140.106,"4DKQk9KoW7nhUjc4MuljId",4,192000,"My Bitches Get Money","1017 Thug 3 The Finale","A major"
"Young Thug","50co4Is1HCEo8bhOyUWKpn","4N0QH3uy5K5T3fMtpLIpKq",2014,0.708,0.597,-5.24,0.041,0.000802,0,0.239,0.503,140.01,"0Mo8GSXUO2JbKT7Ii8o2rv",4,185142,"Rich Nigga Shit","1017 Thug 3 The Finale","D major"
"Young Thug","50co4Is1HCEo8bhOyUWKpn","4N0QH3uy5K5T3fMtpLIpKq",2014,0.906,0.671,-5.025,0.0886,0.397,0,0.071,0.748,136.066,"0XJ2ALaH0ghmdV3JrB2Z6a",4,268235,"Fuck Ya Girl","1017 Thug 3 The Finale","D major"
"Young Thug","50co4Is1HCEo8bhOyUWKpn","4N0QH3uy5K5T3fMtpLIpKq",2014,0.709,0.362,-6.572,0.0943,0.00972,0,0.188,0.0706,146.014,"6UrJDFNFEREnB392LzIjyW",4,178356,"Out The Bowl","1017 Thug 3 The Finale","C# major"
"Young Thug","50co4Is1HCEo8bhOyUWKpn","4N0QH3uy5K5T3fMtpLIpKq",2014,0.788,0.545,-8.815,0.0502,0.00576,0,0.245,0.421,130.053,"6LtKaRUEsfpntcrCXyFykJ",4,194884,"911","1017 Thug 3 The Finale","D major"
"Young Thug","50co4Is1HCEo8bhOyUWKpn","4N0QH3uy5K5T3fMtpLIpKq",2014,0.693,0.472,-8.161,0.0463,0.0347,0,0.11,0.177,94.991,"2EIIA7v5DFQqyfhxPto7NU",4,171789,"L A Swag","1017 Thug 3 The Finale","C major"
"Young Thug","50co4Is1HCEo8bhOyUWKpn","4N0QH3uy5K5T3fMtpLIpKq",2014,0.873,0.482,-8.361,0.243,0.188,0,0.332,0.359,115.921,"3p3MTTxTri5iBBNKGQTB8u",4,248275,"You The World","1017 Thug 3 The Finale","C minor"
"Young Thug","50co4Is1HCEo8bhOyUWKpn","4N0QH3uy5K5T3fMtpLIpKq",2014,0.777,0.706,-7.641,0.226,0.179,0,0.168,0.852,138.98,"4PMzZ6gKvrZQxEq4JDmM7D",4,189679,"Rollin Rollin","1017 Thug 3 The Finale","G# minor"
"Young Thug","50co4Is1HCEo8bhOyUWKpn","4N0QH3uy5K5T3fMtpLIpKq",2014,0.863,0.71,-5.857,0.0771,0.311,0,0.14,0.787,125.03,"1v0jSdQZDYZrsFiOrVNmjN",4,234709,"I Ain't Drunk Yet","1017 Thug 3 The Finale","A# minor"
"Young Thug","50co4Is1HCEo8bhOyUWKpn","4N0QH3uy5K5T3fMtpLIpKq",2014,0.659,0.748,-4.268,0.0861,0.0691,0,0.0782,0.617,140.031,"3SKu6BsGEZjJSuqCEGETZY",4,236571,"Hurt Yo Eyes","1017 Thug 3 The Finale","F major"
"Young Thug","50co4Is1HCEo8bhOyUWKpn","4N0QH3uy5K5T3fMtpLIpKq",2014,0.71,0.701,-3.668,0.174,0.111,0,0.153,0.453,136.965,"6DIujfQPzP04ZtgtIYQ4Pi",4,169006,"Around My Way","1017 Thug 3 The Finale","A# minor"
"Young Thug","50co4Is1HCEo8bhOyUWKpn","56hYCG1iltKiEgSPOeRRYd",2014,0.861,0.35,-14.38,0.475,0.318,0,0.136,0.797,134.951,"6RvYNb1fwqZmbdXTiDIqR3",4,159658,"Hot Boyz (Intro)","Young Thugga Mane La Flare","D major"
"Young Thug","50co4Is1HCEo8bhOyUWKpn","56hYCG1iltKiEgSPOeRRYd",2014,0.941,0.684,-5.828,0.108,0.126,0,0.257,0.565,118.006,"3DkN1qYSoEI4K0VMfzGPq4",4,298800,"Bricks","Young Thugga Mane La Flare","G major"
"Young Thug","50co4Is1HCEo8bhOyUWKpn","56hYCG1iltKiEgSPOeRRYd",2014,0.746,0.299,-17.816,0.156,0.197,0,0.0772,0.212,140.006,"6ZVnkSVLfttmKy5fWUjPSH",4,199338,"Need","Young Thugga Mane La Flare","D major"
"Young Thug","50co4Is1HCEo8bhOyUWKpn","56hYCG1iltKiEgSPOeRRYd",2014,0.58,0.687,-6.648,0.313,0.003,0,0.385,0.56,139.923,"7n9jc2ZbouwkytKmFDXAox",4,192000,"Ride Around The City","Young Thugga Mane La Flare","F# minor"
"Young Thug","50co4Is1HCEo8bhOyUWKpn","56hYCG1iltKiEgSPOeRRYd",2014,0.805,0.561,-7.352,0.0968,0.00428,0,0.161,0.573,120.005,"67ROH2OmjC1mtmBMFYPB2U",4,236000,"Stoner 2 Times","Young Thugga Mane La Flare","G major"
"Young Thug","50co4Is1HCEo8bhOyUWKpn","56hYCG1iltKiEgSPOeRRYd",2014,0.826,0.439,-18.047,0.149,0.00852,0,0.0711,0.836,139.981,"4Dgo1FQ8twbLTdEdgi8H1c",4,205714,"Omg Bro","Young Thugga Mane La Flare","C# minor"
"Young Thug","50co4Is1HCEo8bhOyUWKpn","56hYCG1iltKiEgSPOeRRYd",2014,0.782,0.454,-17.285,0.212,0.345,0,0.0591,0.784,134.974,"1IHcdByhtXxjk4DsDfXkor",4,241777,"Yay","Young Thugga Mane La Flare","G# major"
"Young Thug","50co4Is1HCEo8bhOyUWKpn","56hYCG1iltKiEgSPOeRRYd",2014,0.679,0.573,-5.898,0.0874,0.203,0,0.361,0.247,143.083,"0T6QjftER6rs27bGYk8nQJ",4,187972,"Dont Look At Me","Young Thugga Mane La Flare","G major"
"Young Thug","50co4Is1HCEo8bhOyUWKpn","56hYCG1iltKiEgSPOeRRYd",2014,0.446,0.296,-21.107,0.0914,0.0418,0,0.148,0.719,86.76,"5nMI5OY1h4igwAYapYFFg2",5,206769,"Out My Biz","Young Thugga Mane La Flare","A# minor"
"Young Thug","50co4Is1HCEo8bhOyUWKpn","56hYCG1iltKiEgSPOeRRYd",2014,0.752,0.0714,-24.365,0.584,0.00405,0,0.225,0.0829,140.059,"549kOQCbS6fGmQy73hjJIJ",4,197290,"Took By A Bitch","Young Thugga Mane La Flare","C# major"
"Young Thug","50co4Is1HCEo8bhOyUWKpn","56hYCG1iltKiEgSPOeRRYd",2014,0.74,0.34,-18.795,0.0491,0.116,0,0.0935,0.675,140.072,"4IlifGthe4u7B2GKNWMHNm",4,205714,"Siblings","Young Thugga Mane La Flare","C major"
"Young Thug","50co4Is1HCEo8bhOyUWKpn","56hYCG1iltKiEgSPOeRRYd",2014,0.856,0.185,-22.019,0.307,0.0106,0,0.159,0.6,97.522,"3BN1PZRSNRty1A9T0MR6XI",4,134000,"Omg","Young Thugga Mane La Flare","C# major"
"Young Thug","50co4Is1HCEo8bhOyUWKpn","56hYCG1iltKiEgSPOeRRYd",2014,0.739,0.285,-21.29,0.0892,0.0363,0,0.403,0.684,133.857,"7FjYqWfHn7LBoowiuEJwAo",4,175559,"Lef Some","Young Thugga Mane La Flare","C# major"
"Young Thug","50co4Is1HCEo8bhOyUWKpn","4k4w4MLXdY084qrbMGy9Sg",2011,0.715,0.397,-14.452,0.0717,0.0332,0.00239,0.177,0.197,117.954,"5z6cZOdsMt9bTBlTSyqBnW",4,231891,"Haiti Slang","I Came from Nothing 2","A# minor"
"Young Thug","50co4Is1HCEo8bhOyUWKpn","4k4w4MLXdY084qrbMGy9Sg",2011,0.513,0.79,-6.409,0.0811,0.404,0,0.289,0.341,80.403,"71FYla0fmoZtWoXkAddbwB",4,179776,"I Know","I Came from Nothing 2","F minor"
"Young Thug","50co4Is1HCEo8bhOyUWKpn","4k4w4MLXdY084qrbMGy9Sg",2011,0.646,0.759,-4.701,0.0405,0.00322,1.45e-05,0.134,0.126,145.989,"5ddzdvPSd04yEtc9fXKtuY",4,290373,"Bonjour","I Came from Nothing 2","G# major"
"Young Thug","50co4Is1HCEo8bhOyUWKpn","4k4w4MLXdY084qrbMGy9Sg",2011,0.762,0.834,-5.973,0.095,0.144,0,0.929,0.681,139.933,"1mYYKcpiFnoUwWuSGytnpf",4,253729,"My Everything","I Came from Nothing 2","G# major"
"Young Thug","50co4Is1HCEo8bhOyUWKpn","4k4w4MLXdY084qrbMGy9Sg",2011,0.525,0.679,-5.97,0.292,0.192,0,0.555,0.572,98.044,"3YhQTgPe5HK5n4nJescBwp",5,230400,"Who's on Top","I Came from Nothing 2","B major"
"Young Thug","50co4Is1HCEo8bhOyUWKpn","4k4w4MLXdY084qrbMGy9Sg",2011,0.742,0.756,-6.424,0.225,0.0206,0,0.145,0.546,129.987,"1d0fw7g187GMnEZfE7AkCB",4,252371,"Keep in Touch","I Came from Nothing 2","F minor"
"Young Thug","50co4Is1HCEo8bhOyUWKpn","4k4w4MLXdY084qrbMGy9Sg",2011,0.496,0.57,-6.601,0.24,0.105,0,0.133,0.495,133.102,"15DdtDJV1IzHWMzJ6M42D3",4,229172,"Keep Going","I Came from Nothing 2","B minor"
"Young Thug","50co4Is1HCEo8bhOyUWKpn","4k4w4MLXdY084qrbMGy9Sg",2011,0.73,0.49,-6.821,0.0331,0.103,0,0.121,0.197,129.906,"2UE3sGrt4tcgKy8Hbgu4Sw",4,225230,"Fuck My Tattoos","I Came from Nothing 2","G major"
"Young Thug","50co4Is1HCEo8bhOyUWKpn","4k4w4MLXdY084qrbMGy9Sg",2011,0.691,0.761,-5.951,0.0389,0.147,0,0.317,0.294,153.031,"3OvpPFBnvymTrQgriPfwoe",4,229096,"Doors","I Came from Nothing 2","C# major"
"Young Thug","50co4Is1HCEo8bhOyUWKpn","4k4w4MLXdY084qrbMGy9Sg",2011,0.645,0.639,-7.445,0.198,0.0456,0,0.333,0.507,147.03,"5Mk0paRS1dDjsWxo4qokdW",4,223673,"Twitter Song","I Came from Nothing 2","F# major"
"Young Thug","50co4Is1HCEo8bhOyUWKpn","4k4w4MLXdY084qrbMGy9Sg",2011,0.735,0.733,-4.715,0.248,0.199,0,0.549,0.717,145.998,"3kCKRklQBLKSu9bA22PW0R",4,239556,"Above Dem Niggas","I Came from Nothing 2","A# minor"
"Young Thug","50co4Is1HCEo8bhOyUWKpn","4k4w4MLXdY084qrbMGy9Sg",2011,0.737,0.604,-8.566,0.334,0.0824,0,0.245,0.792,139.94,"0FrL4Wt682zK2I6NrWYzIU",4,245030,"Go Getta","I Came from Nothing 2","A minor"
"Young Thug","50co4Is1HCEo8bhOyUWKpn","4k4w4MLXdY084qrbMGy9Sg",2011,0.565,0.729,-8.285,0.228,0.00386,0,0.167,0.476,136.17,"6ISVKd55z3xQic5mkSzUU0",4,204373,"But I Want","I Came from Nothing 2","F# major"
"Young Thug","50co4Is1HCEo8bhOyUWKpn","4k4w4MLXdY084qrbMGy9Sg",2011,0.714,0.764,-6.259,0.185,0.0166,0,0.381,0.589,147.065,"3PD2KvgTKspc3K44hxMWS8",4,247825,"Oooorrr","I Came from Nothing 2","A minor"
"Young Thug","50co4Is1HCEo8bhOyUWKpn","4k4w4MLXdY084qrbMGy9Sg",2011,0.359,0.691,-9.103,0.297,0.00875,0,0.565,0.39,144.772,"7pAQttYwzK1lREc2kypKW9",4,178366,"The Plug","I Came from Nothing 2","A# minor"
"Young Thug","50co4Is1HCEo8bhOyUWKpn","4k4w4MLXdY084qrbMGy9Sg",2011,0.443,0.604,-6.928,0.227,0.374,0,0.415,0.675,107.368,"32w14bKcCegHTa8ThmgMoM",5,220136,"Curtains","I Came from Nothing 2","C major"
"Young Thug","50co4Is1HCEo8bhOyUWKpn","4k4w4MLXdY084qrbMGy9Sg",2011,0.72,0.717,-6.982,0.212,0.081,0,0.136,0.427,140.029,"6MHdSoKZsTlGG4a10Bkxq3",4,274313,"Fuck 12","I Came from Nothing 2","B major"
"Young Thug","50co4Is1HCEo8bhOyUWKpn","4k4w4MLXdY084qrbMGy9Sg",2011,0.707,0.838,-6.74,0.238,0.0214,0,0.145,0.585,136.008,"7c5Bt8kSdlPXg7PnN1Q008",4,314594,"Fuck Witcha","I Came from Nothing 2","B major"
"Young Thug","50co4Is1HCEo8bhOyUWKpn","4k4w4MLXdY084qrbMGy9Sg",2011,0.595,0.579,-9.155,0.0636,0.1,0,0.147,0.633,144.977,"21K4rWs8qmPH8HtOBc8K6v",4,172175,"Go Harder Than Yall","I Came from Nothing 2","B major"
"Young Thug","50co4Is1HCEo8bhOyUWKpn","4k4w4MLXdY084qrbMGy9Sg",2011,0.715,0.757,-7.514,0.124,0.0757,0,0.305,0.871,144.863,"4hw9DTnlyY5JLFp41TTCPP",4,188710,"Jamaican Slang","I Came from Nothing 2","G major"
"Young Thug","50co4Is1HCEo8bhOyUWKpn","4k4w4MLXdY084qrbMGy9Sg",2011,0.949,0.415,-14.91,0.299,0.106,0,0.126,0.905,135.451,"5nyLTeCfaBAyJijoZM5CKR",4,128000,"Our Bars","I Came from Nothing 2","G major"
"Young Thug","50co4Is1HCEo8bhOyUWKpn","4k4w4MLXdY084qrbMGy9Sg",2011,0.715,0.66,-6.828,0.275,0.013,0,0.125,0.702,102.934,"4PUMcoMOCNh2kTUT396TTt",5,174709,"They Killin Niggas","I Came from Nothing 2","B major"
