"artist_name","artist_id","album_id","album_release_year","danceability","energy","loudness","speechiness","acousticness","instrumentalness","liveness","valence","tempo","track_id","time_signature","duration_ms","track_name","album_name","key_mode"
"George Strait","5vngPClqofybhPERIqQMYd","1AxohCMr2iLAYuUgqsh7Xg",1988,0.695,0.313,-14.648,0.0369,0.62,3.58e-06,0.0961,0.46,89.381,"57liRirInzGJKMecdLe1dW",4,199093,"Don't Mind If I Do","If You Ain't Lovin', You Ain't Livin'","F major"
"George Strait","5vngPClqofybhPERIqQMYd","1AxohCMr2iLAYuUgqsh7Xg",1988,0.715,0.41,-15.904,0.0306,0.28,0.000518,0.132,0.591,127.497,"5NU5jlFW3BdhPA80rZVeek",4,169240,"Bigger Man Than Me","If You Ain't Lovin', You Ain't Livin'","D major"
"George Strait","5vngPClqofybhPERIqQMYd","1AxohCMr2iLAYuUgqsh7Xg",1988,0.61,0.204,-16.144,0.0272,0.774,0.000323,0.138,0.179,100.831,"3Bvoqh1MJWHQrQA2JZ9qrG",3,214466,"Famous Last Words Of A Fool","If You Ain't Lovin', You Ain't Livin'","D major"
"George Strait","5vngPClqofybhPERIqQMYd","1AxohCMr2iLAYuUgqsh7Xg",1988,0.567,0.526,-13.56,0.0404,0.396,4.47e-06,0.171,0.803,186.818,"5BoAEDRmeXeF2qiYhr5bD0",4,149440,"It's Too Late Now","If You Ain't Lovin', You Ain't Livin'","C major"
"George Strait","5vngPClqofybhPERIqQMYd","1AxohCMr2iLAYuUgqsh7Xg",1988,0.641,0.245,-16.009,0.0323,0.458,2.02e-05,0.321,0.291,111.375,"334aNFGrUSJQH8HL9UXoJh",3,171240,"Is It That Time Again","If You Ain't Lovin', You Ain't Livin'","A major"
"George Strait","5vngPClqofybhPERIqQMYd","1AxohCMr2iLAYuUgqsh7Xg",1988,0.698,0.611,-15.373,0.0359,0.338,0.000195,0.0661,0.817,126.358,"0VEcQNseHMmwwbiUDxwGJs",4,122160,"Let's Get Down To It","If You Ain't Lovin', You Ain't Livin'","C major"
"George Strait","5vngPClqofybhPERIqQMYd","1AxohCMr2iLAYuUgqsh7Xg",1988,0.573,0.451,-12.145,0.0263,0.238,0.000552,0.187,0.649,89.826,"38GtxFxVe4n8qva6Bbg66I",4,155933,"Back To Bein' Me","If You Ain't Lovin', You Ain't Livin'","D major"
"George Strait","5vngPClqofybhPERIqQMYd","7AwvNqwI3PS9zJ8NFgIAWB",1987,0.764,0.336,-16.024,0.0302,0.241,9.29e-06,0.118,0.697,130.565,"5QxFcHmC8KjEyTqihiZokY",4,200840,"All My Ex's Live In Texas","Ocean Front Property","A major"
"George Strait","5vngPClqofybhPERIqQMYd","7AwvNqwI3PS9zJ8NFgIAWB",1987,0.643,0.332,-14.894,0.0282,0.139,7.07e-06,0.256,0.601,108.783,"0hhJNA7SHHKgfNTiqwTvcY",4,171093,"Someone's Walkin' Around Upstairs","Ocean Front Property","D major"
"George Strait","5vngPClqofybhPERIqQMYd","7AwvNqwI3PS9zJ8NFgIAWB",1987,0.782,0.449,-13.939,0.0295,0.275,0.00633,0.171,0.879,94.631,"3aX2YaXro5MOMKxXGfFT4m",4,187066,"Am I Blue","Ocean Front Property","C major"
"George Strait","5vngPClqofybhPERIqQMYd","7AwvNqwI3PS9zJ8NFgIAWB",1987,0.656,0.326,-15.756,0.0283,0.111,0,0.25,0.787,78.298,"4G9eIyEcVwLoG7kYNFpSII",4,188533,"Ocean Front Property","Ocean Front Property","D major"
"George Strait","5vngPClqofybhPERIqQMYd","7AwvNqwI3PS9zJ8NFgIAWB",1987,0.536,0.516,-14.008,0.0396,0.192,0,0.297,0.908,192.703,"1wmCAjXrMkznB2tFQeYy6o",4,140440,"Hot Burning Flames","Ocean Front Property","G major"
"George Strait","5vngPClqofybhPERIqQMYd","7AwvNqwI3PS9zJ8NFgIAWB",1987,0.72,0.326,-16.034,0.0252,0.308,4.91e-06,0.0854,0.674,100.793,"08GlwbCzaQBMw3yErQrkk0",4,269466,"Without You Here","Ocean Front Property","C major"
"George Strait","5vngPClqofybhPERIqQMYd","7AwvNqwI3PS9zJ8NFgIAWB",1987,0.653,0.671,-12.32,0.0267,0.186,0,0.177,0.866,100.869,"43GIi8PGBBIaCqTmkQ39Sa",4,144400,"My Heart Won't Wander Very Far From You","Ocean Front Property","C major"
"George Strait","5vngPClqofybhPERIqQMYd","7AwvNqwI3PS9zJ8NFgIAWB",1987,0.627,0.222,-16.51,0.0262,0.224,0,0.184,0.319,93.496,"3lfoWrXLo67jVJSt71sLRX",3,255386,"Second Chances","Ocean Front Property","A major"
"George Strait","5vngPClqofybhPERIqQMYd","7AwvNqwI3PS9zJ8NFgIAWB",1987,0.589,0.395,-15.159,0.0514,0.321,0,0.102,0.959,208.137,"7iy4UyaeMfEm2nS01f6Y7i",4,171573,"You Can't Buy Your Way Out Of The Blues","Ocean Front Property","G major"
"George Strait","5vngPClqofybhPERIqQMYd","7AwvNqwI3PS9zJ8NFgIAWB",1987,0.582,0.166,-18.087,0.0262,0.316,3.86e-05,0.134,0.458,71.741,"0MKC6LqebnQ3AhvfSLcpKm",4,196600,"I'm All Behind You Now","Ocean Front Property","G major"
"George Strait","5vngPClqofybhPERIqQMYd","5TNDl5mXm4qippqOM7q169",1986,0.69,0.282,-14.808,0.0324,0.226,0.0995,0.0894,0.472,107.514,"1wkA78JkRvS02evKDRbVZ1",4,183333,"White Christmas","Merry Christmas Strait To You","C major"
"George Strait","5vngPClqofybhPERIqQMYd","5TNDl5mXm4qippqOM7q169",1986,0.502,0.357,-14.223,0.0256,0.183,5.82e-05,0.178,0.214,143.454,"4oXMISztMJtxCiFjcpeuU2",4,267400,"There's A New Kid In Town","Merry Christmas Strait To You","E major"
"George Strait","5vngPClqofybhPERIqQMYd","5TNDl5mXm4qippqOM7q169",1986,0.71,0.361,-13.945,0.0357,0.51,0.000205,0.102,0.478,127.803,"2sy7ExsPRAoI9xTGJu3Cvz",4,143800,"Winter Wonderland","Merry Christmas Strait To You","C major"
"George Strait","5vngPClqofybhPERIqQMYd","5TNDl5mXm4qippqOM7q169",1986,0.608,0.425,-13.772,0.0342,0.27,0.000909,0.0656,0.806,172.792,"5zue3U4ChSSIlsRbZnCSb3",4,160466,"Merry Christmas Strait To You","Merry Christmas Strait To You","F major"
"George Strait","5vngPClqofybhPERIqQMYd","5TNDl5mXm4qippqOM7q169",1986,0.632,0.14,-18.588,0.0297,0.584,0,0.102,0.439,87.067,"7p9ocViQMMLzlrJXIHSeZh",3,164400,"Away In A Manger","Merry Christmas Strait To You","F major"
"George Strait","5vngPClqofybhPERIqQMYd","5TNDl5mXm4qippqOM7q169",1986,0.513,0.166,-16.624,0.0263,0.503,0,0.0849,0.17,81.075,"42Gm5IX6ztcLynNFh9QFAn",3,193200,"For Christ's Sake, It's Christmas","Merry Christmas Strait To You","D major"
"George Strait","5vngPClqofybhPERIqQMYd","5TNDl5mXm4qippqOM7q169",1986,0.695,0.529,-12.861,0.0307,0.312,4.15e-06,0.0564,0.963,160.167,"13RYJj0NlD9OSHhXnStQE6",4,138226,"Frosty The Snowman","Merry Christmas Strait To You","A# major"
"George Strait","5vngPClqofybhPERIqQMYd","5TNDl5mXm4qippqOM7q169",1986,0.591,0.403,-13.41,0.0383,0.319,0,0.0568,0.86,177.926,"4S3CwcGJwOamVX98KlaPQe",4,189573,"When It's Christmas Time In Texas","Merry Christmas Strait To You","C major"
"George Strait","5vngPClqofybhPERIqQMYd","5TNDl5mXm4qippqOM7q169",1986,0.747,0.382,-13.505,0.0322,0.223,2.1e-06,0.093,0.867,77.241,"3WpIybl4PIxmQ6Hn84JCV2",4,132426,"Santa Claus Is Coming To Town","Merry Christmas Strait To You","C major"
"George Strait","5vngPClqofybhPERIqQMYd","5TNDl5mXm4qippqOM7q169",1986,0.679,0.442,-12.885,0.027,0.179,0,0.072,0.923,119.258,"6HizgNhLjpsGAASbvOboCQ",4,185106,"What A Merry Christmas This Could Be","Merry Christmas Strait To You","C# major"
"George Strait","5vngPClqofybhPERIqQMYd","1VN3FQOO19OujJ8Tp44mYA",1986,0.587,0.33,-15.652,0.03,0.654,2.06e-06,0.195,0.76,145.222,"6dPGfqW6UYRgnqxQkOvZlS",4,153800,"Deep Water","#7","F major"
"George Strait","5vngPClqofybhPERIqQMYd","1VN3FQOO19OujJ8Tp44mYA",1986,0.616,0.342,-15.828,0.0282,0.154,0,0.348,0.544,60.508,"3ZJb4Qn1TvHx3HW08YLmTR",4,172493,"Nobody In His Right Mind Would've Left Her","#7","F major"
"George Strait","5vngPClqofybhPERIqQMYd","1VN3FQOO19OujJ8Tp44mYA",1986,0.714,0.667,-14.694,0.0487,0.166,0.000433,0.0522,0.95,116.801,"0dED4adfW7cWM2MYn5hUR1",4,138373,"Rhythm Of The Road","#7","E major"
"George Strait","5vngPClqofybhPERIqQMYd","1VN3FQOO19OujJ8Tp44mYA",1986,0.576,0.204,-17.912,0.0274,0.547,0,0.322,0.356,95.167,"03Rn5iVbHoaSVppcxd8Dah",3,190826,"I'm Never Gonna Let You Go","#7","F major"
"George Strait","5vngPClqofybhPERIqQMYd","1VN3FQOO19OujJ8Tp44mYA",1986,0.641,0.423,-13.443,0.0496,0.484,1.62e-06,0.104,0.839,205.05,"4mHEyfemf4eHH3CHjRzZaI",4,125000,"You Still Get To Me","#7","A minor"
"George Strait","5vngPClqofybhPERIqQMYd","1VN3FQOO19OujJ8Tp44mYA",1986,0.713,0.351,-15.215,0.03,0.0923,1.73e-06,0.0669,0.782,122.985,"5HPCgHPncKTwrXeFkZWYEs",4,172573,"Stranger Things Have Happened","#7","A major"
"George Strait","5vngPClqofybhPERIqQMYd","1VN3FQOO19OujJ8Tp44mYA",1986,0.683,0.252,-16.616,0.029,0.541,2.84e-06,0.177,0.43,92.627,"5zanOaYHFzK2rQMwdob2fu",4,172133,"It Ain't Cool To Be Crazy About You","#7","D major"
"George Strait","5vngPClqofybhPERIqQMYd","1VN3FQOO19OujJ8Tp44mYA",1986,0.718,0.36,-14.371,0.0311,0.24,1.73e-06,0.108,0.835,134.303,"7Jk6l7KQBe4coHNm0JhmZK",4,150960,"Why'd You Go And Break My Heart","#7","E major"
"George Strait","5vngPClqofybhPERIqQMYd","1VN3FQOO19OujJ8Tp44mYA",1986,0.784,0.327,-15.832,0.0384,0.236,0,0.225,0.642,115.257,"2n6qu0DcxHJlcvbYSUU3lt",4,177106,"My Old Flame Is Burnin' Another Honky Tonk Down","#7","G major"
"George Strait","5vngPClqofybhPERIqQMYd","1VN3FQOO19OujJ8Tp44mYA",1986,0.691,0.399,-14.412,0.0383,0.662,3.66e-05,0.384,0.904,164.026,"3lXsexjYSEPJ4XI1wN9JJx",4,172266,"Cow Town","#7","E major"
"George Strait","5vngPClqofybhPERIqQMYd","7HaYFV1KJiWYXgQwKoIwOK",1985,0.702,0.19,-18.981,0.0366,0.507,0.000276,0.0879,0.466,99.319,"5tDJ8USos9hgH7HtjB90bz",4,199693,"You're Something Special To Me","Something Special","D major"
"George Strait","5vngPClqofybhPERIqQMYd","7HaYFV1KJiWYXgQwKoIwOK",1985,0.599,0.389,-17.313,0.0609,0.6,1.65e-06,0.0572,0.746,178.383,"6mJfwtxlRyChawTfvEVHxt",4,133973,"Last Time The First Time","Something Special","A major"
"George Strait","5vngPClqofybhPERIqQMYd","7HaYFV1KJiWYXgQwKoIwOK",1985,0.659,0.284,-17.571,0.0322,0.451,0,0.0952,0.386,99.345,"0r1Ywpl4Vjr2I909pn73eR",4,175933,"Haven't You Heard","Something Special","E major"
"George Strait","5vngPClqofybhPERIqQMYd","7HaYFV1KJiWYXgQwKoIwOK",1985,0.556,0.467,-16.037,0.0633,0.263,1.96e-06,0.177,0.881,190.393,"7fgGoEHsMCIxSDUp5rpKk4",4,158226,"In Too Deep","Something Special","D major"
"George Strait","5vngPClqofybhPERIqQMYd","7HaYFV1KJiWYXgQwKoIwOK",1985,0.574,0.286,-16.748,0.0271,0.462,2.18e-06,0.0815,0.305,93.449,"4TD9IE1r85Bs8iAHKVZ4Ye",4,172306,"Blue Is Not A Word","Something Special","G major"
"George Strait","5vngPClqofybhPERIqQMYd","7HaYFV1KJiWYXgQwKoIwOK",1985,0.653,0.258,-16.954,0.0265,0.407,0,0.423,0.423,96.809,"6HcqZ3fIZwe8Q9wlCCDQZ4",4,192960,"You Sure Got This Ol' Redneck Feelin' Blue","Something Special","G major"
"George Strait","5vngPClqofybhPERIqQMYd","7HaYFV1KJiWYXgQwKoIwOK",1985,0.643,0.284,-17.665,0.0268,0.431,8.22e-06,0.329,0.484,89.881,"4sDiJmHNcm0wLTH8ns65va",4,170906,"The Chair","Something Special","A major"
"George Strait","5vngPClqofybhPERIqQMYd","7HaYFV1KJiWYXgQwKoIwOK",1985,0.682,0.535,-15.905,0.0435,0.246,0.00205,0.128,0.716,113.597,"1PYmsUHwafuubG0QRhbOK5",4,196066,"Dance Time In Texas","Something Special","D major"
"George Strait","5vngPClqofybhPERIqQMYd","7HaYFV1KJiWYXgQwKoIwOK",1985,0.655,0.244,-17.876,0.0262,0.417,4.97e-06,0.0875,0.471,103.35,"3hwPMeOoPjWOkRindSnMKl",4,194333,"Lefty's Gone","Something Special","A major"
"George Strait","5vngPClqofybhPERIqQMYd","7HaYFV1KJiWYXgQwKoIwOK",1985,0.651,0.317,-16.318,0.0261,0.387,1.42e-05,0.0483,0.345,94.496,"0hVVr2yhXR3rYrjRg5MnsK",4,204000,"I've Seen That Look On Me (A Thousand Times)","Something Special","C major"
"George Strait","5vngPClqofybhPERIqQMYd","40FQbBUr9JVZ5pWIQMG9JF",1984,0.735,0.316,-17.697,0.0349,0.139,0.176,0.345,0.442,111.829,"4h0z94aoK9RAeEyZgqKAHF",4,195426,"Does Fort Worth Ever Cross Your Mind","Does Fort Worth Ever Cross Your Mind","C major"
"George Strait","5vngPClqofybhPERIqQMYd","40FQbBUr9JVZ5pWIQMG9JF",1984,0.707,0.496,-14.981,0.0589,0.211,0.00104,0.27,0.572,104.323,"7BTOHzjBE7C1e75n63gc2w",4,123400,"Any Old Time","Does Fort Worth Ever Cross Your Mind","G major"
"George Strait","5vngPClqofybhPERIqQMYd","40FQbBUr9JVZ5pWIQMG9JF",1984,0.704,0.376,-14.983,0.0263,0.321,0.00191,0.257,0.559,104.377,"0H6cM6lWTQJhrEZqX7C5R0",4,166973,"I Need Someone Like Me","Does Fort Worth Ever Cross Your Mind","C major"
"George Strait","5vngPClqofybhPERIqQMYd","40FQbBUr9JVZ5pWIQMG9JF",1984,0.602,0.241,-16.686,0.0273,0.492,9.65e-05,0.0474,0.222,78.155,"0HCAyqHvkM7amLLPtRVc02",3,237666,"You're Dancin' This Dance All Wrong","Does Fort Worth Ever Cross Your Mind","G# major"
"George Strait","5vngPClqofybhPERIqQMYd","40FQbBUr9JVZ5pWIQMG9JF",1984,0.666,0.339,-16.205,0.0288,0.488,1.58e-05,0.0857,0.493,106.63,"0cNWbOSGeuzTYij3gQ9Zpr",3,148333,"Honky Tonk Saturday Night","Does Fort Worth Ever Cross Your Mind","E major"
"George Strait","5vngPClqofybhPERIqQMYd","40FQbBUr9JVZ5pWIQMG9JF",1984,0.776,0.329,-15.81,0.0308,0.125,0.000203,0.383,0.518,108.778,"4luIi3Jd6NCZOLwQj4dPJF",4,177960,"I Should Have Watched That First Step","Does Fort Worth Ever Cross Your Mind","A major"
"George Strait","5vngPClqofybhPERIqQMYd","40FQbBUr9JVZ5pWIQMG9JF",1984,0.668,0.403,-15.623,0.0724,0.0664,5.77e-06,0.0275,0.79,162.555,"7dzNW817rhhZ3sINTEWoGa",4,137400,"Love Comes From The Other Side Of Town","Does Fort Worth Ever Cross Your Mind","A major"
"George Strait","5vngPClqofybhPERIqQMYd","40FQbBUr9JVZ5pWIQMG9JF",1984,0.691,0.337,-17.054,0.0264,0.0593,0.000822,0.566,0.67,109.033,"2HjRPTUazr7GjzLnmqdsXi",4,201240,"The Cowboy Rides Away","Does Fort Worth Ever Cross Your Mind","G major"
"George Strait","5vngPClqofybhPERIqQMYd","40FQbBUr9JVZ5pWIQMG9JF",1984,0.737,0.176,-17.26,0.0307,0.127,0.00579,0.126,0.413,89.282,"2nWgtbse6oXctk7anupUGh",4,158533,"What Did You Expect Me To Do","Does Fort Worth Ever Cross Your Mind","G major"
"George Strait","5vngPClqofybhPERIqQMYd","40FQbBUr9JVZ5pWIQMG9JF",1984,0.664,0.601,-13.379,0.0616,0.137,3.09e-05,0.0567,0.934,168.979,"5CwZU4BVFX0dyqG1gKfHHr",4,154360,"The Fireman","Does Fort Worth Ever Cross Your Mind","D major"
"George Strait","5vngPClqofybhPERIqQMYd","4tNMkO2t6XfbA9BC8ZcgT2",1983,0.651,0.214,-17.123,0.0292,0.49,3.68e-06,0.1,0.295,114.533,"0J3AaAp2XKLhfvNNYE6iie",3,193560,"You Look So Good In Love","Right Or Wrong","A major"
"George Strait","5vngPClqofybhPERIqQMYd","4tNMkO2t6XfbA9BC8ZcgT2",1983,0.457,0.454,-15.088,0.0438,0.142,0,0.208,0.672,207.542,"79WaXLL2fKLxBE77Oh0Al6",4,125973,"Right Or Wrong","Right Or Wrong","B minor"
"George Strait","5vngPClqofybhPERIqQMYd","4tNMkO2t6XfbA9BC8ZcgT2",1983,0.71,0.355,-14.673,0.034,0.128,0,0.072,0.862,129.481,"37NhZsvsrb4lJQZsRpYotd",4,161800,"A Little Heaven's Rubbing Off On Me","Right Or Wrong","A major"
"George Strait","5vngPClqofybhPERIqQMYd","4tNMkO2t6XfbA9BC8ZcgT2",1983,0.737,0.513,-13.181,0.0312,0.168,0,0.32,0.958,95.573,"2ycH7BH9T4OLDcJw5w4LK4",4,132893,"80 Proof Bottle Of Tear Stopper","Right Or Wrong","C major"
"George Strait","5vngPClqofybhPERIqQMYd","4tNMkO2t6XfbA9BC8ZcgT2",1983,0.741,0.613,-15.061,0.0297,0.035,0,0.197,0.967,133.626,"3eTbUperZeUhnD8eobpj5P",4,180506,"Every Time It Rains (Lord Don't It Pour)","Right Or Wrong","E major"
"George Strait","5vngPClqofybhPERIqQMYd","4tNMkO2t6XfbA9BC8ZcgT2",1983,0.595,0.255,-16.223,0.0257,0.208,1.79e-06,0.154,0.401,97.971,"4CWVVwYqDF7Ep7J501YLfH",4,162560,"You're The Cloud I'm On (When I'm High)","Right Or Wrong","A major"
"George Strait","5vngPClqofybhPERIqQMYd","4tNMkO2t6XfbA9BC8ZcgT2",1983,0.626,0.247,-14.287,0.026,0.309,0,0.0757,0.43,94.072,"0Sr1buYAIXIHaYGIGKmfoN",3,175373,"Let's Fall To Pieces Together","Right Or Wrong","G# major"
"George Strait","5vngPClqofybhPERIqQMYd","4tNMkO2t6XfbA9BC8ZcgT2",1983,0.573,0.534,-12.83,0.0449,0.226,0,0.0412,0.876,202.588,"45d0yaZ6Zjjyek2SHhmnCO",4,170960,"I'm Satisfied With You","Right Or Wrong","G# major"
"George Strait","5vngPClqofybhPERIqQMYd","4tNMkO2t6XfbA9BC8ZcgT2",1983,0.592,0.163,-15.922,0.031,0.598,0,0.0979,0.322,110.227,"5sqHArtlfd7fzoBSofCg5k",3,154466,"Our Paths May Never Cross","Right Or Wrong","C# major"
"George Strait","5vngPClqofybhPERIqQMYd","4tNMkO2t6XfbA9BC8ZcgT2",1983,0.711,0.3,-12.782,0.0286,0.282,0,0.26,0.551,113.006,"07gGvQXTs9bbNP228MpIfR",4,170200,"Fifteen Years Going Up (And One Night Coming Down)","Right Or Wrong","G# major"
"George Strait","5vngPClqofybhPERIqQMYd","3NB2cmFq9nyhHSVz0Zv08t",1982,0.623,0.397,-14.483,0.0292,0.319,0,0.26,0.644,88.822,"4zhSO5tu9NduAaq7KxhHhS",4,159493,"Fool Hearted Memory","Strait From The Heart","A# major"
"George Strait","5vngPClqofybhPERIqQMYd","3NB2cmFq9nyhHSVz0Zv08t",1982,0.621,0.466,-13.962,0.0355,0.287,0,0.101,0.698,73.496,"74OgdOY26et3m2miBQKdHE",4,149600,"Honky Tonk Crazy","Strait From The Heart","E major"
"George Strait","5vngPClqofybhPERIqQMYd","3NB2cmFq9nyhHSVz0Zv08t",1982,0.621,0.456,-13.322,0.0286,0.2,0,0.175,0.338,108.237,"3mp2obu2KA6BX6Md8KkJSS",4,208600,"The Only Thing I Have Left","Strait From The Heart","G major"
"George Strait","5vngPClqofybhPERIqQMYd","3NB2cmFq9nyhHSVz0Zv08t",1982,0.702,0.749,-13.579,0.0304,0.189,0,0.318,0.969,131.9,"7nLFxI7ugzOX1f3413S2NX",4,160306,"The Steal Of The Night","Strait From The Heart","D major"
"George Strait","5vngPClqofybhPERIqQMYd","3NB2cmFq9nyhHSVz0Zv08t",1982,0.756,0.664,-12.385,0.0421,0.176,6.55e-06,0.287,0.81,104.613,"631hB0r7kVz1fYODRvuwxv",4,149760,"I Can't See Texas From Here","Strait From The Heart","G minor"
"George Strait","5vngPClqofybhPERIqQMYd","3NB2cmFq9nyhHSVz0Zv08t",1982,0.61,0.269,-15.195,0.0289,0.569,6.13e-05,0.276,0.323,110.298,"7MvQkU9ycC0KoibUzGuzlf",4,183506,"Marina Del Rey","Strait From The Heart","D major"
"George Strait","5vngPClqofybhPERIqQMYd","3NB2cmFq9nyhHSVz0Zv08t",1982,0.467,0.461,-16.271,0.0326,0.0896,0.000117,0.44,0.739,173.965,"66P8T2onqOnZ3EHjnVUHVu",4,150493,"Lover In Disguise","Strait From The Heart","B minor"
"George Strait","5vngPClqofybhPERIqQMYd","3NB2cmFq9nyhHSVz0Zv08t",1982,0.549,0.519,-13.784,0.0381,0.138,2.42e-06,0.226,0.884,191.059,"0cdTYThUJKasRS4DNe8KRV",4,214933,"Heartbroke","Strait From The Heart","C major"
"George Strait","5vngPClqofybhPERIqQMYd","3NB2cmFq9nyhHSVz0Zv08t",1982,0.606,0.361,-16.031,0.0346,0.264,3.39e-05,0.38,0.621,121.059,"4TnUKixNWMfajncgdSwFoi",4,173466,"Amarillo By Morning","Strait From The Heart","A major"
"George Strait","5vngPClqofybhPERIqQMYd","3NB2cmFq9nyhHSVz0Zv08t",1982,0.594,0.43,-12.057,0.0308,0.184,0,0.113,0.537,108.724,"2L4asc3kMeACIwFsq43eh2",4,180666,"A Fire I Can't Put Out","Strait From The Heart","D# major"
"George Strait","5vngPClqofybhPERIqQMYd","31hVCbkvpr2AT6TBa3egDs",1981,0.715,0.461,-14.473,0.0394,0.124,1.99e-06,0.0662,0.775,139.291,"1zQBO3qNSeJVuHZTwZ7Wx6",4,145160,"Unwound","Strait Country","A# major"
"George Strait","5vngPClqofybhPERIqQMYd","31hVCbkvpr2AT6TBa3egDs",1981,0.664,0.312,-15.76,0.0281,0.364,0,0.115,0.619,104.586,"0S6PK6ktkdIkql7ImuM2Cd",4,153333,"Honky Tonk Down Stairs","Strait Country","G major"
"George Strait","5vngPClqofybhPERIqQMYd","31hVCbkvpr2AT6TBa3egDs",1981,0.663,0.359,-16.09,0.0321,0.357,0,0.0617,0.889,100.904,"4UF09dwPxkbHSD3ABjNY8p",4,169266,"Blame It On Mexico","Strait Country","C major"
"George Strait","5vngPClqofybhPERIqQMYd","31hVCbkvpr2AT6TBa3egDs",1981,0.714,0.416,-15.311,0.0337,0.192,0,0.231,0.69,115.431,"7C318bpvzKleqi0sYaZh5L",4,177840,"If You're Thinking You Want A Stranger (There's One Coming Home)","Strait Country","G# major"
"George Strait","5vngPClqofybhPERIqQMYd","31hVCbkvpr2AT6TBa3egDs",1981,0.54,0.264,-19.593,0.0286,0.26,1.67e-05,0.185,0.629,86.447,"4cjuOcUGK1CzqHBWZwxreT",4,163200,"I Get Along With You","Strait Country","D major"
"George Strait","5vngPClqofybhPERIqQMYd","31hVCbkvpr2AT6TBa3egDs",1981,0.67,0.499,-14.665,0.0347,0.246,0,0.105,0.821,148.446,"2foNbd5qWgbewR0q5UhUmW",4,145293,"Down And Out","Strait Country","D major"
"George Strait","5vngPClqofybhPERIqQMYd","31hVCbkvpr2AT6TBa3egDs",1981,0.59,0.504,-15.623,0.0578,0.193,0,0.218,0.817,174.444,"1qJIPABj63MXXDTHwZfZR0",4,149373,"Friday Night Fever","Strait Country","A# major"
"George Strait","5vngPClqofybhPERIqQMYd","31hVCbkvpr2AT6TBa3egDs",1981,0.786,0.464,-15.778,0.0301,0.0494,0,0.0702,0.953,115.719,"07TaM7I6HzYHkybCxy5o9D",4,186226,"Every Time You Throw Dirt On Her (You Lose A Little Ground)","Strait Country","F major"
"George Strait","5vngPClqofybhPERIqQMYd","31hVCbkvpr2AT6TBa3egDs",1981,0.703,0.35,-17.997,0.0294,0.212,5.55e-06,0.108,0.734,130.49,"21DmKjz0VgREmDbM9S2wf6",4,161866,"She's Playing Hell Trying To Get Me To Heaven","Strait Country","D major"
"George Strait","5vngPClqofybhPERIqQMYd","31hVCbkvpr2AT6TBa3egDs",1981,0.756,0.359,-15.934,0.0327,0.417,2.27e-06,0.113,0.52,132.683,"0Kw9wu7n6wn7VLe4pslqqI",4,183040,"Her Goodbye Hit Me In The Heart","Strait Country","C major"
