"artist_name","artist_id","album_id","album_release_year","danceability","energy","loudness","speechiness","acousticness","instrumentalness","liveness","valence","tempo","track_id","time_signature","duration_ms","track_name","album_name","key_mode"
"Gunna","2hlmm7s2ICUX0LVIhVFlZQ","5qmZefgh78fN3jsyPPlvuw",2023,0.742,0.543,-8.77,0.211,0.125,0,0.237,0.407,129.091,"1h0rVgfuKa6V9DkVSLAc4Q",4,186173,"back at it","a Gift & a Curse","G# minor"
"Gunna","2hlmm7s2ICUX0LVIhVFlZQ","5qmZefgh78fN3jsyPPlvuw",2023,0.767,0.662,-4.856,0.0578,0.103,0,0.123,0.259,143.943,"3OGCNLxpBmTYRxPZg2yDE5",4,193333,"back to the moon","a Gift & a Curse","F minor"
"Gunna","2hlmm7s2ICUX0LVIhVFlZQ","5qmZefgh78fN3jsyPPlvuw",2023,0.395,0.667,-5.237,0.215,0.262,0,0.0858,0.368,79.905,"7MLGkncjEGTfKHpNa5UgCQ",4,179480,"idk nomore","a Gift & a Curse","F minor"
"Gunna","2hlmm7s2ICUX0LVIhVFlZQ","5qmZefgh78fN3jsyPPlvuw",2023,0.653,0.583,-4.462,0.348,0.465,0,0.193,0.846,82.63,"5XpwulllkqoHEk0jpwvRlJ",4,173533,"paybach","a Gift & a Curse","C minor"
"Gunna","2hlmm7s2ICUX0LVIhVFlZQ","5qmZefgh78fN3jsyPPlvuw",2023,0.795,0.55,-5.704,0.0882,0.123,0,0.0873,0.152,119.975,"48rsYvIQXUAtxcmIoStOaM",4,131493,"ca$h $hit","a Gift & a Curse","G minor"
"Gunna","2hlmm7s2ICUX0LVIhVFlZQ","5qmZefgh78fN3jsyPPlvuw",2023,0.847,0.622,-6.747,0.0903,0.119,0,0.285,0.22,130.001,"4rXLjWdF2ZZpXCVTfWcshS",4,125040,"fukumean","a Gift & a Curse","C# minor"
"Gunna","2hlmm7s2ICUX0LVIhVFlZQ","5qmZefgh78fN3jsyPPlvuw",2023,0.8,0.754,-5.259,0.216,0.0668,0,0.278,0.334,134.136,"2rjv9fXzpZDbB6lEeIoB3l",4,176946,"rodeo dr","a Gift & a Curse","C# minor"
"Gunna","2hlmm7s2ICUX0LVIhVFlZQ","5qmZefgh78fN3jsyPPlvuw",2023,0.926,0.57,-5.226,0.047,0.0551,0.00134,0.109,0.232,130.011,"6WKh2qSTswuv8QG60Wu29F",4,177346,"bottom","a Gift & a Curse","A# minor"
"Gunna","2hlmm7s2ICUX0LVIhVFlZQ","5qmZefgh78fN3jsyPPlvuw",2023,0.894,0.533,-7.861,0.412,0.124,0,0.109,0.392,120.031,"2k2Z7yadTBdOM8oObjzslj",4,176160,"p angels","a Gift & a Curse","C# minor"
"Gunna","2hlmm7s2ICUX0LVIhVFlZQ","5qmZefgh78fN3jsyPPlvuw",2023,0.582,0.823,-4.82,0.417,0.308,0,0.224,0.422,169.861,"3NNgZSXHElKHPpkCxsP8WB",4,172440,"born rich","a Gift & a Curse","F# major"
"Gunna","2hlmm7s2ICUX0LVIhVFlZQ","5qmZefgh78fN3jsyPPlvuw",2023,0.827,0.541,-7.109,0.0539,0.516,0,0.107,0.584,132.988,"6YD8EpsddOfEwAhaymGu0Q",4,173360,"go crazy","a Gift & a Curse","F# major"
"Gunna","2hlmm7s2ICUX0LVIhVFlZQ","5qmZefgh78fN3jsyPPlvuw",2023,0.781,0.649,-4.294,0.247,0.111,0,0.111,0.134,85.063,"7IqsNN0EMckx9YqddgXlwg",4,226000,"bread & butter","a Gift & a Curse","A minor"
"Gunna","2hlmm7s2ICUX0LVIhVFlZQ","5qmZefgh78fN3jsyPPlvuw",2023,0.519,0.649,-5.502,0.112,0.486,0,0.104,0.541,106.379,"7Aq3pnhSzI8FnHt7T6TPsX",5,243133,"turned your back","a Gift & a Curse","F# major"
