"artist_name","artist_id","album_id","album_release_year","danceability","energy","loudness","speechiness","acousticness","instrumentalness","liveness","valence","tempo","track_id","time_signature","duration_ms","track_name","album_name","key_mode"
"Anderson .Paak","3jK9MiCrA42lLAdMGUZpwa","0YF8PfcGbsKg5IaFyPnlyY",2019,0.744,0.622,-6.756,0.0458,0.052,0,0.194,0.567,101.561,"0kOxmoYqRXjAnc5ZfQ6TIs",4,176036,"What Can We Do? (feat. Nate Dogg)","Ventura","A# minor"
"Anderson .Paak","3jK9MiCrA42lLAdMGUZpwa","3rqqwtJE89WoWvMyPTvbZc",2018,0.475,0.579,-9.061,0.165,0.0344,0.000192,0.674,0.475,103.288,"48Y9pNe30o273HGYKyMKj9",4,203573,"The Chase (feat. Kadhja Bonet)","Oxnard","C# major"
"Anderson .Paak","3jK9MiCrA42lLAdMGUZpwa","3rqqwtJE89WoWvMyPTvbZc",2018,0.751,0.724,-8.053,0.0734,0.00353,0.000141,0.208,0.509,100.044,"0L38hbPRV0C4x6CH7WZe1W",4,250773,"Headlow (feat. Norelle)","Oxnard","C# minor"
"Anderson .Paak","3jK9MiCrA42lLAdMGUZpwa","3rqqwtJE89WoWvMyPTvbZc",2018,0.805,0.833,-6.73,0.12,0.0859,0,0.0578,0.703,109.076,"7c3SbTuufigBWURcICnAWy",4,268400,"Tints (feat. Kendrick Lamar)","Oxnard","C# minor"
"Anderson .Paak","3jK9MiCrA42lLAdMGUZpwa","3rqqwtJE89WoWvMyPTvbZc",2018,0.834,0.826,-7.429,0.157,0.0429,0,0.0932,0.819,92.009,"4kHSIZyIEijaMuZpV8GS1p",4,168520,"Who R U?","Oxnard","C# minor"
"Anderson .Paak","3jK9MiCrA42lLAdMGUZpwa","3rqqwtJE89WoWvMyPTvbZc",2018,0.649,0.587,-10.5,0.316,0.0774,0,0.377,0.513,92.871,"0lG7iyNSstVOLV6faMIHdD",4,282986,"6 Summers","Oxnard","F minor"
"Anderson .Paak","3jK9MiCrA42lLAdMGUZpwa","3rqqwtJE89WoWvMyPTvbZc",2018,0.539,0.631,-7.673,0.393,0.00899,0,0.132,0.139,88.426,"3LfnrqODEqXpp7s974cT4z",4,144666,"Saviers Road","Oxnard","A# major"
"Anderson .Paak","3jK9MiCrA42lLAdMGUZpwa","3rqqwtJE89WoWvMyPTvbZc",2018,0.557,0.671,-7.178,0.3,0.0528,0,0.116,0.602,91.914,"4mnetrP6ozVrc5lkM07WP3",4,282946,"Smile/Petty (feat. Sonyae Elise)","Oxnard","D major"
"Anderson .Paak","3jK9MiCrA42lLAdMGUZpwa","3rqqwtJE89WoWvMyPTvbZc",2018,0.796,0.932,-5.106,0.182,0.0223,0,0.334,0.668,91.422,"6i0z6l4tMurGmW82VhzoLi",4,173066,"Mansa Musa (feat. Dr. Dre & Cocoa Sarai)","Oxnard","D major"
"Anderson .Paak","3jK9MiCrA42lLAdMGUZpwa","3rqqwtJE89WoWvMyPTvbZc",2018,0.661,0.773,-6.809,0.0839,0.00127,5.66e-06,0.117,0.318,106.852,"7GvKDZP30uHX0p8y3Kn6BM",4,254280,"Brother's Keeper (feat. Pusha T)","Oxnard","A minor"
