"artist_name","artist_id","album_id","album_release_year","danceability","energy","loudness","speechiness","acousticness","instrumentalness","liveness","valence","tempo","track_id","time_signature","duration_ms","track_name","album_name","key_mode"
"Nat King Cole","7v4imS0moSyGdXyLgVTIV7","5rnzaU7vcDCDEbaNdccNo5",1960,0.398,0.13,-18.083,0.0383,0.909,0,0.273,0.359,113.985,"6tunkB0pHMkzbQMH13AD8X",4,157093,"Crazy She Calls Me","Tell Me All About Yourself","D# major"
"Nat King Cole","7v4imS0moSyGdXyLgVTIV7","5rnzaU7vcDCDEbaNdccNo5",1960,0.503,0.373,-11.839,0.245,0.808,0,0.317,0.837,158.632,"0ETjg9PICBPaAuN1XK2nnc",3,109333,"You've Got The Indian Sign On Me","Tell Me All About Yourself","F minor"
"Nat King Cole","7v4imS0moSyGdXyLgVTIV7","5rnzaU7vcDCDEbaNdccNo5",1960,0.514,0.28,-13.216,0.11,0.883,0,0.432,0.667,132.125,"3ucWxeX2PIPuf5dWJTj2U5",4,141800,"For You","Tell Me All About Yourself","A# major"
"Nat King Cole","7v4imS0moSyGdXyLgVTIV7","5rnzaU7vcDCDEbaNdccNo5",1960,0.345,0.0665,-20.072,0.0521,0.937,0,0.16,0.124,172.57,"02c0SpLbfQ3hA2TEsHyspH",3,173066,"Dedicated To You","Tell Me All About Yourself","D minor"
"Nat King Cole","7v4imS0moSyGdXyLgVTIV7","5rnzaU7vcDCDEbaNdccNo5",1960,0.521,0.195,-14.918,0.0435,0.789,0,0.17,0.505,105.713,"4Bg86JRhl1cO0UQTYQ5D6h",4,116200,"You Are My Love","Tell Me All About Yourself","D# major"
"Nat King Cole","7v4imS0moSyGdXyLgVTIV7","5rnzaU7vcDCDEbaNdccNo5",1960,0.345,0.0803,-17.32,0.0476,0.92,6.89e-06,0.269,0.209,67.096,"2in5hU3BzAhtA5vjRcifrl",4,177840,"This Is Always","Tell Me All About Yourself","D minor"
"Nat King Cole","7v4imS0moSyGdXyLgVTIV7","5rnzaU7vcDCDEbaNdccNo5",1960,0.385,0.0934,-18.969,0.0539,0.902,0,0.138,0.235,80.284,"5Sk4WV4Qxjc4gLiclRliLH",4,132226,"My Life","Tell Me All About Yourself","D# major"
"Nat King Cole","7v4imS0moSyGdXyLgVTIV7","5rnzaU7vcDCDEbaNdccNo5",1960,0.645,0.37,-12.525,0.0847,0.715,0,0.0535,0.865,94.833,"5mbqW5nv7IFV8iXpLq8zT8",4,107400,"(I Would Do) Anything For You","Tell Me All About Yourself","C# major"
"Nat King Cole","7v4imS0moSyGdXyLgVTIV7","6vFGS4iCFmVHwZoYuYwSKQ",1959,0.737,0.483,-9.239,0.0618,0.621,0,0.336,0.569,110.895,"3GuWsy9J3kbp7GRhURLOhF",4,109960,"Every Time I Feel The Spirit","Everytime I Feel The Spirit","C major"
"Nat King Cole","7v4imS0moSyGdXyLgVTIV7","6vFGS4iCFmVHwZoYuYwSKQ",1959,0.43,0.379,-12.388,0.179,0.778,0,0.114,0.768,168.76,"74JXC0MQFQQxRcF4SypmTb",4,107280,"I Want To Be Ready","Everytime I Feel The Spirit","G# major"
"Nat King Cole","7v4imS0moSyGdXyLgVTIV7","6vFGS4iCFmVHwZoYuYwSKQ",1959,0.202,0.124,-15.839,0.0326,0.951,0,0.257,0.125,81.597,"6OGpK8FftcPIfk9YGzS6iI",3,110880,"Sweet Hour Of Prayer","Everytime I Feel The Spirit","A# major"
"Nat King Cole","7v4imS0moSyGdXyLgVTIV7","6vFGS4iCFmVHwZoYuYwSKQ",1959,0.628,0.45,-10.166,0.0387,0.637,0,0.157,0.785,97.282,"596fZa1urBkdLOOedvYHTg",4,159240,"Ain't Gonna Study War No More","Everytime I Feel The Spirit","G major"
"Nat King Cole","7v4imS0moSyGdXyLgVTIV7","6vFGS4iCFmVHwZoYuYwSKQ",1959,0.594,0.168,-13.821,0.0484,0.876,0,0.0871,0.372,121.806,"24ZBSlvsFrWsoK2ghvVTbB",3,120680,"I Found The Answer","Everytime I Feel The Spirit","A# major"
"Nat King Cole","7v4imS0moSyGdXyLgVTIV7","6vFGS4iCFmVHwZoYuYwSKQ",1959,0.582,0.366,-11.395,0.0399,0.688,0,0.272,0.719,78.789,"6Idiedp3Q0zdMdJimHD7Da",4,133053,"Standin' In The Need Of Prayer","Everytime I Feel The Spirit","F major"
"Nat King Cole","7v4imS0moSyGdXyLgVTIV7","6vFGS4iCFmVHwZoYuYwSKQ",1959,0.644,0.508,-10.338,0.0754,0.695,0,0.345,0.778,92.558,"4pskGAw4vC6UMWhyCL1nJ1",4,118640,"Oh, Mary, Don't You Weep","Everytime I Feel The Spirit","C major"
"Nat King Cole","7v4imS0moSyGdXyLgVTIV7","6vFGS4iCFmVHwZoYuYwSKQ",1959,0.4,0.125,-14.199,0.0326,0.894,1.25e-05,0.112,0.126,85.991,"27N5E0TsrRzHd5jO21HFDR",4,111973,"Go Down, Moses","Everytime I Feel The Spirit","C# major"
"Nat King Cole","7v4imS0moSyGdXyLgVTIV7","6vFGS4iCFmVHwZoYuYwSKQ",1959,0.304,0.151,-17.078,0.0414,0.936,2.16e-05,0.252,0.175,148.225,"5bWwee6SvKTBLUK8WA1Ux0",5,166213,"Nobody Knows The Trouble I've Seen","Everytime I Feel The Spirit","D# major"
"Nat King Cole","7v4imS0moSyGdXyLgVTIV7","6vFGS4iCFmVHwZoYuYwSKQ",1959,0.551,0.146,-14.15,0.0302,0.929,0,0.113,0.527,81.951,"1fl08eSocVXUeQ8PtKJBig",4,115546,"In The Sweet By And By","Everytime I Feel The Spirit","F major"
"Nat King Cole","7v4imS0moSyGdXyLgVTIV7","2iAQVxwMt60xXVe7VDrofV",1959,0.681,0.719,-7.566,0.0449,0.719,0,0.101,0.97,105.841,"5Au5xmwpaorhQBff5GK21W",4,136693,"Ay, Cosita Linda","A Mis Amigos (Expanded Edition)","G major"
"Nat King Cole","7v4imS0moSyGdXyLgVTIV7","2iAQVxwMt60xXVe7VDrofV",1959,0.512,0.307,-13.822,0.0425,0.583,2.21e-06,0.109,0.667,101.249,"1Lf7vlpJi4QoVSGhNpdZrZ",4,133066,"Aquellos Ojos Verdes","A Mis Amigos (Expanded Edition)","G# major"
"Nat King Cole","7v4imS0moSyGdXyLgVTIV7","2iAQVxwMt60xXVe7VDrofV",1959,0.295,0.218,-15.108,0.0312,0.551,1.85e-06,0.269,0.18,81.357,"7Cb5bWnXSZgOmxUXvONoBR",4,141533,"Suas Maos","A Mis Amigos (Expanded Edition)","C major"
"Nat King Cole","7v4imS0moSyGdXyLgVTIV7","2iAQVxwMt60xXVe7VDrofV",1959,0.776,0.338,-10.659,0.155,0.751,0,0.0759,0.833,132.375,"1U44SQnWNCeriuq7LzCA8e",4,148106,"Capullito De Aleli","A Mis Amigos (Expanded Edition)","C major"
"Nat King Cole","7v4imS0moSyGdXyLgVTIV7","2iAQVxwMt60xXVe7VDrofV",1959,0.511,0.209,-13.513,0.032,0.783,0,0.333,0.542,84.688,"67sfydT1Cdk1sDSlwbRoLl",4,114800,"Caboclo Do Rio","A Mis Amigos (Expanded Edition)","D# major"
"Nat King Cole","7v4imS0moSyGdXyLgVTIV7","2iAQVxwMt60xXVe7VDrofV",1959,0.777,0.436,-11.248,0.0801,0.744,0,0.153,0.935,120.588,"0AoV4qPo0KSmpsu2vZxo5H",4,115733,"Fantastico","A Mis Amigos (Expanded Edition)","F major"
"Nat King Cole","7v4imS0moSyGdXyLgVTIV7","2iAQVxwMt60xXVe7VDrofV",1959,0.371,0.253,-10.601,0.0283,0.745,0,0.145,0.24,92.722,"30x0GRyeb7ebViFeqOCHyb",4,153960,"Nadie Me Ama (No One Loves Me)","A Mis Amigos (Expanded Edition)","E minor"
"Nat King Cole","7v4imS0moSyGdXyLgVTIV7","2iAQVxwMt60xXVe7VDrofV",1959,0.661,0.368,-9.87,0.0377,0.497,0,0.376,0.584,114.425,"2TFPfZ5uOjTIZ4jQwmlaPi",3,142733,"Yo Vendo Unos Ojos Negros","A Mis Amigos (Expanded Edition)","G major"
"Nat King Cole","7v4imS0moSyGdXyLgVTIV7","2iAQVxwMt60xXVe7VDrofV",1959,0.551,0.285,-14.259,0.0445,0.671,1.45e-06,0.112,0.59,98.392,"3egXdp1FgnEtFMYlkGJJWD",4,140706,"Perfidia","A Mis Amigos (Expanded Edition)","F minor"
"Nat King Cole","7v4imS0moSyGdXyLgVTIV7","2iAQVxwMt60xXVe7VDrofV",1959,0.676,0.357,-11.949,0.0516,0.808,0,0.26,0.844,115.2,"6Bs32xWYrlyHr4WQg72s6h",4,133000,"El Choclo","A Mis Amigos (Expanded Edition)","C major"
"Nat King Cole","7v4imS0moSyGdXyLgVTIV7","2iAQVxwMt60xXVe7VDrofV",1959,0.779,0.404,-11.069,0.0416,0.833,0,0.115,0.824,127.449,"5TiVoeAh6j55vENoP71bFW",3,207960,"Ansiedad","A Mis Amigos (Expanded Edition)","G major"
"Nat King Cole","7v4imS0moSyGdXyLgVTIV7","2iAQVxwMt60xXVe7VDrofV",1959,0.611,0.819,-7.998,0.0673,0.395,0,0.121,0.855,113.32,"7DeLOBGqodArgw6ADvuuUq",4,138386,"Nao Tenho Lagrimas","A Mis Amigos (Expanded Edition)","A minor"
"Nat King Cole","7v4imS0moSyGdXyLgVTIV7","2iAQVxwMt60xXVe7VDrofV",1959,0.466,0.499,-7.717,0.0282,0.844,7.52e-05,0.0612,0.689,78.724,"6VMTDBrHA25aVagEOB4sMC",4,173973,"Tu Eres Tan Amable","A Mis Amigos (Expanded Edition)","A# major"
"Nat King Cole","7v4imS0moSyGdXyLgVTIV7","2iAQVxwMt60xXVe7VDrofV",1959,0.443,0.295,-10.312,0.0269,0.686,0,0.417,0.264,93.434,"66xw5g3MCEShtbayFAyGDM",4,154666,"Ninguem Ma Ama","A Mis Amigos (Expanded Edition)","E minor"
"Nat King Cole","7v4imS0moSyGdXyLgVTIV7","2iAQVxwMt60xXVe7VDrofV",1959,0.357,0.221,-10.934,0.0535,0.792,5.79e-06,0.323,0.58,194.028,"4PwTEZSZNrQf7jNGhvvCpx",4,105840,"Lisbon Antigua","A Mis Amigos (Expanded Edition)","A# major"
"Nat King Cole","7v4imS0moSyGdXyLgVTIV7","2iAQVxwMt60xXVe7VDrofV",1959,0.575,0.642,-5.817,0.0852,0.771,0,0.0802,0.933,118.783,"3nH6lx4mZ9IXUgEc146VUY",4,132986,"Come To The Mardi Gras","A Mis Amigos (Expanded Edition)","C major"
"Nat King Cole","7v4imS0moSyGdXyLgVTIV7","5zcIAONlMUtS6U5aSX97bc",1959,0.661,0.71,-7.467,0.0449,0.703,0,0.222,0.97,105.559,"0SMwVlQQ26UZou9tgWYtpH",4,136693,"Ay, Cosita Linda","A Mis Amigos","G major"
"Nat King Cole","7v4imS0moSyGdXyLgVTIV7","5zcIAONlMUtS6U5aSX97bc",1959,0.483,0.321,-13.731,0.039,0.594,8.13e-06,0.105,0.674,100.897,"35uu4l4jYnCLMh88URXqoX",4,133066,"Aquellos Ojos Verdes","A Mis Amigos","A# minor"
"Nat King Cole","7v4imS0moSyGdXyLgVTIV7","5zcIAONlMUtS6U5aSX97bc",1959,0.211,0.239,-14.963,0.0321,0.539,3.14e-06,0.263,0.202,85.383,"56ccy7dZAFovzaUd9NXotO",4,141533,"Suas Maos","A Mis Amigos","C major"
"Nat King Cole","7v4imS0moSyGdXyLgVTIV7","5zcIAONlMUtS6U5aSX97bc",1959,0.772,0.343,-10.61,0.208,0.766,0,0.0684,0.827,132.447,"0dzxDcTxjzqkQlXq1CWwcv",4,148106,"Capullito De Aleli","A Mis Amigos","C major"
"Nat King Cole","7v4imS0moSyGdXyLgVTIV7","5zcIAONlMUtS6U5aSX97bc",1959,0.335,0.212,-13.4,0.0361,0.76,0,0.327,0.549,169.327,"2HL69XZOvXqoxWTtIZ1Q3E",4,114800,"Caboclo Do Rio","A Mis Amigos","D# major"
"Nat King Cole","7v4imS0moSyGdXyLgVTIV7","5zcIAONlMUtS6U5aSX97bc",1959,0.785,0.436,-11.272,0.0761,0.756,0,0.159,0.937,120.535,"6lREZJIPtXSX31YxI5gP3C",4,115733,"Fantastico","A Mis Amigos","F major"
"Nat King Cole","7v4imS0moSyGdXyLgVTIV7","5zcIAONlMUtS6U5aSX97bc",1959,0.42,0.247,-10.525,0.0279,0.743,0,0.143,0.196,93.134,"2mvthQfOWxPi7aACn4Xmwv",4,153960,"Nadie Me Ama (No One Loves Me)","A Mis Amigos","E minor"
"Nat King Cole","7v4imS0moSyGdXyLgVTIV7","5zcIAONlMUtS6U5aSX97bc",1959,0.62,0.375,-9.863,0.0412,0.475,0,0.376,0.612,114.219,"3LeNzetyINNwZLOR7O5lNR",3,142733,"Yo Vendo Unos Ojos Negros","A Mis Amigos","C major"
"Nat King Cole","7v4imS0moSyGdXyLgVTIV7","5zcIAONlMUtS6U5aSX97bc",1959,0.504,0.286,-14.197,0.0466,0.707,2.55e-06,0.112,0.593,97.916,"3QQl3tSiEooVLQvC8IT5EE",4,140706,"Perfidia","A Mis Amigos","F minor"
"Nat King Cole","7v4imS0moSyGdXyLgVTIV7","5zcIAONlMUtS6U5aSX97bc",1959,0.635,0.341,-11.943,0.0531,0.833,0,0.245,0.879,115.168,"0NsIcyxhFLVHuhRzoCvo5h",4,133000,"El Choclo","A Mis Amigos","C major"
"Nat King Cole","7v4imS0moSyGdXyLgVTIV7","5zcIAONlMUtS6U5aSX97bc",1959,0.789,0.417,-11.078,0.0405,0.829,0,0.163,0.834,127.703,"2MQnCUzdidi7LNSLup0Afu",3,207960,"Ansiedad","A Mis Amigos","G major"
"Nat King Cole","7v4imS0moSyGdXyLgVTIV7","5zcIAONlMUtS6U5aSX97bc",1959,0.625,0.808,-7.958,0.0658,0.358,0,0.225,0.841,113.041,"1rjXzDYLMRvnNClDm8n7i2",4,138386,"Nao Tenho Lagrimas","A Mis Amigos","A minor"
"Nat King Cole","7v4imS0moSyGdXyLgVTIV7","1skAZTdgzPv7s0o4MGsxtS",1959,0.386,0.418,-7.749,0.0334,0.82,4.53e-06,0.154,0.259,83.766,"2Z038WS2eaIKiqeCNG9ayO",4,200586,"Too Much","To Whom It May Concern","F major"
"Nat King Cole","7v4imS0moSyGdXyLgVTIV7","1skAZTdgzPv7s0o4MGsxtS",1959,0.194,0.251,-12.797,0.0319,0.826,2.11e-05,0.147,0.195,78.021,"3Z2WX9NjFYep2nUi6F8FxL",3,182560,"In The Heart Of Jane Doe","To Whom It May Concern","G major"
"Nat King Cole","7v4imS0moSyGdXyLgVTIV7","1skAZTdgzPv7s0o4MGsxtS",1959,0.203,0.326,-11.172,0.0316,0.892,0.000688,0.129,0.354,81.811,"56zqM1ax8EZXVt21XNKNWU",1,178893,"A Thousand Thoughts Of You","To Whom It May Concern","C major"
"Nat King Cole","7v4imS0moSyGdXyLgVTIV7","1skAZTdgzPv7s0o4MGsxtS",1959,0.148,0.28,-11.41,0.0301,0.857,9.63e-05,0.254,0.115,162.555,"1J5kgWsonM5ezX42uqRfOI",5,189613,"You're Bringing Out The Dreamer In Me","To Whom It May Concern","D# major"
"Nat King Cole","7v4imS0moSyGdXyLgVTIV7","1skAZTdgzPv7s0o4MGsxtS",1959,0.211,0.365,-9.975,0.0291,0.749,6.25e-05,0.295,0.302,76.62,"5qMkIixEwjz3FURAxStZby",3,176386,"My Heart's Treasure","To Whom It May Concern","G# major"
"Nat King Cole","7v4imS0moSyGdXyLgVTIV7","1skAZTdgzPv7s0o4MGsxtS",1959,0.176,0.355,-8.989,0.0312,0.613,0.00167,0.114,0.24,85.852,"2f3whMAtl9Lvx7zfTUWi3L",4,176160,"If You Said No","To Whom It May Concern","F major"
"Nat King Cole","7v4imS0moSyGdXyLgVTIV7","1skAZTdgzPv7s0o4MGsxtS",1959,0.494,0.396,-8.226,0.0319,0.753,0,0.0783,0.362,94.537,"6TuIqEubrZEOEOrbKpyYuG",3,219053,"Can't Help It","To Whom It May Concern","D# major"
"Nat King Cole","7v4imS0moSyGdXyLgVTIV7","1skAZTdgzPv7s0o4MGsxtS",1959,0.41,0.323,-10.087,0.03,0.804,0,0.14,0.425,84.905,"00XTmkVEMy6KrT9ZEVHDxU",4,159280,"Lovesville","To Whom It May Concern","A# major"
"Nat King Cole","7v4imS0moSyGdXyLgVTIV7","1skAZTdgzPv7s0o4MGsxtS",1959,0.303,0.364,-8.031,0.0335,0.871,1.09e-05,0.339,0.34,84.138,"6zZifB7MYNDIg8lDB9g7xw",3,114213,"Unfair","To Whom It May Concern","F minor"
"Nat King Cole","7v4imS0moSyGdXyLgVTIV7","1skAZTdgzPv7s0o4MGsxtS",1959,0.235,0.305,-10.646,0.0315,0.892,4.03e-06,0.111,0.14,79.387,"0u43U1ZTO0oWo6EKNnKeet",4,238786,"This Morning It Was Summer","To Whom It May Concern","F major"
"Nat King Cole","7v4imS0moSyGdXyLgVTIV7","2fXsEEfRc7t3Q7nvriXlD3",1959,0.521,0.465,-8.943,0.0529,0.709,0,0.205,0.678,126.667,"5CHONp9RjKRwvDvL3NLt6P",4,164293,"Welcome To The Club","Welcome To The Club","F major"
"Nat King Cole","7v4imS0moSyGdXyLgVTIV7","2fXsEEfRc7t3Q7nvriXlD3",1959,0.411,0.157,-10.676,0.0318,0.753,1.18e-06,0.113,0.405,73.194,"67OjRsNsKaAfzX6SStQpHJ",4,139706,"Anytime, Anyday, Anywhere","Welcome To The Club","C# major"
"Nat King Cole","7v4imS0moSyGdXyLgVTIV7","2fXsEEfRc7t3Q7nvriXlD3",1959,0.444,0.365,-9.894,0.0414,0.842,0,0.0914,0.634,136.013,"1DmkFqiDI0mn11ghqFckUF",4,130613,"The Blues Don't Care","Welcome To The Club","F minor"
"Nat King Cole","7v4imS0moSyGdXyLgVTIV7","2fXsEEfRc7t3Q7nvriXlD3",1959,0.381,0.0767,-15.125,0.0405,0.829,0.00139,0.152,0.148,103.711,"3jqJfZLnehCmCCdHJ7lGWl",4,201200,"Mood Indigo","Welcome To The Club","C# major"
"Nat King Cole","7v4imS0moSyGdXyLgVTIV7","2fXsEEfRc7t3Q7nvriXlD3",1959,0.408,0.23,-11.418,0.0402,0.904,0,0.27,0.303,80.026,"5qseILxp1ulHKOqZ9Sa7Yn",3,131226,"Baby, Won't You Please Come Home","Welcome To The Club","A minor"
"Nat King Cole","7v4imS0moSyGdXyLgVTIV7","2fXsEEfRc7t3Q7nvriXlD3",1959,0.523,0.488,-9.336,0.0599,0.841,0,0.304,0.553,124.546,"5tFvnHL61U4gcIU8fv4fHA",4,152320,"The Late, Late Show","Welcome To The Club","G# major"
"Nat King Cole","7v4imS0moSyGdXyLgVTIV7","2fXsEEfRc7t3Q7nvriXlD3",1959,0.428,0.768,-8.166,0.211,0.816,6.29e-05,0.173,0.692,136.895,"17a7vF4ASuzNagpp85GvCF",4,105893,"Avalon","Welcome To The Club","G# major"
"Nat King Cole","7v4imS0moSyGdXyLgVTIV7","2fXsEEfRc7t3Q7nvriXlD3",1959,0.289,0.147,-15.058,0.0319,0.828,0,0.139,0.334,71.253,"3sL1KoxBbhnb3Nu2TWWyQJ",4,182426,"She's Funny That Way","Welcome To The Club","F major"
"Nat King Cole","7v4imS0moSyGdXyLgVTIV7","2fXsEEfRc7t3Q7nvriXlD3",1959,0.491,0.294,-10.515,0.0414,0.752,0,0.359,0.461,107.829,"3ZQ4g2F9ITbAlvrFybTOdD",4,169520,"I Want A Little Girl","Welcome To The Club","F minor"
"Nat King Cole","7v4imS0moSyGdXyLgVTIV7","2fXsEEfRc7t3Q7nvriXlD3",1959,0.309,0.336,-9.442,0.0402,0.857,2.19e-05,0.0982,0.284,65.973,"3MAwhCbhzywK5NwKJTIiem",4,196560,"Wee Baby Blues","Welcome To The Club","G major"
"Nat King Cole","7v4imS0moSyGdXyLgVTIV7","2fXsEEfRc7t3Q7nvriXlD3",1959,0.599,0.633,-9.305,0.135,0.832,0,0.396,0.775,92.493,"0AqFcMHLDfbd3XbRgXk2FP",4,118413,"Look Out For Love","Welcome To The Club","G minor"
"Nat King Cole","7v4imS0moSyGdXyLgVTIV7","6jr4Juj3htePZkpPcg7M0p",1958,0.671,0.438,-9.15,0.0651,0.742,0,0.0601,0.801,123.395,"68XbEHDqjefcO6fVfNssfb",4,170346,"Cachito","Cole Espanol","G# major"
"Nat King Cole","7v4imS0moSyGdXyLgVTIV7","6jr4Juj3htePZkpPcg7M0p",1958,0.214,0.271,-12.187,0.0365,0.892,0.00395,0.143,0.211,92.937,"4MbMasQIFwpAvEakMntJwc",5,162253,"Maria Elena","Cole Espanol","G# major"
"Nat King Cole","7v4imS0moSyGdXyLgVTIV7","6jr4Juj3htePZkpPcg7M0p",1958,0.487,0.308,-11.63,0.0513,0.46,2.25e-06,0.109,0.645,110.43,"6VuJLPtBlEOaR5oYI51ueN",4,165600,"Quizas, Quizas, Quizas (Perhaps, Perhaps, Perhaps)","Cole Espanol","D minor"
"Nat King Cole","7v4imS0moSyGdXyLgVTIV7","6jr4Juj3htePZkpPcg7M0p",1958,0.261,0.309,-8.999,0.0371,0.718,0,0.108,0.582,182.124,"7lhw5LRj9J3mRFoHvZolOt",3,177706,"Las Mañanitas","Cole Espanol","D major"
"Nat King Cole","7v4imS0moSyGdXyLgVTIV7","6jr4Juj3htePZkpPcg7M0p",1958,0.548,0.256,-14.527,0.0374,0.823,1.4e-05,0.101,0.548,100.805,"76AbCflWiJBgByIqFl396O",4,168826,"Acercate Mas (Come Closer To Me)","Cole Espanol","D# major"
"Nat King Cole","7v4imS0moSyGdXyLgVTIV7","6jr4Juj3htePZkpPcg7M0p",1958,0.496,0.328,-13.05,0.041,0.573,1.57e-05,0.203,0.546,112.322,"0MOHEhz9GzKd5kMZxtfH4C",4,166453,"Arrivederci Roma","Cole Espanol","C minor"
"Nat King Cole","7v4imS0moSyGdXyLgVTIV7","6jr4Juj3htePZkpPcg7M0p",1958,0.392,0.257,-9.93,0.0303,0.853,0,0.357,0.215,101.411,"14r5VuEHs2S4H54yiYI1Sb",4,153666,"Noche De Ronda","Cole Espanol","C major"
"Nat King Cole","7v4imS0moSyGdXyLgVTIV7","6jr4Juj3htePZkpPcg7M0p",1958,0.655,0.308,-11.648,0.0346,0.866,0.826,0.209,0.741,112.562,"4L9MkUcJ099AFUCHCFG7ti",4,156493,"Tu, Me Delirio","Cole Espanol","G major"
"Nat King Cole","7v4imS0moSyGdXyLgVTIV7","6jr4Juj3htePZkpPcg7M0p",1958,0.479,0.315,-12.1,0.0344,0.713,2.91e-05,0.107,0.491,106.625,"5XaRuenP7XjJt1IjWrw49J",4,160680,"Te Quiero Dijiste","Cole Espanol","C# major"
"Nat King Cole","7v4imS0moSyGdXyLgVTIV7","6jr4Juj3htePZkpPcg7M0p",1958,0.525,0.369,-8.869,0.0772,0.778,0,0.0704,0.874,130.103,"1sUfq7tClc87YgwtNCRICP",4,129706,"Adelita","Cole Espanol","D major"
"Nat King Cole","7v4imS0moSyGdXyLgVTIV7","0I3Rlvp11qSReT6oguQV4E",1958,0.268,0.251,-12.585,0.0318,0.848,0.000482,0.156,0.139,89.105,"4ssa7tXhrisnqo4AHS7Nx9",4,188466,"Overture: A) Love Theme B) Hesitating Blues","Songs From St. Louis Blues","F major"
"Nat King Cole","7v4imS0moSyGdXyLgVTIV7","0I3Rlvp11qSReT6oguQV4E",1958,0.522,0.397,-10.062,0.0375,0.813,0,0.207,0.46,73.536,"6IOisx5B67jHbXwucaNz08",4,111253,"Harlem Blues","Songs From St. Louis Blues","G major"
"Nat King Cole","7v4imS0moSyGdXyLgVTIV7","0I3Rlvp11qSReT6oguQV4E",1958,0.47,0.167,-15.692,0.0288,0.723,0,0.103,0.322,95.362,"0j3u8hRl5NRKDWdStCM8S4",4,155986,"Chantez Les Bas","Songs From St. Louis Blues","A# minor"
"Nat King Cole","7v4imS0moSyGdXyLgVTIV7","0I3Rlvp11qSReT6oguQV4E",1958,0.239,0.142,-16.721,0.0308,0.781,0.0172,0.074,0.256,84.166,"1UYuUNq5wCygWoCjTRHZ7l",4,195920,"Friendless Blues","Songs From St. Louis Blues","F major"
"Nat King Cole","7v4imS0moSyGdXyLgVTIV7","0I3Rlvp11qSReT6oguQV4E",1958,0.214,0.316,-13.332,0.0408,0.397,2.83e-06,0.103,0.3,44.635,"2x29QonetlmUkTxD7RVKJf",4,157840,"Stay","Songs From St. Louis Blues","C minor"
"Nat King Cole","7v4imS0moSyGdXyLgVTIV7","0I3Rlvp11qSReT6oguQV4E",1958,0.458,0.491,-9.378,0.0675,0.703,0,0.329,0.544,143.801,"1cNUBwcQavvBc98VIdynrt",4,160986,"Joe Turner Blues","Songs From St. Louis Blues","D# major"
"Nat King Cole","7v4imS0moSyGdXyLgVTIV7","0I3Rlvp11qSReT6oguQV4E",1958,0.517,0.333,-11.332,0.0409,0.622,0,0.292,0.587,92.409,"15QWRjQvlSu6fgyvDrItyZ",4,176866,"Beale Street Blues","Songs From St. Louis Blues","C major"
"Nat King Cole","7v4imS0moSyGdXyLgVTIV7","0I3Rlvp11qSReT6oguQV4E",1958,0.427,0.227,-14.051,0.0378,0.743,0,0.0842,0.505,130.572,"78QBKV0ePinziH4syf1Qdq",4,164493,"Careless Love","Songs From St. Louis Blues","F major"
"Nat King Cole","7v4imS0moSyGdXyLgVTIV7","0I3Rlvp11qSReT6oguQV4E",1958,0.249,0.196,-15.131,0.0358,0.705,6.24e-06,0.349,0.257,118.062,"6pGL0PcKHgJqC6ogEe1UuU",4,132906,"Morning Star","Songs From St. Louis Blues","D# major"
"Nat King Cole","7v4imS0moSyGdXyLgVTIV7","0I3Rlvp11qSReT6oguQV4E",1958,0.503,0.4,-9.92,0.0722,0.854,6.74e-05,0.485,0.579,102.351,"3UpF6XcGuOHP7TrQSXU2bU",4,186720,"Memphis Blues","Songs From St. Louis Blues","F major"
"Nat King Cole","7v4imS0moSyGdXyLgVTIV7","0I3Rlvp11qSReT6oguQV4E",1958,0.39,0.28,-11.082,0.0423,0.491,0,0.0701,0.368,96.23,"2hhpis8eJuR5Vs83fZI3CV",4,196013,"Yellow Dog Blues","Songs From St. Louis Blues","C major"
"Nat King Cole","7v4imS0moSyGdXyLgVTIV7","0I3Rlvp11qSReT6oguQV4E",1958,0.329,0.335,-10.124,0.0311,0.436,0,0.134,0.272,80.782,"7Le6dfif9xuWEI1QjELlwt",3,147506,"St. Louis Blues","Songs From St. Louis Blues","A# major"
"Nat King Cole","7v4imS0moSyGdXyLgVTIV7","2ZCeZQGqdLN6zuhRVdLFaY",1957,0.173,0.172,-15.524,0.0353,0.927,4.68e-05,0.284,0.0852,86.79,"3A7exXZEs1fwAu69regW0A",4,203426,"Annabelle","This Is Nat King Cole","D# major"
"Nat King Cole","7v4imS0moSyGdXyLgVTIV7","2ZCeZQGqdLN6zuhRVdLFaY",1957,0.452,0.391,-14.17,0.0825,0.711,0,0.144,0.308,125.721,"4W4ZyPT3cTc9xBfaOSbMZN",4,159573,"Nothing Ever Changes My Love For You","This Is Nat King Cole","D major"
"Nat King Cole","7v4imS0moSyGdXyLgVTIV7","2ZCeZQGqdLN6zuhRVdLFaY",1957,0.15,0.269,-12.461,0.0302,0.897,7.27e-06,0.128,0.132,77.978,"2rSVktwe87akiljBLsl0IC",4,198066,"I'm Gonna Laugh You Right Out Of My Life","This Is Nat King Cole","D# major"
"Nat King Cole","7v4imS0moSyGdXyLgVTIV7","0M74fKKEBEFUSmiGbjIkps",1957,0.263,0.324,-13.158,0.0338,0.676,0.000278,0.211,0.213,109.85,"3npHR2nReF5bhCvvGiNwcL",3,195573,"Stardust","Love Is The Thing","G major"
