"artist_name","artist_id","album_id","album_release_year","danceability","energy","loudness","speechiness","acousticness","instrumentalness","liveness","valence","tempo","track_id","time_signature","duration_ms","track_name","album_name","key_mode"
"Thomas Rhett","6x2LnllRG5uGarZMsD4iO8","4ykbJPI8MPscFzROE8dqLy",2015,0.584,0.715,-8.213,0.0327,0.0574,8.63e-05,0.086,0.318,90.965,"4wtvYPxBsNed6f16Bb3F3X",4,204760,"The Day You Stop Lookin' Back","Tangled Up","G major"
"Thomas Rhett","6x2LnllRG5uGarZMsD4iO8","4ykbJPI8MPscFzROE8dqLy",2015,0.687,0.657,-6.093,0.0455,0.025,0,0.0963,0.786,118.966,"1X6tCRjIO8AoBtLHMyzYh3",4,210853,"Tangled","Tangled Up","G major"
"Thomas Rhett","6x2LnllRG5uGarZMsD4iO8","4ykbJPI8MPscFzROE8dqLy",2015,0.837,0.583,-7.231,0.0367,0.00784,0,0.0637,0.965,106.961,"4vLRCGOBz4zIS8nEHk5v9j",4,195426,"I Feel Good","Tangled Up","D# minor"
"Thomas Rhett","6x2LnllRG5uGarZMsD4iO8","4ykbJPI8MPscFzROE8dqLy",2015,0.661,0.687,-6.552,0.0287,0.00823,0,0.308,0.665,123.028,"78RLlRIfPuoSvWPUbJmK6s",4,221960,"Learned It From The Radio","Tangled Up","G major"
"Thomas Rhett","6x2LnllRG5uGarZMsD4iO8","2ZHYOFW5giX6a4n5eqTnUB",2013,0.577,0.968,-3.896,0.0779,0.0351,0,0.397,0.677,100.025,"4Cr5XBkdiv9yB3j3RhWJzQ",4,177160,"Whatcha Got In That Cup","It Goes Like This","C# major"
"Thomas Rhett","6x2LnllRG5uGarZMsD4iO8","2ZHYOFW5giX6a4n5eqTnUB",2013,0.561,0.932,-4.443,0.0433,0.00841,4.97e-05,0.0992,0.495,126.116,"6iWg88k0UH7BjBP2yWXM0i",4,199346,"Something To Do With My Hands","It Goes Like This","C# major"
"Thomas Rhett","6x2LnllRG5uGarZMsD4iO8","2ZHYOFW5giX6a4n5eqTnUB",2013,0.549,0.866,-5.306,0.0476,0.0733,0,0.25,0.767,87.964,"4O1CExxinEpKZi3861NlTK",4,187400,"Get Me Some Of That","It Goes Like This","F# major"
"Thomas Rhett","6x2LnllRG5uGarZMsD4iO8","2ZHYOFW5giX6a4n5eqTnUB",2013,0.753,0.772,-6.271,0.119,0.0823,0,0.0602,0.924,94.993,"78GjajEEFelJf4Ibk3q7GL",4,194373,"Call Me Up","It Goes Like This","D major"
"Thomas Rhett","6x2LnllRG5uGarZMsD4iO8","2ZHYOFW5giX6a4n5eqTnUB",2013,0.543,0.837,-6.448,0.0608,0.117,0,0.0872,0.506,168.056,"6GsAD8PgHxmEuIPTG8GP3M",4,186080,"It Goes Like This","It Goes Like This","B major"
"Thomas Rhett","6x2LnllRG5uGarZMsD4iO8","2ZHYOFW5giX6a4n5eqTnUB",2013,0.545,0.818,-6.38,0.0541,0.0369,0,0.101,0.679,109.019,"69DR48pXzSabFUfQfDDJDb",3,225066,"Make Me Wanna","It Goes Like This","A major"
"Thomas Rhett","6x2LnllRG5uGarZMsD4iO8","2ZHYOFW5giX6a4n5eqTnUB",2013,0.519,0.848,-5.606,0.0406,0.015,0,0.0938,0.514,159.984,"3kk1Zk2v1ParXC0dxfG0x7",4,219973,"In A Minute","It Goes Like This","C major"
"Thomas Rhett","6x2LnllRG5uGarZMsD4iO8","2ZHYOFW5giX6a4n5eqTnUB",2013,0.577,0.803,-6.305,0.0347,0.0985,0,0.108,0.735,151.115,"0mahSEa17a2ouPEY9gPTTW",4,217546,"Take You Home","It Goes Like This","A major"
"Thomas Rhett","6x2LnllRG5uGarZMsD4iO8","2ZHYOFW5giX6a4n5eqTnUB",2013,0.517,0.617,-7.844,0.0396,0.00543,0,0.198,0.52,119.794,"5w95ogMPIe72VekD4UKh1y",3,207426,"Sorry For Partyin'","It Goes Like This","G major"
"Thomas Rhett","6x2LnllRG5uGarZMsD4iO8","2ZHYOFW5giX6a4n5eqTnUB",2013,0.523,0.382,-8.386,0.0274,0.133,0,0.11,0.274,77.925,"38qDc4DgEnnkr9UaRI5owP",4,255386,"Beer With Jesus","It Goes Like This","G# major"
