"artist_name","artist_id","album_id","album_release_year","danceability","energy","loudness","speechiness","acousticness","instrumentalness","liveness","valence","tempo","track_id","time_signature","duration_ms","track_name","album_name","key_mode"
"John Legend","5y2Xq6xcjJb2jVM54GHK3t","7BRuKFs9BFuba9TlMs2ZLd",2020,0.557,0.585,-6.201,0.0431,0.036,0,0.176,0.305,63.392,"4rVW6XqAsSaf5vOwc8FREW",4,196906,"Wild (feat. Gary Clark Jr.)","Bigger Love","G# major"
"John Legend","5y2Xq6xcjJb2jVM54GHK3t","7BRuKFs9BFuba9TlMs2ZLd",2020,0.67,0.831,-3.632,0.0556,0.0349,0.000328,0.188,0.526,102.026,"4kcJsfPTr7RCrLQRvW7cyj",4,170026,"Bigger Love","Bigger Love","G major"
"John Legend","5y2Xq6xcjJb2jVM54GHK3t","7BRuKFs9BFuba9TlMs2ZLd",2020,0.379,0.249,-9.53,0.0761,0.84,0,0.107,0.264,83.258,"7wfDCDfhVe2tFxIkQEJp35",4,223933,"U Move, I Move (feat. Jhene Aiko)","Bigger Love","B major"
"John Legend","5y2Xq6xcjJb2jVM54GHK3t","7BRuKFs9BFuba9TlMs2ZLd",2020,0.625,0.767,-4.756,0.386,0.503,0.000106,0.199,0.321,147.883,"6yHD1ZssjUIMndAVpmESZ4",3,168080,"Favorite Place","Bigger Love","G# major"
"John Legend","5y2Xq6xcjJb2jVM54GHK3t","7BRuKFs9BFuba9TlMs2ZLd",2020,0.347,0.508,-6.802,0.0954,0.688,4.09e-05,0.122,0.22,89.815,"4hVk7SMLCJ72CEfycSBvWT",1,262773,"Slow Cooker","Bigger Love","F major"
"John Legend","5y2Xq6xcjJb2jVM54GHK3t","7BRuKFs9BFuba9TlMs2ZLd",2020,0.544,0.547,-6.441,0.0372,0.347,1.3e-05,0.138,0.157,72.935,"2oEZ1PJ5qpLuQMR7CmtizD",4,182066,"Focused","Bigger Love","F major"
"John Legend","5y2Xq6xcjJb2jVM54GHK3t","7BRuKFs9BFuba9TlMs2ZLd",2020,0.361,0.357,-8.423,0.0312,0.704,0,0.219,0.153,122.962,"0QjQC8sGqxUkaJFBsJjtGm",4,235653,"Conversations in the Dark","Bigger Love","G# minor"
"John Legend","5y2Xq6xcjJb2jVM54GHK3t","7BRuKFs9BFuba9TlMs2ZLd",2020,0.441,0.864,-4.166,0.356,0.336,0,0.468,0.52,194.017,"2A6BUUkV6TgT4QdLCXIDPl",4,220240,"Don't Walk Away (feat. Koffee)","Bigger Love","E minor"
"John Legend","5y2Xq6xcjJb2jVM54GHK3t","7BRuKFs9BFuba9TlMs2ZLd",2020,0.481,0.527,-7.129,0.0645,0.767,5.99e-05,0.167,0.514,94.48,"3vS7px4CSV1I8hP5MXEdk8",4,291000,"Remember Us (feat. Rapsody)","Bigger Love","C# major"
"John Legend","5y2Xq6xcjJb2jVM54GHK3t","7BRuKFs9BFuba9TlMs2ZLd",2020,0.335,0.561,-8.557,0.0556,0.926,0.0538,0.114,0.321,77.03,"3o6hX5T3imF508VycE44lQ",3,231853,"I'm Ready (feat. Camper)","Bigger Love","C# minor"
"John Legend","5y2Xq6xcjJb2jVM54GHK3t","7BRuKFs9BFuba9TlMs2ZLd",2020,0.493,0.642,-5.777,0.0339,0.65,0,0.147,0.312,90.253,"1MVP32Lab4ANXONxtGxOL2",4,206746,"Always","Bigger Love","G# minor"
"John Legend","5y2Xq6xcjJb2jVM54GHK3t","7BRuKFs9BFuba9TlMs2ZLd",2020,0.447,0.453,-7.54,0.0375,0.762,0,0.093,0.325,124.599,"5wWMdkPkZbtUgrkaDINRrt",3,253240,"Never Break","Bigger Love","E major"
"John Legend","5y2Xq6xcjJb2jVM54GHK3t","7pm8YR7cEh5i0nRoqEutzd",2018,0.567,0.828,-4.513,0.0819,0.21,0,0.0928,0.845,170.055,"4YzayQhtm0lFenr0qVLbUy",4,160226,"What Christmas Means to Me (feat. Stevie Wonder)","A Legendary Christmas (Super Deluxe)","A# major"
"John Legend","5y2Xq6xcjJb2jVM54GHK3t","7pm8YR7cEh5i0nRoqEutzd",2018,0.497,0.856,-6.257,0.417,0.194,0,0.159,0.597,191.407,"62P48c2CukM81mRrmheqCA",4,199305,"Bring Me Love","A Legendary Christmas (Super Deluxe)","D major"
"John Legend","5y2Xq6xcjJb2jVM54GHK3t","7pm8YR7cEh5i0nRoqEutzd",2018,0.63,0.707,-4.963,0.0354,0.142,6.99e-05,0.516,0.628,93.991,"5rv1N6I0IR8ECOyNgPNpYL",4,183375,"This Christmas","A Legendary Christmas (Super Deluxe)","G major"
"John Legend","5y2Xq6xcjJb2jVM54GHK3t","7pm8YR7cEh5i0nRoqEutzd",2018,0.413,0.692,-5.359,0.0511,0.381,0.00349,0.127,0.545,82.159,"1LbyRBQEqitmtC24XwwfSA",3,174089,"My Favorite Things","A Legendary Christmas (Super Deluxe)","G minor"
"John Legend","5y2Xq6xcjJb2jVM54GHK3t","7pm8YR7cEh5i0nRoqEutzd",2018,0.391,0.6,-6.24,0.142,0.524,0,0.169,0.492,88.949,"4HC7ohixFIg0WB2q9rJCfm",4,218889,"Baby, It's Cold Outside (feat. Kelly Clarkson)","A Legendary Christmas (Super Deluxe)","F minor"
"John Legend","5y2Xq6xcjJb2jVM54GHK3t","7pm8YR7cEh5i0nRoqEutzd",2018,0.406,0.733,-5.781,0.111,0.174,0,0.107,0.66,90.314,"5YWhZIrrrtigOqxT1V3jMs",4,228899,"Christmas In New Orleans","A Legendary Christmas (Super Deluxe)","E minor"
"John Legend","5y2Xq6xcjJb2jVM54GHK3t","7pm8YR7cEh5i0nRoqEutzd",2018,0.486,0.954,-2.977,0.0586,0.174,0,0.126,0.657,97.931,"2DO67tuR0b1wpfyHzJVArd",4,196802,"Silver Bells","A Legendary Christmas (Super Deluxe)","C major"
"John Legend","5y2Xq6xcjJb2jVM54GHK3t","7pm8YR7cEh5i0nRoqEutzd",2018,0.309,0.507,-8.873,0.0321,0.658,0,0.372,0.459,145.841,"6WsrFdZAKUCFpTUOIZJ8su",3,224079,"Have Yourself a Merry Little Christmas (feat. Esperanza Spalding)","A Legendary Christmas (Super Deluxe)","A# major"
"John Legend","5y2Xq6xcjJb2jVM54GHK3t","7pm8YR7cEh5i0nRoqEutzd",2018,0.23,0.653,-4.359,0.0389,0.158,2.38e-06,0.913,0.446,179.869,"5ZlPfVuF61wApiaObm7Smo",3,211030,"Happy Xmas (War Is Over)","A Legendary Christmas (Super Deluxe)","D major"
"John Legend","5y2Xq6xcjJb2jVM54GHK3t","7pm8YR7cEh5i0nRoqEutzd",2018,0.61,0.795,-5.996,0.17,0.233,8.73e-06,0.171,0.333,81.448,"0E91uQfTfRtYR0oa4FUXOc",4,236877,"No Place Like Home","A Legendary Christmas (Super Deluxe)","C major"
"John Legend","5y2Xq6xcjJb2jVM54GHK3t","7pm8YR7cEh5i0nRoqEutzd",2018,0.428,0.719,-5.932,0.0893,0.423,0,0.354,0.454,141.047,"6XmoL7WIUTbLH7Ew5YMpvO",4,230473,"Merry Christmas Baby / Give Love on Christmas Day","A Legendary Christmas (Super Deluxe)","C major"
"John Legend","5y2Xq6xcjJb2jVM54GHK3t","7pm8YR7cEh5i0nRoqEutzd",2018,0.613,0.491,-8.346,0.0312,0.162,7.66e-06,0.117,0.381,112.029,"7FBo0IkuMmjbX3iTRX7Sl8",4,200516,"Christmas Time Is Here","A Legendary Christmas (Super Deluxe)","C major"
"John Legend","5y2Xq6xcjJb2jVM54GHK3t","7pm8YR7cEh5i0nRoqEutzd",2018,0.528,0.37,-7.211,0.0581,0.946,0,0.096,0.618,121.66,"44Q99RuSHpxxIG6BLmO5A0",4,232383,"By Christmas Eve","A Legendary Christmas (Super Deluxe)","B major"
"John Legend","5y2Xq6xcjJb2jVM54GHK3t","7pm8YR7cEh5i0nRoqEutzd",2018,0.555,0.674,-7.186,0.0617,0.512,0.000321,0.145,0.423,125.884,"0bu2MJ5669PTpENAP150nN",4,169515,"Purple Snowflakes","A Legendary Christmas (Super Deluxe)","C minor"
"John Legend","5y2Xq6xcjJb2jVM54GHK3t","7pm8YR7cEh5i0nRoqEutzd",2018,0.418,0.452,-9.254,0.0315,0.792,4.51e-06,0.194,0.3,91.767,"7Kv7cynKXQDOpvAhDNfIkT",3,255709,"The Christmas Song (Chestnuts Roasting On An Open Fire)","A Legendary Christmas (Super Deluxe)","D# major"
"John Legend","5y2Xq6xcjJb2jVM54GHK3t","7pm8YR7cEh5i0nRoqEutzd",2018,0.594,0.731,-5.51,0.029,0.193,0,0.0876,0.391,96.986,"0FTqgeq42HPJf9caIIo2AK",3,248032,"Please Come Home For Christmas","A Legendary Christmas (Super Deluxe)","E major"
"John Legend","5y2Xq6xcjJb2jVM54GHK3t","7pm8YR7cEh5i0nRoqEutzd",2018,0.631,0.766,-5.635,0.0408,0.419,1.36e-05,0.0947,0.784,142.018,"5zCHMBOItuzWvGAJRl0vnc",4,225393,"Wrap Me Up in Your Love","A Legendary Christmas (Super Deluxe)","D minor"
"John Legend","5y2Xq6xcjJb2jVM54GHK3t","7pm8YR7cEh5i0nRoqEutzd",2018,0.477,0.258,-10.361,0.0391,0.952,2.74e-06,0.112,0.322,124.84,"7ltb3E2ii7GMwDlNp4PMP0",4,155209,"Waiting for Christmas","A Legendary Christmas (Super Deluxe)","G major"
"John Legend","5y2Xq6xcjJb2jVM54GHK3t","7pm8YR7cEh5i0nRoqEutzd",2018,0.482,0.968,-3.877,0.241,0.002,0.000101,0.798,0.677,184.855,"7gxYyU0AC8alxYuOeWehPV",4,254419,"Merry Merry Christmas","A Legendary Christmas (Super Deluxe)","F# minor"
"John Legend","5y2Xq6xcjJb2jVM54GHK3t","7pm8YR7cEh5i0nRoqEutzd",2018,0.458,0.592,-8.363,0.0468,0.488,1.63e-06,0.142,0.371,93.665,"1zxKkGlX4LwhXqhEOt7F86",4,264867,"O Come, All Ye Faithful","A Legendary Christmas (Super Deluxe)","D major"
"John Legend","5y2Xq6xcjJb2jVM54GHK3t","7pm8YR7cEh5i0nRoqEutzd",2018,0.545,0.33,-7.356,0.0256,0.824,0,0.203,0.393,97.381,"1DJyq8TN7HeKDeeZb0xg4s",4,120346,"Let It Snow","A Legendary Christmas (Super Deluxe)","F major"
"John Legend","5y2Xq6xcjJb2jVM54GHK3t","7pm8YR7cEh5i0nRoqEutzd",2018,0.496,0.396,-7.205,0.0262,0.854,0,0.0898,0.319,71.967,"62DfIlLA71Yl7ilvEaqeUN",4,201093,"O Holy Night","A Legendary Christmas (Super Deluxe)","C major"
"John Legend","5y2Xq6xcjJb2jVM54GHK3t","7pm8YR7cEh5i0nRoqEutzd",2018,0.563,0.489,-5.419,0.028,0.76,0,0.286,0.511,108.056,"20rBMFSpq5QBcTgoVN8Rgg",4,169746,"Jesus, What a Wonderful Child","A Legendary Christmas (Super Deluxe)","G minor"
"John Legend","5y2Xq6xcjJb2jVM54GHK3t","7pm8YR7cEh5i0nRoqEutzd",2018,0.773,0.275,-7.577,0.0319,0.904,0,0.117,0.651,106.192,"06GDMv5nbFMPUKyxWmmBlm",4,112000,"Winter Wonderland","A Legendary Christmas (Super Deluxe)","F major"
"John Legend","5y2Xq6xcjJb2jVM54GHK3t","7pm8YR7cEh5i0nRoqEutzd",2018,0.287,0.224,-11.416,0.0299,0.764,0,0.345,0.104,103.783,"12kS1CpgEo7SU9gcptmC9T",3,136573,"What a Wonderful World","A Legendary Christmas (Super Deluxe)","F major"
"John Legend","5y2Xq6xcjJb2jVM54GHK3t","4rvtCloap7CfNl2Ogl8B87",2018,0.567,0.828,-4.513,0.0819,0.21,0,0.0928,0.845,170.055,"4hnzXzE7JiU5QAZFF9OUsI",4,160226,"What Christmas Means to Me (feat. Stevie Wonder)","A Legendary Christmas","A# major"
"John Legend","5y2Xq6xcjJb2jVM54GHK3t","4rvtCloap7CfNl2Ogl8B87",2018,0.497,0.856,-6.257,0.417,0.194,0,0.159,0.597,191.407,"3KBI0Hji14pyi1ww1B1v55",4,199305,"Bring Me Love","A Legendary Christmas","D major"
"John Legend","5y2Xq6xcjJb2jVM54GHK3t","4rvtCloap7CfNl2Ogl8B87",2018,0.62,0.707,-4.94,0.0387,0.142,6.99e-05,0.502,0.627,94.016,"4KGoyL83tZRukyYCbFGOif",4,183121,"This Christmas","A Legendary Christmas","G major"
"John Legend","5y2Xq6xcjJb2jVM54GHK3t","4rvtCloap7CfNl2Ogl8B87",2018,0.333,0.699,-5.425,0.0538,0.439,0.00302,0.181,0.608,76.371,"3SaktjzwTnCmjC3HlCAjt5",3,174344,"My Favorite Things","A Legendary Christmas","G minor"
"John Legend","5y2Xq6xcjJb2jVM54GHK3t","4rvtCloap7CfNl2Ogl8B87",2018,0.391,0.6,-6.24,0.142,0.524,0,0.169,0.492,88.949,"0cBCE4fJztY5LcB6P7P2io",4,218889,"Baby, It's Cold Outside (feat. Kelly Clarkson)","A Legendary Christmas","F minor"
"John Legend","5y2Xq6xcjJb2jVM54GHK3t","4rvtCloap7CfNl2Ogl8B87",2018,0.406,0.733,-5.781,0.111,0.174,0,0.107,0.66,90.314,"0nwdcsNG6Ohzj3wYxtu607",4,228899,"Christmas In New Orleans","A Legendary Christmas","E minor"
"John Legend","5y2Xq6xcjJb2jVM54GHK3t","4rvtCloap7CfNl2Ogl8B87",2018,0.486,0.954,-2.977,0.0586,0.174,0,0.126,0.657,97.931,"745vzVj6vhA5LqfqOfqBci",4,196802,"Silver Bells","A Legendary Christmas","C major"
"John Legend","5y2Xq6xcjJb2jVM54GHK3t","4rvtCloap7CfNl2Ogl8B87",2018,0.309,0.507,-8.873,0.0321,0.658,0,0.372,0.459,145.841,"4qhQY0Bz27cHyRZqlDkpze",3,224079,"Have Yourself a Merry Little Christmas (feat. Esperanza Spalding)","A Legendary Christmas","A# major"
"John Legend","5y2Xq6xcjJb2jVM54GHK3t","4rvtCloap7CfNl2Ogl8B87",2018,0.23,0.653,-4.359,0.0389,0.158,2.38e-06,0.913,0.446,179.869,"68y6xCKq4uFYFVBzJnmtcF",3,211030,"Happy Xmas (War Is Over)","A Legendary Christmas","D major"
"John Legend","5y2Xq6xcjJb2jVM54GHK3t","4rvtCloap7CfNl2Ogl8B87",2018,0.61,0.795,-5.996,0.17,0.233,8.73e-06,0.171,0.333,81.448,"4L5meqHGYtxZnVMtcLvMrE",4,236877,"No Place Like Home","A Legendary Christmas","C major"
"John Legend","5y2Xq6xcjJb2jVM54GHK3t","4rvtCloap7CfNl2Ogl8B87",2018,0.428,0.719,-5.932,0.0893,0.423,0,0.354,0.454,141.047,"1eNbxdNoIgb5blJFuxgAiD",4,230473,"Merry Christmas Baby / Give Love on Christmas Day","A Legendary Christmas","C major"
"John Legend","5y2Xq6xcjJb2jVM54GHK3t","4rvtCloap7CfNl2Ogl8B87",2018,0.613,0.491,-8.346,0.0312,0.162,7.66e-06,0.117,0.381,112.029,"2jtkTVjSfw7caWpFN2TSor",4,200516,"Christmas Time Is Here","A Legendary Christmas","C major"
"John Legend","5y2Xq6xcjJb2jVM54GHK3t","4rvtCloap7CfNl2Ogl8B87",2018,0.528,0.37,-7.211,0.0581,0.946,0,0.096,0.618,121.66,"5e0vyaiZ6Dng4MXkOEUDwC",4,232383,"By Christmas Eve","A Legendary Christmas","B major"
"John Legend","5y2Xq6xcjJb2jVM54GHK3t","4rvtCloap7CfNl2Ogl8B87",2018,0.555,0.674,-7.186,0.0617,0.512,0.000321,0.145,0.423,125.884,"4Md1lxr4g6B79Dbor6ARhx",4,169515,"Purple Snowflakes","A Legendary Christmas","C minor"
"John Legend","5y2Xq6xcjJb2jVM54GHK3t","4rvtCloap7CfNl2Ogl8B87",2018,0.418,0.452,-9.254,0.0315,0.792,4.51e-06,0.194,0.3,91.767,"7BuWQYikBlO6q2W3I7gOfY",3,255709,"The Christmas Song (Chestnuts Roasting On An Open Fire)","A Legendary Christmas","D# major"
"John Legend","5y2Xq6xcjJb2jVM54GHK3t","4rvtCloap7CfNl2Ogl8B87",2018,0.594,0.731,-5.51,0.029,0.193,0,0.0876,0.391,96.986,"5vDb1dl8JdOUPZpFXEpXvZ",3,248032,"Please Come Home For Christmas","A Legendary Christmas","E major"
"John Legend","5y2Xq6xcjJb2jVM54GHK3t","4rvtCloap7CfNl2Ogl8B87",2018,0.631,0.766,-5.635,0.0408,0.419,1.36e-05,0.0947,0.784,142.018,"64zS7X8QTkPmH4SI8vLI1V",4,225393,"Wrap Me Up in Your Love","A Legendary Christmas","D minor"
"John Legend","5y2Xq6xcjJb2jVM54GHK3t","4rvtCloap7CfNl2Ogl8B87",2018,0.477,0.258,-10.361,0.0391,0.952,2.74e-06,0.112,0.322,124.84,"0KQ8rjOXtD816GQ920eAp3",4,155209,"Waiting for Christmas","A Legendary Christmas","G major"
"John Legend","5y2Xq6xcjJb2jVM54GHK3t","4rvtCloap7CfNl2Ogl8B87",2018,0.482,0.968,-3.877,0.241,0.002,0.000101,0.798,0.677,184.855,"4pj2EFJJ9WHEP5FvzCVlNh",4,254419,"Merry Merry Christmas","A Legendary Christmas","F# minor"
"John Legend","5y2Xq6xcjJb2jVM54GHK3t","4rvtCloap7CfNl2Ogl8B87",2018,0.458,0.592,-8.363,0.0468,0.488,1.63e-06,0.142,0.371,93.665,"6aQApU4EbctFovMfglFrN5",4,264867,"O Come, All Ye Faithful","A Legendary Christmas","D major"
"John Legend","5y2Xq6xcjJb2jVM54GHK3t","7xMjYDrgPLp1ReFGAOyS1O",2016,0.369,0.422,-6.543,0.0347,0.802,1.31e-06,0.185,0.262,100.508,"79JXD0Avn3iqfbKBjbHdbR",5,183920,"I Know Better","DARKNESS AND LIGHT","C major"
"John Legend","5y2Xq6xcjJb2jVM54GHK3t","7xMjYDrgPLp1ReFGAOyS1O",2016,0.671,0.742,-4.768,0.368,0.451,4.38e-06,0.101,0.767,89.835,"67Nf4Nsr2Nm5CFfJgqwDb0",4,283786,"Penthouse Floor (feat. Chance the Rapper)","DARKNESS AND LIGHT","A# minor"
"John Legend","5y2Xq6xcjJb2jVM54GHK3t","7xMjYDrgPLp1ReFGAOyS1O",2016,0.593,0.783,-3.717,0.183,0.16,7.91e-05,0.0765,0.6,121.778,"4jBPWUAtvIbj7trXEg9QPJ",4,230800,"Darkness and Light (feat. Brittany Howard)","DARKNESS AND LIGHT","C minor"
"John Legend","5y2Xq6xcjJb2jVM54GHK3t","7xMjYDrgPLp1ReFGAOyS1O",2016,0.571,0.409,-7.111,0.109,0.749,0,0.18,0.315,118.703,"37exBefsiwr3rmQ7xcQnEJ",4,200293,"Overload (feat. Miguel)","DARKNESS AND LIGHT","A major"
"John Legend","5y2Xq6xcjJb2jVM54GHK3t","7xMjYDrgPLp1ReFGAOyS1O",2016,0.495,0.762,-3.842,0.0862,0.591,0,0.0763,0.708,123.893,"6nxQdXa1uAL0rY72wPZu89",4,210293,"Love Me Now","DARKNESS AND LIGHT","G# major"
