"artist_name","artist_id","album_id","album_type","album_release_date","album_release_year","album_release_date_precision","danceability","energy","key","loudness","mode","speechiness","acousticness","instrumentalness","liveness","valence","tempo","track_id","analysis_url","time_signature","disc_number","duration_ms","explicit","track_href","is_local","track_name","track_preview_url","track_number","type","track_uri","external_urls.spotify","album_name","key_name","mode_name","key_mode"
"MC Ryan SP","75i9GaW2MJUgt4BkdUnuUY","7ff6CiyF3eKZzZBg5wv2fy","album","2023-09-12",2023,"day",0.558,0.65,5,-6.159,0,0.248,0.115,0,0.14,0.738,177.086,"2DFdNmpQumYmwmFrUpG6Yq","https://api.spotify.com/v1/audio-analysis/2DFdNmpQumYmwmFrUpG6Yq",3,1,240355,FALSE,"https://api.spotify.com/v1/tracks/2DFdNmpQumYmwmFrUpG6Yq",FALSE,"Hoje Tem Baile","https://p.scdn.co/mp3-preview/de11e4245fd5fb0863ddb0e3b779b1c7ff96b8c0?cid=a684933cbff543e08213060e872e4bd5",1,"track","spotify:track:2DFdNmpQumYmwmFrUpG6Yq","https://open.spotify.com/track/2DFdNmpQumYmwmFrUpG6Yq","Um Toque de Malandragem","F","minor","F minor"
"MC Ryan SP","75i9GaW2MJUgt4BkdUnuUY","7ff6CiyF3eKZzZBg5wv2fy","album","2023-09-12",2023,"day",0.83,0.502,7,-5.605,0,0.322,0.546,0,0.119,0.447,113.788,"6a35UETcJteB4oVCSFoAqr","https://api.spotify.com/v1/audio-analysis/6a35UETcJteB4oVCSFoAqr",5,1,277411,FALSE,"https://api.spotify.com/v1/tracks/6a35UETcJteB4oVCSFoAqr",FALSE,"Perfeita","https://p.scdn.co/mp3-preview/c0cfb2836411bc37cec69b472aeee55b1a8a7135?cid=a684933cbff543e08213060e872e4bd5",2,"track","spotify:track:6a35UETcJteB4oVCSFoAqr","https://open.spotify.com/track/6a35UETcJteB4oVCSFoAqr","Um Toque de Malandragem","G","minor","G minor"
"MC Ryan SP","75i9GaW2MJUgt4BkdUnuUY","7ff6CiyF3eKZzZBg5wv2fy","album","2023-09-12",2023,"day",0.676,0.639,3,-4.742,0,0.181,0.214,0,0.149,0.568,139.791,"7lY80jq9loXF9fc2mW3OB3","https://api.spotify.com/v1/audio-analysis/7lY80jq9loXF9fc2mW3OB3",4,1,191867,FALSE,"https://api.spotify.com/v1/tracks/7lY80jq9loXF9fc2mW3OB3",FALSE,"Reino na Terra","https://p.scdn.co/mp3-preview/c0d85a7699184d0e54f06d45318917a67eba7e19?cid=a684933cbff543e08213060e872e4bd5",3,"track","spotify:track:7lY80jq9loXF9fc2mW3OB3","https://open.spotify.com/track/7lY80jq9loXF9fc2mW3OB3","Um Toque de Malandragem","D#","minor","D# minor"
"MC Ryan SP","75i9GaW2MJUgt4BkdUnuUY","7ff6CiyF3eKZzZBg5wv2fy","album","2023-09-12",2023,"day",0.701,0.371,11,-9.146,1,0.0756,0.642,0,0.117,0.7,113.418,"5y29Hr8vY0Oe9kEcuYFhv8","https://api.spotify.com/v1/audio-analysis/5y29Hr8vY0Oe9kEcuYFhv8",5,1,361411,FALSE,"https://api.spotify.com/v1/tracks/5y29Hr8vY0Oe9kEcuYFhv8",FALSE,"Tudo é Fase","https://p.scdn.co/mp3-preview/6e3c11e033b7cc4d02829ca5840d5d7aad2dacb9?cid=a684933cbff543e08213060e872e4bd5",4,"track","spotify:track:5y29Hr8vY0Oe9kEcuYFhv8","https://open.spotify.com/track/5y29Hr8vY0Oe9kEcuYFhv8","Um Toque de Malandragem","B","major","B major"
"MC Ryan SP","75i9GaW2MJUgt4BkdUnuUY","7ff6CiyF3eKZzZBg5wv2fy","album","2023-09-12",2023,"day",0.623,0.486,3,-11.574,0,0.37,0.619,0,0.15,0.744,78.941,"2eYtp7oSUhIXIVEXTCK9r4","https://api.spotify.com/v1/audio-analysis/2eYtp7oSUhIXIVEXTCK9r4",3,1,201869,FALSE,"https://api.spotify.com/v1/tracks/2eYtp7oSUhIXIVEXTCK9r4",FALSE,"Ensinamento do Pai","https://p.scdn.co/mp3-preview/42bc63f5924052a6356bdf2687ee65992cfa606e?cid=a684933cbff543e08213060e872e4bd5",5,"track","spotify:track:2eYtp7oSUhIXIVEXTCK9r4","https://open.spotify.com/track/2eYtp7oSUhIXIVEXTCK9r4","Um Toque de Malandragem","D#","minor","D# minor"
"MC Ryan SP","75i9GaW2MJUgt4BkdUnuUY","7ff6CiyF3eKZzZBg5wv2fy","album","2023-09-12",2023,"day",0.775,0.513,1,-6.466,0,0.113,0.465,0,0.107,0.579,125.111,"6MAmqRj8wEiIULizWgEBd9","https://api.spotify.com/v1/audio-analysis/6MAmqRj8wEiIULizWgEBd9",4,1,215520,FALSE,"https://api.spotify.com/v1/tracks/6MAmqRj8wEiIULizWgEBd9",FALSE,"Mágoa e Rancor (feat. Portugal No Beat)","https://p.scdn.co/mp3-preview/a18ef7b881a7b9d21031a167d8a1eacbe5657579?cid=a684933cbff543e08213060e872e4bd5",6,"track","spotify:track:6MAmqRj8wEiIULizWgEBd9","https://open.spotify.com/track/6MAmqRj8wEiIULizWgEBd9","Um Toque de Malandragem","C#","minor","C# minor"
"MC Ryan SP","75i9GaW2MJUgt4BkdUnuUY","7ff6CiyF3eKZzZBg5wv2fy","album","2023-09-12",2023,"day",0.768,0.639,1,-3.874,0,0.505,0.754,0,0.0895,0.468,90.14,"168ee5iYY8GF4y7gVzggaM","https://api.spotify.com/v1/audio-analysis/168ee5iYY8GF4y7gVzggaM",4,1,334000,FALSE,"https://api.spotify.com/v1/tracks/168ee5iYY8GF4y7gVzggaM",FALSE,"Pique Empresário","https://p.scdn.co/mp3-preview/ce32e93b59162ab591290a43d48b88a0e85f6c36?cid=a684933cbff543e08213060e872e4bd5",7,"track","spotify:track:168ee5iYY8GF4y7gVzggaM","https://open.spotify.com/track/168ee5iYY8GF4y7gVzggaM","Um Toque de Malandragem","C#","minor","C# minor"
"MC Ryan SP","75i9GaW2MJUgt4BkdUnuUY","7ff6CiyF3eKZzZBg5wv2fy","album","2023-09-12",2023,"day",0.79,0.723,9,-5.355,0,0.0915,0.195,0,0.132,0.564,130.105,"07NMhM41anH39hjMmRbto6","https://api.spotify.com/v1/audio-analysis/07NMhM41anH39hjMmRbto6",4,1,155076,FALSE,"https://api.spotify.com/v1/tracks/07NMhM41anH39hjMmRbto6",FALSE,"Quero um TBT (Sped Up) - Bônus","https://p.scdn.co/mp3-preview/efd180c2b616043b8a81f1416e4a8e8370a56a00?cid=a684933cbff543e08213060e872e4bd5",8,"track","spotify:track:07NMhM41anH39hjMmRbto6","https://open.spotify.com/track/07NMhM41anH39hjMmRbto6","Um Toque de Malandragem","A","minor","A minor"
"MC Ryan SP","75i9GaW2MJUgt4BkdUnuUY","4tTPMZJo3j4DpD2PbaWUOu","album","2021-07-23",2021,"day",0.795,0.744,5,-1.026,0,0.0553,0.443,0,0.243,0.787,99.866,"6yxIbucNXDmJxGMrbJRivA","https://api.spotify.com/v1/audio-analysis/6yxIbucNXDmJxGMrbJRivA",4,1,537600,TRUE,"https://api.spotify.com/v1/tracks/6yxIbucNXDmJxGMrbJRivA",FALSE,"Bololô Veinho","https://p.scdn.co/mp3-preview/502d5d0529cca7c2be8dea773e105f09dfc0469b?cid=a684933cbff543e08213060e872e4bd5",1,"track","spotify:track:6yxIbucNXDmJxGMrbJRivA","https://open.spotify.com/track/6yxIbucNXDmJxGMrbJRivA","Hat-Trick do Tubarão","F","minor","F minor"
"MC Ryan SP","75i9GaW2MJUgt4BkdUnuUY","4tTPMZJo3j4DpD2PbaWUOu","album","2021-07-23",2021,"day",0.512,0.47,4,-5.671,0,0.0551,0.506,0,0.275,0.473,90.023,"0kpAQE4xEEtROqFAKxA9cV","https://api.spotify.com/v1/audio-analysis/0kpAQE4xEEtROqFAKxA9cV",3,1,289218,TRUE,"https://api.spotify.com/v1/tracks/0kpAQE4xEEtROqFAKxA9cV",FALSE,"Ainda Me Liga","https://p.scdn.co/mp3-preview/72c0b4a9d05140ad19fd37a85b1af60efdeb16da?cid=a684933cbff543e08213060e872e4bd5",2,"track","spotify:track:0kpAQE4xEEtROqFAKxA9cV","https://open.spotify.com/track/0kpAQE4xEEtROqFAKxA9cV","Hat-Trick do Tubarão","E","minor","E minor"
