"artist_name","artist_id","album_id","album_type","album_release_date","album_release_year","album_release_date_precision","danceability","energy","key","loudness","mode","speechiness","acousticness","instrumentalness","liveness","valence","tempo","track_id","analysis_url","time_signature","disc_number","duration_ms","explicit","track_href","is_local","track_name","track_preview_url","track_number","type","track_uri","external_urls.spotify","album_name","key_name","mode_name","key_mode"
"Tame Impala","5INjqkS1o8h1imAzPqGZBb","31qVWUdRrlb8thMvts0yYL","album","2020-02-14",2020,"day",0.602,0.88,1,-5.414,1,0.0354,0.057,0.46,0.284,0.493,114.009,"5ozqshq2dtU7SYCpCBu0NE","https://api.spotify.com/v1/audio-analysis/5ozqshq2dtU7SYCpCBu0NE",4,1,324013,FALSE,"https://api.spotify.com/v1/tracks/5ozqshq2dtU7SYCpCBu0NE",FALSE,"One More Year",NA,1,"track","spotify:track:5ozqshq2dtU7SYCpCBu0NE","https://open.spotify.com/track/5ozqshq2dtU7SYCpCBu0NE","The Slow Rush","C#","major","C# major"
"Tame Impala","5INjqkS1o8h1imAzPqGZBb","31qVWUdRrlb8thMvts0yYL","album","2020-02-14",2020,"day",0.381,0.829,10,-4.564,1,0.0598,0.0226,0.000274,0.402,0.509,165.935,"6WCXBUFa0z3l9DoOY3k5Xe","https://api.spotify.com/v1/audio-analysis/6WCXBUFa0z3l9DoOY3k5Xe",4,1,194706,FALSE,"https://api.spotify.com/v1/tracks/6WCXBUFa0z3l9DoOY3k5Xe",FALSE,"Instant Destiny",NA,2,"track","spotify:track:6WCXBUFa0z3l9DoOY3k5Xe","https://open.spotify.com/track/6WCXBUFa0z3l9DoOY3k5Xe","The Slow Rush","A#","major","A# major"
"Tame Impala","5INjqkS1o8h1imAzPqGZBb","31qVWUdRrlb8thMvts0yYL","album","2020-02-14",2020,"day",0.621,0.873,5,-3.067,0,0.0369,0.0406,9.1e-06,0.0824,0.873,97.96,"5hM5arv9KDbCHS0k9uqwjr","https://api.spotify.com/v1/audio-analysis/5hM5arv9KDbCHS0k9uqwjr",4,1,237800,FALSE,"https://api.spotify.com/v1/tracks/5hM5arv9KDbCHS0k9uqwjr",FALSE,"Borderline",NA,3,"track","spotify:track:5hM5arv9KDbCHS0k9uqwjr","https://open.spotify.com/track/5hM5arv9KDbCHS0k9uqwjr","The Slow Rush","F","minor","F minor"
"Tame Impala","5INjqkS1o8h1imAzPqGZBb","31qVWUdRrlb8thMvts0yYL","album","2020-02-14",2020,"day",0.367,0.613,7,-5.646,1,0.0297,0.0508,0.00171,0.282,0.0966,153.978,"1KcOU0q9AMXV9xi4tSzzCc","https://api.spotify.com/v1/audio-analysis/1KcOU0q9AMXV9xi4tSzzCc",4,1,366066,FALSE,"https://api.spotify.com/v1/tracks/1KcOU0q9AMXV9xi4tSzzCc",FALSE,"Posthumous Forgiveness",NA,4,"track","spotify:track:1KcOU0q9AMXV9xi4tSzzCc","https://open.spotify.com/track/1KcOU0q9AMXV9xi4tSzzCc","The Slow Rush","G","major","G major"
"Tame Impala","5INjqkS1o8h1imAzPqGZBb","31qVWUdRrlb8thMvts0yYL","album","2020-02-14",2020,"day",0.664,0.848,11,-4.51,0,0.0322,0.0245,0.000127,0.172,0.502,104.998,"3LbZIhU0smEU5SUnxod4j4","https://api.spotify.com/v1/audio-analysis/3LbZIhU0smEU5SUnxod4j4",4,1,372866,FALSE,"https://api.spotify.com/v1/tracks/3LbZIhU0smEU5SUnxod4j4",FALSE,"Breathe Deeper",NA,5,"track","spotify:track:3LbZIhU0smEU5SUnxod4j4","https://open.spotify.com/track/3LbZIhU0smEU5SUnxod4j4","The Slow Rush","B","minor","B minor"
"Tame Impala","5INjqkS1o8h1imAzPqGZBb","31qVWUdRrlb8thMvts0yYL","album","2020-02-14",2020,"day",0.616,0.804,0,-5.568,1,0.0427,0.0124,0.0998,0.553,0.627,99.002,"666PdikRnUzdvjT9p5wWND","https://api.spotify.com/v1/audio-analysis/666PdikRnUzdvjT9p5wWND",4,1,326840,FALSE,"https://api.spotify.com/v1/tracks/666PdikRnUzdvjT9p5wWND",FALSE,"Tomorrow's Dust",NA,6,"track","spotify:track:666PdikRnUzdvjT9p5wWND","https://open.spotify.com/track/666PdikRnUzdvjT9p5wWND","The Slow Rush","C","major","C major"
"Tame Impala","5INjqkS1o8h1imAzPqGZBb","31qVWUdRrlb8thMvts0yYL","album","2020-02-14",2020,"day",0.388,0.648,2,-5.578,1,0.038,0.116,4.19e-06,0.082,0.112,163.861,"0IuE6FnXPCdZ8NLuuvJRhb","https://api.spotify.com/v1/audio-analysis/0IuE6FnXPCdZ8NLuuvJRhb",4,1,301786,FALSE,"https://api.spotify.com/v1/tracks/0IuE6FnXPCdZ8NLuuvJRhb",FALSE,"On Track",NA,7,"track","spotify:track:0IuE6FnXPCdZ8NLuuvJRhb","https://open.spotify.com/track/0IuE6FnXPCdZ8NLuuvJRhb","The Slow Rush","D","major","D major"
"Tame Impala","5INjqkS1o8h1imAzPqGZBb","31qVWUdRrlb8thMvts0yYL","album","2020-02-14",2020,"day",0.569,0.84,1,-4.123,1,0.118,0.0295,0.000118,0.0995,0.749,183.059,"5JWPUEov2wlX7c0jhYZpeB","https://api.spotify.com/v1/audio-analysis/5JWPUEov2wlX7c0jhYZpeB",3,1,249586,FALSE,"https://api.spotify.com/v1/tracks/5JWPUEov2wlX7c0jhYZpeB",FALSE,"Lost In Yesterday",NA,8,"track","spotify:track:5JWPUEov2wlX7c0jhYZpeB","https://open.spotify.com/track/5JWPUEov2wlX7c0jhYZpeB","The Slow Rush","C#","major","C# major"
"Tame Impala","5INjqkS1o8h1imAzPqGZBb","31qVWUdRrlb8thMvts0yYL","album","2020-02-14",2020,"day",0.731,0.664,0,-5.474,1,0.0302,0.00307,0.35,0.133,0.661,118.018,"6RZmhpvukfyeSURhf4kZ0d","https://api.spotify.com/v1/audio-analysis/6RZmhpvukfyeSURhf4kZ0d",4,1,239266,FALSE,"https://api.spotify.com/v1/tracks/6RZmhpvukfyeSURhf4kZ0d",FALSE,"Is It True",NA,9,"track","spotify:track:6RZmhpvukfyeSURhf4kZ0d","https://open.spotify.com/track/6RZmhpvukfyeSURhf4kZ0d","The Slow Rush","C","major","C major"
"Tame Impala","5INjqkS1o8h1imAzPqGZBb","31qVWUdRrlb8thMvts0yYL","album","2020-02-14",2020,"day",0.585,0.781,2,-3.808,1,0.0457,0.021,0.000187,0.627,0.336,115.946,"558ubozatFQlweufvHa3Ip","https://api.spotify.com/v1/audio-analysis/558ubozatFQlweufvHa3Ip",4,1,273026,FALSE,"https://api.spotify.com/v1/tracks/558ubozatFQlweufvHa3Ip",FALSE,"It Might Be Time",NA,10,"track","spotify:track:558ubozatFQlweufvHa3Ip","https://open.spotify.com/track/558ubozatFQlweufvHa3Ip","The Slow Rush","D","major","D major"
