"artist_name","artist_id","album_id","album_type","album_release_date","album_release_year","album_release_date_precision","danceability","energy","key","loudness","mode","speechiness","acousticness","instrumentalness","liveness","valence","tempo","track_id","analysis_url","time_signature","disc_number","duration_ms","explicit","track_href","is_local","track_name","track_preview_url","track_number","type","track_uri","external_urls.spotify","album_name","key_name","mode_name","key_mode"
"Chris Stapleton","4YLtscXsxbVgi031ovDDdh","6kcZ35GY84A3FBIcIKVqTW","album","2023-11-10",2023,"day",0.62,0.514,0,-9.204,1,0.0306,0.384,0.000791,0.109,0.445,125.602,"4DYVmGdpglpFoq1YyawFCl","https://api.spotify.com/v1/audio-analysis/4DYVmGdpglpFoq1YyawFCl",4,1,181680,FALSE,"https://api.spotify.com/v1/tracks/4DYVmGdpglpFoq1YyawFCl",FALSE,"What Am I Gonna Do",NA,1,"track","spotify:track:4DYVmGdpglpFoq1YyawFCl","https://open.spotify.com/track/4DYVmGdpglpFoq1YyawFCl","Higher","C","major","C major"
"Chris Stapleton","4YLtscXsxbVgi031ovDDdh","6kcZ35GY84A3FBIcIKVqTW","album","2023-11-10",2023,"day",0.667,0.382,9,-10.934,0,0.0267,0.0419,0.277,0.307,0.629,75.776,"3SxziSDtYW5DVM3KxVot9Y","https://api.spotify.com/v1/audio-analysis/3SxziSDtYW5DVM3KxVot9Y",4,1,281853,FALSE,"https://api.spotify.com/v1/tracks/3SxziSDtYW5DVM3KxVot9Y",FALSE,"South Dakota",NA,2,"track","spotify:track:3SxziSDtYW5DVM3KxVot9Y","https://open.spotify.com/track/3SxziSDtYW5DVM3KxVot9Y","Higher","A","minor","A minor"
"Chris Stapleton","4YLtscXsxbVgi031ovDDdh","6kcZ35GY84A3FBIcIKVqTW","album","2023-11-10",2023,"day",0.511,0.292,9,-11.161,1,0.0308,0.731,0,0.201,0.532,173.053,"13CG7pABtW9ZgttdS49935","https://api.spotify.com/v1/audio-analysis/13CG7pABtW9ZgttdS49935",4,1,203400,FALSE,"https://api.spotify.com/v1/tracks/13CG7pABtW9ZgttdS49935",FALSE,"Trust",NA,3,"track","spotify:track:13CG7pABtW9ZgttdS49935","https://open.spotify.com/track/13CG7pABtW9ZgttdS49935","Higher","A","major","A major"
"Chris Stapleton","4YLtscXsxbVgi031ovDDdh","6kcZ35GY84A3FBIcIKVqTW","album","2023-11-10",2023,"day",0.576,0.143,0,-12.79,1,0.0419,0.712,0.000164,0.14,0.214,115.806,"7gf5ffmSqKQBDnkmSe2Dt7","https://api.spotify.com/v1/audio-analysis/7gf5ffmSqKQBDnkmSe2Dt7",3,1,246986,FALSE,"https://api.spotify.com/v1/tracks/7gf5ffmSqKQBDnkmSe2Dt7",FALSE,"It Takes A Woman",NA,4,"track","spotify:track:7gf5ffmSqKQBDnkmSe2Dt7","https://open.spotify.com/track/7gf5ffmSqKQBDnkmSe2Dt7","Higher","C","major","C major"
"Chris Stapleton","4YLtscXsxbVgi031ovDDdh","6kcZ35GY84A3FBIcIKVqTW","album","2023-11-10",2023,"day",0.558,0.44,7,-15.823,0,0.029,0.836,0.48,0.105,0.181,92.385,"4Jn2CdZYqtIsPpIRYB1o47","https://api.spotify.com/v1/audio-analysis/4Jn2CdZYqtIsPpIRYB1o47",4,1,225026,FALSE,"https://api.spotify.com/v1/tracks/4Jn2CdZYqtIsPpIRYB1o47",FALSE,"The Fire",NA,5,"track","spotify:track:4Jn2CdZYqtIsPpIRYB1o47","https://open.spotify.com/track/4Jn2CdZYqtIsPpIRYB1o47","Higher","G","minor","G minor"
"Chris Stapleton","4YLtscXsxbVgi031ovDDdh","6kcZ35GY84A3FBIcIKVqTW","album","2023-11-10",2023,"day",0.671,0.418,6,-14.124,0,0.0371,0.187,0.215,0.132,0.607,91.866,"3Gn1zuHNLtGuGEOXwq0k7e","https://api.spotify.com/v1/audio-analysis/3Gn1zuHNLtGuGEOXwq0k7e",4,1,222800,FALSE,"https://api.spotify.com/v1/tracks/3Gn1zuHNLtGuGEOXwq0k7e",FALSE,"Think I'm In Love With You",NA,6,"track","spotify:track:3Gn1zuHNLtGuGEOXwq0k7e","https://open.spotify.com/track/3Gn1zuHNLtGuGEOXwq0k7e","Higher","F#","minor","F# minor"
"Chris Stapleton","4YLtscXsxbVgi031ovDDdh","6kcZ35GY84A3FBIcIKVqTW","album","2023-11-10",2023,"day",0.656,0.422,9,-13.148,1,0.0292,0.0369,0.097,0.103,0.499,133.622,"28UbGXKOcm70brxGctiek4","https://api.spotify.com/v1/audio-analysis/28UbGXKOcm70brxGctiek4",4,1,209040,FALSE,"https://api.spotify.com/v1/tracks/28UbGXKOcm70brxGctiek4",FALSE,"Loving You On My Mind",NA,7,"track","spotify:track:28UbGXKOcm70brxGctiek4","https://open.spotify.com/track/28UbGXKOcm70brxGctiek4","Higher","A","major","A major"
"Chris Stapleton","4YLtscXsxbVgi031ovDDdh","6kcZ35GY84A3FBIcIKVqTW","album","2023-11-10",2023,"day",0.353,0.77,1,-11.066,0,0.0493,0.0016,0.598,0.109,0.224,145.225,"1DgtQlVNotingln271ZKCx","https://api.spotify.com/v1/audio-analysis/1DgtQlVNotingln271ZKCx",4,1,267893,FALSE,"https://api.spotify.com/v1/tracks/1DgtQlVNotingln271ZKCx",FALSE,"White Horse",NA,8,"track","spotify:track:1DgtQlVNotingln271ZKCx","https://open.spotify.com/track/1DgtQlVNotingln271ZKCx","Higher","C#","minor","C# minor"
"Chris Stapleton","4YLtscXsxbVgi031ovDDdh","6kcZ35GY84A3FBIcIKVqTW","album","2023-11-10",2023,"day",0.519,0.215,8,-13.038,1,0.0309,0.173,0.162,0.278,0.0912,122.67,"2QZMOZaXCN7GQjr3qKWAwA","https://api.spotify.com/v1/audio-analysis/2QZMOZaXCN7GQjr3qKWAwA",4,1,242466,FALSE,"https://api.spotify.com/v1/tracks/2QZMOZaXCN7GQjr3qKWAwA",FALSE,"Higher",NA,9,"track","spotify:track:2QZMOZaXCN7GQjr3qKWAwA","https://open.spotify.com/track/2QZMOZaXCN7GQjr3qKWAwA","Higher","G#","major","G# major"
"Chris Stapleton","4YLtscXsxbVgi031ovDDdh","6kcZ35GY84A3FBIcIKVqTW","album","2023-11-10",2023,"day",0.641,0.718,4,-9.962,1,0.0256,0.0117,0.00809,0.102,0.639,112.821,"6yKhRikBHXy4MyLy4K8KuX","https://api.spotify.com/v1/audio-analysis/6yKhRikBHXy4MyLy4K8KuX",4,1,246280,FALSE,"https://api.spotify.com/v1/tracks/6yKhRikBHXy4MyLy4K8KuX",FALSE,"The Bottom",NA,10,"track","spotify:track:6yKhRikBHXy4MyLy4K8KuX","https://open.spotify.com/track/6yKhRikBHXy4MyLy4K8KuX","Higher","E","major","E major"
