"artist_name","artist_id","album_id","album_type","album_release_date","album_release_year","album_release_date_precision","danceability","energy","key","loudness","mode","speechiness","acousticness","instrumentalness","liveness","valence","tempo","track_id","analysis_url","time_signature","disc_number","duration_ms","explicit","track_href","is_local","track_name","track_preview_url","track_number","type","track_uri","external_urls.spotify","album_name","key_name","mode_name","key_mode"
"DENNIS","6xlRSRMLgZbsSNd0BMobwy","0c2RsLHChpPcpmUaVsDLU9","album","2022-08-08",2022,"day",0.92,0.748,1,-8.482,0,0.335,0.0136,3.47e-05,0.0899,0.872,135.153,"32CwkVyTSdTP7DYcSr10S5","https://api.spotify.com/v1/audio-analysis/32CwkVyTSdTP7DYcSr10S5",4,1,120629,FALSE,"https://api.spotify.com/v1/tracks/32CwkVyTSdTP7DYcSr10S5",FALSE,"O Brabo","https://p.scdn.co/mp3-preview/1957112596581ab7c990d1d1a1d95bcce511e888?cid=a684933cbff543e08213060e872e4bd5",1,"track","spotify:track:32CwkVyTSdTP7DYcSr10S5","https://open.spotify.com/track/32CwkVyTSdTP7DYcSr10S5","DENNIS Apresenta: Funk Now! Vol. 4","C#","minor","C# minor"
"DENNIS","6xlRSRMLgZbsSNd0BMobwy","0c2RsLHChpPcpmUaVsDLU9","album","2022-08-08",2022,"day",0.937,0.584,4,-5.633,0,0.364,0.037,1.02e-06,0.104,0.561,135.047,"7ga6xdjXMjOh5SXvwRuQdS","https://api.spotify.com/v1/audio-analysis/7ga6xdjXMjOh5SXvwRuQdS",4,1,170666,TRUE,"https://api.spotify.com/v1/tracks/7ga6xdjXMjOh5SXvwRuQdS",FALSE,"Medley Morro do Sapo","https://p.scdn.co/mp3-preview/d741674b5b7c45cd530fb93f87cc41061b3299d6?cid=a684933cbff543e08213060e872e4bd5",2,"track","spotify:track:7ga6xdjXMjOh5SXvwRuQdS","https://open.spotify.com/track/7ga6xdjXMjOh5SXvwRuQdS","DENNIS Apresenta: Funk Now! Vol. 4","E","minor","E minor"
"DENNIS","6xlRSRMLgZbsSNd0BMobwy","0c2RsLHChpPcpmUaVsDLU9","album","2022-08-08",2022,"day",0.833,0.712,1,-4.857,1,0.134,0.168,0.00081,0.0587,0.685,134.995,"0407i82WiXto6QqfLeQbOu","https://api.spotify.com/v1/audio-analysis/0407i82WiXto6QqfLeQbOu",4,1,147555,TRUE,"https://api.spotify.com/v1/tracks/0407i82WiXto6QqfLeQbOu",FALSE,"Talarico","https://p.scdn.co/mp3-preview/5a20e982e1166403e6f97ab5cd1c9e438d6c34c4?cid=a684933cbff543e08213060e872e4bd5",3,"track","spotify:track:0407i82WiXto6QqfLeQbOu","https://open.spotify.com/track/0407i82WiXto6QqfLeQbOu","DENNIS Apresenta: Funk Now! Vol. 4","C#","major","C# major"
"DENNIS","6xlRSRMLgZbsSNd0BMobwy","0c2RsLHChpPcpmUaVsDLU9","album","2022-08-08",2022,"day",0.879,0.803,10,-5.702,0,0.0663,0.000424,0.00114,0.175,0.459,135.051,"3qMPqFS2oPSadZn0zRMKVw","https://api.spotify.com/v1/audio-analysis/3qMPqFS2oPSadZn0zRMKVw",4,1,87111,TRUE,"https://api.spotify.com/v1/tracks/3qMPqFS2oPSadZn0zRMKVw",FALSE,"Ta no Show do DENNIS","https://p.scdn.co/mp3-preview/710712b0137558b7e818c78dcfadedc95720aa82?cid=a684933cbff543e08213060e872e4bd5",4,"track","spotify:track:3qMPqFS2oPSadZn0zRMKVw","https://open.spotify.com/track/3qMPqFS2oPSadZn0zRMKVw","DENNIS Apresenta: Funk Now! Vol. 4","A#","minor","A# minor"
"DENNIS","6xlRSRMLgZbsSNd0BMobwy","0c2RsLHChpPcpmUaVsDLU9","album","2022-08-08",2022,"day",0.946,0.79,5,-5.781,1,0.298,0.115,2.03e-05,0.105,0.925,132.96,"2NXvxWqhX6NBK3GqWv8SYT","https://api.spotify.com/v1/audio-analysis/2NXvxWqhX6NBK3GqWv8SYT",4,1,131729,FALSE,"https://api.spotify.com/v1/tracks/2NXvxWqhX6NBK3GqWv8SYT",FALSE,"Os Menó da CDD","https://p.scdn.co/mp3-preview/cd45b72e6f9c81e23939e6ebb69afae3d6bd22e9?cid=a684933cbff543e08213060e872e4bd5",5,"track","spotify:track:2NXvxWqhX6NBK3GqWv8SYT","https://open.spotify.com/track/2NXvxWqhX6NBK3GqWv8SYT","DENNIS Apresenta: Funk Now! Vol. 4","F","major","F major"
"DENNIS","6xlRSRMLgZbsSNd0BMobwy","0c2RsLHChpPcpmUaVsDLU9","album","2022-08-08",2022,"day",0.878,0.365,2,-5.937,0,0.487,0.158,0,0.0832,0.315,132.952,"3lNOL0dDgYFjExFxNBRLIn","https://api.spotify.com/v1/audio-analysis/3lNOL0dDgYFjExFxNBRLIn",4,1,140751,FALSE,"https://api.spotify.com/v1/tracks/3lNOL0dDgYFjExFxNBRLIn",FALSE,"Joga a Bunda Forte em Mim","https://p.scdn.co/mp3-preview/f8bcec1a8d573dadb1a1371dbf821bb8f9f9c866?cid=a684933cbff543e08213060e872e4bd5",6,"track","spotify:track:3lNOL0dDgYFjExFxNBRLIn","https://open.spotify.com/track/3lNOL0dDgYFjExFxNBRLIn","DENNIS Apresenta: Funk Now! Vol. 4","D","minor","D minor"
"DENNIS","6xlRSRMLgZbsSNd0BMobwy","0c2RsLHChpPcpmUaVsDLU9","album","2022-08-08",2022,"day",0.921,0.777,1,-5.056,1,0.286,0.083,0,0.143,0.192,140.014,"1fxfZVA4UlVuxAzbkYuiyJ","https://api.spotify.com/v1/audio-analysis/1fxfZVA4UlVuxAzbkYuiyJ",4,1,109500,FALSE,"https://api.spotify.com/v1/tracks/1fxfZVA4UlVuxAzbkYuiyJ",FALSE,"Telefone no Flash","https://p.scdn.co/mp3-preview/1df13a674ee1b355d9cbbe27978bcc978fd0cbbf?cid=a684933cbff543e08213060e872e4bd5",7,"track","spotify:track:1fxfZVA4UlVuxAzbkYuiyJ","https://open.spotify.com/track/1fxfZVA4UlVuxAzbkYuiyJ","DENNIS Apresenta: Funk Now! Vol. 4","C#","major","C# major"
"DENNIS","6xlRSRMLgZbsSNd0BMobwy","4MuQj5jGaW9W3pp2ZiB1pS","album","2022-05-20",2022,"day",0.827,0.781,10,-4.793,0,0.0605,0.231,0,0.0918,0.583,132.022,"4PzAa1XNEbbz7MGozTosBZ","https://api.spotify.com/v1/audio-analysis/4PzAa1XNEbbz7MGozTosBZ",4,1,156450,FALSE,"https://api.spotify.com/v1/tracks/4PzAa1XNEbbz7MGozTosBZ",FALSE,"Não Tem Volta - Ao Vivo","https://p.scdn.co/mp3-preview/b56c63a7777a726da2066e11f560adaafee944d4?cid=a684933cbff543e08213060e872e4bd5",1,"track","spotify:track:4PzAa1XNEbbz7MGozTosBZ","https://open.spotify.com/track/4PzAa1XNEbbz7MGozTosBZ","O (IM)POSSÍVEL - PARTE 2 [Ao Vivo]","A#","minor","A# minor"
"DENNIS","6xlRSRMLgZbsSNd0BMobwy","4MuQj5jGaW9W3pp2ZiB1pS","album","2022-05-20",2022,"day",0.768,0.919,9,-4.084,0,0.0477,0.0496,9.04e-06,0.0714,0.877,159.939,"3VMq1NCn7UhexAeeTVSAu1","https://api.spotify.com/v1/audio-analysis/3VMq1NCn7UhexAeeTVSAu1",4,1,135561,FALSE,"https://api.spotify.com/v1/tracks/3VMq1NCn7UhexAeeTVSAu1",FALSE,"Motinha - Ao Vivo","https://p.scdn.co/mp3-preview/ec41496e5e7d15e52ad11382936f593909214a71?cid=a684933cbff543e08213060e872e4bd5",2,"track","spotify:track:3VMq1NCn7UhexAeeTVSAu1","https://open.spotify.com/track/3VMq1NCn7UhexAeeTVSAu1","O (IM)POSSÍVEL - PARTE 2 [Ao Vivo]","A","minor","A minor"
"DENNIS","6xlRSRMLgZbsSNd0BMobwy","4MuQj5jGaW9W3pp2ZiB1pS","album","2022-05-20",2022,"day",0.739,0.908,2,-3.17,1,0.0577,0.144,1.71e-06,0.0543,0.906,156.054,"0oeDeMrOC5UiiD5DM87jAm","https://api.spotify.com/v1/audio-analysis/0oeDeMrOC5UiiD5DM87jAm",4,1,139955,FALSE,"https://api.spotify.com/v1/tracks/0oeDeMrOC5UiiD5DM87jAm",FALSE,"Sofrer Dando Botada - Ao Vivo","https://p.scdn.co/mp3-preview/1785f9428cf0fa6d681d3ae4167b3292b48d0da9?cid=a684933cbff543e08213060e872e4bd5",3,"track","spotify:track:0oeDeMrOC5UiiD5DM87jAm","https://open.spotify.com/track/0oeDeMrOC5UiiD5DM87jAm","O (IM)POSSÍVEL - PARTE 2 [Ao Vivo]","D","major","D major"
