"artist_name","artist_id","album_id","album_type","album_release_date","album_release_year","album_release_date_precision","danceability","energy","key","loudness","mode","speechiness","acousticness","instrumentalness","liveness","valence","tempo","track_id","analysis_url","time_signature","disc_number","duration_ms","explicit","track_href","is_local","track_name","track_preview_url","track_number","type","track_uri","external_urls.spotify","album_name","key_name","mode_name","key_mode"
"Colter Wall","3xYXYzm9H3RzyQgBrYwIcx","4l1JW9aV2fmAxnH9TeeK82","album","2023-07-14",2023,"day",0.499,0.426,4,-11.155,1,0.0279,0.657,0.0187,0.0777,0.574,136.952,"1l4zCrNhnZfPz5Rw412n1a","https://api.spotify.com/v1/audio-analysis/1l4zCrNhnZfPz5Rw412n1a",3,1,215533,FALSE,"https://api.spotify.com/v1/tracks/1l4zCrNhnZfPz5Rw412n1a",FALSE,"Prairie Evening/Sagebrush Waltz","https://p.scdn.co/mp3-preview/7948f099c153fed62b014f84fc155cc0b3c56bd6?cid=8ed1bd4e6f51444f9352f0b25e5a4e50",1,"track","spotify:track:1l4zCrNhnZfPz5Rw412n1a","https://open.spotify.com/track/1l4zCrNhnZfPz5Rw412n1a","Little Songs","E","major","E major"
"Colter Wall","3xYXYzm9H3RzyQgBrYwIcx","4l1JW9aV2fmAxnH9TeeK82","album","2023-07-14",2023,"day",0.663,0.562,7,-9.175,1,0.0368,0.441,0.114,0.335,0.761,135.159,"6iVeuRxhoCrgSdnhkpM0tN","https://api.spotify.com/v1/audio-analysis/6iVeuRxhoCrgSdnhkpM0tN",4,1,162106,FALSE,"https://api.spotify.com/v1/tracks/6iVeuRxhoCrgSdnhkpM0tN",FALSE,"Standing Here","https://p.scdn.co/mp3-preview/018431db9dc0c3cb0604aa06625ef7d4e4747bae?cid=8ed1bd4e6f51444f9352f0b25e5a4e50",2,"track","spotify:track:6iVeuRxhoCrgSdnhkpM0tN","https://open.spotify.com/track/6iVeuRxhoCrgSdnhkpM0tN","Little Songs","G","major","G major"
"Colter Wall","3xYXYzm9H3RzyQgBrYwIcx","4l1JW9aV2fmAxnH9TeeK82","album","2023-07-14",2023,"day",0.52,0.384,1,-12.798,1,0.0353,0.777,0.466,0.104,0.343,115.12,"1kloBNF9c8Jwc7AIC1snAa","https://api.spotify.com/v1/audio-analysis/1kloBNF9c8Jwc7AIC1snAa",3,1,147666,FALSE,"https://api.spotify.com/v1/tracks/1kloBNF9c8Jwc7AIC1snAa",FALSE,"Corralling the Blues","https://p.scdn.co/mp3-preview/9ed5a4416096a390d11cd603da0e50da478bce6b?cid=8ed1bd4e6f51444f9352f0b25e5a4e50",3,"track","spotify:track:1kloBNF9c8Jwc7AIC1snAa","https://open.spotify.com/track/1kloBNF9c8Jwc7AIC1snAa","Little Songs","C#","major","C# major"
"Colter Wall","3xYXYzm9H3RzyQgBrYwIcx","4l1JW9aV2fmAxnH9TeeK82","album","2023-07-14",2023,"day",0.688,0.505,7,-8.719,1,0.0492,0.71,0.00578,0.108,0.715,144.17,"2l0VAMc78JKvxssvAZ3nDj","https://api.spotify.com/v1/audio-analysis/2l0VAMc78JKvxssvAZ3nDj",4,1,200960,FALSE,"https://api.spotify.com/v1/tracks/2l0VAMc78JKvxssvAZ3nDj",FALSE,"The Coyote & The Cowboy","https://p.scdn.co/mp3-preview/7b44880f18fb73e20faeb597c553d3a47815b3bb?cid=8ed1bd4e6f51444f9352f0b25e5a4e50",4,"track","spotify:track:2l0VAMc78JKvxssvAZ3nDj","https://open.spotify.com/track/2l0VAMc78JKvxssvAZ3nDj","Little Songs","G","major","G major"
"Colter Wall","3xYXYzm9H3RzyQgBrYwIcx","4l1JW9aV2fmAxnH9TeeK82","album","2023-07-14",2023,"day",0.652,0.603,4,-8.305,1,0.0381,0.581,0.146,0.0729,0.575,107.74,"0CM380o8HNkyFfF13OKU9u","https://api.spotify.com/v1/audio-analysis/0CM380o8HNkyFfF13OKU9u",4,1,272680,FALSE,"https://api.spotify.com/v1/tracks/0CM380o8HNkyFfF13OKU9u",FALSE,"Honky Tonk Nighthawk","https://p.scdn.co/mp3-preview/b82fbb60d8f340ba347ec082024acb4c56668922?cid=8ed1bd4e6f51444f9352f0b25e5a4e50",5,"track","spotify:track:0CM380o8HNkyFfF13OKU9u","https://open.spotify.com/track/0CM380o8HNkyFfF13OKU9u","Little Songs","E","major","E major"
"Colter Wall","3xYXYzm9H3RzyQgBrYwIcx","4l1JW9aV2fmAxnH9TeeK82","album","2023-07-14",2023,"day",0.727,0.328,2,-12.527,1,0.0286,0.814,0.00144,0.303,0.557,113.044,"1dfYs3gkkNESpRSCQY9Rz6","https://api.spotify.com/v1/audio-analysis/1dfYs3gkkNESpRSCQY9Rz6",4,1,199440,FALSE,"https://api.spotify.com/v1/tracks/1dfYs3gkkNESpRSCQY9Rz6",FALSE,"For a Long While","https://p.scdn.co/mp3-preview/db39f7201f909c281a24d21246cbe5de94594fb8?cid=8ed1bd4e6f51444f9352f0b25e5a4e50",6,"track","spotify:track:1dfYs3gkkNESpRSCQY9Rz6","https://open.spotify.com/track/1dfYs3gkkNESpRSCQY9Rz6","Little Songs","D","major","D major"
"Colter Wall","3xYXYzm9H3RzyQgBrYwIcx","4l1JW9aV2fmAxnH9TeeK82","album","2023-07-14",2023,"day",0.731,0.475,0,-10,1,0.0377,0.804,0.0217,0.161,0.722,117.096,"1Yn4BFJDCKeidAPOgDkrEb","https://api.spotify.com/v1/audio-analysis/1Yn4BFJDCKeidAPOgDkrEb",4,1,173320,FALSE,"https://api.spotify.com/v1/tracks/1Yn4BFJDCKeidAPOgDkrEb",FALSE,"Cow/Calf Blue Yodel","https://p.scdn.co/mp3-preview/efe9d7613759b9c1252b29c1cdce2b782905d31f?cid=8ed1bd4e6f51444f9352f0b25e5a4e50",7,"track","spotify:track:1Yn4BFJDCKeidAPOgDkrEb","https://open.spotify.com/track/1Yn4BFJDCKeidAPOgDkrEb","Little Songs","C","major","C major"
"Colter Wall","3xYXYzm9H3RzyQgBrYwIcx","4l1JW9aV2fmAxnH9TeeK82","album","2023-07-14",2023,"day",0.717,0.679,2,-8.816,1,0.053,0.498,0.0176,0.0649,0.909,138.252,"6C6MuaafmC8YwS6rjYdz6u","https://api.spotify.com/v1/audio-analysis/6C6MuaafmC8YwS6rjYdz6u",4,1,145106,FALSE,"https://api.spotify.com/v1/tracks/6C6MuaafmC8YwS6rjYdz6u",FALSE,"Little Songs","https://p.scdn.co/mp3-preview/cbbfd818ae07f28d7c6e53bd0fdc383228fdafba?cid=8ed1bd4e6f51444f9352f0b25e5a4e50",8,"track","spotify:track:6C6MuaafmC8YwS6rjYdz6u","https://open.spotify.com/track/6C6MuaafmC8YwS6rjYdz6u","Little Songs","D","major","D major"
"Colter Wall","3xYXYzm9H3RzyQgBrYwIcx","4l1JW9aV2fmAxnH9TeeK82","album","2023-07-14",2023,"day",0.714,0.53,7,-9.69,1,0.0425,0.627,0.00625,0.106,0.778,122.916,"6RxtsOjMkQI3AVqgJDs3It","https://api.spotify.com/v1/audio-analysis/6RxtsOjMkQI3AVqgJDs3It",4,1,227240,FALSE,"https://api.spotify.com/v1/tracks/6RxtsOjMkQI3AVqgJDs3It",FALSE,"Evangelina","https://p.scdn.co/mp3-preview/90da81b122e19e31993f361b9266b9270306722b?cid=8ed1bd4e6f51444f9352f0b25e5a4e50",9,"track","spotify:track:6RxtsOjMkQI3AVqgJDs3It","https://open.spotify.com/track/6RxtsOjMkQI3AVqgJDs3It","Little Songs","G","major","G major"
"Colter Wall","3xYXYzm9H3RzyQgBrYwIcx","4l1JW9aV2fmAxnH9TeeK82","album","2023-07-14",2023,"day",0.428,0.383,7,-12.456,1,0.0489,0.741,0.000195,0.138,0.0613,134.995,"1RAl6MUN4RbsQwK077Fb1K","https://api.spotify.com/v1/audio-analysis/1RAl6MUN4RbsQwK077Fb1K",3,1,213653,FALSE,"https://api.spotify.com/v1/tracks/1RAl6MUN4RbsQwK077Fb1K",FALSE,"The Last Loving Words","https://p.scdn.co/mp3-preview/99609bdd06f66a6efea0a82a7310e88137081706?cid=8ed1bd4e6f51444f9352f0b25e5a4e50",10,"track","spotify:track:1RAl6MUN4RbsQwK077Fb1K","https://open.spotify.com/track/1RAl6MUN4RbsQwK077Fb1K","Little Songs","G","major","G major"
"Colter Wall","3xYXYzm9H3RzyQgBrYwIcx","2YpWqM7XcDt45IQWYL6Y0t","album","2020-08-28",2020,"day",0.594,0.485,9,-11.243,1,0.0361,0.353,0.00111,0.215,0.838,111.448,"5JBxxujqARm8ggjrXPCKbD","https://api.spotify.com/v1/audio-analysis/5JBxxujqARm8ggjrXPCKbD",4,1,193813,FALSE,"https://api.spotify.com/v1/tracks/5JBxxujqARm8ggjrXPCKbD",FALSE,"Western Swing & Waltzes","https://p.scdn.co/mp3-preview/a4436e7cde8566946f14f800711d804484d22a1c?cid=8ed1bd4e6f51444f9352f0b25e5a4e50",1,"track","spotify:track:5JBxxujqARm8ggjrXPCKbD","https://open.spotify.com/track/5JBxxujqARm8ggjrXPCKbD","Western Swing & Waltzes and Other Punchy Songs","A","major","A major"
