"artist_name","artist_id","album_id","album_type","album_release_date","album_release_year","album_release_date_precision","danceability","energy","key","loudness","mode","speechiness","acousticness","instrumentalness","liveness","valence","tempo","track_id","analysis_url","time_signature","disc_number","duration_ms","explicit","track_href","is_local","track_name","track_preview_url","track_number","type","track_uri","external_urls.spotify","album_name","key_name","mode_name","key_mode"
"James Brown","7GaxyUddsPok8BuhxN6OUW","33Us5UGDL0ZOtBXN8PBzRH","album","2024-02-20",2024,"day",0.767,0.791,4,-5.138,1,0.102,0.589,0.0564,0.219,0.894,130.286,"40yCtO4gI7rVYws3RhtsNv","https://api.spotify.com/v1/audio-analysis/40yCtO4gI7rVYws3RhtsNv",4,1,126373,FALSE,"https://api.spotify.com/v1/tracks/40yCtO4gI7rVYws3RhtsNv",FALSE,"Papa's Got A Brand New Bag - Pt. 1",NA,11,"track","spotify:track:40yCtO4gI7rVYws3RhtsNv","https://open.spotify.com/track/40yCtO4gI7rVYws3RhtsNv","James Brown: Say It Loud - A&E Documentary Playlist","E","major","E major"
"James Brown","7GaxyUddsPok8BuhxN6OUW","33Us5UGDL0ZOtBXN8PBzRH","album","2024-02-20",2024,"day",0.885,0.826,5,-4.154,1,0.0659,0.285,0.264,0.141,0.863,128.109,"5bwkNGVU0pfNuDrBkIHJOO","https://api.spotify.com/v1/audio-analysis/5bwkNGVU0pfNuDrBkIHJOO",4,1,156573,FALSE,"https://api.spotify.com/v1/tracks/5bwkNGVU0pfNuDrBkIHJOO",FALSE,"I Got The Feelin' - Single Version",NA,12,"track","spotify:track:5bwkNGVU0pfNuDrBkIHJOO","https://open.spotify.com/track/5bwkNGVU0pfNuDrBkIHJOO","James Brown: Say It Loud - A&E Documentary Playlist","F","major","F major"
"James Brown","7GaxyUddsPok8BuhxN6OUW","33Us5UGDL0ZOtBXN8PBzRH","album","2024-02-20",2024,"day",0.57,0.397,3,-8.299,0,0.042,0.642,0.000129,0.0658,0.528,79.603,"3EdI54nVsesn7df2b8fDmj","https://api.spotify.com/v1/audio-analysis/3EdI54nVsesn7df2b8fDmj",3,1,167040,FALSE,"https://api.spotify.com/v1/tracks/3EdI54nVsesn7df2b8fDmj",FALSE,"It's A Man's, Man's, Man's World - Single Version / Mono",NA,13,"track","spotify:track:3EdI54nVsesn7df2b8fDmj","https://open.spotify.com/track/3EdI54nVsesn7df2b8fDmj","James Brown: Say It Loud - A&E Documentary Playlist","D#","minor","D# minor"
"James Brown","7GaxyUddsPok8BuhxN6OUW","33Us5UGDL0ZOtBXN8PBzRH","album","2024-02-20",2024,"day",0.754,0.642,0,-8.912,1,0.0943,0.779,0,0.104,0.878,113.973,"2eYgfo2EPojq8qK65R5Xfk","https://api.spotify.com/v1/audio-analysis/2eYgfo2EPojq8qK65R5Xfk",4,1,222093,FALSE,"https://api.spotify.com/v1/tracks/2eYgfo2EPojq8qK65R5Xfk",FALSE,"Don't Be A Dropout - Single Version",NA,14,"track","spotify:track:2eYgfo2EPojq8qK65R5Xfk","https://open.spotify.com/track/2eYgfo2EPojq8qK65R5Xfk","James Brown: Say It Loud - A&E Documentary Playlist","C","major","C major"
"James Brown","7GaxyUddsPok8BuhxN6OUW","33Us5UGDL0ZOtBXN8PBzRH","album","2024-02-20",2024,"day",0.888,0.481,7,-8.684,1,0.0453,0.129,6.57e-05,0.0497,0.751,112.716,"1Jy9SojbP19XCBiq6e73H0","https://api.spotify.com/v1/audio-analysis/1Jy9SojbP19XCBiq6e73H0",4,1,430866,FALSE,"https://api.spotify.com/v1/tracks/1Jy9SojbP19XCBiq6e73H0",FALSE,"Cold Sweat - 1967 Album Version - edit",NA,15,"track","spotify:track:1Jy9SojbP19XCBiq6e73H0","https://open.spotify.com/track/1Jy9SojbP19XCBiq6e73H0","James Brown: Say It Loud - A&E Documentary Playlist","G","major","G major"
"James Brown","7GaxyUddsPok8BuhxN6OUW","33Us5UGDL0ZOtBXN8PBzRH","album","2024-02-20",2024,"day",0.792,0.837,1,-11.166,1,0.107,0.604,0.00213,0.0385,0.607,129.977,"2aVbKBAZ4ga7wXYNSHz2WT","https://api.spotify.com/v1/audio-analysis/2aVbKBAZ4ga7wXYNSHz2WT",4,1,250733,FALSE,"https://api.spotify.com/v1/tracks/2aVbKBAZ4ga7wXYNSHz2WT",FALSE,"I Can't Stand Myself (When You Touch Me), Pt. 2",NA,16,"track","spotify:track:2aVbKBAZ4ga7wXYNSHz2WT","https://open.spotify.com/track/2aVbKBAZ4ga7wXYNSHz2WT","James Brown: Say It Loud - A&E Documentary Playlist","C#","major","C# major"
"James Brown","7GaxyUddsPok8BuhxN6OUW","33Us5UGDL0ZOtBXN8PBzRH","album","2024-02-20",2024,"day",0.835,0.508,3,-9.157,1,0.118,0.135,3.78e-05,0.0647,0.936,116.304,"3q0JXKdTcScXMGj0kYcLAi","https://api.spotify.com/v1/audio-analysis/3q0JXKdTcScXMGj0kYcLAi",4,1,286480,FALSE,"https://api.spotify.com/v1/tracks/3q0JXKdTcScXMGj0kYcLAi",FALSE,"Say It Loud - I'm Black And I'm Proud - Pts.1 & 2",NA,17,"track","spotify:track:3q0JXKdTcScXMGj0kYcLAi","https://open.spotify.com/track/3q0JXKdTcScXMGj0kYcLAi","James Brown: Say It Loud - A&E Documentary Playlist","D#","major","D# major"
"James Brown","7GaxyUddsPok8BuhxN6OUW","33Us5UGDL0ZOtBXN8PBzRH","album","2024-02-20",2024,"day",0.766,0.646,7,-6.307,1,0.0393,0.4,0,0.0705,0.744,110.696,"7vpY8DwfSa78m5blGCURLF","https://api.spotify.com/v1/audio-analysis/7vpY8DwfSa78m5blGCURLF",4,1,184440,FALSE,"https://api.spotify.com/v1/tracks/7vpY8DwfSa78m5blGCURLF",FALSE,"I Don't Want Nobody To Give Me Nothing (Open Up The Door I'll Get It Myself) - Pt.1 / Single Version",NA,18,"track","spotify:track:7vpY8DwfSa78m5blGCURLF","https://open.spotify.com/track/7vpY8DwfSa78m5blGCURLF","James Brown: Say It Loud - A&E Documentary Playlist","G","major","G major"
"James Brown","7GaxyUddsPok8BuhxN6OUW","33Us5UGDL0ZOtBXN8PBzRH","album","2024-02-20",2024,"day",0.666,0.918,0,-7.963,1,0.0759,0.483,0.529,0.503,0.44,113.67,"0buKqTjrtUfLhn7HCvDGLc","https://api.spotify.com/v1/audio-analysis/0buKqTjrtUfLhn7HCvDGLc",4,1,338453,FALSE,"https://api.spotify.com/v1/tracks/0buKqTjrtUfLhn7HCvDGLc",FALSE,"Give It Up Or Turnit A Loose - Single Version",NA,19,"track","spotify:track:0buKqTjrtUfLhn7HCvDGLc","https://open.spotify.com/track/0buKqTjrtUfLhn7HCvDGLc","James Brown: Say It Loud - A&E Documentary Playlist","C","major","C major"
"James Brown","7GaxyUddsPok8BuhxN6OUW","33Us5UGDL0ZOtBXN8PBzRH","album","2024-02-20",2024,"day",0.953,0.749,7,-3.994,1,0.0583,0.125,0.26,0.0715,0.904,116.45,"7JG2bFYwLeFtqLikqkwHJG","https://api.spotify.com/v1/audio-analysis/7JG2bFYwLeFtqLikqkwHJG",4,1,196306,FALSE,"https://api.spotify.com/v1/tracks/7JG2bFYwLeFtqLikqkwHJG",FALSE,"Mother Popcorn - Pt. 1",NA,20,"track","spotify:track:7JG2bFYwLeFtqLikqkwHJG","https://open.spotify.com/track/7JG2bFYwLeFtqLikqkwHJG","James Brown: Say It Loud - A&E Documentary Playlist","G","major","G major"
