"artist_name","artist_id","album_id","album_type","album_release_date","album_release_year","album_release_date_precision","danceability","energy","key","loudness","mode","speechiness","acousticness","instrumentalness","liveness","valence","tempo","track_id","analysis_url","time_signature","disc_number","duration_ms","explicit","track_href","is_local","track_name","track_preview_url","track_number","type","track_uri","external_urls.spotify","album_name","key_name","mode_name","key_mode"
"Janelle Monáe","6ueGR6SWhUJfvEhqkvMsVs","3440hCSfwYXxJcbQ0j3jAJ","album","2023-06-09",2023,"day",0.793,0.499,10,-5.272,0,0.119,0.22,0,0.872,0.311,126.046,"2GLN3KJjmFhXG8mHGr6II0","https://api.spotify.com/v1/audio-analysis/2GLN3KJjmFhXG8mHGr6II0",4,1,239013,TRUE,"https://api.spotify.com/v1/tracks/2GLN3KJjmFhXG8mHGr6II0",FALSE,"Float (feat. Seun Kuti & Egypt 80)","https://p.scdn.co/mp3-preview/f8d0d4ec095c2b51ce2e4b4e220cc0be720a9036?cid=a684933cbff543e08213060e872e4bd5",1,"track","spotify:track:2GLN3KJjmFhXG8mHGr6II0","https://open.spotify.com/track/2GLN3KJjmFhXG8mHGr6II0","The Age of Pleasure","A#","minor","A# minor"
"Janelle Monáe","6ueGR6SWhUJfvEhqkvMsVs","3440hCSfwYXxJcbQ0j3jAJ","album","2023-06-09",2023,"day",0.749,0.605,5,-4.515,1,0.0494,0.325,0,0.518,0.638,118.958,"5OhG7shUD0xgQMirbRAipe","https://api.spotify.com/v1/audio-analysis/5OhG7shUD0xgQMirbRAipe",4,1,143200,TRUE,"https://api.spotify.com/v1/tracks/5OhG7shUD0xgQMirbRAipe",FALSE,"Champagne Shit","https://p.scdn.co/mp3-preview/5dfe6fd369d1b2a5710b1d366ce17218ab052411?cid=a684933cbff543e08213060e872e4bd5",2,"track","spotify:track:5OhG7shUD0xgQMirbRAipe","https://open.spotify.com/track/5OhG7shUD0xgQMirbRAipe","The Age of Pleasure","F","major","F major"
"Janelle Monáe","6ueGR6SWhUJfvEhqkvMsVs","3440hCSfwYXxJcbQ0j3jAJ","album","2023-06-09",2023,"day",0.596,0.886,2,-6.02,0,0.0458,0.00597,0.12,0.179,0.457,119.023,"7zfwu17M0wg5QcdhboiDUv","https://api.spotify.com/v1/audio-analysis/7zfwu17M0wg5QcdhboiDUv",4,1,65967,FALSE,"https://api.spotify.com/v1/tracks/7zfwu17M0wg5QcdhboiDUv",FALSE,"Black Sugar Beach","https://p.scdn.co/mp3-preview/f54a2a059f7c6ad941616e0d900b3e2265b8933a?cid=a684933cbff543e08213060e872e4bd5",3,"track","spotify:track:7zfwu17M0wg5QcdhboiDUv","https://open.spotify.com/track/7zfwu17M0wg5QcdhboiDUv","The Age of Pleasure","D","minor","D minor"
"Janelle Monáe","6ueGR6SWhUJfvEhqkvMsVs","3440hCSfwYXxJcbQ0j3jAJ","album","2023-06-09",2023,"day",0.849,0.632,8,-7.98,0,0.0955,0.234,0.000194,0.293,0.73,118.986,"5iDrSIUAbuajDctFTGRRiR","https://api.spotify.com/v1/audio-analysis/5iDrSIUAbuajDctFTGRRiR",4,1,217792,TRUE,"https://api.spotify.com/v1/tracks/5iDrSIUAbuajDctFTGRRiR",FALSE,"Phenomenal (feat. Doechii)","https://p.scdn.co/mp3-preview/917946f9fec015e65579212c62260dcbb49877b2?cid=a684933cbff543e08213060e872e4bd5",4,"track","spotify:track:5iDrSIUAbuajDctFTGRRiR","https://open.spotify.com/track/5iDrSIUAbuajDctFTGRRiR","The Age of Pleasure","G#","minor","G# minor"
"Janelle Monáe","6ueGR6SWhUJfvEhqkvMsVs","3440hCSfwYXxJcbQ0j3jAJ","album","2023-06-09",2023,"day",0.802,0.629,11,-4.786,1,0.0431,0.54,0,0.256,0.487,119.052,"1C9Ws8tfcCcdLk06buoiSU","https://api.spotify.com/v1/audio-analysis/1C9Ws8tfcCcdLk06buoiSU",4,1,96826,TRUE,"https://api.spotify.com/v1/tracks/1C9Ws8tfcCcdLk06buoiSU",FALSE,"Haute","https://p.scdn.co/mp3-preview/c7f7ba19807d45ca516922a4f1b1b86b1700f208?cid=a684933cbff543e08213060e872e4bd5",5,"track","spotify:track:1C9Ws8tfcCcdLk06buoiSU","https://open.spotify.com/track/1C9Ws8tfcCcdLk06buoiSU","The Age of Pleasure","B","major","B major"
"Janelle Monáe","6ueGR6SWhUJfvEhqkvMsVs","3440hCSfwYXxJcbQ0j3jAJ","album","2023-06-09",2023,"day",0.644,0.585,11,-9.511,0,0.0634,0.624,0.0043,0.354,0.675,119.036,"6RJQbdFHpfszZE3cakzu5w","https://api.spotify.com/v1/audio-analysis/6RJQbdFHpfszZE3cakzu5w",4,1,35839,FALSE,"https://api.spotify.com/v1/tracks/6RJQbdFHpfszZE3cakzu5w",FALSE,"Oooh La La (feat. Grace Jones)","https://p.scdn.co/mp3-preview/fd125dfb5e1ded25343827dc7891a4fec6a1f990?cid=a684933cbff543e08213060e872e4bd5",6,"track","spotify:track:6RJQbdFHpfszZE3cakzu5w","https://open.spotify.com/track/6RJQbdFHpfszZE3cakzu5w","The Age of Pleasure","B","minor","B minor"
"Janelle Monáe","6ueGR6SWhUJfvEhqkvMsVs","3440hCSfwYXxJcbQ0j3jAJ","album","2023-06-09",2023,"day",0.588,0.434,6,-7.531,0,0.113,0.303,0,0.25,0.657,169.983,"0zBVnui5j6g5lDEfPpbobx","https://api.spotify.com/v1/audio-analysis/0zBVnui5j6g5lDEfPpbobx",4,1,169386,FALSE,"https://api.spotify.com/v1/tracks/0zBVnui5j6g5lDEfPpbobx",FALSE,"Lipstick Lover","https://p.scdn.co/mp3-preview/feeb679640cd8098b090f93ce2ecb29a4e62f55e?cid=a684933cbff543e08213060e872e4bd5",7,"track","spotify:track:0zBVnui5j6g5lDEfPpbobx","https://open.spotify.com/track/0zBVnui5j6g5lDEfPpbobx","The Age of Pleasure","F#","minor","F# minor"
"Janelle Monáe","6ueGR6SWhUJfvEhqkvMsVs","3440hCSfwYXxJcbQ0j3jAJ","album","2023-06-09",2023,"day",0.679,0.607,2,-8.549,0,0.085,0.706,1.39e-05,0.377,0.49,84.906,"7yLA0kPEYxI4ZEYuBwFecQ","https://api.spotify.com/v1/audio-analysis/7yLA0kPEYxI4ZEYuBwFecQ",4,1,163733,TRUE,"https://api.spotify.com/v1/tracks/7yLA0kPEYxI4ZEYuBwFecQ",FALSE,"The Rush (feat. Nia Long & Amaarae)","https://p.scdn.co/mp3-preview/1b827678869a14f906bc3956677cbab1c311d8e6?cid=a684933cbff543e08213060e872e4bd5",8,"track","spotify:track:7yLA0kPEYxI4ZEYuBwFecQ","https://open.spotify.com/track/7yLA0kPEYxI4ZEYuBwFecQ","The Age of Pleasure","D","minor","D minor"
"Janelle Monáe","6ueGR6SWhUJfvEhqkvMsVs","3440hCSfwYXxJcbQ0j3jAJ","album","2023-06-09",2023,"day",0.554,0.836,5,-6.807,1,0.174,0.269,1.76e-06,0.676,0.694,85.295,"0AdvsibPoeV1T0ZfdSLwYf","https://api.spotify.com/v1/audio-analysis/0AdvsibPoeV1T0ZfdSLwYf",4,1,69813,TRUE,"https://api.spotify.com/v1/tracks/0AdvsibPoeV1T0ZfdSLwYf",FALSE,"The French 75 (feat. Sister Nancy)","https://p.scdn.co/mp3-preview/ae01ca32d3067b7cd91b091da706bdb8cf715a65?cid=a684933cbff543e08213060e872e4bd5",9,"track","spotify:track:0AdvsibPoeV1T0ZfdSLwYf","https://open.spotify.com/track/0AdvsibPoeV1T0ZfdSLwYf","The Age of Pleasure","F","major","F major"
"Janelle Monáe","6ueGR6SWhUJfvEhqkvMsVs","3440hCSfwYXxJcbQ0j3jAJ","album","2023-06-09",2023,"day",0.731,0.548,7,-5.258,0,0.0391,0.44,4.85e-06,0.318,0.22,150.034,"3PlQ7nKvyX9Da10AsYBm7c","https://api.spotify.com/v1/audio-analysis/3PlQ7nKvyX9Da10AsYBm7c",4,1,164880,TRUE,"https://api.spotify.com/v1/tracks/3PlQ7nKvyX9Da10AsYBm7c",FALSE,"Water Slide","https://p.scdn.co/mp3-preview/c267d1499e3c2bd621cc68929e33a0155c2a6044?cid=a684933cbff543e08213060e872e4bd5",10,"track","spotify:track:3PlQ7nKvyX9Da10AsYBm7c","https://open.spotify.com/track/3PlQ7nKvyX9Da10AsYBm7c","The Age of Pleasure","G","minor","G minor"
