"artist_name","artist_id","album_id","album_type","album_release_date","album_release_year","album_release_date_precision","danceability","energy","key","loudness","mode","speechiness","acousticness","instrumentalness","liveness","valence","tempo","track_id","analysis_url","time_signature","disc_number","duration_ms","explicit","track_href","is_local","track_name","track_preview_url","track_number","type","track_uri","external_urls.spotify","album_name","key_name","mode_name","key_mode"
"Cigarettes After Sex","1QAJqy2dA3ihHBFIHRphZj","4uQ5kFmXQdCxz3WvM4UUzy","album","2019-10-25",2019,"day",0.414,0.369,6,-9.606,1,0.0262,0.453,0.501,0.0985,0.17,96.722,"4b3khTm3ufGRTyZwuYdasn","https://api.spotify.com/v1/audio-analysis/4b3khTm3ufGRTyZwuYdasn",3,1,262560,FALSE,"https://api.spotify.com/v1/tracks/4b3khTm3ufGRTyZwuYdasn",FALSE,"Don't Let Me Go","https://p.scdn.co/mp3-preview/798b2835e1324ae3c820e716cc5f63df7e9c2629?cid=7a1d4f939a1f4e9989be940adaeb2999",1,"track","spotify:track:4b3khTm3ufGRTyZwuYdasn","https://open.spotify.com/track/4b3khTm3ufGRTyZwuYdasn","Cry","F#","major","F# major"
"Cigarettes After Sex","1QAJqy2dA3ihHBFIHRphZj","4uQ5kFmXQdCxz3WvM4UUzy","album","2019-10-25",2019,"day",0.521,0.298,4,-12.474,1,0.026,0.754,0.46,0.11,0.232,80.388,"2UKvxuMTM7JwprZrnpxgY1","https://api.spotify.com/v1/audio-analysis/2UKvxuMTM7JwprZrnpxgY1",4,1,269933,TRUE,"https://api.spotify.com/v1/tracks/2UKvxuMTM7JwprZrnpxgY1",FALSE,"Kiss It Off Me","https://p.scdn.co/mp3-preview/b3fc47eb6e2a91d9e8f299b0cca9dd97dd411ad6?cid=7a1d4f939a1f4e9989be940adaeb2999",2,"track","spotify:track:2UKvxuMTM7JwprZrnpxgY1","https://open.spotify.com/track/2UKvxuMTM7JwprZrnpxgY1","Cry","E","major","E major"
"Cigarettes After Sex","1QAJqy2dA3ihHBFIHRphZj","4uQ5kFmXQdCxz3WvM4UUzy","album","2019-10-25",2019,"day",0.535,0.437,8,-9.187,1,0.0248,0.669,0.688,0.11,0.127,105.22,"70YTBH8vOGJNMhy6186yFm","https://api.spotify.com/v1/audio-analysis/70YTBH8vOGJNMhy6186yFm",4,1,286773,FALSE,"https://api.spotify.com/v1/tracks/70YTBH8vOGJNMhy6186yFm",FALSE,"Heavenly","https://p.scdn.co/mp3-preview/52933ca6800bb8b683eed7a7bb6e63c25a1905e6?cid=7a1d4f939a1f4e9989be940adaeb2999",3,"track","spotify:track:70YTBH8vOGJNMhy6186yFm","https://open.spotify.com/track/70YTBH8vOGJNMhy6186yFm","Cry","G#","major","G# major"
"Cigarettes After Sex","1QAJqy2dA3ihHBFIHRphZj","4uQ5kFmXQdCxz3WvM4UUzy","album","2019-10-25",2019,"day",0.454,0.287,5,-11.202,1,0.0289,0.779,0.753,0.131,0.054,130.637,"37xXDxPzfk5lnU8aNSRXfw","https://api.spotify.com/v1/audio-analysis/37xXDxPzfk5lnU8aNSRXfw",4,1,275186,TRUE,"https://api.spotify.com/v1/tracks/37xXDxPzfk5lnU8aNSRXfw",FALSE,"You're the Only Good Thing In My Life","https://p.scdn.co/mp3-preview/b28c63dc1d268e62cf01db108f4c289dd4e9e03e?cid=7a1d4f939a1f4e9989be940adaeb2999",4,"track","spotify:track:37xXDxPzfk5lnU8aNSRXfw","https://open.spotify.com/track/37xXDxPzfk5lnU8aNSRXfw","Cry","F","major","F major"
"Cigarettes After Sex","1QAJqy2dA3ihHBFIHRphZj","4uQ5kFmXQdCxz3WvM4UUzy","album","2019-10-25",2019,"day",0.483,0.5,6,-9.403,1,0.0241,0.354,0.912,0.103,0.368,95.981,"1l4pW7Tklvcc3k38rDFMkk","https://api.spotify.com/v1/audio-analysis/1l4pW7Tklvcc3k38rDFMkk",4,1,292853,FALSE,"https://api.spotify.com/v1/tracks/1l4pW7Tklvcc3k38rDFMkk",FALSE,"Touch","https://p.scdn.co/mp3-preview/9d499a99555286362c94360a6cd14a26d4b8ab41?cid=7a1d4f939a1f4e9989be940adaeb2999",5,"track","spotify:track:1l4pW7Tklvcc3k38rDFMkk","https://open.spotify.com/track/1l4pW7Tklvcc3k38rDFMkk","Cry","F#","major","F# major"
"Cigarettes After Sex","1QAJqy2dA3ihHBFIHRphZj","4uQ5kFmXQdCxz3WvM4UUzy","album","2019-10-25",2019,"day",0.453,0.227,5,-12.418,0,0.0285,0.712,0.468,0.108,0.161,125.984,"4SjEdGI6Otmo5DRxAXKS9o","https://api.spotify.com/v1/audio-analysis/4SjEdGI6Otmo5DRxAXKS9o",4,1,285146,FALSE,"https://api.spotify.com/v1/tracks/4SjEdGI6Otmo5DRxAXKS9o",FALSE,"Hentai","https://p.scdn.co/mp3-preview/194642f807907dc3f86b424d3cd9fa86af5f4c59?cid=7a1d4f939a1f4e9989be940adaeb2999",6,"track","spotify:track:4SjEdGI6Otmo5DRxAXKS9o","https://open.spotify.com/track/4SjEdGI6Otmo5DRxAXKS9o","Cry","F","minor","F minor"
"Cigarettes After Sex","1QAJqy2dA3ihHBFIHRphZj","4uQ5kFmXQdCxz3WvM4UUzy","album","2019-10-25",2019,"day",0.406,0.399,7,-10.449,1,0.0278,0.756,0.678,0.112,0.163,142.83,"3p4hRhMcb6ch8OLtATMaLw","https://api.spotify.com/v1/audio-analysis/3p4hRhMcb6ch8OLtATMaLw",4,1,256799,FALSE,"https://api.spotify.com/v1/tracks/3p4hRhMcb6ch8OLtATMaLw",FALSE,"Cry","https://p.scdn.co/mp3-preview/7682cdfb95bb8aaa6654a7c88687341cc9e350b7?cid=7a1d4f939a1f4e9989be940adaeb2999",7,"track","spotify:track:3p4hRhMcb6ch8OLtATMaLw","https://open.spotify.com/track/3p4hRhMcb6ch8OLtATMaLw","Cry","G","major","G major"
"Cigarettes After Sex","1QAJqy2dA3ihHBFIHRphZj","4uQ5kFmXQdCxz3WvM4UUzy","album","2019-10-25",2019,"day",0.472,0.27,7,-11.649,1,0.027,0.729,0.0158,0.125,0.373,140.673,"0O0bttAxJKKWqAqY2Nq4mC","https://api.spotify.com/v1/audio-analysis/0O0bttAxJKKWqAqY2Nq4mC",4,1,245840,FALSE,"https://api.spotify.com/v1/tracks/0O0bttAxJKKWqAqY2Nq4mC",FALSE,"Falling In Love","https://p.scdn.co/mp3-preview/8b4818b13943cdb637c9fdc354d428cd6f04c06e?cid=7a1d4f939a1f4e9989be940adaeb2999",8,"track","spotify:track:0O0bttAxJKKWqAqY2Nq4mC","https://open.spotify.com/track/0O0bttAxJKKWqAqY2Nq4mC","Cry","G","major","G major"
"Cigarettes After Sex","1QAJqy2dA3ihHBFIHRphZj","4uQ5kFmXQdCxz3WvM4UUzy","album","2019-10-25",2019,"day",0.537,0.211,6,-13.477,0,0.0312,0.557,0.804,0.101,0.0399,134.475,"0byw9oyQKnZ1fUWHfLQ9Wq","https://api.spotify.com/v1/audio-analysis/0byw9oyQKnZ1fUWHfLQ9Wq",3,1,254626,FALSE,"https://api.spotify.com/v1/tracks/0byw9oyQKnZ1fUWHfLQ9Wq",FALSE,"Pure","https://p.scdn.co/mp3-preview/5617c21b7daa93443789aa3f556467c306a1a7a1?cid=7a1d4f939a1f4e9989be940adaeb2999",9,"track","spotify:track:0byw9oyQKnZ1fUWHfLQ9Wq","https://open.spotify.com/track/0byw9oyQKnZ1fUWHfLQ9Wq","Cry","F#","minor","F# minor"
"Cigarettes After Sex","1QAJqy2dA3ihHBFIHRphZj","2mxFsS5yylSTHNivV53HoA","album","2017-06-09",2017,"day",0.454,0.4,3,-10.261,1,0.0265,0.139,0.846,0.137,0.327,93.719,"1FWsomP9StpCcXNWmJk8Cl","https://api.spotify.com/v1/audio-analysis/1FWsomP9StpCcXNWmJk8Cl",4,1,320030,FALSE,"https://api.spotify.com/v1/tracks/1FWsomP9StpCcXNWmJk8Cl",FALSE,"K.","https://p.scdn.co/mp3-preview/7d324f82bab99a67b40bac2b9c579b5c338e37dc?cid=7a1d4f939a1f4e9989be940adaeb2999",1,"track","spotify:track:1FWsomP9StpCcXNWmJk8Cl","https://open.spotify.com/track/1FWsomP9StpCcXNWmJk8Cl","Cigarettes After Sex","D#","major","D# major"
