"artist_name","artist_id","album_id","album_type","album_release_date","album_release_year","album_release_date_precision","danceability","energy","key","loudness","mode","speechiness","acousticness","instrumentalness","liveness","valence","tempo","track_id","analysis_url","time_signature","disc_number","duration_ms","explicit","track_href","is_local","track_name","track_preview_url","track_number","type","track_uri","external_urls.spotify","album_name","key_name","mode_name","key_mode"
"Lost Frequencies","7f5Zgnp2spUuuzKplmRkt7","7cBrKCUJFq7KgTLy4CJ6ST","album","2024-03-22",2024,"day",0.673,0.889,2,-6.559,1,0.046,0.0142,0.0352,0.188,0.158,127.968,"2yptawrr22UYgoACP8tSfl","https://api.spotify.com/v1/audio-analysis/2yptawrr22UYgoACP8tSfl",4,1,300428,FALSE,"https://api.spotify.com/v1/tracks/2yptawrr22UYgoACP8tSfl",FALSE,"No Limit - Deluxe Mix","https://p.scdn.co/mp3-preview/acebf03d9edb1a7a008d451456810f76ee04f34a?cid=7a1d4f939a1f4e9989be940adaeb2999",1,"track","spotify:track:2yptawrr22UYgoACP8tSfl","https://open.spotify.com/track/2yptawrr22UYgoACP8tSfl","All Stand Together (Deluxe)","D","major","D major"
"Lost Frequencies","7f5Zgnp2spUuuzKplmRkt7","7cBrKCUJFq7KgTLy4CJ6ST","album","2024-03-22",2024,"day",0.561,0.939,1,-8.289,0,0.0365,0.0804,0.527,0.122,0.135,122.993,"0vXdAStQuX259XCE3Bbm56","https://api.spotify.com/v1/audio-analysis/0vXdAStQuX259XCE3Bbm56",4,1,240000,FALSE,"https://api.spotify.com/v1/tracks/0vXdAStQuX259XCE3Bbm56",FALSE,"All Stand Together - Deluxe Mix","https://p.scdn.co/mp3-preview/9e80ee47012741ecebdde0adad8d7abf3ea57d0c?cid=7a1d4f939a1f4e9989be940adaeb2999",2,"track","spotify:track:0vXdAStQuX259XCE3Bbm56","https://open.spotify.com/track/0vXdAStQuX259XCE3Bbm56","All Stand Together (Deluxe)","C#","minor","C# minor"
"Lost Frequencies","7f5Zgnp2spUuuzKplmRkt7","7cBrKCUJFq7KgTLy4CJ6ST","album","2024-03-22",2024,"day",0.613,0.832,5,-8.685,0,0.0409,0.0579,0.0579,0.179,0.138,123.002,"1JfdYRHp9xBLuLMmeq6sUo","https://api.spotify.com/v1/audio-analysis/1JfdYRHp9xBLuLMmeq6sUo",4,1,257680,FALSE,"https://api.spotify.com/v1/tracks/1JfdYRHp9xBLuLMmeq6sUo",FALSE,"Dive - Deluxe Mix","https://p.scdn.co/mp3-preview/558b62e79ab2665d0cfcc7d8175ff3c65fb0de60?cid=7a1d4f939a1f4e9989be940adaeb2999",3,"track","spotify:track:1JfdYRHp9xBLuLMmeq6sUo","https://open.spotify.com/track/1JfdYRHp9xBLuLMmeq6sUo","All Stand Together (Deluxe)","F","minor","F minor"
"Lost Frequencies","7f5Zgnp2spUuuzKplmRkt7","7cBrKCUJFq7KgTLy4CJ6ST","album","2024-03-22",2024,"day",0.715,0.793,4,-8.053,0,0.0349,0.118,0.00336,0.377,0.219,125.999,"11ymEqtNZbin6uRKr9w271","https://api.spotify.com/v1/audio-analysis/11ymEqtNZbin6uRKr9w271",4,1,244042,FALSE,"https://api.spotify.com/v1/tracks/11ymEqtNZbin6uRKr9w271",FALSE,"Head Down - Lost Frequencies & SUARK Deluxe Mix","https://p.scdn.co/mp3-preview/7fb9be671bcde2130fe87cb577dce3fea8698db4?cid=7a1d4f939a1f4e9989be940adaeb2999",4,"track","spotify:track:11ymEqtNZbin6uRKr9w271","https://open.spotify.com/track/11ymEqtNZbin6uRKr9w271","All Stand Together (Deluxe)","E","minor","E minor"
"Lost Frequencies","7f5Zgnp2spUuuzKplmRkt7","7cBrKCUJFq7KgTLy4CJ6ST","album","2024-03-22",2024,"day",0.658,0.598,9,-8.396,0,0.0369,0.0797,0.00353,0.111,0.479,125.93,"3TFBoz0rIFnTqWxnDpVCds","https://api.spotify.com/v1/audio-analysis/3TFBoz0rIFnTqWxnDpVCds",4,1,205215,FALSE,"https://api.spotify.com/v1/tracks/3TFBoz0rIFnTqWxnDpVCds",FALSE,"Back To You - Afrohouse Deluxe Mix","https://p.scdn.co/mp3-preview/e3a365605facced52416a10743343ed7ce07efc4?cid=7a1d4f939a1f4e9989be940adaeb2999",5,"track","spotify:track:3TFBoz0rIFnTqWxnDpVCds","https://open.spotify.com/track/3TFBoz0rIFnTqWxnDpVCds","All Stand Together (Deluxe)","A","minor","A minor"
"Lost Frequencies","7f5Zgnp2spUuuzKplmRkt7","7cBrKCUJFq7KgTLy4CJ6ST","album","2024-03-22",2024,"day",0.531,0.825,2,-4.974,1,0.0506,0.0204,1.38e-05,0.0768,0.121,174.041,"1X094QmqS6TzLf8FrVnY7L","https://api.spotify.com/v1/audio-analysis/1X094QmqS6TzLf8FrVnY7L",4,1,192351,FALSE,"https://api.spotify.com/v1/tracks/1X094QmqS6TzLf8FrVnY7L",FALSE,"The Feeling - Lost Frequencies & Andromedik Deluxe Mix","https://p.scdn.co/mp3-preview/fd3e6a94a10c92f10802eb0629c3d2d12a967df9?cid=7a1d4f939a1f4e9989be940adaeb2999",6,"track","spotify:track:1X094QmqS6TzLf8FrVnY7L","https://open.spotify.com/track/1X094QmqS6TzLf8FrVnY7L","All Stand Together (Deluxe)","D","major","D major"
"Lost Frequencies","7f5Zgnp2spUuuzKplmRkt7","7cBrKCUJFq7KgTLy4CJ6ST","album","2024-03-22",2024,"day",0.539,0.894,8,-6.861,0,0.0429,0.0371,0.00651,0.119,0.43,171.988,"4mRWfv84isuvVRvsfDxhQx","https://api.spotify.com/v1/audio-analysis/4mRWfv84isuvVRvsfDxhQx",4,1,261213,FALSE,"https://api.spotify.com/v1/tracks/4mRWfv84isuvVRvsfDxhQx",FALSE,"Leave You In The Past - Deluxe Mix","https://p.scdn.co/mp3-preview/5ef71b052fe6ef51c70a12e66571d5083c51a103?cid=7a1d4f939a1f4e9989be940adaeb2999",7,"track","spotify:track:4mRWfv84isuvVRvsfDxhQx","https://open.spotify.com/track/4mRWfv84isuvVRvsfDxhQx","All Stand Together (Deluxe)","G#","minor","G# minor"
"Lost Frequencies","7f5Zgnp2spUuuzKplmRkt7","7cBrKCUJFq7KgTLy4CJ6ST","album","2024-03-22",2024,"day",0.604,0.784,4,-6.137,0,0.0515,0.074,0.000105,0.0606,0.269,173.995,"6ktjBJs2Vr9zHCUhPATCi8","https://api.spotify.com/v1/audio-analysis/6ktjBJs2Vr9zHCUhPATCi8",4,1,222105,FALSE,"https://api.spotify.com/v1/tracks/6ktjBJs2Vr9zHCUhPATCi8",FALSE,"Just Wanna Know - Deluxe Mix","https://p.scdn.co/mp3-preview/f6d33d5a6883cdc31764a55a33f6eedc47c6e3df?cid=7a1d4f939a1f4e9989be940adaeb2999",8,"track","spotify:track:6ktjBJs2Vr9zHCUhPATCi8","https://open.spotify.com/track/6ktjBJs2Vr9zHCUhPATCi8","All Stand Together (Deluxe)","E","minor","E minor"
"Lost Frequencies","7f5Zgnp2spUuuzKplmRkt7","7cBrKCUJFq7KgTLy4CJ6ST","album","2024-03-22",2024,"day",0.682,0.721,11,-9.173,0,0.0583,0.267,0.0215,0.334,0.163,125.952,"2c5BKCkDGuTWl18kEWSlV9","https://api.spotify.com/v1/audio-analysis/2c5BKCkDGuTWl18kEWSlV9",4,1,254291,FALSE,"https://api.spotify.com/v1/tracks/2c5BKCkDGuTWl18kEWSlV9",FALSE,"Where Are You Now - Deluxe Mix","https://p.scdn.co/mp3-preview/9d903af787720df023997e15cae41936514fce1d?cid=7a1d4f939a1f4e9989be940adaeb2999",9,"track","spotify:track:2c5BKCkDGuTWl18kEWSlV9","https://open.spotify.com/track/2c5BKCkDGuTWl18kEWSlV9","All Stand Together (Deluxe)","B","minor","B minor"
"Lost Frequencies","7f5Zgnp2spUuuzKplmRkt7","7cBrKCUJFq7KgTLy4CJ6ST","album","2024-03-22",2024,"day",0.546,0.615,11,-11.126,1,0.0392,0.0617,0.132,0.341,0.14,124.009,"05AnwbcbWSx0j2lxdSU2ES","https://api.spotify.com/v1/audio-analysis/05AnwbcbWSx0j2lxdSU2ES",4,1,259799,FALSE,"https://api.spotify.com/v1/tracks/05AnwbcbWSx0j2lxdSU2ES",FALSE,"Questions - Deluxe Remix","https://p.scdn.co/mp3-preview/1e1804970bf24c16d2de7be58de6fca8568d3fe7?cid=7a1d4f939a1f4e9989be940adaeb2999",10,"track","spotify:track:05AnwbcbWSx0j2lxdSU2ES","https://open.spotify.com/track/05AnwbcbWSx0j2lxdSU2ES","All Stand Together (Deluxe)","B","major","B major"
"Lost Frequencies","7f5Zgnp2spUuuzKplmRkt7","7cBrKCUJFq7KgTLy4CJ6ST","album","2024-03-22",2024,"day",0.556,0.598,9,-8.406,0,0.0322,0.0486,0,0.357,0.126,126.029,"3q05FSHE48RTUxvdnDTAtK","https://api.spotify.com/v1/audio-analysis/3q05FSHE48RTUxvdnDTAtK",3,1,288331,FALSE,"https://api.spotify.com/v1/tracks/3q05FSHE48RTUxvdnDTAtK",FALSE,"Gone - Deluxe Mix","https://p.scdn.co/mp3-preview/88fa687bb977391cf2f263907eb23f204f018b00?cid=7a1d4f939a1f4e9989be940adaeb2999",11,"track","spotify:track:3q05FSHE48RTUxvdnDTAtK","https://open.spotify.com/track/3q05FSHE48RTUxvdnDTAtK","All Stand Together (Deluxe)","A","minor","A minor"
"Lost Frequencies","7f5Zgnp2spUuuzKplmRkt7","7cBrKCUJFq7KgTLy4CJ6ST","album","2024-03-22",2024,"day",0.69,0.692,0,-7.629,0,0.0312,0.0211,0.772,0.0476,0.221,131.986,"23hOi5ClrIUk2sM947OeTu","https://api.spotify.com/v1/audio-analysis/23hOi5ClrIUk2sM947OeTu",4,1,225828,FALSE,"https://api.spotify.com/v1/tracks/23hOi5ClrIUk2sM947OeTu",FALSE,"Fall At Your Feet - Deluxe Mix","https://p.scdn.co/mp3-preview/65120efa66429724d9821b650a351f0f9ecc0215?cid=7a1d4f939a1f4e9989be940adaeb2999",12,"track","spotify:track:23hOi5ClrIUk2sM947OeTu","https://open.spotify.com/track/23hOi5ClrIUk2sM947OeTu","All Stand Together (Deluxe)","C","minor","C minor"
"Lost Frequencies","7f5Zgnp2spUuuzKplmRkt7","6Kk0U3JRoniLtiSjypjEVL","album","2023-11-10",2023,"day",0.836,0.698,2,-7.356,1,0.102,0.206,0.000272,0.158,0.442,121.005,"5llZRv8yWPyy9Ypy217Hmc","https://api.spotify.com/v1/audio-analysis/5llZRv8yWPyy9Ypy217Hmc",4,1,196746,FALSE,"https://api.spotify.com/v1/tracks/5llZRv8yWPyy9Ypy217Hmc",FALSE,"No Limit","https://p.scdn.co/mp3-preview/e22a47f993f6b8890166c69aa030e7e106d4a079?cid=7a1d4f939a1f4e9989be940adaeb2999",1,"track","spotify:track:5llZRv8yWPyy9Ypy217Hmc","https://open.spotify.com/track/5llZRv8yWPyy9Ypy217Hmc","All Stand Together","D","major","D major"
"Lost Frequencies","7f5Zgnp2spUuuzKplmRkt7","6Kk0U3JRoniLtiSjypjEVL","album","2023-11-10",2023,"day",0.659,0.741,1,-8.425,0,0.0468,0.0381,0.00411,0.159,0.175,122.975,"21PF64NXwKLq60rpAYgrnb","https://api.spotify.com/v1/audio-analysis/21PF64NXwKLq60rpAYgrnb",4,1,195480,FALSE,"https://api.spotify.com/v1/tracks/21PF64NXwKLq60rpAYgrnb",FALSE,"All Stand Together","https://p.scdn.co/mp3-preview/532118c7a2402d6ac37df5c3769eb947e3fb07e0?cid=7a1d4f939a1f4e9989be940adaeb2999",2,"track","spotify:track:21PF64NXwKLq60rpAYgrnb","https://open.spotify.com/track/21PF64NXwKLq60rpAYgrnb","All Stand Together","C#","minor","C# minor"
"Lost Frequencies","7f5Zgnp2spUuuzKplmRkt7","6Kk0U3JRoniLtiSjypjEVL","album","2023-11-10",2023,"day",0.693,0.738,5,-7.642,0,0.0296,0.0767,1.66e-05,0.146,0.657,123.006,"7d8s1ckbiRSCTasakGGam1","https://api.spotify.com/v1/audio-analysis/7d8s1ckbiRSCTasakGGam1",4,1,161093,FALSE,"https://api.spotify.com/v1/tracks/7d8s1ckbiRSCTasakGGam1",FALSE,"Dive","https://p.scdn.co/mp3-preview/3ffb1755be620f198e5f256176b19283aa06207b?cid=7a1d4f939a1f4e9989be940adaeb2999",3,"track","spotify:track:7d8s1ckbiRSCTasakGGam1","https://open.spotify.com/track/7d8s1ckbiRSCTasakGGam1","All Stand Together","F","minor","F minor"
"Lost Frequencies","7f5Zgnp2spUuuzKplmRkt7","6Kk0U3JRoniLtiSjypjEVL","album","2023-11-10",2023,"day",0.73,0.845,4,-6.702,0,0.131,0.304,1.12e-05,0.206,0.424,123.992,"1elmYn9vrSnQzs44rJcVY6","https://api.spotify.com/v1/audio-analysis/1elmYn9vrSnQzs44rJcVY6",4,1,173888,FALSE,"https://api.spotify.com/v1/tracks/1elmYn9vrSnQzs44rJcVY6",FALSE,"Head Down","https://p.scdn.co/mp3-preview/b48bc34bf037629e739d584786dcaa3d043002ff?cid=7a1d4f939a1f4e9989be940adaeb2999",4,"track","spotify:track:1elmYn9vrSnQzs44rJcVY6","https://open.spotify.com/track/1elmYn9vrSnQzs44rJcVY6","All Stand Together","E","minor","E minor"
"Lost Frequencies","7f5Zgnp2spUuuzKplmRkt7","6Kk0U3JRoniLtiSjypjEVL","album","2023-11-10",2023,"day",0.665,0.517,0,-8.289,1,0.0319,0.194,0,0.136,0.44,115.93,"4PdSICTVRI1xrXZM1sOSCe","https://api.spotify.com/v1/audio-analysis/4PdSICTVRI1xrXZM1sOSCe",4,1,156546,FALSE,"https://api.spotify.com/v1/tracks/4PdSICTVRI1xrXZM1sOSCe",FALSE,"Back To You","https://p.scdn.co/mp3-preview/b6ea04d86e2daa3b543441430c51640dee6f1510?cid=7a1d4f939a1f4e9989be940adaeb2999",5,"track","spotify:track:4PdSICTVRI1xrXZM1sOSCe","https://open.spotify.com/track/4PdSICTVRI1xrXZM1sOSCe","All Stand Together","C","major","C major"
