"artist_name","artist_id","album_id","album_type","album_release_date","album_release_year","album_release_date_precision","danceability","energy","key","loudness","mode","speechiness","acousticness","instrumentalness","liveness","valence","tempo","track_id","analysis_url","time_signature","disc_number","duration_ms","explicit","track_href","is_local","track_name","track_preview_url","track_number","type","track_uri","external_urls.spotify","album_name","key_name","mode_name","key_mode"
"Green Day","7oPftvlwr6VrsViSDV7fJY","4AIeqAMDyIT884A9uA2A0i","album","2024-01-19",2024,"day",0.534,0.95,6,-2.51,1,0.0459,0.000165,1.98e-06,0.268,0.614,142.972,"0yq78eXBvWVgkqojBe46SX","https://api.spotify.com/v1/audio-analysis/0yq78eXBvWVgkqojBe46SX",4,1,186270,TRUE,"https://api.spotify.com/v1/tracks/0yq78eXBvWVgkqojBe46SX",FALSE,"The American Dream Is Killing Me","https://p.scdn.co/mp3-preview/9494ab89f8e489e87a5276cd3b27c1353af66a18?cid=8ed1bd4e6f51444f9352f0b25e5a4e50",1,"track","spotify:track:0yq78eXBvWVgkqojBe46SX","https://open.spotify.com/track/0yq78eXBvWVgkqojBe46SX","Saviors","F#","major","F# major"
"Green Day","7oPftvlwr6VrsViSDV7fJY","4AIeqAMDyIT884A9uA2A0i","album","2024-01-19",2024,"day",0.371,0.99,2,-3.733,1,0.0768,1.36e-05,0,0.281,0.266,179.982,"6zypPV86f8oALbijmqDsrv","https://api.spotify.com/v1/audio-analysis/6zypPV86f8oALbijmqDsrv",4,1,123541,TRUE,"https://api.spotify.com/v1/tracks/6zypPV86f8oALbijmqDsrv",FALSE,"Look Ma, No Brains!","https://p.scdn.co/mp3-preview/96627fd81d70d91c14b062b949e2835eb08d8fbb?cid=8ed1bd4e6f51444f9352f0b25e5a4e50",2,"track","spotify:track:6zypPV86f8oALbijmqDsrv","https://open.spotify.com/track/6zypPV86f8oALbijmqDsrv","Saviors","D","major","D major"
"Green Day","7oPftvlwr6VrsViSDV7fJY","4AIeqAMDyIT884A9uA2A0i","album","2024-01-19",2024,"day",0.583,0.886,4,-3.888,1,0.035,0.00172,1.15e-06,0.434,0.635,106.008,"7DXBItTPwL8OpsbXdj58Fl","https://api.spotify.com/v1/audio-analysis/7DXBItTPwL8OpsbXdj58Fl",4,1,224310,FALSE,"https://api.spotify.com/v1/tracks/7DXBItTPwL8OpsbXdj58Fl",FALSE,"Bobby Sox","https://p.scdn.co/mp3-preview/fe19191cf5840c776625a3ac322e520fd7c4ab81?cid=8ed1bd4e6f51444f9352f0b25e5a4e50",3,"track","spotify:track:7DXBItTPwL8OpsbXdj58Fl","https://open.spotify.com/track/7DXBItTPwL8OpsbXdj58Fl","Saviors","E","major","E major"
"Green Day","7oPftvlwr6VrsViSDV7fJY","4AIeqAMDyIT884A9uA2A0i","album","2024-01-19",2024,"day",0.665,0.848,6,-2.722,0,0.0282,0.00759,4.18e-06,0.342,0.719,130.024,"3DFEPRUIPY1jszRZR5jHNu","https://api.spotify.com/v1/audio-analysis/3DFEPRUIPY1jszRZR5jHNu",4,1,172899,TRUE,"https://api.spotify.com/v1/tracks/3DFEPRUIPY1jszRZR5jHNu",FALSE,"One Eyed Bastard","https://p.scdn.co/mp3-preview/c720d34baf6db5a27ab582beb2c334cd43449338?cid=8ed1bd4e6f51444f9352f0b25e5a4e50",4,"track","spotify:track:3DFEPRUIPY1jszRZR5jHNu","https://open.spotify.com/track/3DFEPRUIPY1jszRZR5jHNu","Saviors","F#","minor","F# minor"
"Green Day","7oPftvlwr6VrsViSDV7fJY","4AIeqAMDyIT884A9uA2A0i","album","2024-01-19",2024,"day",0.545,0.892,2,-3.381,1,0.0558,0.000318,0,0.209,0.671,120.41,"4NrGMEm5SvvpJ9Tk1Rq3cP","https://api.spotify.com/v1/audio-analysis/4NrGMEm5SvvpJ9Tk1Rq3cP",4,1,198324,FALSE,"https://api.spotify.com/v1/tracks/4NrGMEm5SvvpJ9Tk1Rq3cP",FALSE,"Dilemma","https://p.scdn.co/mp3-preview/7cb4b5ab8459079ba154eca33e22a7efefe8aa2a?cid=8ed1bd4e6f51444f9352f0b25e5a4e50",5,"track","spotify:track:4NrGMEm5SvvpJ9Tk1Rq3cP","https://open.spotify.com/track/4NrGMEm5SvvpJ9Tk1Rq3cP","Saviors","D","major","D major"
"Green Day","7oPftvlwr6VrsViSDV7fJY","4AIeqAMDyIT884A9uA2A0i","album","2024-01-19",2024,"day",0.405,0.978,11,-3.112,1,0.103,0.000448,0,0.341,0.777,185.04,"5p5lAB6YJioo8gJIck84JJ","https://api.spotify.com/v1/audio-analysis/5p5lAB6YJioo8gJIck84JJ",4,1,129692,FALSE,"https://api.spotify.com/v1/tracks/5p5lAB6YJioo8gJIck84JJ",FALSE,"1981","https://p.scdn.co/mp3-preview/7631dc2d68344eae55b2cd6962d7392d8a2ed1cc?cid=8ed1bd4e6f51444f9352f0b25e5a4e50",6,"track","spotify:track:5p5lAB6YJioo8gJIck84JJ","https://open.spotify.com/track/5p5lAB6YJioo8gJIck84JJ","Saviors","B","major","B major"
"Green Day","7oPftvlwr6VrsViSDV7fJY","4AIeqAMDyIT884A9uA2A0i","album","2024-01-19",2024,"day",0.43,0.926,2,-2.684,1,0.0442,0.00574,0,0.27,0.618,152.091,"5oi7EJnwhDhqs4FJ2ewry7","https://api.spotify.com/v1/audio-analysis/5oi7EJnwhDhqs4FJ2ewry7",4,1,176965,TRUE,"https://api.spotify.com/v1/tracks/5oi7EJnwhDhqs4FJ2ewry7",FALSE,"Goodnight Adeline","https://p.scdn.co/mp3-preview/82d4a9da6105da6855ab244466c8d6750b2667ce?cid=8ed1bd4e6f51444f9352f0b25e5a4e50",7,"track","spotify:track:5oi7EJnwhDhqs4FJ2ewry7","https://open.spotify.com/track/5oi7EJnwhDhqs4FJ2ewry7","Saviors","D","major","D major"
"Green Day","7oPftvlwr6VrsViSDV7fJY","4AIeqAMDyIT884A9uA2A0i","album","2024-01-19",2024,"day",0.372,0.981,11,-3.212,1,0.154,0.000108,6.75e-05,0.297,0.531,179.987,"26SCd1If120d9zcb1vIAor","https://api.spotify.com/v1/audio-analysis/26SCd1If120d9zcb1vIAor",4,1,208257,FALSE,"https://api.spotify.com/v1/tracks/26SCd1If120d9zcb1vIAor",FALSE,"Coma City","https://p.scdn.co/mp3-preview/8f14a2221018f7a2904e81c6dac802475e9d1e9d?cid=8ed1bd4e6f51444f9352f0b25e5a4e50",8,"track","spotify:track:26SCd1If120d9zcb1vIAor","https://open.spotify.com/track/26SCd1If120d9zcb1vIAor","Saviors","B","major","B major"
"Green Day","7oPftvlwr6VrsViSDV7fJY","4AIeqAMDyIT884A9uA2A0i","album","2024-01-19",2024,"day",0.569,0.895,6,-2.475,1,0.056,0.00377,8e-06,0.0481,0.71,125.942,"0ftmjBT4xi8d7JdP7FO2tB","https://api.spotify.com/v1/audio-analysis/0ftmjBT4xi8d7JdP7FO2tB",4,1,182165,TRUE,"https://api.spotify.com/v1/tracks/0ftmjBT4xi8d7JdP7FO2tB",FALSE,"Corvette Summer","https://p.scdn.co/mp3-preview/b32a0d7dcd53158f532e767b70b35b76a67a3505?cid=8ed1bd4e6f51444f9352f0b25e5a4e50",9,"track","spotify:track:0ftmjBT4xi8d7JdP7FO2tB","https://open.spotify.com/track/0ftmjBT4xi8d7JdP7FO2tB","Saviors","F#","major","F# major"
"Green Day","7oPftvlwr6VrsViSDV7fJY","4AIeqAMDyIT884A9uA2A0i","album","2024-01-19",2024,"day",0.63,0.907,9,-3.312,0,0.0329,0.00647,0.00793,0.0789,0.661,121.97,"3SzRlYb9HkQvZhlgotZA8w","https://api.spotify.com/v1/audio-analysis/3SzRlYb9HkQvZhlgotZA8w",4,1,196794,FALSE,"https://api.spotify.com/v1/tracks/3SzRlYb9HkQvZhlgotZA8w",FALSE,"Suzie Chapstick","https://p.scdn.co/mp3-preview/16331a690526a396d48777b0a9b3becaa4ac7db2?cid=8ed1bd4e6f51444f9352f0b25e5a4e50",10,"track","spotify:track:3SzRlYb9HkQvZhlgotZA8w","https://open.spotify.com/track/3SzRlYb9HkQvZhlgotZA8w","Saviors","A","minor","A minor"
