"artist_name","artist_id","album_id","album_type","album_release_date","album_release_year","album_release_date_precision","danceability","energy","key","loudness","mode","speechiness","acousticness","instrumentalness","liveness","valence","tempo","track_id","analysis_url","time_signature","disc_number","duration_ms","explicit","track_href","is_local","track_name","track_preview_url","track_number","type","track_uri","external_urls.spotify","album_name","key_name","mode_name","key_mode"
"Slipknot","05fG473iIaoy82BF1aGhL8","3hWTXO0w02D6YpVRyLRmQz","album","2022-09-30",2022,"day",0.2,0.639,7,-5.857,0,0.0365,0.00623,0.0459,0.125,0.17,166.013,"1PcANFoqnDsexSHXpWrn8Q","https://api.spotify.com/v1/audio-analysis/1PcANFoqnDsexSHXpWrn8Q",4,1,340400,FALSE,"https://api.spotify.com/v1/tracks/1PcANFoqnDsexSHXpWrn8Q",FALSE,"Adderall","https://p.scdn.co/mp3-preview/fb9a7fd473e28e42f8f3dd3235e47affb58ff961?cid=8ed1bd4e6f51444f9352f0b25e5a4e50",1,"track","spotify:track:1PcANFoqnDsexSHXpWrn8Q","https://open.spotify.com/track/1PcANFoqnDsexSHXpWrn8Q","The End, So Far","G","minor","G minor"
"Slipknot","05fG473iIaoy82BF1aGhL8","3hWTXO0w02D6YpVRyLRmQz","album","2022-09-30",2022,"day",0.516,0.991,11,-2.587,0,0.126,0.000467,4.66e-05,0.327,0.402,95.017,"6rsoBvxrlxdmqJyGPPciyq","https://api.spotify.com/v1/audio-analysis/6rsoBvxrlxdmqJyGPPciyq",4,1,203586,FALSE,"https://api.spotify.com/v1/tracks/6rsoBvxrlxdmqJyGPPciyq",FALSE,"The Dying Song (Time To Sing)","https://p.scdn.co/mp3-preview/030a00f5d9dc1e41744c46f65fb541b46b6d088e?cid=8ed1bd4e6f51444f9352f0b25e5a4e50",2,"track","spotify:track:6rsoBvxrlxdmqJyGPPciyq","https://open.spotify.com/track/6rsoBvxrlxdmqJyGPPciyq","The End, So Far","B","minor","B minor"
"Slipknot","05fG473iIaoy82BF1aGhL8","3hWTXO0w02D6YpVRyLRmQz","album","2022-09-30",2022,"day",0.538,0.997,8,-2.27,1,0.205,0.00232,0.00159,0.12,0.0702,95.016,"5jeh4hwbQJnnAJHZV9fqeo","https://api.spotify.com/v1/audio-analysis/5jeh4hwbQJnnAJHZV9fqeo",4,1,289226,TRUE,"https://api.spotify.com/v1/tracks/5jeh4hwbQJnnAJHZV9fqeo",FALSE,"The Chapeltown Rag","https://p.scdn.co/mp3-preview/336d7f840c72eab1a07983ddd3bb0a26eb5cc2d1?cid=8ed1bd4e6f51444f9352f0b25e5a4e50",3,"track","spotify:track:5jeh4hwbQJnnAJHZV9fqeo","https://open.spotify.com/track/5jeh4hwbQJnnAJHZV9fqeo","The End, So Far","G#","major","G# major"
"Slipknot","05fG473iIaoy82BF1aGhL8","3hWTXO0w02D6YpVRyLRmQz","album","2022-09-30",2022,"day",0.562,0.934,2,-4.264,1,0.111,0.000833,0.0159,0.298,0.302,137.005,"5ih5d9WJSI7Hxz0KIPJPY2","https://api.spotify.com/v1/audio-analysis/5ih5d9WJSI7Hxz0KIPJPY2",4,1,283786,FALSE,"https://api.spotify.com/v1/tracks/5ih5d9WJSI7Hxz0KIPJPY2",FALSE,"Yen","https://p.scdn.co/mp3-preview/176e53853a7506ce36159c592c89b35ae4fb3b8e?cid=8ed1bd4e6f51444f9352f0b25e5a4e50",4,"track","spotify:track:5ih5d9WJSI7Hxz0KIPJPY2","https://open.spotify.com/track/5ih5d9WJSI7Hxz0KIPJPY2","The End, So Far","D","major","D major"
"Slipknot","05fG473iIaoy82BF1aGhL8","3hWTXO0w02D6YpVRyLRmQz","album","2022-09-30",2022,"day",0.41,0.993,7,-3.376,1,0.205,0.000728,0.00132,0.276,0.0536,101.279,"60knpe02nSLudHQYX2FZBI","https://api.spotify.com/v1/audio-analysis/60knpe02nSLudHQYX2FZBI",4,1,315906,TRUE,"https://api.spotify.com/v1/tracks/60knpe02nSLudHQYX2FZBI",FALSE,"Hive Mind","https://p.scdn.co/mp3-preview/dc08fb1986127463fe2bff7c4c87e609ef6d47a0?cid=8ed1bd4e6f51444f9352f0b25e5a4e50",5,"track","spotify:track:60knpe02nSLudHQYX2FZBI","https://open.spotify.com/track/60knpe02nSLudHQYX2FZBI","The End, So Far","G","major","G major"
"Slipknot","05fG473iIaoy82BF1aGhL8","3hWTXO0w02D6YpVRyLRmQz","album","2022-09-30",2022,"day",0.581,0.992,7,-2.976,1,0.109,0.004,2.73e-05,0.353,0.2,99.974,"6AUfiRcpnffzH1KhI121f1","https://api.spotify.com/v1/audio-analysis/6AUfiRcpnffzH1KhI121f1",4,1,231146,FALSE,"https://api.spotify.com/v1/tracks/6AUfiRcpnffzH1KhI121f1",FALSE,"Warranty","https://p.scdn.co/mp3-preview/ed3523c4d205e9291053275d897eb18d8ae90ab2?cid=8ed1bd4e6f51444f9352f0b25e5a4e50",6,"track","spotify:track:6AUfiRcpnffzH1KhI121f1","https://open.spotify.com/track/6AUfiRcpnffzH1KhI121f1","The End, So Far","G","major","G major"
"Slipknot","05fG473iIaoy82BF1aGhL8","3hWTXO0w02D6YpVRyLRmQz","album","2022-09-30",2022,"day",0.383,0.984,4,-3.586,1,0.174,0.00752,0.0366,0.0974,0.0771,135.466,"0qFBuG34m8V4LMgYUMYPV7","https://api.spotify.com/v1/audio-analysis/0qFBuG34m8V4LMgYUMYPV7",4,1,376226,FALSE,"https://api.spotify.com/v1/tracks/0qFBuG34m8V4LMgYUMYPV7",FALSE,"Medicine for the Dead","https://p.scdn.co/mp3-preview/fde50c3536ac0561f14225fac547250620baaec8?cid=8ed1bd4e6f51444f9352f0b25e5a4e50",7,"track","spotify:track:0qFBuG34m8V4LMgYUMYPV7","https://open.spotify.com/track/0qFBuG34m8V4LMgYUMYPV7","The End, So Far","E","major","E major"
"Slipknot","05fG473iIaoy82BF1aGhL8","3hWTXO0w02D6YpVRyLRmQz","album","2022-09-30",2022,"day",0.523,0.947,4,-3.621,0,0.0809,0.00113,0.122,0.228,0.119,120.027,"297TiFDfq3OyRYQyMk5OdA","https://api.spotify.com/v1/audio-analysis/297TiFDfq3OyRYQyMk5OdA",4,1,290946,FALSE,"https://api.spotify.com/v1/tracks/297TiFDfq3OyRYQyMk5OdA",FALSE,"Acidic","https://p.scdn.co/mp3-preview/5b23be6fcfac5f6cc7ff3bca4430560fa4982c16?cid=8ed1bd4e6f51444f9352f0b25e5a4e50",8,"track","spotify:track:297TiFDfq3OyRYQyMk5OdA","https://open.spotify.com/track/297TiFDfq3OyRYQyMk5OdA","The End, So Far","E","minor","E minor"
"Slipknot","05fG473iIaoy82BF1aGhL8","3hWTXO0w02D6YpVRyLRmQz","album","2022-09-30",2022,"day",0.568,0.99,1,-2.384,0,0.0991,2.51e-05,0.02,0.0928,0.377,134.97,"7d0XwaQbPLT8tPX81uRYMv","https://api.spotify.com/v1/audio-analysis/7d0XwaQbPLT8tPX81uRYMv",4,1,211320,FALSE,"https://api.spotify.com/v1/tracks/7d0XwaQbPLT8tPX81uRYMv",FALSE,"Heirloom","https://p.scdn.co/mp3-preview/ac9bcd17f8f00cfb6456cd0aa1f81ae7c3b1c70e?cid=8ed1bd4e6f51444f9352f0b25e5a4e50",9,"track","spotify:track:7d0XwaQbPLT8tPX81uRYMv","https://open.spotify.com/track/7d0XwaQbPLT8tPX81uRYMv","The End, So Far","C#","minor","C# minor"
"Slipknot","05fG473iIaoy82BF1aGhL8","3hWTXO0w02D6YpVRyLRmQz","album","2022-09-30",2022,"day",0.274,0.997,7,-2.128,1,0.204,0.0025,2.52e-05,0.122,0.17,172.023,"38YxfCfUuQJU4r4pe3jeYb","https://api.spotify.com/v1/audio-analysis/38YxfCfUuQJU4r4pe3jeYb",4,1,263093,TRUE,"https://api.spotify.com/v1/tracks/38YxfCfUuQJU4r4pe3jeYb",FALSE,"H377","https://p.scdn.co/mp3-preview/1914a520fa21821b174ab0d26d5260b85162fa85?cid=8ed1bd4e6f51444f9352f0b25e5a4e50",10,"track","spotify:track:38YxfCfUuQJU4r4pe3jeYb","https://open.spotify.com/track/38YxfCfUuQJU4r4pe3jeYb","The End, So Far","G","major","G major"
