"artist_name","artist_id","album_id","album_type","album_release_date","album_release_year","album_release_date_precision","danceability","energy","key","loudness","mode","speechiness","acousticness","instrumentalness","liveness","valence","tempo","track_id","analysis_url","time_signature","disc_number","duration_ms","explicit","track_href","is_local","track_name","track_preview_url","track_number","type","track_uri","external_urls.spotify","album_name","key_name","mode_name","key_mode"
"INXS","1eClJfHLoDI4rZe5HxzBFv","6HToh0FzspjgpZe8mfeYfp","album","2016-08-01",2016,"day",0.669,0.217,6,-21.774,1,0.892,0.972,2.09e-05,0.123,0.663,123.745,"1J1LW9xs0b3bWmqM81S8bE","https://api.spotify.com/v1/audio-analysis/1J1LW9xs0b3bWmqM81S8bE",5,1,117440,FALSE,"https://api.spotify.com/v1/tracks/1J1LW9xs0b3bWmqM81S8bE",FALSE,"Origins in Sydney","https://p.scdn.co/mp3-preview/3e6d8726694d00000a80807c55aa0cb22087863e?cid=a684933cbff543e08213060e872e4bd5",1,"track","spotify:track:1J1LW9xs0b3bWmqM81S8bE","https://open.spotify.com/track/1J1LW9xs0b3bWmqM81S8bE","Back in Time","F#","major","F# major"
"INXS","1eClJfHLoDI4rZe5HxzBFv","6HToh0FzspjgpZe8mfeYfp","album","2016-08-01",2016,"day",0.563,0.211,1,-22.119,1,0.901,0.964,0,0.154,0.447,81.596,"0JnRfhXxQfPEbfZIzlKY0Y","https://api.spotify.com/v1/audio-analysis/0JnRfhXxQfPEbfZIzlKY0Y",3,1,97006,FALSE,"https://api.spotify.com/v1/tracks/0JnRfhXxQfPEbfZIzlKY0Y",FALSE,"Proving Grounds","https://p.scdn.co/mp3-preview/73834f39bc3250ff4f4dc8be725a6c223a37e68a?cid=a684933cbff543e08213060e872e4bd5",2,"track","spotify:track:0JnRfhXxQfPEbfZIzlKY0Y","https://open.spotify.com/track/0JnRfhXxQfPEbfZIzlKY0Y","Back in Time","C#","major","C# major"
"INXS","1eClJfHLoDI4rZe5HxzBFv","6HToh0FzspjgpZe8mfeYfp","album","2016-08-01",2016,"day",0.652,0.233,6,-21.861,1,0.879,0.942,0,0.12,0.517,116.016,"1pE5khnNYJr4rJ8GCbmBAZ","https://api.spotify.com/v1/audio-analysis/1pE5khnNYJr4rJ8GCbmBAZ",3,1,163228,FALSE,"https://api.spotify.com/v1/tracks/1pE5khnNYJr4rJ8GCbmBAZ",FALSE,"Beyond Australia","https://p.scdn.co/mp3-preview/e20326776658ea08c570f6d25522a0e1061ba3bc?cid=a684933cbff543e08213060e872e4bd5",3,"track","spotify:track:1pE5khnNYJr4rJ8GCbmBAZ","https://open.spotify.com/track/1pE5khnNYJr4rJ8GCbmBAZ","Back in Time","F#","major","F# major"
"INXS","1eClJfHLoDI4rZe5HxzBFv","6HToh0FzspjgpZe8mfeYfp","album","2016-08-01",2016,"day",0.641,0.194,5,-22.56,0,0.889,0.964,2.51e-06,0.185,0.583,110.971,"2BKiVVvPTWowoyK5Qp1GPh","https://api.spotify.com/v1/audio-analysis/2BKiVVvPTWowoyK5Qp1GPh",5,1,163800,FALSE,"https://api.spotify.com/v1/tracks/2BKiVVvPTWowoyK5Qp1GPh",FALSE,"Nile Rodgers and Original Sin","https://p.scdn.co/mp3-preview/75432f42b3d1b6d2835f0d8dc5ba75380c99695e?cid=a684933cbff543e08213060e872e4bd5",4,"track","spotify:track:2BKiVVvPTWowoyK5Qp1GPh","https://open.spotify.com/track/2BKiVVvPTWowoyK5Qp1GPh","Back in Time","F","minor","F minor"
"INXS","1eClJfHLoDI4rZe5HxzBFv","6HToh0FzspjgpZe8mfeYfp","album","2016-08-01",2016,"day",0.652,0.16,4,-24.313,0,0.892,0.974,2.73e-06,0.115,0.626,84.311,"4WYze9t978m3kILyK3cgV4","https://api.spotify.com/v1/audio-analysis/4WYze9t978m3kILyK3cgV4",5,1,114348,FALSE,"https://api.spotify.com/v1/tracks/4WYze9t978m3kILyK3cgV4",FALSE,"Politics of Race","https://p.scdn.co/mp3-preview/c0293cd393edb7cb0a5209965ec2374c0cb993f3?cid=a684933cbff543e08213060e872e4bd5",5,"track","spotify:track:4WYze9t978m3kILyK3cgV4","https://open.spotify.com/track/4WYze9t978m3kILyK3cgV4","Back in Time","E","minor","E minor"
"INXS","1eClJfHLoDI4rZe5HxzBFv","6HToh0FzspjgpZe8mfeYfp","album","2016-08-01",2016,"day",0.633,0.122,7,-24.817,1,0.601,0.967,3.87e-06,0.117,0.563,128.148,"04vfOaKKFeTwHONpeQgZ5b","https://api.spotify.com/v1/audio-analysis/04vfOaKKFeTwHONpeQgZ5b",3,1,141880,FALSE,"https://api.spotify.com/v1/tracks/04vfOaKKFeTwHONpeQgZ5b",FALSE,"Studio Swing","https://p.scdn.co/mp3-preview/be8cfdb037b6c76e1f8a416fe0975d6d62c6f428?cid=a684933cbff543e08213060e872e4bd5",6,"track","spotify:track:04vfOaKKFeTwHONpeQgZ5b","https://open.spotify.com/track/04vfOaKKFeTwHONpeQgZ5b","Back in Time","G","major","G major"
"INXS","1eClJfHLoDI4rZe5HxzBFv","6HToh0FzspjgpZe8mfeYfp","album","2016-08-01",2016,"day",0.623,0.168,1,-24.16,1,0.937,0.961,0,0.19,0.598,76.161,"1S7psQ5MaNInwLSIegP6OW","https://api.spotify.com/v1/audio-analysis/1S7psQ5MaNInwLSIegP6OW",4,1,153237,FALSE,"https://api.spotify.com/v1/tracks/1S7psQ5MaNInwLSIegP6OW",FALSE,"Future Shock","https://p.scdn.co/mp3-preview/ac4824b00e7f741a1c7fec31c2e7cb1949dfbeb2?cid=a684933cbff543e08213060e872e4bd5",7,"track","spotify:track:1S7psQ5MaNInwLSIegP6OW","https://open.spotify.com/track/1S7psQ5MaNInwLSIegP6OW","Back in Time","C#","major","C# major"
"INXS","1eClJfHLoDI4rZe5HxzBFv","6HToh0FzspjgpZe8mfeYfp","album","2016-08-01",2016,"day",0.666,0.177,6,-23.443,1,0.897,0.967,4.35e-06,0.181,0.528,92.204,"3iNPY3IOuJtDI0fnIlHlS2","https://api.spotify.com/v1/audio-analysis/3iNPY3IOuJtDI0fnIlHlS2",1,1,143286,FALSE,"https://api.spotify.com/v1/tracks/3iNPY3IOuJtDI0fnIlHlS2",FALSE,"Coming Home","https://p.scdn.co/mp3-preview/8d37e6cc35d5f1f5579b852ab27ced87792e4c32?cid=a684933cbff543e08213060e872e4bd5",8,"track","spotify:track:3iNPY3IOuJtDI0fnIlHlS2","https://open.spotify.com/track/3iNPY3IOuJtDI0fnIlHlS2","Back in Time","F#","major","F# major"
"INXS","1eClJfHLoDI4rZe5HxzBFv","46RuvjCngSOhSQSNe2OLKy","album","2014-04-07",2014,"day",0.422,0.687,5,-10.609,1,0.0621,0.017,1.05e-05,0.0297,0.948,173.96,"4L3O67Q6VDQn7BOpIpI0n7","https://api.spotify.com/v1/audio-analysis/4L3O67Q6VDQn7BOpIpI0n7",4,1,229493,FALSE,"https://api.spotify.com/v1/tracks/4L3O67Q6VDQn7BOpIpI0n7",FALSE,"On a Bus","https://p.scdn.co/mp3-preview/d9e79340526b9e980a53334a42924696bec2aa62?cid=a684933cbff543e08213060e872e4bd5",1,"track","spotify:track:4L3O67Q6VDQn7BOpIpI0n7","https://open.spotify.com/track/4L3O67Q6VDQn7BOpIpI0n7","The INXS Collection 1980 - 1993","F","major","F major"
"INXS","1eClJfHLoDI4rZe5HxzBFv","46RuvjCngSOhSQSNe2OLKy","album","2014-04-07",2014,"day",0.646,0.718,2,-11.473,1,0.0612,0.178,1.41e-06,0.0936,0.88,163.991,"2Busjo24tSTExuiVy7if2w","https://api.spotify.com/v1/audio-analysis/2Busjo24tSTExuiVy7if2w",4,1,156400,FALSE,"https://api.spotify.com/v1/tracks/2Busjo24tSTExuiVy7if2w",FALSE,"Doctor","https://p.scdn.co/mp3-preview/292cfd8662889c56472c0b25c2ea80c73f86ecd9?cid=a684933cbff543e08213060e872e4bd5",2,"track","spotify:track:2Busjo24tSTExuiVy7if2w","https://open.spotify.com/track/2Busjo24tSTExuiVy7if2w","The INXS Collection 1980 - 1993","D","major","D major"
