"artist_name","artist_id","album_id","album_type","album_release_date","album_release_year","album_release_date_precision","danceability","energy","key","loudness","mode","speechiness","acousticness","instrumentalness","liveness","valence","tempo","track_id","analysis_url","time_signature","disc_number","duration_ms","explicit","track_href","is_local","track_name","track_preview_url","track_number","type","track_uri","external_urls.spotify","album_name","key_name","mode_name","key_mode"
"Rich The Kid","1pPmIToKXyGdsCF6LmqLmI","2gDny6NDG26azxuTbtNxgq","album","2021-10-01",2021,"day",0.559,0.532,5,-7.679,0,0.353,0.174,0,0.136,0.529,85.843,"4HTY26kzdGCKJF1EqcRd2J","https://api.spotify.com/v1/audio-analysis/4HTY26kzdGCKJF1EqcRd2J",5,1,186059,TRUE,"https://api.spotify.com/v1/tracks/4HTY26kzdGCKJF1EqcRd2J",FALSE,"Feelin' Like Tunechi",NA,1,"track","spotify:track:4HTY26kzdGCKJF1EqcRd2J","https://open.spotify.com/track/4HTY26kzdGCKJF1EqcRd2J","Trust Fund Babies","F","minor","F minor"
"Rich The Kid","1pPmIToKXyGdsCF6LmqLmI","2gDny6NDG26azxuTbtNxgq","album","2021-10-01",2021,"day",0.697,0.719,2,-4.83,1,0.17,0.314,0,0.385,0.821,129.859,"7aEyRTJPEITFrtuq648Mzp","https://api.spotify.com/v1/audio-analysis/7aEyRTJPEITFrtuq648Mzp",4,1,181099,TRUE,"https://api.spotify.com/v1/tracks/7aEyRTJPEITFrtuq648Mzp",FALSE,"Headlock",NA,2,"track","spotify:track:7aEyRTJPEITFrtuq648Mzp","https://open.spotify.com/track/7aEyRTJPEITFrtuq648Mzp","Trust Fund Babies","D","major","D major"
"Rich The Kid","1pPmIToKXyGdsCF6LmqLmI","2gDny6NDG26azxuTbtNxgq","album","2021-10-01",2021,"day",0.915,0.579,8,-6.009,0,0.383,0.0692,0,0.119,0.649,118.143,"06B0S6yv7wmr57QvweXJkx","https://api.spotify.com/v1/audio-analysis/06B0S6yv7wmr57QvweXJkx",4,1,165648,TRUE,"https://api.spotify.com/v1/tracks/06B0S6yv7wmr57QvweXJkx",FALSE,"Trust Fund",NA,3,"track","spotify:track:06B0S6yv7wmr57QvweXJkx","https://open.spotify.com/track/06B0S6yv7wmr57QvweXJkx","Trust Fund Babies","G#","minor","G# minor"
"Rich The Kid","1pPmIToKXyGdsCF6LmqLmI","2gDny6NDG26azxuTbtNxgq","album","2021-10-01",2021,"day",0.847,0.513,9,-6.655,0,0.528,0.0545,0,0.085,0.899,150.829,"4lEHFsmzCrWQctlhGbDcvO","https://api.spotify.com/v1/audio-analysis/4lEHFsmzCrWQctlhGbDcvO",4,1,130214,TRUE,"https://api.spotify.com/v1/tracks/4lEHFsmzCrWQctlhGbDcvO",FALSE,"Admit It",NA,4,"track","spotify:track:4lEHFsmzCrWQctlhGbDcvO","https://open.spotify.com/track/4lEHFsmzCrWQctlhGbDcvO","Trust Fund Babies","A","minor","A minor"
"Rich The Kid","1pPmIToKXyGdsCF6LmqLmI","2gDny6NDG26azxuTbtNxgq","album","2021-10-01",2021,"day",0.795,0.767,1,-4.309,1,0.313,0.0344,0,0.44,0.213,162.985,"1qBo7j5KAyYU3bBJWrzVvm","https://api.spotify.com/v1/audio-analysis/1qBo7j5KAyYU3bBJWrzVvm",4,1,165641,TRUE,"https://api.spotify.com/v1/tracks/1qBo7j5KAyYU3bBJWrzVvm",FALSE,"Shh",NA,5,"track","spotify:track:1qBo7j5KAyYU3bBJWrzVvm","https://open.spotify.com/track/1qBo7j5KAyYU3bBJWrzVvm","Trust Fund Babies","C#","major","C# major"
"Rich The Kid","1pPmIToKXyGdsCF6LmqLmI","2gDny6NDG26azxuTbtNxgq","album","2021-10-01",2021,"day",0.662,0.632,10,-5.611,0,0.418,0.122,0,0.286,0.595,168.578,"2GgFwwTV5AvTLakjZdtNte","https://api.spotify.com/v1/audio-analysis/2GgFwwTV5AvTLakjZdtNte",4,1,152009,TRUE,"https://api.spotify.com/v1/tracks/2GgFwwTV5AvTLakjZdtNte",FALSE,"Big Boss",NA,6,"track","spotify:track:2GgFwwTV5AvTLakjZdtNte","https://open.spotify.com/track/2GgFwwTV5AvTLakjZdtNte","Trust Fund Babies","A#","minor","A# minor"
"Rich The Kid","1pPmIToKXyGdsCF6LmqLmI","2gDny6NDG26azxuTbtNxgq","album","2021-10-01",2021,"day",0.646,0.552,1,-5.147,1,0.268,0.173,0,0.0892,0.648,89.194,"1zkUmHMYADmWGXbZTO6VJ5","https://api.spotify.com/v1/audio-analysis/1zkUmHMYADmWGXbZTO6VJ5",4,1,162840,TRUE,"https://api.spotify.com/v1/tracks/1zkUmHMYADmWGXbZTO6VJ5",FALSE,"Still",NA,7,"track","spotify:track:1zkUmHMYADmWGXbZTO6VJ5","https://open.spotify.com/track/1zkUmHMYADmWGXbZTO6VJ5","Trust Fund Babies","C#","major","C# major"
"Rich The Kid","1pPmIToKXyGdsCF6LmqLmI","2gDny6NDG26azxuTbtNxgq","album","2021-10-01",2021,"day",0.844,0.647,11,-3.296,1,0.0934,0.118,0,0.156,0.386,130.025,"0xW92tKaem3nlC7j6k3RHK","https://api.spotify.com/v1/audio-analysis/0xW92tKaem3nlC7j6k3RHK",4,1,186099,TRUE,"https://api.spotify.com/v1/tracks/0xW92tKaem3nlC7j6k3RHK",FALSE,"Bleedin'",NA,8,"track","spotify:track:0xW92tKaem3nlC7j6k3RHK","https://open.spotify.com/track/0xW92tKaem3nlC7j6k3RHK","Trust Fund Babies","B","major","B major"
"Rich The Kid","1pPmIToKXyGdsCF6LmqLmI","2gDny6NDG26azxuTbtNxgq","album","2021-10-01",2021,"day",0.792,0.574,1,-6.58,1,0.39,0.122,0,0.125,0.522,164.124,"0BhkXg22i7YEsLwrBcPT0x","https://api.spotify.com/v1/audio-analysis/0BhkXg22i7YEsLwrBcPT0x",4,1,198494,TRUE,"https://api.spotify.com/v1/tracks/0BhkXg22i7YEsLwrBcPT0x",FALSE,"Buzzin' (with YG)",NA,9,"track","spotify:track:0BhkXg22i7YEsLwrBcPT0x","https://open.spotify.com/track/0BhkXg22i7YEsLwrBcPT0x","Trust Fund Babies","C#","major","C# major"
"Rich The Kid","1pPmIToKXyGdsCF6LmqLmI","2gDny6NDG26azxuTbtNxgq","album","2021-10-01",2021,"day",0.728,0.694,3,-5.59,0,0.231,0.055,0,0.229,0.848,84.953,"2orIeHVC3ItYq2hVPETopb","https://api.spotify.com/v1/audio-analysis/2orIeHVC3ItYq2hVPETopb",4,1,185198,TRUE,"https://api.spotify.com/v1/tracks/2orIeHVC3ItYq2hVPETopb",FALSE,"Yeah Yeah",NA,10,"track","spotify:track:2orIeHVC3ItYq2hVPETopb","https://open.spotify.com/track/2orIeHVC3ItYq2hVPETopb","Trust Fund Babies","D#","minor","D# minor"
