"artist_name","artist_id","album_id","album_type","album_release_date","album_release_year","album_release_date_precision","danceability","energy","key","loudness","mode","speechiness","acousticness","instrumentalness","liveness","valence","tempo","track_id","analysis_url","time_signature","disc_number","duration_ms","explicit","track_href","is_local","track_name","track_preview_url","track_number","type","track_uri","external_urls.spotify","album_name","key_name","mode_name","key_mode"
"Tory Lanez","2jku7tDXc6XoB6MO2hFuqg","3ZMpNkV6dz01h0U1WeiB8f","album","2023-11-17",2023,"day",0.633,0.715,1,-7.47,1,0.0762,0.0141,0,0.121,0.545,154.95,"6DR1tqPYJDFD3nRbxGPDMH","https://api.spotify.com/v1/audio-analysis/6DR1tqPYJDFD3nRbxGPDMH",4,1,191966,FALSE,"https://api.spotify.com/v1/tracks/6DR1tqPYJDFD3nRbxGPDMH",FALSE,"Enchanted Waterfall",NA,1,"track","spotify:track:6DR1tqPYJDFD3nRbxGPDMH","https://open.spotify.com/track/6DR1tqPYJDFD3nRbxGPDMH","Alone at Prom (Deluxe)","C#","major","C# major"
"Tory Lanez","2jku7tDXc6XoB6MO2hFuqg","3ZMpNkV6dz01h0U1WeiB8f","album","2023-11-17",2023,"day",0.772,0.457,7,-8.359,1,0.0365,0.00193,1.71e-06,0.0739,0.527,111.997,"5h83TosA9CCakrcgCfB4ZC","https://api.spotify.com/v1/audio-analysis/5h83TosA9CCakrcgCfB4ZC",4,1,212450,FALSE,"https://api.spotify.com/v1/tracks/5h83TosA9CCakrcgCfB4ZC",FALSE,"Pink Dolphin Sunset (feat. Tee)","https://p.scdn.co/mp3-preview/885684aa948aeee6eee147b9c1dbb05c01750de6?cid=7a1d4f939a1f4e9989be940adaeb2999",2,"track","spotify:track:5h83TosA9CCakrcgCfB4ZC","https://open.spotify.com/track/5h83TosA9CCakrcgCfB4ZC","Alone at Prom (Deluxe)","G","major","G major"
"Tory Lanez","2jku7tDXc6XoB6MO2hFuqg","3ZMpNkV6dz01h0U1WeiB8f","album","2023-11-17",2023,"day",0.323,0.605,2,-9.208,0,0.043,0.174,0,0.253,0.461,105.026,"4dxXJpcHjB2tkMs6EfowUl","https://api.spotify.com/v1/audio-analysis/4dxXJpcHjB2tkMs6EfowUl",4,1,115428,FALSE,"https://api.spotify.com/v1/tracks/4dxXJpcHjB2tkMs6EfowUl",FALSE,"Midnight's Interlude","https://p.scdn.co/mp3-preview/9b17661a46af187ab96fa8e793ff8754e28bf915?cid=7a1d4f939a1f4e9989be940adaeb2999",3,"track","spotify:track:4dxXJpcHjB2tkMs6EfowUl","https://open.spotify.com/track/4dxXJpcHjB2tkMs6EfowUl","Alone at Prom (Deluxe)","D","minor","D minor"
"Tory Lanez","2jku7tDXc6XoB6MO2hFuqg","3ZMpNkV6dz01h0U1WeiB8f","album","2023-11-17",2023,"day",0.645,0.534,6,-10.8,0,0.0479,0.157,0,0.0863,0.463,105.02,"7HJqYGGJsryuZvxZsgDrkO","https://api.spotify.com/v1/audio-analysis/7HJqYGGJsryuZvxZsgDrkO",4,1,226466,FALSE,"https://api.spotify.com/v1/tracks/7HJqYGGJsryuZvxZsgDrkO",FALSE,"The Color Violet","https://p.scdn.co/mp3-preview/1d7c627bf549328110519c4bd21ac39d7ca50ea1?cid=7a1d4f939a1f4e9989be940adaeb2999",4,"track","spotify:track:7HJqYGGJsryuZvxZsgDrkO","https://open.spotify.com/track/7HJqYGGJsryuZvxZsgDrkO","Alone at Prom (Deluxe)","F#","minor","F# minor"
"Tory Lanez","2jku7tDXc6XoB6MO2hFuqg","3ZMpNkV6dz01h0U1WeiB8f","album","2023-11-17",2023,"day",0.607,0.735,4,-6.065,0,0.095,0.253,0,0.11,0.964,88.894,"7gnN1F7GkbzjL7tRydltPv","https://api.spotify.com/v1/audio-analysis/7gnN1F7GkbzjL7tRydltPv",4,1,151966,FALSE,"https://api.spotify.com/v1/tracks/7gnN1F7GkbzjL7tRydltPv",FALSE,"Lavender Sunflower","https://p.scdn.co/mp3-preview/df55e017bbdc4f04492e605ffbbbff818d92c9ba?cid=7a1d4f939a1f4e9989be940adaeb2999",5,"track","spotify:track:7gnN1F7GkbzjL7tRydltPv","https://open.spotify.com/track/7gnN1F7GkbzjL7tRydltPv","Alone at Prom (Deluxe)","E","minor","E minor"
"Tory Lanez","2jku7tDXc6XoB6MO2hFuqg","3ZMpNkV6dz01h0U1WeiB8f","album","2023-11-17",2023,"day",0.546,0.845,1,-5.884,0,0.063,0.00341,0,0.45,0.581,162.101,"5Ozu7ABXWZHh21FNawN8Ij","https://api.spotify.com/v1/audio-analysis/5Ozu7ABXWZHh21FNawN8Ij",4,1,254764,FALSE,"https://api.spotify.com/v1/tracks/5Ozu7ABXWZHh21FNawN8Ij",FALSE,"Ballad of a Badman","https://p.scdn.co/mp3-preview/d078ce4603f9ba24021473c31e0bc9619bb51f01?cid=7a1d4f939a1f4e9989be940adaeb2999",6,"track","spotify:track:5Ozu7ABXWZHh21FNawN8Ij","https://open.spotify.com/track/5Ozu7ABXWZHh21FNawN8Ij","Alone at Prom (Deluxe)","C#","minor","C# minor"
"Tory Lanez","2jku7tDXc6XoB6MO2hFuqg","3ZMpNkV6dz01h0U1WeiB8f","album","2023-11-17",2023,"day",0.676,0.659,11,-5.123,0,0.0476,0.194,0,0.283,0.595,134.985,"5KUjS5kvLdUAjVpGbdrDaK","https://api.spotify.com/v1/audio-analysis/5KUjS5kvLdUAjVpGbdrDaK",4,1,193993,TRUE,"https://api.spotify.com/v1/tracks/5KUjS5kvLdUAjVpGbdrDaK",FALSE,"Lady Of Namek","https://p.scdn.co/mp3-preview/13ec6bf54c1cb41de7cc78a2a9d8fc7d3402ebec?cid=7a1d4f939a1f4e9989be940adaeb2999",7,"track","spotify:track:5KUjS5kvLdUAjVpGbdrDaK","https://open.spotify.com/track/5KUjS5kvLdUAjVpGbdrDaK","Alone at Prom (Deluxe)","B","minor","B minor"
"Tory Lanez","2jku7tDXc6XoB6MO2hFuqg","3ZMpNkV6dz01h0U1WeiB8f","album","2023-11-17",2023,"day",0.672,0.714,5,-7.545,0,0.0332,0.00958,0,0.191,0.686,115.977,"25WVXtoUPX1t6do3GhiAG2","https://api.spotify.com/v1/audio-analysis/25WVXtoUPX1t6do3GhiAG2",4,1,211323,FALSE,"https://api.spotify.com/v1/tracks/25WVXtoUPX1t6do3GhiAG2",FALSE,"Pluto’s Last Comet","https://p.scdn.co/mp3-preview/87ed3a0f4bc949e191b7e76c51b4a66a4968d9be?cid=7a1d4f939a1f4e9989be940adaeb2999",8,"track","spotify:track:25WVXtoUPX1t6do3GhiAG2","https://open.spotify.com/track/25WVXtoUPX1t6do3GhiAG2","Alone at Prom (Deluxe)","F","minor","F minor"
"Tory Lanez","2jku7tDXc6XoB6MO2hFuqg","3ZMpNkV6dz01h0U1WeiB8f","album","2023-11-17",2023,"day",0.498,0.931,10,-6.182,0,0.0737,0.139,4.65e-06,0.111,0.731,193.434,"4o1m83MlsAk3I9Nsg2u0TX","https://api.spotify.com/v1/audio-analysis/4o1m83MlsAk3I9Nsg2u0TX",3,1,141333,FALSE,"https://api.spotify.com/v1/tracks/4o1m83MlsAk3I9Nsg2u0TX",FALSE,"‘87 Stingray","https://p.scdn.co/mp3-preview/bda9b4b7a488821f35fbfb87ce6661732386d450?cid=7a1d4f939a1f4e9989be940adaeb2999",9,"track","spotify:track:4o1m83MlsAk3I9Nsg2u0TX","https://open.spotify.com/track/4o1m83MlsAk3I9Nsg2u0TX","Alone at Prom (Deluxe)","A#","minor","A# minor"
"Tory Lanez","2jku7tDXc6XoB6MO2hFuqg","3ZMpNkV6dz01h0U1WeiB8f","album","2023-11-17",2023,"day",0.476,0.638,9,-8.636,1,0.061,0.151,0,0.13,0.634,92.01,"2iQBgwd5ENialXutkmx8zF","https://api.spotify.com/v1/audio-analysis/2iQBgwd5ENialXutkmx8zF",4,1,203562,FALSE,"https://api.spotify.com/v1/tracks/2iQBgwd5ENialXutkmx8zF",FALSE,"Hurt From Mercury","https://p.scdn.co/mp3-preview/2d1425fdf263c5c578f1155c115d61164f0f4502?cid=7a1d4f939a1f4e9989be940adaeb2999",10,"track","spotify:track:2iQBgwd5ENialXutkmx8zF","https://open.spotify.com/track/2iQBgwd5ENialXutkmx8zF","Alone at Prom (Deluxe)","A","major","A major"
