"artist_name","artist_id","album_id","album_type","album_release_date","album_release_year","album_release_date_precision","danceability","energy","key","loudness","mode","speechiness","acousticness","instrumentalness","liveness","valence","tempo","track_id","analysis_url","time_signature","disc_number","duration_ms","explicit","track_href","is_local","track_name","track_preview_url","track_number","type","track_uri","external_urls.spotify","album_name","key_name","mode_name","key_mode"
"Bob Dylan","74ASZWbe4lXaubB36ztrGX","6LosaBGHSd97BYSVI7x4ni","album","2023-11-17",2023,"day",0.5,0.675,9,-10.699,1,0.033,0.0236,0.911,0.13,0.659,113.23,"6e5TJqqoSluCky176eZLCA","https://api.spotify.com/v1/audio-analysis/6e5TJqqoSluCky176eZLCA",4,1,272613,FALSE,"https://api.spotify.com/v1/tracks/6e5TJqqoSluCky176eZLCA",FALSE,"A Hard Rain's A-Gonna Fall - Live at Nippon Budokan Hall, Tokyo, Japan - February 28, 1978","https://p.scdn.co/mp3-preview/f22f1bbaaa8faeb243a39510d9e63d55bbf7a021?cid=a684933cbff543e08213060e872e4bd5",1,"track","spotify:track:6e5TJqqoSluCky176eZLCA","https://open.spotify.com/track/6e5TJqqoSluCky176eZLCA","The Complete Budokan 1978 (Live)","A","major","A major"
"Bob Dylan","74ASZWbe4lXaubB36ztrGX","6LosaBGHSd97BYSVI7x4ni","album","2023-11-17",2023,"day",0.448,0.723,2,-9.378,1,0.051,0.273,0.00284,0.692,0.66,114.529,"2UvVDBoJ2PQ6qknXhpQrcl","https://api.spotify.com/v1/audio-analysis/2UvVDBoJ2PQ6qknXhpQrcl",4,1,169040,FALSE,"https://api.spotify.com/v1/tracks/2UvVDBoJ2PQ6qknXhpQrcl",FALSE,"Repossession Blues - Live at Nippon Budokan Hall, Tokyo, Japan - February 28, 1978","https://p.scdn.co/mp3-preview/e9c43edb845a3f42f07659e430da7801b74a154c?cid=a684933cbff543e08213060e872e4bd5",2,"track","spotify:track:2UvVDBoJ2PQ6qknXhpQrcl","https://open.spotify.com/track/2UvVDBoJ2PQ6qknXhpQrcl","The Complete Budokan 1978 (Live)","D","major","D major"
"Bob Dylan","74ASZWbe4lXaubB36ztrGX","6LosaBGHSd97BYSVI7x4ni","album","2023-11-17",2023,"day",0.452,0.67,0,-9.15,1,0.0306,0.0428,0.00507,0.159,0.857,143.108,"4SfsoSPowHCsRgmD2jhB55","https://api.spotify.com/v1/audio-analysis/4SfsoSPowHCsRgmD2jhB55",4,1,326506,FALSE,"https://api.spotify.com/v1/tracks/4SfsoSPowHCsRgmD2jhB55",FALSE,"Mr. Tambourine Man - Live at Nippon Budokan Hall, Tokyo, Japan - February 28, 1978","https://p.scdn.co/mp3-preview/5ad12a54e306d3c005159a63c772556cfaeec050?cid=a684933cbff543e08213060e872e4bd5",3,"track","spotify:track:4SfsoSPowHCsRgmD2jhB55","https://open.spotify.com/track/4SfsoSPowHCsRgmD2jhB55","The Complete Budokan 1978 (Live)","C","major","C major"
"Bob Dylan","74ASZWbe4lXaubB36ztrGX","6LosaBGHSd97BYSVI7x4ni","album","2023-11-17",2023,"day",0.526,0.417,0,-11.401,1,0.0387,0.474,0.000153,0.129,0.298,114.738,"1gcx51NP1TnbHEryTBCeWH","https://api.spotify.com/v1/audio-analysis/1gcx51NP1TnbHEryTBCeWH",4,1,325493,FALSE,"https://api.spotify.com/v1/tracks/1gcx51NP1TnbHEryTBCeWH",FALSE,"I Threw It All Away - Live at Nippon Budokan Hall, Tokyo, Japan - February 28, 1978","https://p.scdn.co/mp3-preview/65e7963f29d566b188bd68ff6897ee77e9a8277e?cid=a684933cbff543e08213060e872e4bd5",4,"track","spotify:track:1gcx51NP1TnbHEryTBCeWH","https://open.spotify.com/track/1gcx51NP1TnbHEryTBCeWH","The Complete Budokan 1978 (Live)","C","major","C major"
"Bob Dylan","74ASZWbe4lXaubB36ztrGX","6LosaBGHSd97BYSVI7x4ni","album","2023-11-17",2023,"day",0.538,0.504,5,-9.426,1,0.0381,0.6,0,0.156,0.874,162.082,"1nOwuIabvDTElxxqwrpTPH","https://api.spotify.com/v1/audio-analysis/1nOwuIabvDTElxxqwrpTPH",4,1,284280,FALSE,"https://api.spotify.com/v1/tracks/1nOwuIabvDTElxxqwrpTPH",FALSE,"Shelter from the Storm - Live at Nippon Budokan Hall, Tokyo, Japan - February 28, 1978","https://p.scdn.co/mp3-preview/5f1e06db48ab2c63867e45693b001c1c43d86880?cid=a684933cbff543e08213060e872e4bd5",5,"track","spotify:track:1nOwuIabvDTElxxqwrpTPH","https://open.spotify.com/track/1nOwuIabvDTElxxqwrpTPH","The Complete Budokan 1978 (Live)","F","major","F major"
"Bob Dylan","74ASZWbe4lXaubB36ztrGX","6LosaBGHSd97BYSVI7x4ni","album","2023-11-17",2023,"day",0.587,0.765,2,-9.591,1,0.0393,0.0833,0.15,0.0923,0.769,144.105,"5mJQO9xpAOf4uQQ5FbeHzT","https://api.spotify.com/v1/audio-analysis/5mJQO9xpAOf4uQQ5FbeHzT",4,1,256105,FALSE,"https://api.spotify.com/v1/tracks/5mJQO9xpAOf4uQQ5FbeHzT",FALSE,"Love Minus Zero / No Limit - Live at Nippon Budokan Hall, Tokyo, Japan - February 28, 1978","https://p.scdn.co/mp3-preview/f86025d530fd4db91ded6e9ea38d0619ebbf411b?cid=a684933cbff543e08213060e872e4bd5",6,"track","spotify:track:5mJQO9xpAOf4uQQ5FbeHzT","https://open.spotify.com/track/5mJQO9xpAOf4uQQ5FbeHzT","The Complete Budokan 1978 (Live)","D","major","D major"
"Bob Dylan","74ASZWbe4lXaubB36ztrGX","6LosaBGHSd97BYSVI7x4ni","album","2023-11-17",2023,"day",0.274,0.0922,4,-19.391,1,0.041,0.96,0.156,0.597,0.129,84.765,"7MAJzonybXXH52ArfGMjhI","https://api.spotify.com/v1/audio-analysis/7MAJzonybXXH52ArfGMjhI",3,1,302946,FALSE,"https://api.spotify.com/v1/tracks/7MAJzonybXXH52ArfGMjhI",FALSE,"Girl from the North Country - Live at Nippon Budokan Hall, Tokyo, Japan - February 28, 1978","https://p.scdn.co/mp3-preview/2d691ed7452137b2917a35ec7e991547d8b4ee77?cid=a684933cbff543e08213060e872e4bd5",7,"track","spotify:track:7MAJzonybXXH52ArfGMjhI","https://open.spotify.com/track/7MAJzonybXXH52ArfGMjhI","The Complete Budokan 1978 (Live)","E","major","E major"
"Bob Dylan","74ASZWbe4lXaubB36ztrGX","6LosaBGHSd97BYSVI7x4ni","album","2023-11-17",2023,"day",0.43,0.581,11,-8.828,0,0.0776,0.462,9.37e-06,0.768,0.541,148.556,"5EdlBxokfWBjwMEp2EkP8L","https://api.spotify.com/v1/audio-analysis/5EdlBxokfWBjwMEp2EkP8L",4,1,284533,FALSE,"https://api.spotify.com/v1/tracks/5EdlBxokfWBjwMEp2EkP8L",FALSE,"Ballad of a Thin Man - Live at Nippon Budokan Hall, Tokyo, Japan - February 28, 1978","https://p.scdn.co/mp3-preview/7681988895c5f210f3084e680782efdf965e77c2?cid=a684933cbff543e08213060e872e4bd5",8,"track","spotify:track:5EdlBxokfWBjwMEp2EkP8L","https://open.spotify.com/track/5EdlBxokfWBjwMEp2EkP8L","The Complete Budokan 1978 (Live)","B","minor","B minor"
"Bob Dylan","74ASZWbe4lXaubB36ztrGX","6LosaBGHSd97BYSVI7x4ni","album","2023-11-17",2023,"day",0.525,0.726,2,-7.899,1,0.0414,0.0886,0.000245,0.684,0.777,126.595,"6UybfnwEdRD93au99RPpH9","https://api.spotify.com/v1/audio-analysis/6UybfnwEdRD93au99RPpH9",4,1,304600,FALSE,"https://api.spotify.com/v1/tracks/6UybfnwEdRD93au99RPpH9",FALSE,"Maggie's Farm - Live at Nippon Budokan Hall, Tokyo, Japan - February 28, 1978","https://p.scdn.co/mp3-preview/9d84ba1db7e3fd069bf7604eb6b9fde5be61c1a6?cid=a684933cbff543e08213060e872e4bd5",9,"track","spotify:track:6UybfnwEdRD93au99RPpH9","https://open.spotify.com/track/6UybfnwEdRD93au99RPpH9","The Complete Budokan 1978 (Live)","D","major","D major"
"Bob Dylan","74ASZWbe4lXaubB36ztrGX","6LosaBGHSd97BYSVI7x4ni","album","2023-11-17",2023,"day",0.424,0.367,0,-10.271,1,0.0334,0.3,1.24e-05,0.477,0.355,182.145,"1ymVl0kIJzIDXW4gVed9Ii","https://api.spotify.com/v1/audio-analysis/1ymVl0kIJzIDXW4gVed9Ii",3,1,280373,FALSE,"https://api.spotify.com/v1/tracks/1ymVl0kIJzIDXW4gVed9Ii",FALSE,"To Ramona - Live at Nippon Budokan Hall, Tokyo, Japan - February 28, 1978","https://p.scdn.co/mp3-preview/851798f861cc98e5ffaafe4e685f399150b66795?cid=a684933cbff543e08213060e872e4bd5",10,"track","spotify:track:1ymVl0kIJzIDXW4gVed9Ii","https://open.spotify.com/track/1ymVl0kIJzIDXW4gVed9Ii","The Complete Budokan 1978 (Live)","C","major","C major"
