"artist_name","artist_id","album_id","album_type","album_release_date","album_release_year","album_release_date_precision","danceability","energy","key","loudness","mode","speechiness","acousticness","instrumentalness","liveness","valence","tempo","track_id","analysis_url","time_signature","disc_number","duration_ms","explicit","track_href","is_local","track_name","track_preview_url","track_number","type","track_uri","external_urls.spotify","album_name","key_name","mode_name","key_mode"
"Avicii","1vCWHaC5f2uS3yhpwWbIA6","6Ad1E9vl75ZB3Ir87zwXIJ","album","2019-06-06",2019,"day",0.461,0.624,4,-8.034,0,0.0298,0.11,6.97e-06,0.454,0.278,110.003,"6ZEYvUSgON3J5Qe1RYi3Jo","https://api.spotify.com/v1/audio-analysis/6ZEYvUSgON3J5Qe1RYi3Jo",4,1,180000,FALSE,"https://api.spotify.com/v1/tracks/6ZEYvUSgON3J5Qe1RYi3Jo",FALSE,"Peace Of Mind (feat. Vargas & Lagola)",NA,1,"track","spotify:track:6ZEYvUSgON3J5Qe1RYi3Jo","https://open.spotify.com/track/6ZEYvUSgON3J5Qe1RYi3Jo","TIM","E","minor","E minor"
"Avicii","1vCWHaC5f2uS3yhpwWbIA6","6Ad1E9vl75ZB3Ir87zwXIJ","album","2019-06-06",2019,"day",0.592,0.873,9,-5.65,1,0.0275,0.0715,0.00982,0.142,0.516,122.011,"0vrmHPfoBadXVr2n0m1aqZ","https://api.spotify.com/v1/audio-analysis/0vrmHPfoBadXVr2n0m1aqZ",4,1,277261,FALSE,"https://api.spotify.com/v1/tracks/0vrmHPfoBadXVr2n0m1aqZ",FALSE,"Heaven",NA,2,"track","spotify:track:0vrmHPfoBadXVr2n0m1aqZ","https://open.spotify.com/track/0vrmHPfoBadXVr2n0m1aqZ","TIM","A","major","A major"
"Avicii","1vCWHaC5f2uS3yhpwWbIA6","6Ad1E9vl75ZB3Ir87zwXIJ","album","2019-06-06",2019,"day",0.802,0.645,5,-6.181,0,0.0715,0.272,0,0.119,0.376,100.001,"2x0RZdkZcD8QRI53XT4GI5","https://api.spotify.com/v1/audio-analysis/2x0RZdkZcD8QRI53XT4GI5",4,1,157202,FALSE,"https://api.spotify.com/v1/tracks/2x0RZdkZcD8QRI53XT4GI5",FALSE,"SOS (feat. Aloe Blacc)",NA,3,"track","spotify:track:2x0RZdkZcD8QRI53XT4GI5","https://open.spotify.com/track/2x0RZdkZcD8QRI53XT4GI5","TIM","F","minor","F minor"
"Avicii","1vCWHaC5f2uS3yhpwWbIA6","6Ad1E9vl75ZB3Ir87zwXIJ","album","2019-06-06",2019,"day",0.402,0.754,8,-4.837,1,0.0432,0.143,0,0.358,0.621,108.17,"1yfyIdEw5U2bD5I6gxQCxW","https://api.spotify.com/v1/audio-analysis/1yfyIdEw5U2bD5I6gxQCxW",4,1,191248,FALSE,"https://api.spotify.com/v1/tracks/1yfyIdEw5U2bD5I6gxQCxW",FALSE,"Tough Love (feat. Agnes, Vargas & Lagola)",NA,4,"track","spotify:track:1yfyIdEw5U2bD5I6gxQCxW","https://open.spotify.com/track/1yfyIdEw5U2bD5I6gxQCxW","TIM","G#","major","G# major"
"Avicii","1vCWHaC5f2uS3yhpwWbIA6","6Ad1E9vl75ZB3Ir87zwXIJ","album","2019-06-06",2019,"day",0.745,0.637,0,-5.959,1,0.0512,0.656,6.5e-06,0.0993,0.446,89.995,"0HZgYFimoJG9Ijy8InUWcV","https://api.spotify.com/v1/audio-analysis/0HZgYFimoJG9Ijy8InUWcV",4,1,205416,FALSE,"https://api.spotify.com/v1/tracks/0HZgYFimoJG9Ijy8InUWcV",FALSE,"Bad Reputation (feat. Joe Janiak)",NA,5,"track","spotify:track:0HZgYFimoJG9Ijy8InUWcV","https://open.spotify.com/track/0HZgYFimoJG9Ijy8InUWcV","TIM","C","major","C major"
"Avicii","1vCWHaC5f2uS3yhpwWbIA6","6Ad1E9vl75ZB3Ir87zwXIJ","album","2019-06-06",2019,"day",0.454,0.423,9,-7.286,1,0.0552,0.544,0,0.0538,0.245,170.162,"3MhNgzZwFtUF6jSr6pRSkW","https://api.spotify.com/v1/audio-analysis/3MhNgzZwFtUF6jSr6pRSkW",4,1,183660,TRUE,"https://api.spotify.com/v1/tracks/3MhNgzZwFtUF6jSr6pRSkW",FALSE,"Ain't A Thing (feat. Bonn)",NA,6,"track","spotify:track:3MhNgzZwFtUF6jSr6pRSkW","https://open.spotify.com/track/3MhNgzZwFtUF6jSr6pRSkW","TIM","A","major","A major"
"Avicii","1vCWHaC5f2uS3yhpwWbIA6","6Ad1E9vl75ZB3Ir87zwXIJ","album","2019-06-06",2019,"day",0.648,0.554,9,-7.005,1,0.0341,0.329,2.56e-05,0.0803,0.372,98.045,"6EBlOYNcZ8MrdEov9lEdV6","https://api.spotify.com/v1/audio-analysis/6EBlOYNcZ8MrdEov9lEdV6",4,1,171785,FALSE,"https://api.spotify.com/v1/tracks/6EBlOYNcZ8MrdEov9lEdV6",FALSE,"Hold The Line (feat. A R I Z O N A)",NA,7,"track","spotify:track:6EBlOYNcZ8MrdEov9lEdV6","https://open.spotify.com/track/6EBlOYNcZ8MrdEov9lEdV6","TIM","A","major","A major"
"Avicii","1vCWHaC5f2uS3yhpwWbIA6","6Ad1E9vl75ZB3Ir87zwXIJ","album","2019-06-06",2019,"day",0.405,0.576,8,-6.245,1,0.171,0.225,8.08e-06,0.0822,0.695,91.204,"6NVjujGb9fnl25fjzm5dTy","https://api.spotify.com/v1/audio-analysis/6NVjujGb9fnl25fjzm5dTy",4,1,179479,TRUE,"https://api.spotify.com/v1/tracks/6NVjujGb9fnl25fjzm5dTy",FALSE,"Freak (feat. Bonn)",NA,8,"track","spotify:track:6NVjujGb9fnl25fjzm5dTy","https://open.spotify.com/track/6NVjujGb9fnl25fjzm5dTy","TIM","G#","major","G# major"
"Avicii","1vCWHaC5f2uS3yhpwWbIA6","6Ad1E9vl75ZB3Ir87zwXIJ","album","2019-06-06",2019,"day",0.464,0.672,2,-6.064,1,0.0727,0.127,0.00299,0.322,0.492,114.708,"5dVUSdsePmEKkq4ryfrobU","https://api.spotify.com/v1/audio-analysis/5dVUSdsePmEKkq4ryfrobU",3,1,187752,TRUE,"https://api.spotify.com/v1/tracks/5dVUSdsePmEKkq4ryfrobU",FALSE,"Excuse Me Mr Sir (feat. Vargas & Lagola)",NA,9,"track","spotify:track:5dVUSdsePmEKkq4ryfrobU","https://open.spotify.com/track/5dVUSdsePmEKkq4ryfrobU","TIM","D","major","D major"
"Avicii","1vCWHaC5f2uS3yhpwWbIA6","6Ad1E9vl75ZB3Ir87zwXIJ","album","2019-06-06",2019,"day",0.588,0.601,4,-5.983,0,0.0332,0.316,0,0.148,0.38,126.06,"6kXNnS7JJz0nAv4XEwEmQJ","https://api.spotify.com/v1/audio-analysis/6kXNnS7JJz0nAv4XEwEmQJ",3,1,254165,FALSE,"https://api.spotify.com/v1/tracks/6kXNnS7JJz0nAv4XEwEmQJ",FALSE,"Heart Upon My Sleeve (feat. Imagine Dragons)",NA,10,"track","spotify:track:6kXNnS7JJz0nAv4XEwEmQJ","https://open.spotify.com/track/6kXNnS7JJz0nAv4XEwEmQJ","TIM","E","minor","E minor"
