"artist_name","artist_id","album_id","album_type","album_release_date","album_release_year","album_release_date_precision","danceability","energy","key","loudness","mode","speechiness","acousticness","instrumentalness","liveness","valence","tempo","track_id","analysis_url","time_signature","disc_number","duration_ms","explicit","track_href","is_local","track_name","track_preview_url","track_number","type","track_uri","external_urls.spotify","album_name","key_name","mode_name","key_mode"
"Kacey Musgraves","70kkdajctXSbqSMJbQO424","5SxZmGwc4eJuPp6PcO4JgJ","album","2024-03-15",2024,"day",0.577,0.646,10,-8.149,0,0.0465,0.171,0.000161,0.646,0.36,129.156,"2rLq6QIfooAKsF8UZuoLsS","https://api.spotify.com/v1/audio-analysis/2rLq6QIfooAKsF8UZuoLsS",4,1,191413,FALSE,"https://api.spotify.com/v1/tracks/2rLq6QIfooAKsF8UZuoLsS",FALSE,"Cardinal",NA,1,"track","spotify:track:2rLq6QIfooAKsF8UZuoLsS","https://open.spotify.com/track/2rLq6QIfooAKsF8UZuoLsS","Deeper Well","A#","minor","A# minor"
"Kacey Musgraves","70kkdajctXSbqSMJbQO424","5SxZmGwc4eJuPp6PcO4JgJ","album","2024-03-15",2024,"day",0.587,0.532,0,-7.87,1,0.0278,0.48,0,0.179,0.352,110.902,"333XFHKsHU0pOocFzBgrJi","https://api.spotify.com/v1/audio-analysis/333XFHKsHU0pOocFzBgrJi",4,1,232133,FALSE,"https://api.spotify.com/v1/tracks/333XFHKsHU0pOocFzBgrJi",FALSE,"Deeper Well",NA,2,"track","spotify:track:333XFHKsHU0pOocFzBgrJi","https://open.spotify.com/track/333XFHKsHU0pOocFzBgrJi","Deeper Well","C","major","C major"
"Kacey Musgraves","70kkdajctXSbqSMJbQO424","5SxZmGwc4eJuPp6PcO4JgJ","album","2024-03-15",2024,"day",0.594,0.482,1,-8.606,1,0.0354,0.687,0.000265,0.115,0.247,79.917,"27RDQ0TfxzWMlQFuKrPT11","https://api.spotify.com/v1/audio-analysis/27RDQ0TfxzWMlQFuKrPT11",4,1,160053,FALSE,"https://api.spotify.com/v1/tracks/27RDQ0TfxzWMlQFuKrPT11",FALSE,"Too Good to be True",NA,3,"track","spotify:track:27RDQ0TfxzWMlQFuKrPT11","https://open.spotify.com/track/27RDQ0TfxzWMlQFuKrPT11","Deeper Well","C#","major","C# major"
"Kacey Musgraves","70kkdajctXSbqSMJbQO424","5SxZmGwc4eJuPp6PcO4JgJ","album","2024-03-15",2024,"day",0.424,0.452,9,-9.55,1,0.0356,0.224,0.000355,0.129,0.269,169.443,"1LwT9Pou0rRCXPpXVWy5iA","https://api.spotify.com/v1/audio-analysis/1LwT9Pou0rRCXPpXVWy5iA",4,1,189826,FALSE,"https://api.spotify.com/v1/tracks/1LwT9Pou0rRCXPpXVWy5iA",FALSE,"Moving Out",NA,4,"track","spotify:track:1LwT9Pou0rRCXPpXVWy5iA","https://open.spotify.com/track/1LwT9Pou0rRCXPpXVWy5iA","Deeper Well","A","major","A major"
"Kacey Musgraves","70kkdajctXSbqSMJbQO424","5SxZmGwc4eJuPp6PcO4JgJ","album","2024-03-15",2024,"day",0.66,0.336,3,-9.887,1,0.0313,0.681,0,0.19,0.172,138.929,"7aWAahCNnOyF1yP547S9fv","https://api.spotify.com/v1/audio-analysis/7aWAahCNnOyF1yP547S9fv",4,1,190973,FALSE,"https://api.spotify.com/v1/tracks/7aWAahCNnOyF1yP547S9fv",FALSE,"Giver / Taker",NA,5,"track","spotify:track:7aWAahCNnOyF1yP547S9fv","https://open.spotify.com/track/7aWAahCNnOyF1yP547S9fv","Deeper Well","D#","major","D# major"
"Kacey Musgraves","70kkdajctXSbqSMJbQO424","5SxZmGwc4eJuPp6PcO4JgJ","album","2024-03-15",2024,"day",0.5,0.638,11,-10.83,1,0.0691,0.593,0.00151,0.0994,0.103,119.657,"6f2unaaUhIqTkbHsWMbGcm","https://api.spotify.com/v1/audio-analysis/6f2unaaUhIqTkbHsWMbGcm",4,1,191413,FALSE,"https://api.spotify.com/v1/tracks/6f2unaaUhIqTkbHsWMbGcm",FALSE,"Sway",NA,6,"track","spotify:track:6f2unaaUhIqTkbHsWMbGcm","https://open.spotify.com/track/6f2unaaUhIqTkbHsWMbGcm","Deeper Well","B","major","B major"
"Kacey Musgraves","70kkdajctXSbqSMJbQO424","5SxZmGwc4eJuPp6PcO4JgJ","album","2024-03-15",2024,"day",0.425,0.431,3,-8.481,1,0.0444,0.641,9.18e-06,0.123,0.226,167.981,"1wLN48gT4YmUWs4WMgnw2n","https://api.spotify.com/v1/audio-analysis/1wLN48gT4YmUWs4WMgnw2n",3,1,177733,FALSE,"https://api.spotify.com/v1/tracks/1wLN48gT4YmUWs4WMgnw2n",FALSE,"Dinner with Friends",NA,7,"track","spotify:track:1wLN48gT4YmUWs4WMgnw2n","https://open.spotify.com/track/1wLN48gT4YmUWs4WMgnw2n","Deeper Well","D#","major","D# major"
"Kacey Musgraves","70kkdajctXSbqSMJbQO424","5SxZmGwc4eJuPp6PcO4JgJ","album","2024-03-15",2024,"day",0.637,0.696,7,-7.448,0,0.0321,0.72,0.00123,0.385,0.69,111.799,"1sNAeNdDVPVBgsGg9SqWHX","https://api.spotify.com/v1/audio-analysis/1sNAeNdDVPVBgsGg9SqWHX",4,1,136813,FALSE,"https://api.spotify.com/v1/tracks/1sNAeNdDVPVBgsGg9SqWHX",FALSE,"Heart of the Woods",NA,8,"track","spotify:track:1sNAeNdDVPVBgsGg9SqWHX","https://open.spotify.com/track/1sNAeNdDVPVBgsGg9SqWHX","Deeper Well","G","minor","G minor"
"Kacey Musgraves","70kkdajctXSbqSMJbQO424","5SxZmGwc4eJuPp6PcO4JgJ","album","2024-03-15",2024,"day",0.648,0.586,9,-7.711,1,0.035,0.775,0.0229,0.186,0.203,121.859,"6TAWZcOSkPouh9Tusxv0On","https://api.spotify.com/v1/audio-analysis/6TAWZcOSkPouh9Tusxv0On",4,1,178466,FALSE,"https://api.spotify.com/v1/tracks/6TAWZcOSkPouh9Tusxv0On",FALSE,"Jade Green",NA,9,"track","spotify:track:6TAWZcOSkPouh9Tusxv0On","https://open.spotify.com/track/6TAWZcOSkPouh9Tusxv0On","Deeper Well","A","major","A major"
"Kacey Musgraves","70kkdajctXSbqSMJbQO424","5SxZmGwc4eJuPp6PcO4JgJ","album","2024-03-15",2024,"day",0.684,0.36,9,-8.543,1,0.0341,0.825,0,0.0806,0.383,123.244,"78SjYKRXdivtTDHBzaehnm","https://api.spotify.com/v1/audio-analysis/78SjYKRXdivtTDHBzaehnm",4,1,177293,FALSE,"https://api.spotify.com/v1/tracks/78SjYKRXdivtTDHBzaehnm",FALSE,"The Architect",NA,10,"track","spotify:track:78SjYKRXdivtTDHBzaehnm","https://open.spotify.com/track/78SjYKRXdivtTDHBzaehnm","Deeper Well","A","major","A major"
