"artist_name","artist_id","album_id","album_type","album_release_date","album_release_year","album_release_date_precision","danceability","energy","key","loudness","mode","speechiness","acousticness","instrumentalness","liveness","valence","tempo","track_id","analysis_url","time_signature","disc_number","duration_ms","explicit","track_href","is_local","track_name","track_preview_url","track_number","type","track_uri","external_urls.spotify","album_name","key_name","mode_name","key_mode"
"Tammi Terrell","75jNCko3SnEMI5gwGqrbb8","5kTBI9XM7vEdGR0M29B0lD","album","2001-07-01",2001,"day",0.37,0.371,1,-13.991,1,0.0358,0.144,3.18e-06,0.312,0.768,203.727,"0rWfv44zgQH3nDAqXBX5yy","https://api.spotify.com/v1/audio-analysis/0rWfv44zgQH3nDAqXBX5yy",4,1,157853,FALSE,"https://api.spotify.com/v1/tracks/0rWfv44zgQH3nDAqXBX5yy",FALSE,"I Can't Believe You Love Me",NA,1,"track","spotify:track:0rWfv44zgQH3nDAqXBX5yy","https://open.spotify.com/track/0rWfv44zgQH3nDAqXBX5yy","The Essential Collection","C#","major","C# major"
"Tammi Terrell","75jNCko3SnEMI5gwGqrbb8","5kTBI9XM7vEdGR0M29B0lD","album","2001-07-01",2001,"day",0.479,0.294,8,-13.011,1,0.0276,0.434,0.00607,0.0954,0.547,94.137,"1AJm0mUXYgQX0JIOyt8cFi","https://api.spotify.com/v1/audio-analysis/1AJm0mUXYgQX0JIOyt8cFi",3,1,184146,FALSE,"https://api.spotify.com/v1/tracks/1AJm0mUXYgQX0JIOyt8cFi",FALSE,"That's What Boys Are Made For",NA,2,"track","spotify:track:1AJm0mUXYgQX0JIOyt8cFi","https://open.spotify.com/track/1AJm0mUXYgQX0JIOyt8cFi","The Essential Collection","G#","major","G# major"
"Tammi Terrell","75jNCko3SnEMI5gwGqrbb8","5kTBI9XM7vEdGR0M29B0lD","album","2001-07-01",2001,"day",0.668,0.436,1,-12.97,1,0.0305,0.0688,0.0873,0.0649,0.81,112.945,"0Ud3GKcZflDTfmxz3zVjHO","https://api.spotify.com/v1/audio-analysis/0Ud3GKcZflDTfmxz3zVjHO",4,1,140840,FALSE,"https://api.spotify.com/v1/tracks/0Ud3GKcZflDTfmxz3zVjHO",FALSE,"Come On And See Me",NA,3,"track","spotify:track:0Ud3GKcZflDTfmxz3zVjHO","https://open.spotify.com/track/0Ud3GKcZflDTfmxz3zVjHO","The Essential Collection","C#","major","C# major"
"Tammi Terrell","75jNCko3SnEMI5gwGqrbb8","5kTBI9XM7vEdGR0M29B0lD","album","2001-07-01",2001,"day",0.728,0.43,4,-15.106,1,0.0342,0.00304,4.8e-05,0.154,0.962,104.648,"4aVQaGqQQk3pTySA4wntIr","https://api.spotify.com/v1/audio-analysis/4aVQaGqQQk3pTySA4wntIr",4,1,179853,FALSE,"https://api.spotify.com/v1/tracks/4aVQaGqQQk3pTySA4wntIr",FALSE,"What A Good Man He Is",NA,4,"track","spotify:track:4aVQaGqQQk3pTySA4wntIr","https://open.spotify.com/track/4aVQaGqQQk3pTySA4wntIr","The Essential Collection","E","major","E major"
"Tammi Terrell","75jNCko3SnEMI5gwGqrbb8","5kTBI9XM7vEdGR0M29B0lD","album","2001-07-01",2001,"day",0.736,0.448,3,-12.803,1,0.031,0.209,0.00158,0.078,0.891,116.532,"0CUKoELYFFAJ10g7Uq07wF","https://api.spotify.com/v1/audio-analysis/0CUKoELYFFAJ10g7Uq07wF",4,1,176880,FALSE,"https://api.spotify.com/v1/tracks/0CUKoELYFFAJ10g7Uq07wF",FALSE,"Tears At The End Of A Love Affair",NA,5,"track","spotify:track:0CUKoELYFFAJ10g7Uq07wF","https://open.spotify.com/track/0CUKoELYFFAJ10g7Uq07wF","The Essential Collection","D#","major","D# major"
"Tammi Terrell","75jNCko3SnEMI5gwGqrbb8","5kTBI9XM7vEdGR0M29B0lD","album","2001-07-01",2001,"day",0.476,0.627,0,-10.752,1,0.102,0.109,8.42e-05,0.172,0.886,174.545,"4pj1ZzGLpT5istdpvqPWb0","https://api.spotify.com/v1/audio-analysis/4pj1ZzGLpT5istdpvqPWb0",4,1,145640,FALSE,"https://api.spotify.com/v1/tracks/4pj1ZzGLpT5istdpvqPWb0",FALSE,"This Old Heart Of Mine (Is Weak For You)",NA,6,"track","spotify:track:4pj1ZzGLpT5istdpvqPWb0","https://open.spotify.com/track/4pj1ZzGLpT5istdpvqPWb0","The Essential Collection","C","major","C major"
"Tammi Terrell","75jNCko3SnEMI5gwGqrbb8","5kTBI9XM7vEdGR0M29B0lD","album","2001-07-01",2001,"day",0.789,0.547,2,-12.926,1,0.0325,0.0191,0.00678,0.162,0.967,113.415,"2JpaGDFfdJOYIKuLzR1C9b","https://api.spotify.com/v1/audio-analysis/2JpaGDFfdJOYIKuLzR1C9b",4,1,156000,FALSE,"https://api.spotify.com/v1/tracks/2JpaGDFfdJOYIKuLzR1C9b",FALSE,"He's The One I Love",NA,7,"track","spotify:track:2JpaGDFfdJOYIKuLzR1C9b","https://open.spotify.com/track/2JpaGDFfdJOYIKuLzR1C9b","The Essential Collection","D","major","D major"
"Tammi Terrell","75jNCko3SnEMI5gwGqrbb8","5kTBI9XM7vEdGR0M29B0lD","album","2001-07-01",2001,"day",0.573,0.57,8,-11.401,1,0.0275,0.0895,0,0.348,0.913,87.801,"1TEtaXEJy5le8DUSSStUuR","https://api.spotify.com/v1/audio-analysis/1TEtaXEJy5le8DUSSStUuR",4,1,160280,FALSE,"https://api.spotify.com/v1/tracks/1TEtaXEJy5le8DUSSStUuR",FALSE,"Can't Stop Now (Love Is Calling)",NA,8,"track","spotify:track:1TEtaXEJy5le8DUSSStUuR","https://open.spotify.com/track/1TEtaXEJy5le8DUSSStUuR","The Essential Collection","G#","major","G# major"
"Tammi Terrell","75jNCko3SnEMI5gwGqrbb8","5kTBI9XM7vEdGR0M29B0lD","album","2001-07-01",2001,"day",0.628,0.327,10,-13.131,1,0.0328,0.107,2.36e-06,0.464,0.623,119.299,"0G2V5jddqJwidrxELTvq8J","https://api.spotify.com/v1/audio-analysis/0G2V5jddqJwidrxELTvq8J",4,1,174080,FALSE,"https://api.spotify.com/v1/tracks/0G2V5jddqJwidrxELTvq8J",FALSE,"Just Too Much To Hope For",NA,9,"track","spotify:track:0G2V5jddqJwidrxELTvq8J","https://open.spotify.com/track/0G2V5jddqJwidrxELTvq8J","The Essential Collection","A#","major","A# major"
"Tammi Terrell","75jNCko3SnEMI5gwGqrbb8","5kTBI9XM7vEdGR0M29B0lD","album","2001-07-01",2001,"day",0.752,0.418,8,-13.483,1,0.0275,0.236,0.00242,0.159,0.839,105.725,"1RTgRkDZYZHyndNKgw9KwH","https://api.spotify.com/v1/audio-analysis/1RTgRkDZYZHyndNKgw9KwH",4,1,157746,FALSE,"https://api.spotify.com/v1/tracks/1RTgRkDZYZHyndNKgw9KwH",FALSE,"Hold Me Oh My Darling",NA,10,"track","spotify:track:1RTgRkDZYZHyndNKgw9KwH","https://open.spotify.com/track/1RTgRkDZYZHyndNKgw9KwH","The Essential Collection","G#","major","G# major"
