"artist_name","artist_id","album_id","album_type","album_release_date","album_release_year","album_release_date_precision","danceability","energy","key","loudness","mode","speechiness","acousticness","instrumentalness","liveness","valence","tempo","track_id","analysis_url","time_signature","disc_number","duration_ms","explicit","track_href","is_local","track_name","track_preview_url","track_number","type","track_uri","external_urls.spotify","album_name","key_name","mode_name","key_mode"
"MC Cabelinho","1WQBwwssN6r8DSjUlkyUGW","0YSpRv5TQFxz2im8ijEglV","album","2022-12-20",2022,"day",0.795,0.569,9,-5.876,1,0.0549,0.684,0,0.11,0.613,119.967,"0ReqDOp3nbS49HRy4BrmkY","https://api.spotify.com/v1/audio-analysis/0ReqDOp3nbS49HRy4BrmkY",4,1,176795,TRUE,"https://api.spotify.com/v1/tracks/0ReqDOp3nbS49HRy4BrmkY",FALSE,"SEXY","https://p.scdn.co/mp3-preview/5b2b1e45cd7091bc24f96885b4615752b32fa0a2?cid=a684933cbff543e08213060e872e4bd5",1,"track","spotify:track:0ReqDOp3nbS49HRy4BrmkY","https://open.spotify.com/track/0ReqDOp3nbS49HRy4BrmkY","LITTLE LOVE","A","major","A major"
"MC Cabelinho","1WQBwwssN6r8DSjUlkyUGW","0YSpRv5TQFxz2im8ijEglV","album","2022-12-20",2022,"day",0.777,0.536,1,-4.069,0,0.103,0.551,0,0.0903,0.447,94.962,"5bGZGnXzwVM4yLoZ6udW0U","https://api.spotify.com/v1/audio-analysis/5bGZGnXzwVM4yLoZ6udW0U",4,1,183707,TRUE,"https://api.spotify.com/v1/tracks/5bGZGnXzwVM4yLoZ6udW0U",FALSE,"GRIFINÓRIA","https://p.scdn.co/mp3-preview/c46941922614834969d08149652c582ebddc4924?cid=a684933cbff543e08213060e872e4bd5",2,"track","spotify:track:5bGZGnXzwVM4yLoZ6udW0U","https://open.spotify.com/track/5bGZGnXzwVM4yLoZ6udW0U","LITTLE LOVE","C#","minor","C# minor"
"MC Cabelinho","1WQBwwssN6r8DSjUlkyUGW","0YSpRv5TQFxz2im8ijEglV","album","2022-12-20",2022,"day",0.863,0.572,10,-5.303,0,0.077,0.677,7.46e-05,0.118,0.613,124.954,"6E8KBuOUM9e23f9fyHsDU1","https://api.spotify.com/v1/audio-analysis/6E8KBuOUM9e23f9fyHsDU1",4,1,125534,TRUE,"https://api.spotify.com/v1/tracks/6E8KBuOUM9e23f9fyHsDU1",FALSE,"QUEM SOU EU?","https://p.scdn.co/mp3-preview/ec5207db4001b4558dd7c0f8d2626b812624efbd?cid=a684933cbff543e08213060e872e4bd5",3,"track","spotify:track:6E8KBuOUM9e23f9fyHsDU1","https://open.spotify.com/track/6E8KBuOUM9e23f9fyHsDU1","LITTLE LOVE","A#","minor","A# minor"
"MC Cabelinho","1WQBwwssN6r8DSjUlkyUGW","0YSpRv5TQFxz2im8ijEglV","album","2022-12-20",2022,"day",0.711,0.711,11,-5.161,1,0.109,0.596,0.00155,0.115,0.609,153.1,"1JGhLlRZiHqoJPcCx76luE","https://api.spotify.com/v1/audio-analysis/1JGhLlRZiHqoJPcCx76luE",4,1,152408,TRUE,"https://api.spotify.com/v1/tracks/1JGhLlRZiHqoJPcCx76luE",FALSE,"NA TUA MENTE","https://p.scdn.co/mp3-preview/ade6822f67a4ea000165af261b40b33f92b4a3a0?cid=a684933cbff543e08213060e872e4bd5",4,"track","spotify:track:1JGhLlRZiHqoJPcCx76luE","https://open.spotify.com/track/1JGhLlRZiHqoJPcCx76luE","LITTLE LOVE","B","major","B major"
"MC Cabelinho","1WQBwwssN6r8DSjUlkyUGW","0YSpRv5TQFxz2im8ijEglV","album","2022-12-20",2022,"day",0.531,0.629,10,-6.378,0,0.108,0.184,0,0.134,0.508,141.562,"52EYWdjiulHaehpexuowyh","https://api.spotify.com/v1/audio-analysis/52EYWdjiulHaehpexuowyh",4,1,181767,TRUE,"https://api.spotify.com/v1/tracks/52EYWdjiulHaehpexuowyh",FALSE,"FOGO E GASOLINA","https://p.scdn.co/mp3-preview/457d15d061eabbaf52a3ae872406f583f3d1871f?cid=a684933cbff543e08213060e872e4bd5",5,"track","spotify:track:52EYWdjiulHaehpexuowyh","https://open.spotify.com/track/52EYWdjiulHaehpexuowyh","LITTLE LOVE","A#","minor","A# minor"
"MC Cabelinho","1WQBwwssN6r8DSjUlkyUGW","0YSpRv5TQFxz2im8ijEglV","album","2022-12-20",2022,"day",0.754,0.641,11,-4.216,0,0.0717,0.529,0,0.11,0.401,142.015,"18XOY618zQH4bFw3TgVT9L","https://api.spotify.com/v1/audio-analysis/18XOY618zQH4bFw3TgVT9L",4,1,217539,TRUE,"https://api.spotify.com/v1/tracks/18XOY618zQH4bFw3TgVT9L",FALSE,"VALHO NADA","https://p.scdn.co/mp3-preview/373d3c7da8af3f1ebfde8b3b97286784dbacb029?cid=a684933cbff543e08213060e872e4bd5",6,"track","spotify:track:18XOY618zQH4bFw3TgVT9L","https://open.spotify.com/track/18XOY618zQH4bFw3TgVT9L","LITTLE LOVE","B","minor","B minor"
"MC Cabelinho","1WQBwwssN6r8DSjUlkyUGW","0YSpRv5TQFxz2im8ijEglV","album","2022-12-20",2022,"day",0.732,0.537,4,-6.926,0,0.0721,0.738,0,0.0889,0.448,115.94,"5cDqPZ79hO8LujICezKQm0","https://api.spotify.com/v1/audio-analysis/5cDqPZ79hO8LujICezKQm0",4,1,183196,TRUE,"https://api.spotify.com/v1/tracks/5cDqPZ79hO8LujICezKQm0",FALSE,"UM ERRO","https://p.scdn.co/mp3-preview/2a7c005e72e377279b4bd554edff86f08796cfda?cid=a684933cbff543e08213060e872e4bd5",7,"track","spotify:track:5cDqPZ79hO8LujICezKQm0","https://open.spotify.com/track/5cDqPZ79hO8LujICezKQm0","LITTLE LOVE","E","minor","E minor"
"MC Cabelinho","1WQBwwssN6r8DSjUlkyUGW","0YSpRv5TQFxz2im8ijEglV","album","2022-12-20",2022,"day",0.626,0.574,10,-5.175,0,0.161,0.627,0,0.107,0.36,144.912,"04XCCgpMnd4QLitSXNBrfI","https://api.spotify.com/v1/audio-analysis/04XCCgpMnd4QLitSXNBrfI",4,1,160756,TRUE,"https://api.spotify.com/v1/tracks/04XCCgpMnd4QLitSXNBrfI",FALSE,"CAOS","https://p.scdn.co/mp3-preview/b5c7b4b8c75f1c7a928f1891ee1b3b5761bb3a6a?cid=a684933cbff543e08213060e872e4bd5",8,"track","spotify:track:04XCCgpMnd4QLitSXNBrfI","https://open.spotify.com/track/04XCCgpMnd4QLitSXNBrfI","LITTLE LOVE","A#","minor","A# minor"
"MC Cabelinho","1WQBwwssN6r8DSjUlkyUGW","0YSpRv5TQFxz2im8ijEglV","album","2022-12-20",2022,"day",0.806,0.694,9,-5.669,0,0.121,0.255,0,0.11,0.321,113.343,"3BSrkgc0HEM0dod45jmqyN","https://api.spotify.com/v1/audio-analysis/3BSrkgc0HEM0dod45jmqyN",3,1,226784,TRUE,"https://api.spotify.com/v1/tracks/3BSrkgc0HEM0dod45jmqyN",FALSE,"INTENÇÃO","https://p.scdn.co/mp3-preview/96f75392293e67434a0cf81e17790215bcef7384?cid=a684933cbff543e08213060e872e4bd5",9,"track","spotify:track:3BSrkgc0HEM0dod45jmqyN","https://open.spotify.com/track/3BSrkgc0HEM0dod45jmqyN","LITTLE LOVE","A","minor","A minor"
"MC Cabelinho","1WQBwwssN6r8DSjUlkyUGW","0YSpRv5TQFxz2im8ijEglV","album","2022-12-20",2022,"day",0.804,0.518,4,-8.003,0,0.0777,0.511,0,0.111,0.271,126.932,"6rvkO4pBfsSV6TWvoQpwc9","https://api.spotify.com/v1/audio-analysis/6rvkO4pBfsSV6TWvoQpwc9",4,1,152831,TRUE,"https://api.spotify.com/v1/tracks/6rvkO4pBfsSV6TWvoQpwc9",FALSE,"FIM","https://p.scdn.co/mp3-preview/d9cd186b4bb2caceb8deee1f23fcb542453b0b9a?cid=a684933cbff543e08213060e872e4bd5",10,"track","spotify:track:6rvkO4pBfsSV6TWvoQpwc9","https://open.spotify.com/track/6rvkO4pBfsSV6TWvoQpwc9","LITTLE LOVE","E","minor","E minor"
