"artist_name","artist_id","album_id","album_type","album_release_date","album_release_year","album_release_date_precision","danceability","energy","key","loudness","mode","speechiness","acousticness","instrumentalness","liveness","valence","tempo","track_id","analysis_url","time_signature","disc_number","duration_ms","explicit","track_href","is_local","track_name","track_preview_url","track_number","type","track_uri","external_urls.spotify","album_name","key_name","mode_name","key_mode"
"Roberta Flack","0W498bDDNlJIrYMKXdpLHA","4rlpkTtEv7uPG2TecFpBBe","album","2023-10-27",2023,"day",0.197,0.24,5,-22.22,0,0.0428,0.954,0.823,0.107,0.0763,127.215,"7hqmyjm8z9EntVe22JxHos","https://api.spotify.com/v1/audio-analysis/7hqmyjm8z9EntVe22JxHos",4,1,192000,FALSE,"https://api.spotify.com/v1/tracks/7hqmyjm8z9EntVe22JxHos",FALSE,"Killing Me Softly With His Song (Sleep 1) - Soundscape","https://p.scdn.co/mp3-preview/5b2ca7b5be3d00f482c6ddf63b8c9b93e22088fa?cid=a684933cbff543e08213060e872e4bd5",1,"track","spotify:track:7hqmyjm8z9EntVe22JxHos","https://open.spotify.com/track/7hqmyjm8z9EntVe22JxHos","Killing Me Softly With His Song (Endel Sleep Soundscape)","F","minor","F minor"
"Roberta Flack","0W498bDDNlJIrYMKXdpLHA","4rlpkTtEv7uPG2TecFpBBe","album","2023-10-27",2023,"day",0.15,0.0274,5,-35.564,0,0.0379,0.982,0.982,0.113,0.049,137.481,"0Bd7MIxL2Se0YSecudq24n","https://api.spotify.com/v1/audio-analysis/0Bd7MIxL2Se0YSecudq24n",5,1,200933,FALSE,"https://api.spotify.com/v1/tracks/0Bd7MIxL2Se0YSecudq24n",FALSE,"Killing Me Softly With His Song (Sleep 2) - Soundscape","https://p.scdn.co/mp3-preview/617cba7b0e6e33e2bdf05116de94e8154f510ec8?cid=a684933cbff543e08213060e872e4bd5",2,"track","spotify:track:0Bd7MIxL2Se0YSecudq24n","https://open.spotify.com/track/0Bd7MIxL2Se0YSecudq24n","Killing Me Softly With His Song (Endel Sleep Soundscape)","F","minor","F minor"
"Roberta Flack","0W498bDDNlJIrYMKXdpLHA","4rlpkTtEv7uPG2TecFpBBe","album","2023-10-27",2023,"day",0.165,0.0325,8,-35.603,1,0.0337,0.975,0.931,0.0993,0.0612,73.578,"6xugDRc4tTlTZ8AkqOFv5r","https://api.spotify.com/v1/audio-analysis/6xugDRc4tTlTZ8AkqOFv5r",3,1,172020,FALSE,"https://api.spotify.com/v1/tracks/6xugDRc4tTlTZ8AkqOFv5r",FALSE,"Killing Me Softly With His Song (Sleep 3) - Soundscape","https://p.scdn.co/mp3-preview/929eb024cf02530506f55f6e546d03a6ca2c81c6?cid=a684933cbff543e08213060e872e4bd5",3,"track","spotify:track:6xugDRc4tTlTZ8AkqOFv5r","https://open.spotify.com/track/6xugDRc4tTlTZ8AkqOFv5r","Killing Me Softly With His Song (Endel Sleep Soundscape)","G#","major","G# major"
"Roberta Flack","0W498bDDNlJIrYMKXdpLHA","4rlpkTtEv7uPG2TecFpBBe","album","2023-10-27",2023,"day",0.151,0.0282,8,-36.431,1,0.0372,0.985,0.945,0.11,0.0508,136.407,"6Nc3vajptSDgLeszs34Mt8","https://api.spotify.com/v1/audio-analysis/6Nc3vajptSDgLeszs34Mt8",4,1,200425,FALSE,"https://api.spotify.com/v1/tracks/6Nc3vajptSDgLeszs34Mt8",FALSE,"Killing Me Softly With His Song (Sleep 4) - Soundscape","https://p.scdn.co/mp3-preview/0a48525e581ccfaf367096b5cc998eead5288574?cid=a684933cbff543e08213060e872e4bd5",4,"track","spotify:track:6Nc3vajptSDgLeszs34Mt8","https://open.spotify.com/track/6Nc3vajptSDgLeszs34Mt8","Killing Me Softly With His Song (Endel Sleep Soundscape)","G#","major","G# major"
"Roberta Flack","0W498bDDNlJIrYMKXdpLHA","4rlpkTtEv7uPG2TecFpBBe","album","2023-10-27",2023,"day",0.0943,0.0292,8,-35.615,1,0.0353,0.974,0.983,0.11,0.0461,75.945,"4nPtuFL3ok4HEYVAF4GtR8","https://api.spotify.com/v1/audio-analysis/4nPtuFL3ok4HEYVAF4GtR8",4,1,208575,FALSE,"https://api.spotify.com/v1/tracks/4nPtuFL3ok4HEYVAF4GtR8",FALSE,"Killing Me Softly With His Song (Sleep 5) - Soundscape","https://p.scdn.co/mp3-preview/85243de8a930b6a7f621f5c1806b441fb87612a4?cid=a684933cbff543e08213060e872e4bd5",5,"track","spotify:track:4nPtuFL3ok4HEYVAF4GtR8","https://open.spotify.com/track/4nPtuFL3ok4HEYVAF4GtR8","Killing Me Softly With His Song (Endel Sleep Soundscape)","G#","major","G# major"
"Roberta Flack","0W498bDDNlJIrYMKXdpLHA","4rlpkTtEv7uPG2TecFpBBe","album","2023-10-27",2023,"day",0.138,0.0266,8,-36.779,1,0.0386,0.982,0.946,0.159,0.0388,141.694,"1ZjmtWNYwNtkALtdI6gXe9","https://api.spotify.com/v1/audio-analysis/1ZjmtWNYwNtkALtdI6gXe9",4,1,173514,FALSE,"https://api.spotify.com/v1/tracks/1ZjmtWNYwNtkALtdI6gXe9",FALSE,"Killing Me Softly With His Song (Sleep 6) - Soundscape","https://p.scdn.co/mp3-preview/96fa41da0aaf56d9cfebf67cfba950f886629956?cid=a684933cbff543e08213060e872e4bd5",6,"track","spotify:track:1ZjmtWNYwNtkALtdI6gXe9","https://open.spotify.com/track/1ZjmtWNYwNtkALtdI6gXe9","Killing Me Softly With His Song (Endel Sleep Soundscape)","G#","major","G# major"
"Roberta Flack","0W498bDDNlJIrYMKXdpLHA","4rlpkTtEv7uPG2TecFpBBe","album","2023-10-27",2023,"day",0.148,0.0293,8,-36.183,1,0.0349,0.977,0.968,0.11,0.0519,137.668,"6dPy8OMm9q60K8q5oMkTIJ","https://api.spotify.com/v1/audio-analysis/6dPy8OMm9q60K8q5oMkTIJ",4,1,203413,FALSE,"https://api.spotify.com/v1/tracks/6dPy8OMm9q60K8q5oMkTIJ",FALSE,"Killing Me Softly With His Song (Sleep 7) - Soundscape","https://p.scdn.co/mp3-preview/de379ddb0a2690e9e3fe1cbb8c9f51594b994392?cid=a684933cbff543e08213060e872e4bd5",7,"track","spotify:track:6dPy8OMm9q60K8q5oMkTIJ","https://open.spotify.com/track/6dPy8OMm9q60K8q5oMkTIJ","Killing Me Softly With His Song (Endel Sleep Soundscape)","G#","major","G# major"
"Roberta Flack","0W498bDDNlJIrYMKXdpLHA","4rlpkTtEv7uPG2TecFpBBe","album","2023-10-27",2023,"day",0.109,0.028,0,-36.708,0,0.0344,0.982,0.965,0.12,0.0601,72.461,"61SzxEONAwHfId8UI6nhQe","https://api.spotify.com/v1/audio-analysis/61SzxEONAwHfId8UI6nhQe",3,1,158074,FALSE,"https://api.spotify.com/v1/tracks/61SzxEONAwHfId8UI6nhQe",FALSE,"Killing Me Softly With His Song (Sleep 8) - Soundscape","https://p.scdn.co/mp3-preview/217f091009725eea731aec02a6cb8de57611c0e2?cid=a684933cbff543e08213060e872e4bd5",8,"track","spotify:track:61SzxEONAwHfId8UI6nhQe","https://open.spotify.com/track/61SzxEONAwHfId8UI6nhQe","Killing Me Softly With His Song (Endel Sleep Soundscape)","C","minor","C minor"
"Roberta Flack","0W498bDDNlJIrYMKXdpLHA","4rlpkTtEv7uPG2TecFpBBe","album","2023-10-27",2023,"day",0.151,0.0325,8,-35.015,1,0.0371,0.979,0.982,0.115,0.0437,136.707,"5daSe8BdLv6gALy1zGgWFi","https://api.spotify.com/v1/audio-analysis/5daSe8BdLv6gALy1zGgWFi",4,1,199334,FALSE,"https://api.spotify.com/v1/tracks/5daSe8BdLv6gALy1zGgWFi",FALSE,"Killing Me Softly With His Song (Sleep 9) - Soundscape","https://p.scdn.co/mp3-preview/3ed5bf1fdc8eb853fd15655da5589b8e99e73a88?cid=a684933cbff543e08213060e872e4bd5",9,"track","spotify:track:5daSe8BdLv6gALy1zGgWFi","https://open.spotify.com/track/5daSe8BdLv6gALy1zGgWFi","Killing Me Softly With His Song (Endel Sleep Soundscape)","G#","major","G# major"
"Roberta Flack","0W498bDDNlJIrYMKXdpLHA","4rlpkTtEv7uPG2TecFpBBe","album","2023-10-27",2023,"day",0.165,0.028,0,-37.172,0,0.0399,0.978,0.946,0.137,0.0364,129.764,"0Q3OsmVppp6irGjDEbvrtC","https://api.spotify.com/v1/audio-analysis/0Q3OsmVppp6irGjDEbvrtC",3,1,207835,FALSE,"https://api.spotify.com/v1/tracks/0Q3OsmVppp6irGjDEbvrtC",FALSE,"Killing Me Softly With His Song (Sleep 10) - Soundscape","https://p.scdn.co/mp3-preview/7dcfcd6c4e307ec2fdedc7a3cf431023c355aa60?cid=a684933cbff543e08213060e872e4bd5",10,"track","spotify:track:0Q3OsmVppp6irGjDEbvrtC","https://open.spotify.com/track/0Q3OsmVppp6irGjDEbvrtC","Killing Me Softly With His Song (Endel Sleep Soundscape)","C","minor","C minor"
