"artist_name","artist_id","album_id","album_type","album_release_date","album_release_year","album_release_date_precision","danceability","energy","key","loudness","mode","speechiness","acousticness","instrumentalness","liveness","valence","tempo","track_id","analysis_url","time_signature","disc_number","duration_ms","explicit","track_href","is_local","track_name","track_preview_url","track_number","type","track_uri","external_urls.spotify","album_name","key_name","mode_name","key_mode"
"Lil Durk","3hcs9uc56yIGFCSy9leWe7","3ZuNOvosbywUYTfgZc09tU","album","2023-11-17",2023,"day",0.766,0.438,1,-8.164,1,0.091,0.00834,2.12e-06,0.115,0.0545,81.587,"4EDiEst3G7TijpIuqegpj5","https://api.spotify.com/v1/audio-analysis/4EDiEst3G7TijpIuqegpj5",4,1,200281,TRUE,"https://api.spotify.com/v1/tracks/4EDiEst3G7TijpIuqegpj5",FALSE,"Nobody's Safe","https://p.scdn.co/mp3-preview/d46cd66adda7eb4c20e3470cd96ae9dcc7183121?cid=7a1d4f939a1f4e9989be940adaeb2999",1,"track","spotify:track:4EDiEst3G7TijpIuqegpj5","https://open.spotify.com/track/4EDiEst3G7TijpIuqegpj5","Nightmares In the Trenches","C#","major","C# major"
"Lil Durk","3hcs9uc56yIGFCSy9leWe7","3ZuNOvosbywUYTfgZc09tU","album","2023-11-17",2023,"day",0.709,0.447,10,-10.78,0,0.34,0.025,0,0.189,0.207,125.103,"327maCobrzQZ20H1LwQ6Bk","https://api.spotify.com/v1/audio-analysis/327maCobrzQZ20H1LwQ6Bk",4,1,145920,TRUE,"https://api.spotify.com/v1/tracks/327maCobrzQZ20H1LwQ6Bk",FALSE,"Eyes Red","https://p.scdn.co/mp3-preview/3bddd4dbeab71f9431e70c6ae16ba49fb7ad459b?cid=7a1d4f939a1f4e9989be940adaeb2999",2,"track","spotify:track:327maCobrzQZ20H1LwQ6Bk","https://open.spotify.com/track/327maCobrzQZ20H1LwQ6Bk","Nightmares In the Trenches","A#","minor","A# minor"
"Lil Durk","3hcs9uc56yIGFCSy9leWe7","3ZuNOvosbywUYTfgZc09tU","album","2023-11-17",2023,"day",0.792,0.512,1,-12.134,1,0.0911,0.000469,0.00022,0.111,0.339,77.518,"1tzfacMAk17Gx7BAJ5S8aR","https://api.spotify.com/v1/audio-analysis/1tzfacMAk17Gx7BAJ5S8aR",4,1,120213,TRUE,"https://api.spotify.com/v1/tracks/1tzfacMAk17Gx7BAJ5S8aR",FALSE,"Posted At","https://p.scdn.co/mp3-preview/3b558115222d4f7b84ed7b7f1d92cd3d28bfc955?cid=7a1d4f939a1f4e9989be940adaeb2999",3,"track","spotify:track:1tzfacMAk17Gx7BAJ5S8aR","https://open.spotify.com/track/1tzfacMAk17Gx7BAJ5S8aR","Nightmares In the Trenches","C#","major","C# major"
"Lil Durk","3hcs9uc56yIGFCSy9leWe7","3ZuNOvosbywUYTfgZc09tU","album","2023-11-17",2023,"day",0.709,0.427,1,-10.652,1,0.229,0.0017,0,0.176,0.345,154.083,"1IfS74zgVsvAnFIPw6VnY2","https://api.spotify.com/v1/audio-analysis/1IfS74zgVsvAnFIPw6VnY2",4,1,105943,TRUE,"https://api.spotify.com/v1/tracks/1IfS74zgVsvAnFIPw6VnY2",FALSE,"Them Ones","https://p.scdn.co/mp3-preview/9d3163a3581a67d55697e9f25dfadda11150b4f5?cid=7a1d4f939a1f4e9989be940adaeb2999",4,"track","spotify:track:1IfS74zgVsvAnFIPw6VnY2","https://open.spotify.com/track/1IfS74zgVsvAnFIPw6VnY2","Nightmares In the Trenches","C#","major","C# major"
"Lil Durk","3hcs9uc56yIGFCSy9leWe7","3ZuNOvosbywUYTfgZc09tU","album","2023-11-17",2023,"day",0.825,0.497,1,-11.278,1,0.376,0.0286,0,0.111,0.536,171.95,"24zmKlJp1LlIRpagSbMaRY","https://api.spotify.com/v1/audio-analysis/24zmKlJp1LlIRpagSbMaRY",4,1,156312,TRUE,"https://api.spotify.com/v1/tracks/24zmKlJp1LlIRpagSbMaRY",FALSE,"I'm The Type","https://p.scdn.co/mp3-preview/c98d22567ee91e9a4acea65652efb92143e56ea0?cid=7a1d4f939a1f4e9989be940adaeb2999",5,"track","spotify:track:24zmKlJp1LlIRpagSbMaRY","https://open.spotify.com/track/24zmKlJp1LlIRpagSbMaRY","Nightmares In the Trenches","C#","major","C# major"
"Lil Durk","3hcs9uc56yIGFCSy9leWe7","3ZuNOvosbywUYTfgZc09tU","album","2023-11-17",2023,"day",0.691,0.493,1,-10.203,1,0.298,0.0468,1.69e-05,0.327,0.398,153.939,"5ttkrUmHsLQw25oJzfCebX","https://api.spotify.com/v1/audio-analysis/5ttkrUmHsLQw25oJzfCebX",4,1,165186,TRUE,"https://api.spotify.com/v1/tracks/5ttkrUmHsLQw25oJzfCebX",FALSE,"Last One","https://p.scdn.co/mp3-preview/3c6c939e22219c392fdc759e7caebd59db39af57?cid=7a1d4f939a1f4e9989be940adaeb2999",6,"track","spotify:track:5ttkrUmHsLQw25oJzfCebX","https://open.spotify.com/track/5ttkrUmHsLQw25oJzfCebX","Nightmares In the Trenches","C#","major","C# major"
"Lil Durk","3hcs9uc56yIGFCSy9leWe7","3ZuNOvosbywUYTfgZc09tU","album","2023-11-17",2023,"day",0.815,0.341,1,-10.404,1,0.296,0.0103,0,0.106,0.126,80.476,"7kNmljSMkECHUdaEZLJJLp","https://api.spotify.com/v1/audio-analysis/7kNmljSMkECHUdaEZLJJLp",4,1,179488,TRUE,"https://api.spotify.com/v1/tracks/7kNmljSMkECHUdaEZLJJLp",FALSE,"Fuck It","https://p.scdn.co/mp3-preview/343037eb9582728cce30610270aacf9a4215fcca?cid=7a1d4f939a1f4e9989be940adaeb2999",7,"track","spotify:track:7kNmljSMkECHUdaEZLJJLp","https://open.spotify.com/track/7kNmljSMkECHUdaEZLJJLp","Nightmares In the Trenches","C#","major","C# major"
"Lil Durk","3hcs9uc56yIGFCSy9leWe7","3ZuNOvosbywUYTfgZc09tU","album","2023-11-17",2023,"day",0.699,0.517,7,-7.98,0,0.0782,0.00418,0,0.0791,0.224,147.94,"1ZxCe04CimoGGfz5LbSozY","https://api.spotify.com/v1/audio-analysis/1ZxCe04CimoGGfz5LbSozY",4,1,181621,TRUE,"https://api.spotify.com/v1/tracks/1ZxCe04CimoGGfz5LbSozY",FALSE,"Hood Said","https://p.scdn.co/mp3-preview/2832f71d97ee31144aa1aa8068f39f285bcb2c8c?cid=7a1d4f939a1f4e9989be940adaeb2999",8,"track","spotify:track:1ZxCe04CimoGGfz5LbSozY","https://open.spotify.com/track/1ZxCe04CimoGGfz5LbSozY","Nightmares In the Trenches","G","minor","G minor"
"Lil Durk","3hcs9uc56yIGFCSy9leWe7","3ZuNOvosbywUYTfgZc09tU","album","2023-11-17",2023,"day",0.762,0.589,2,-8.129,1,0.132,0.0138,2.36e-05,0.358,0.696,140.03,"2GITb8jfE4RBwOlu7fsri4","https://api.spotify.com/v1/audio-analysis/2GITb8jfE4RBwOlu7fsri4",4,1,195433,TRUE,"https://api.spotify.com/v1/tracks/2GITb8jfE4RBwOlu7fsri4",FALSE,"Whatever You Wit","https://p.scdn.co/mp3-preview/3cece6c09a09c905e0f47844dc0cf567fe802f6c?cid=7a1d4f939a1f4e9989be940adaeb2999",9,"track","spotify:track:2GITb8jfE4RBwOlu7fsri4","https://open.spotify.com/track/2GITb8jfE4RBwOlu7fsri4","Nightmares In the Trenches","D","major","D major"
"Lil Durk","3hcs9uc56yIGFCSy9leWe7","3ZuNOvosbywUYTfgZc09tU","album","2023-11-17",2023,"day",0.499,0.515,10,-11.02,0,0.502,0.0415,0,0.0755,0.55,169.94,"1YywcPFOEpPdHBVbVUx4OV","https://api.spotify.com/v1/audio-analysis/1YywcPFOEpPdHBVbVUx4OV",4,1,158117,TRUE,"https://api.spotify.com/v1/tracks/1YywcPFOEpPdHBVbVUx4OV",FALSE,"It's On Me","https://p.scdn.co/mp3-preview/379f9092d1432d1396d8e1f0fc08a5129a03d1ec?cid=7a1d4f939a1f4e9989be940adaeb2999",10,"track","spotify:track:1YywcPFOEpPdHBVbVUx4OV","https://open.spotify.com/track/1YywcPFOEpPdHBVbVUx4OV","Nightmares In the Trenches","A#","minor","A# minor"
