"artist_name","artist_id","album_id","album_type","album_release_date","album_release_year","album_release_date_precision","danceability","energy","key","loudness","mode","speechiness","acousticness","instrumentalness","liveness","valence","tempo","track_id","analysis_url","time_signature","disc_number","duration_ms","explicit","track_href","is_local","track_name","track_preview_url","track_number","type","track_uri","external_urls.spotify","album_name","key_name","mode_name","key_mode"
"Coldplay","4gzpq5DPGxSnKTe4SA8HAU","06mXfvDsRZNfnsGZvX2zpb","album","2021-10-15",2021,"day",0.326,0.322,5,-20.192,1,0.0337,0.887,0.841,0.116,0.0651,89.657,"1a3G9SNslcKsPAOuIikaxd","https://api.spotify.com/v1/audio-analysis/1a3G9SNslcKsPAOuIikaxd",4,1,53184,FALSE,"https://api.spotify.com/v1/tracks/1a3G9SNslcKsPAOuIikaxd",FALSE,"🪐","https://p.scdn.co/mp3-preview/5a1a297bbb956bb343298979cc79c9cacad0de93?cid=8ed1bd4e6f51444f9352f0b25e5a4e50",1,"track","spotify:track:1a3G9SNslcKsPAOuIikaxd","https://open.spotify.com/track/1a3G9SNslcKsPAOuIikaxd","Music Of The Spheres","F","major","F major"
"Coldplay","4gzpq5DPGxSnKTe4SA8HAU","06mXfvDsRZNfnsGZvX2zpb","album","2021-10-15",2021,"day",0.507,0.832,10,-5.931,1,0.0425,0.00643,1.6e-05,0.229,0.485,177.894,"65OR4ywy8Cgs3FDHK82Idl","https://api.spotify.com/v1/audio-analysis/65OR4ywy8Cgs3FDHK82Idl",4,1,206681,FALSE,"https://api.spotify.com/v1/tracks/65OR4ywy8Cgs3FDHK82Idl",FALSE,"Higher Power","https://p.scdn.co/mp3-preview/09a956fc07f3872131639b8a118951381c680fa5?cid=8ed1bd4e6f51444f9352f0b25e5a4e50",2,"track","spotify:track:65OR4ywy8Cgs3FDHK82Idl","https://open.spotify.com/track/65OR4ywy8Cgs3FDHK82Idl","Music Of The Spheres","A#","major","A# major"
"Coldplay","4gzpq5DPGxSnKTe4SA8HAU","06mXfvDsRZNfnsGZvX2zpb","album","2021-10-15",2021,"day",0.575,0.838,2,-6.498,1,0.0454,0.000172,0.000103,0.458,0.215,135.006,"23BO6YozrAXUta1buxFZ80","https://api.spotify.com/v1/audio-analysis/23BO6YozrAXUta1buxFZ80",4,1,266704,FALSE,"https://api.spotify.com/v1/tracks/23BO6YozrAXUta1buxFZ80",FALSE,"Humankind","https://p.scdn.co/mp3-preview/593fdb60fe175eba37f7a27b3fe206beae1e08bf?cid=8ed1bd4e6f51444f9352f0b25e5a4e50",3,"track","spotify:track:23BO6YozrAXUta1buxFZ80","https://open.spotify.com/track/23BO6YozrAXUta1buxFZ80","Music Of The Spheres","D","major","D major"
"Coldplay","4gzpq5DPGxSnKTe4SA8HAU","06mXfvDsRZNfnsGZvX2zpb","album","2021-10-15",2021,"day",0.0859,0.289,5,-17.24,0,0.0359,0.805,0.99,0.141,0.038,166.784,"1danObd53GynoY83wRz3Ua","https://api.spotify.com/v1/audio-analysis/1danObd53GynoY83wRz3Ua",4,1,53033,FALSE,"https://api.spotify.com/v1/tracks/1danObd53GynoY83wRz3Ua",FALSE,"✨","https://p.scdn.co/mp3-preview/011bf0e7e129d40f10d2dc7830869615780fdf1a?cid=8ed1bd4e6f51444f9352f0b25e5a4e50",4,"track","spotify:track:1danObd53GynoY83wRz3Ua","https://open.spotify.com/track/1danObd53GynoY83wRz3Ua","Music Of The Spheres","F","minor","F minor"
"Coldplay","4gzpq5DPGxSnKTe4SA8HAU","06mXfvDsRZNfnsGZvX2zpb","album","2021-10-15",2021,"day",0.592,0.342,0,-8.93,1,0.0339,0.193,0.00245,0.11,0.155,130.953,"4cGqn0E8JCSY9gQllQj4Mf","https://api.spotify.com/v1/audio-analysis/4cGqn0E8JCSY9gQllQj4Mf",4,1,241595,FALSE,"https://api.spotify.com/v1/tracks/4cGqn0E8JCSY9gQllQj4Mf",FALSE,"Let Somebody Go","https://p.scdn.co/mp3-preview/a10de19f2c9a00969a94974e37bdabaa6bb79a76?cid=8ed1bd4e6f51444f9352f0b25e5a4e50",5,"track","spotify:track:4cGqn0E8JCSY9gQllQj4Mf","https://open.spotify.com/track/4cGqn0E8JCSY9gQllQj4Mf","Music Of The Spheres","C","major","C major"
"Coldplay","4gzpq5DPGxSnKTe4SA8HAU","06mXfvDsRZNfnsGZvX2zpb","album","2021-10-15",2021,"day",0.348,0.0491,4,-15.431,1,0.0404,0.97,0.000186,0.0918,0.232,136.68,"3oTYv0yShT4sjuPncoUXfK","https://api.spotify.com/v1/audio-analysis/3oTYv0yShT4sjuPncoUXfK",1,1,188966,FALSE,"https://api.spotify.com/v1/tracks/3oTYv0yShT4sjuPncoUXfK",FALSE,"❤️","https://p.scdn.co/mp3-preview/0cd36d02d2474520294b4f4247b9acc7c819b7d0?cid=8ed1bd4e6f51444f9352f0b25e5a4e50",6,"track","spotify:track:3oTYv0yShT4sjuPncoUXfK","https://open.spotify.com/track/3oTYv0yShT4sjuPncoUXfK","Music Of The Spheres","E","major","E major"
"Coldplay","4gzpq5DPGxSnKTe4SA8HAU","06mXfvDsRZNfnsGZvX2zpb","album","2021-10-15",2021,"day",0.432,0.613,4,-6.785,0,0.0349,0.00581,0.0151,0.312,0.0911,136.362,"5ophZLHA9mwSZhQSmboyDN","https://api.spotify.com/v1/audio-analysis/5ophZLHA9mwSZhQSmboyDN",4,1,217266,TRUE,"https://api.spotify.com/v1/tracks/5ophZLHA9mwSZhQSmboyDN",FALSE,"People of The Pride","https://p.scdn.co/mp3-preview/0b2426cba10cea8ffdd9d69b78f3f58073da6ab1?cid=8ed1bd4e6f51444f9352f0b25e5a4e50",7,"track","spotify:track:5ophZLHA9mwSZhQSmboyDN","https://open.spotify.com/track/5ophZLHA9mwSZhQSmboyDN","Music Of The Spheres","E","minor","E minor"
"Coldplay","4gzpq5DPGxSnKTe4SA8HAU","06mXfvDsRZNfnsGZvX2zpb","album","2021-10-15",2021,"day",0.614,0.68,5,-7.84,0,0.0425,0.0168,0.00056,0.118,0.347,153.937,"2L2mM3rEO3arNIMQnb3dou","https://api.spotify.com/v1/audio-analysis/2L2mM3rEO3arNIMQnb3dou",4,1,192394,FALSE,"https://api.spotify.com/v1/tracks/2L2mM3rEO3arNIMQnb3dou",FALSE,"Biutyful","https://p.scdn.co/mp3-preview/8d735bf3321ff68b7208723bd3b6f449b882c01f?cid=8ed1bd4e6f51444f9352f0b25e5a4e50",8,"track","spotify:track:2L2mM3rEO3arNIMQnb3dou","https://open.spotify.com/track/2L2mM3rEO3arNIMQnb3dou","Music Of The Spheres","F","minor","F minor"
"Coldplay","4gzpq5DPGxSnKTe4SA8HAU","06mXfvDsRZNfnsGZvX2zpb","album","2021-10-15",2021,"day",0.115,0.907,3,-20.358,1,0.223,0.969,0.981,0.98,0.0185,189.885,"0RbekAlUrwR6ZWJdwB3V4y","https://api.spotify.com/v1/audio-analysis/0RbekAlUrwR6ZWJdwB3V4y",3,1,21388,FALSE,"https://api.spotify.com/v1/tracks/0RbekAlUrwR6ZWJdwB3V4y",FALSE,"🌎","https://p.scdn.co/mp3-preview/c506f8ea73f9cf7b8d6b6237e21664443012c785?cid=8ed1bd4e6f51444f9352f0b25e5a4e50",9,"track","spotify:track:0RbekAlUrwR6ZWJdwB3V4y","https://open.spotify.com/track/0RbekAlUrwR6ZWJdwB3V4y","Music Of The Spheres","D#","major","D# major"
"Coldplay","4gzpq5DPGxSnKTe4SA8HAU","06mXfvDsRZNfnsGZvX2zpb","album","2021-10-15",2021,"day",0.573,0.711,1,-6.268,0,0.0406,0.0114,0,0.328,0.47,105.006,"46HNZY1i7O6jwTA7Slo2PI","https://api.spotify.com/v1/audio-analysis/46HNZY1i7O6jwTA7Slo2PI",4,1,226198,FALSE,"https://api.spotify.com/v1/tracks/46HNZY1i7O6jwTA7Slo2PI",FALSE,"My Universe","https://p.scdn.co/mp3-preview/0790eb03d0d2b6aac7c9c762bc2bf1f3649dd7ca?cid=8ed1bd4e6f51444f9352f0b25e5a4e50",10,"track","spotify:track:46HNZY1i7O6jwTA7Slo2PI","https://open.spotify.com/track/46HNZY1i7O6jwTA7Slo2PI","Music Of The Spheres","C#","minor","C# minor"
"Coldplay","4gzpq5DPGxSnKTe4SA8HAU","06mXfvDsRZNfnsGZvX2zpb","album","2021-10-15",2021,"day",0.576,0.896,2,-8.994,1,0.0412,0.00941,0.955,0.153,0.412,135.01,"2wleRXcIPqltoDPLMH5WDa","https://api.spotify.com/v1/audio-analysis/2wleRXcIPqltoDPLMH5WDa",4,1,226140,FALSE,"https://api.spotify.com/v1/tracks/2wleRXcIPqltoDPLMH5WDa",FALSE,"♾","https://p.scdn.co/mp3-preview/e20943f2b9176464b05bb87b0736c585eea6a744?cid=8ed1bd4e6f51444f9352f0b25e5a4e50",11,"track","spotify:track:2wleRXcIPqltoDPLMH5WDa","https://open.spotify.com/track/2wleRXcIPqltoDPLMH5WDa","Music Of The Spheres","D","major","D major"
"Coldplay","4gzpq5DPGxSnKTe4SA8HAU","06mXfvDsRZNfnsGZvX2zpb","album","2021-10-15",2021,"day",0.285,0.265,2,-10.836,1,0.0288,0.629,0.179,0.066,0.0699,134.055,"0jH7gF7KCk2Lom9gimaKms","https://api.spotify.com/v1/audio-analysis/0jH7gF7KCk2Lom9gimaKms",4,1,617057,FALSE,"https://api.spotify.com/v1/tracks/0jH7gF7KCk2Lom9gimaKms",FALSE,"Coloratura","https://p.scdn.co/mp3-preview/adc867f54a4f24b8189d493123a3efcf727b8a5e?cid=8ed1bd4e6f51444f9352f0b25e5a4e50",12,"track","spotify:track:0jH7gF7KCk2Lom9gimaKms","https://open.spotify.com/track/0jH7gF7KCk2Lom9gimaKms","Music Of The Spheres","D","major","D major"
"Coldplay","4gzpq5DPGxSnKTe4SA8HAU","2FeyIYDDAQqcOJKOKhvHdr","album","2019-11-22",2019,"day",0.146,0.216,9,-12.302,1,0.0399,0.939,0.54,0.0773,0.0341,78.045,"6Tb7Zfo4PcSiS4TqQ4NnTh","https://api.spotify.com/v1/audio-analysis/6Tb7Zfo4PcSiS4TqQ4NnTh",4,1,151093,FALSE,"https://api.spotify.com/v1/tracks/6Tb7Zfo4PcSiS4TqQ4NnTh",FALSE,"Sunrise","https://p.scdn.co/mp3-preview/9fc7bb3ca33a277a1ea18d6571e7e616f3c73447?cid=8ed1bd4e6f51444f9352f0b25e5a4e50",1,"track","spotify:track:6Tb7Zfo4PcSiS4TqQ4NnTh","https://open.spotify.com/track/6Tb7Zfo4PcSiS4TqQ4NnTh","Everyday Life","A","major","A major"
"Coldplay","4gzpq5DPGxSnKTe4SA8HAU","2FeyIYDDAQqcOJKOKhvHdr","album","2019-11-22",2019,"day",0.449,0.736,11,-6.98,0,0.0368,0.00865,0.145,0.147,0.133,123.973,"1e8D1BCD2afT56Km7UahpB","https://api.spotify.com/v1/audio-analysis/1e8D1BCD2afT56Km7UahpB",4,1,230013,FALSE,"https://api.spotify.com/v1/tracks/1e8D1BCD2afT56Km7UahpB",FALSE,"Church","https://p.scdn.co/mp3-preview/552de635047ee23dd6561bd5ca679a140722f1b1?cid=8ed1bd4e6f51444f9352f0b25e5a4e50",2,"track","spotify:track:1e8D1BCD2afT56Km7UahpB","https://open.spotify.com/track/1e8D1BCD2afT56Km7UahpB","Everyday Life","B","minor","B minor"
"Coldplay","4gzpq5DPGxSnKTe4SA8HAU","2FeyIYDDAQqcOJKOKhvHdr","album","2019-11-22",2019,"day",0.595,0.315,2,-11.456,0,0.0296,0.427,0.648,0.111,0.336,96.018,"45PqOIkZ9PdCjsCJQYzx9G","https://api.spotify.com/v1/audio-analysis/45PqOIkZ9PdCjsCJQYzx9G",4,1,278906,TRUE,"https://api.spotify.com/v1/tracks/45PqOIkZ9PdCjsCJQYzx9G",FALSE,"Trouble In Town","https://p.scdn.co/mp3-preview/68505a06b8d9d47b96253a11d1a785bc0e3e8d0f?cid=8ed1bd4e6f51444f9352f0b25e5a4e50",3,"track","spotify:track:45PqOIkZ9PdCjsCJQYzx9G","https://open.spotify.com/track/45PqOIkZ9PdCjsCJQYzx9G","Everyday Life","D","minor","D minor"
