"artist_name","artist_id","album_id","album_type","album_release_date","album_release_year","album_release_date_precision","danceability","energy","key","loudness","mode","speechiness","acousticness","instrumentalness","liveness","valence","tempo","track_id","analysis_url","time_signature","disc_number","duration_ms","explicit","track_href","is_local","track_name","track_preview_url","track_number","type","track_uri","external_urls.spotify","album_name","key_name","mode_name","key_mode"
"Jessie Murph","2yLzlEFtIS0Q9UkyBZdQA7","4MG8Z8BcUsNQFgJjMxzTWN","album","2023-02-10",2023,"day",0.655,0.572,3,-7.666,0,0.0535,0.646,1.81e-06,0.0774,0.403,137.12,"53UMRr4KOgZP5Ins0aGlhs","https://api.spotify.com/v1/audio-analysis/53UMRr4KOgZP5Ins0aGlhs",4,1,131824,FALSE,"https://api.spotify.com/v1/tracks/53UMRr4KOgZP5Ins0aGlhs",FALSE,"Always Been You","https://p.scdn.co/mp3-preview/a7f7cee51c52eecbb3671ba81f677d0bcb4bbd17?cid=8ed1bd4e6f51444f9352f0b25e5a4e50",1,"track","spotify:track:53UMRr4KOgZP5Ins0aGlhs","https://open.spotify.com/track/53UMRr4KOgZP5Ins0aGlhs","drowning","D#","minor","D# minor"
"Jessie Murph","2yLzlEFtIS0Q9UkyBZdQA7","4MG8Z8BcUsNQFgJjMxzTWN","album","2023-02-10",2023,"day",0.37,0.299,0,-10.836,1,0.0457,0.654,0.000762,0.113,0.0726,173.467,"3lXEoPxZMDiMNeE4ea5nct","https://api.spotify.com/v1/audio-analysis/3lXEoPxZMDiMNeE4ea5nct",3,1,170808,TRUE,"https://api.spotify.com/v1/tracks/3lXEoPxZMDiMNeE4ea5nct",FALSE,"Where Do You Go","https://p.scdn.co/mp3-preview/675dac34bb1113983b29aa9a34bb0dfe8607504f?cid=8ed1bd4e6f51444f9352f0b25e5a4e50",2,"track","spotify:track:3lXEoPxZMDiMNeE4ea5nct","https://open.spotify.com/track/3lXEoPxZMDiMNeE4ea5nct","drowning","C","major","C major"
"Jessie Murph","2yLzlEFtIS0Q9UkyBZdQA7","4MG8Z8BcUsNQFgJjMxzTWN","album","2023-02-10",2023,"day",0.497,0.445,4,-7.494,1,0.0737,0.742,0,0.0934,0.194,80.65,"0UYNa7reQKIbADXr8iN28w","https://api.spotify.com/v1/audio-analysis/0UYNa7reQKIbADXr8iN28w",4,1,155591,TRUE,"https://api.spotify.com/v1/tracks/0UYNa7reQKIbADXr8iN28w",FALSE,"What Happened to Ryan","https://p.scdn.co/mp3-preview/33ca09e7660fe3e9071241c827a97a8c2de92ad2?cid=8ed1bd4e6f51444f9352f0b25e5a4e50",3,"track","spotify:track:0UYNa7reQKIbADXr8iN28w","https://open.spotify.com/track/0UYNa7reQKIbADXr8iN28w","drowning","E","major","E major"
"Jessie Murph","2yLzlEFtIS0Q9UkyBZdQA7","4MG8Z8BcUsNQFgJjMxzTWN","album","2023-02-10",2023,"day",0.625,0.456,0,-7.347,1,0.0424,0.861,7.54e-06,0.327,0.355,129.001,"7lF1wextYUfNFP5xy7DH4m","https://api.spotify.com/v1/audio-analysis/7lF1wextYUfNFP5xy7DH4m",4,1,163723,FALSE,"https://api.spotify.com/v1/tracks/7lF1wextYUfNFP5xy7DH4m",FALSE,"They Leave","https://p.scdn.co/mp3-preview/d31e8e290b12b93b4f0629b3350c41fee1d222e2?cid=8ed1bd4e6f51444f9352f0b25e5a4e50",4,"track","spotify:track:7lF1wextYUfNFP5xy7DH4m","https://open.spotify.com/track/7lF1wextYUfNFP5xy7DH4m","drowning","C","major","C major"
"Jessie Murph","2yLzlEFtIS0Q9UkyBZdQA7","4MG8Z8BcUsNQFgJjMxzTWN","album","2023-02-10",2023,"day",0.705,0.568,7,-5.32,1,0.0439,0.614,0,0.0774,0.354,150.743,"4M7nlEPdtK18kDy8q8Zwa7","https://api.spotify.com/v1/audio-analysis/4M7nlEPdtK18kDy8q8Zwa7",4,1,160084,TRUE,"https://api.spotify.com/v1/tracks/4M7nlEPdtK18kDy8q8Zwa7",FALSE,"About You","https://p.scdn.co/mp3-preview/a64f3b64772323ba390a9cb3f6a1f7c4fa9d151f?cid=8ed1bd4e6f51444f9352f0b25e5a4e50",5,"track","spotify:track:4M7nlEPdtK18kDy8q8Zwa7","https://open.spotify.com/track/4M7nlEPdtK18kDy8q8Zwa7","drowning","G","major","G major"
"Jessie Murph","2yLzlEFtIS0Q9UkyBZdQA7","4MG8Z8BcUsNQFgJjMxzTWN","album","2023-02-10",2023,"day",0.741,0.466,1,-8.023,0,0.0862,0.459,0,0.184,0.331,124.151,"4NpFdj4CHgVSoQ32yHVmNL","https://api.spotify.com/v1/audio-analysis/4NpFdj4CHgVSoQ32yHVmNL",4,1,164678,TRUE,"https://api.spotify.com/v1/tracks/4NpFdj4CHgVSoQ32yHVmNL",FALSE,"If I Died Last Night","https://p.scdn.co/mp3-preview/5154fe536c1538df4e758a31c5140a4008d9128c?cid=8ed1bd4e6f51444f9352f0b25e5a4e50",6,"track","spotify:track:4NpFdj4CHgVSoQ32yHVmNL","https://open.spotify.com/track/4NpFdj4CHgVSoQ32yHVmNL","drowning","C#","minor","C# minor"
"Jessie Murph","2yLzlEFtIS0Q9UkyBZdQA7","4MG8Z8BcUsNQFgJjMxzTWN","album","2023-02-10",2023,"day",0.629,0.429,7,-6.755,1,0.0379,0.359,3.47e-05,0.227,0.161,141.885,"3SQJJ5wTW8y40TE0abStR6","https://api.spotify.com/v1/audio-analysis/3SQJJ5wTW8y40TE0abStR6",4,1,127293,TRUE,"https://api.spotify.com/v1/tracks/3SQJJ5wTW8y40TE0abStR6",FALSE,"While You're At It","https://p.scdn.co/mp3-preview/59a453fe50ba8e8c02f2359fb2ed2c51dd272d30?cid=8ed1bd4e6f51444f9352f0b25e5a4e50",7,"track","spotify:track:3SQJJ5wTW8y40TE0abStR6","https://open.spotify.com/track/3SQJJ5wTW8y40TE0abStR6","drowning","G","major","G major"
"Jessie Murph","2yLzlEFtIS0Q9UkyBZdQA7","4MG8Z8BcUsNQFgJjMxzTWN","album","2023-02-10",2023,"day",0.573,0.17,11,-10.576,1,0.0555,0.834,3.08e-06,0.108,0.28,146.749,"7wB9sL81rFRGhRt6msZ9CV","https://api.spotify.com/v1/audio-analysis/7wB9sL81rFRGhRt6msZ9CV",3,1,187813,TRUE,"https://api.spotify.com/v1/tracks/7wB9sL81rFRGhRt6msZ9CV",FALSE,"How Could You","https://p.scdn.co/mp3-preview/c875d57ca7967e14f1e2faa99ab717c2f495b18a?cid=8ed1bd4e6f51444f9352f0b25e5a4e50",8,"track","spotify:track:7wB9sL81rFRGhRt6msZ9CV","https://open.spotify.com/track/7wB9sL81rFRGhRt6msZ9CV","drowning","B","major","B major"
"Jessie Murph","2yLzlEFtIS0Q9UkyBZdQA7","4MG8Z8BcUsNQFgJjMxzTWN","album","2023-02-10",2023,"day",0.625,0.522,6,-10.037,0,0.0403,0.619,3.72e-06,0.297,0.374,93.958,"3jPPeZhJ5I6sSDqchAFlx4","https://api.spotify.com/v1/audio-analysis/3jPPeZhJ5I6sSDqchAFlx4",4,1,166030,TRUE,"https://api.spotify.com/v1/tracks/3jPPeZhJ5I6sSDqchAFlx4",FALSE,"Drunk in the Bathtub","https://p.scdn.co/mp3-preview/9c8e98bf5ffc917453401d202af1c728d34db2d9?cid=8ed1bd4e6f51444f9352f0b25e5a4e50",9,"track","spotify:track:3jPPeZhJ5I6sSDqchAFlx4","https://open.spotify.com/track/3jPPeZhJ5I6sSDqchAFlx4","drowning","F#","minor","F# minor"
"Jessie Murph","2yLzlEFtIS0Q9UkyBZdQA7","4MG8Z8BcUsNQFgJjMxzTWN","album","2023-02-10",2023,"day",0.588,0.39,8,-7.753,1,0.0578,0.726,1.26e-05,0.0965,0.206,96.571,"7MOCaEUbfGyq1K96umNVwJ","https://api.spotify.com/v1/audio-analysis/7MOCaEUbfGyq1K96umNVwJ",4,1,146266,TRUE,"https://api.spotify.com/v1/tracks/7MOCaEUbfGyq1K96umNVwJ",FALSE,"Pray","https://p.scdn.co/mp3-preview/8ca909d2d97665dfcac390957aaf9bb354a2255c?cid=8ed1bd4e6f51444f9352f0b25e5a4e50",10,"track","spotify:track:7MOCaEUbfGyq1K96umNVwJ","https://open.spotify.com/track/7MOCaEUbfGyq1K96umNVwJ","drowning","G#","major","G# major"
