"artist_name","artist_id","album_id","album_type","album_release_date","album_release_year","album_release_date_precision","danceability","energy","key","loudness","mode","speechiness","acousticness","instrumentalness","liveness","valence","tempo","track_id","analysis_url","time_signature","disc_number","duration_ms","explicit","track_href","is_local","track_name","track_preview_url","track_number","type","track_uri","external_urls.spotify","album_name","key_name","mode_name","key_mode"
"Clean Bandit","6MDME20pz9RveH9rEXvrOM","1MvF4ulZKH7SaDQs9rE5nc","album","2018-11-30",2018,"day",0.715,0.605,0,-5.128,0,0.0428,0.239,1.41e-05,0.189,0.454,122.956,"72gv4zhNvRVdQA0eOenCal","https://api.spotify.com/v1/audio-analysis/72gv4zhNvRVdQA0eOenCal",4,1,212733,FALSE,"https://api.spotify.com/v1/tracks/72gv4zhNvRVdQA0eOenCal",FALSE,"Symphony (feat. Zara Larsson)","https://p.scdn.co/mp3-preview/582525d17cae952887337a1fcdf0e4763bf9ad1a?cid=a684933cbff543e08213060e872e4bd5",1,"track","spotify:track:72gv4zhNvRVdQA0eOenCal","https://open.spotify.com/track/72gv4zhNvRVdQA0eOenCal","What Is Love? (Deluxe Edition)","C","minor","C minor"
"Clean Bandit","6MDME20pz9RveH9rEXvrOM","1MvF4ulZKH7SaDQs9rE5nc","album","2018-11-30",2018,"day",0.755,0.74,0,-5.354,0,0.04,0.356,1.05e-05,0.0994,0.33,116.946,"5XWCc9wQes7X5uyYH9h5JR","https://api.spotify.com/v1/audio-analysis/5XWCc9wQes7X5uyYH9h5JR",4,1,205440,FALSE,"https://api.spotify.com/v1/tracks/5XWCc9wQes7X5uyYH9h5JR",FALSE,"Baby (feat. MARINA & Luis Fonsi)","https://p.scdn.co/mp3-preview/c45f4e03fa675407e6076845a56b3fac5a794dd2?cid=a684933cbff543e08213060e872e4bd5",2,"track","spotify:track:5XWCc9wQes7X5uyYH9h5JR","https://open.spotify.com/track/5XWCc9wQes7X5uyYH9h5JR","What Is Love? (Deluxe Edition)","C","minor","C minor"
"Clean Bandit","6MDME20pz9RveH9rEXvrOM","1MvF4ulZKH7SaDQs9rE5nc","album","2018-11-30",2018,"day",0.74,0.622,11,-4.608,0,0.0446,0.0357,4.85e-05,0.356,0.556,104.966,"3NuK5xMlSlB6K2Qp16zf3h","https://api.spotify.com/v1/audio-analysis/3NuK5xMlSlB6K2Qp16zf3h",4,1,222706,FALSE,"https://api.spotify.com/v1/tracks/3NuK5xMlSlB6K2Qp16zf3h",FALSE,"Solo (feat. Demi Lovato)","https://p.scdn.co/mp3-preview/5804c7d4834df732e50b8a752fab750d28756244?cid=a684933cbff543e08213060e872e4bd5",3,"track","spotify:track:3NuK5xMlSlB6K2Qp16zf3h","https://open.spotify.com/track/3NuK5xMlSlB6K2Qp16zf3h","What Is Love? (Deluxe Edition)","B","minor","B minor"
"Clean Bandit","6MDME20pz9RveH9rEXvrOM","1MvF4ulZKH7SaDQs9rE5nc","album","2018-11-30",2018,"day",0.717,0.73,9,-4.729,0,0.0568,0.383,0,0.398,0.792,102.002,"2hrUO4drrO63i7FYbCLBl2","https://api.spotify.com/v1/audio-analysis/2hrUO4drrO63i7FYbCLBl2",4,1,251173,FALSE,"https://api.spotify.com/v1/tracks/2hrUO4drrO63i7FYbCLBl2",FALSE,"Rockabye (feat. Sean Paul & Anne-Marie)","https://p.scdn.co/mp3-preview/dbf4049b4e6c037a9f03f7ce5299e9512d2ae8fa?cid=a684933cbff543e08213060e872e4bd5",4,"track","spotify:track:2hrUO4drrO63i7FYbCLBl2","https://open.spotify.com/track/2hrUO4drrO63i7FYbCLBl2","What Is Love? (Deluxe Edition)","A","minor","A minor"
"Clean Bandit","6MDME20pz9RveH9rEXvrOM","1MvF4ulZKH7SaDQs9rE5nc","album","2018-11-30",2018,"day",0.737,0.714,1,-6.138,0,0.0367,0.225,3.79e-06,0.267,0.608,102.046,"3WDIhWoRWVcaHdRwMEHkkS","https://api.spotify.com/v1/audio-analysis/3WDIhWoRWVcaHdRwMEHkkS",4,1,189973,FALSE,"https://api.spotify.com/v1/tracks/3WDIhWoRWVcaHdRwMEHkkS",FALSE,"Mama (feat. Ellie Goulding)","https://p.scdn.co/mp3-preview/f36b5b79cd2607c16bc843bc26b35b90c10eb144?cid=a684933cbff543e08213060e872e4bd5",5,"track","spotify:track:3WDIhWoRWVcaHdRwMEHkkS","https://open.spotify.com/track/3WDIhWoRWVcaHdRwMEHkkS","What Is Love? (Deluxe Edition)","C#","minor","C# minor"
"Clean Bandit","6MDME20pz9RveH9rEXvrOM","1MvF4ulZKH7SaDQs9rE5nc","album","2018-11-30",2018,"day",0.638,0.729,5,-5.859,1,0.0405,0.144,3.86e-06,0.257,0.506,75.029,"1t3HCpt49x27PE1uuy06md","https://api.spotify.com/v1/audio-analysis/1t3HCpt49x27PE1uuy06md",4,1,215080,FALSE,"https://api.spotify.com/v1/tracks/1t3HCpt49x27PE1uuy06md",FALSE,"Should've Known Better (feat. Anne-Marie)","https://p.scdn.co/mp3-preview/fa8691c2759ab245ffc95e951737334b1bd3fa08?cid=a684933cbff543e08213060e872e4bd5",6,"track","spotify:track:1t3HCpt49x27PE1uuy06md","https://open.spotify.com/track/1t3HCpt49x27PE1uuy06md","What Is Love? (Deluxe Edition)","F","major","F major"
"Clean Bandit","6MDME20pz9RveH9rEXvrOM","1MvF4ulZKH7SaDQs9rE5nc","album","2018-11-30",2018,"day",0.736,0.71,5,-7.138,0,0.0429,0.0906,6.1e-05,0.216,0.334,105.005,"7DKSHIR389td3F1MrTOerW","https://api.spotify.com/v1/audio-analysis/7DKSHIR389td3F1MrTOerW",4,1,234546,FALSE,"https://api.spotify.com/v1/tracks/7DKSHIR389td3F1MrTOerW",FALSE,"Out at Night (feat. KYLE & Big Boi)","https://p.scdn.co/mp3-preview/f6e3fbc1f2cd5ddcda15dfd3b3bbe5d7c6ebdbeb?cid=a684933cbff543e08213060e872e4bd5",7,"track","spotify:track:7DKSHIR389td3F1MrTOerW","https://open.spotify.com/track/7DKSHIR389td3F1MrTOerW","What Is Love? (Deluxe Edition)","F","minor","F minor"
"Clean Bandit","6MDME20pz9RveH9rEXvrOM","1MvF4ulZKH7SaDQs9rE5nc","album","2018-11-30",2018,"day",0.607,0.588,10,-6.727,0,0.0858,0.00591,9.05e-06,0.219,0.396,158.016,"6Vly9VOZmMnHDDambtb32p","https://api.spotify.com/v1/audio-analysis/6Vly9VOZmMnHDDambtb32p",4,1,199946,FALSE,"https://api.spotify.com/v1/tracks/6Vly9VOZmMnHDDambtb32p",FALSE,"Last Goodbye (feat. Tove Styrke & Stefflon Don)","https://p.scdn.co/mp3-preview/28e73b8a382c9701f1b856bbb201d084a39304b9?cid=a684933cbff543e08213060e872e4bd5",8,"track","spotify:track:6Vly9VOZmMnHDDambtb32p","https://open.spotify.com/track/6Vly9VOZmMnHDDambtb32p","What Is Love? (Deluxe Edition)","A#","minor","A# minor"
"Clean Bandit","6MDME20pz9RveH9rEXvrOM","1MvF4ulZKH7SaDQs9rE5nc","album","2018-11-30",2018,"day",0.773,0.568,0,-7.71,1,0.0493,0.267,0,0.112,0.467,99.975,"4w1Lnjryh7voWNEfNdj37G","https://api.spotify.com/v1/audio-analysis/4w1Lnjryh7voWNEfNdj37G",4,1,209133,FALSE,"https://api.spotify.com/v1/tracks/4w1Lnjryh7voWNEfNdj37G",FALSE,"We Were Just Kids (feat. Craig David & Kirsten Joy)","https://p.scdn.co/mp3-preview/4a734c53b441d60c4cd8b6c700aa880c4836ad1f?cid=a684933cbff543e08213060e872e4bd5",9,"track","spotify:track:4w1Lnjryh7voWNEfNdj37G","https://open.spotify.com/track/4w1Lnjryh7voWNEfNdj37G","What Is Love? (Deluxe Edition)","C","major","C major"
"Clean Bandit","6MDME20pz9RveH9rEXvrOM","1MvF4ulZKH7SaDQs9rE5nc","album","2018-11-30",2018,"day",0.793,0.624,11,-6.024,0,0.0344,0.0574,2.08e-06,0.208,0.755,100.024,"0zZE4gBv25outVrHKJgiry","https://api.spotify.com/v1/audio-analysis/0zZE4gBv25outVrHKJgiry",4,1,226040,FALSE,"https://api.spotify.com/v1/tracks/0zZE4gBv25outVrHKJgiry",FALSE,"Nowhere (feat. Rita Ora & KYLE)","https://p.scdn.co/mp3-preview/71b6f11d5157844910f855da54dbf5b1e48cd2a3?cid=a684933cbff543e08213060e872e4bd5",10,"track","spotify:track:0zZE4gBv25outVrHKJgiry","https://open.spotify.com/track/0zZE4gBv25outVrHKJgiry","What Is Love? (Deluxe Edition)","B","minor","B minor"
