"artist_name","artist_id","album_id","album_type","album_release_date","album_release_year","album_release_date_precision","danceability","energy","key","loudness","mode","speechiness","acousticness","instrumentalness","liveness","valence","tempo","track_id","analysis_url","time_signature","disc_number","duration_ms","explicit","track_href","is_local","track_name","track_preview_url","track_number","type","track_uri","external_urls.spotify","album_name","key_name","mode_name","key_mode"
"Maluma","1r4hJ1h58CWwUQe3MxPuau","3Fk8yQvPlCHgwR2pNhEIRA","album","2023-08-25",2023,"day",0.547,0.724,2,-4.299,0,0.201,0.0861,0,0.354,0.389,86.949,"6toBEs42KExYtyPzlEf4eu","https://api.spotify.com/v1/audio-analysis/6toBEs42KExYtyPzlEf4eu",4,1,185640,TRUE,"https://api.spotify.com/v1/tracks/6toBEs42KExYtyPzlEf4eu",FALSE,"Don Juan","https://p.scdn.co/mp3-preview/c07f0f6853b3efcc232714b8e6b903c0c8b20413?cid=7a1d4f939a1f4e9989be940adaeb2999",1,"track","spotify:track:6toBEs42KExYtyPzlEf4eu","https://open.spotify.com/track/6toBEs42KExYtyPzlEf4eu","Don Juan","D","minor","D minor"
"Maluma","1r4hJ1h58CWwUQe3MxPuau","3Fk8yQvPlCHgwR2pNhEIRA","album","2023-08-25",2023,"day",0.783,0.868,7,-2.961,0,0.0591,0.19,0,0.165,0.727,109.977,"0XjX9s0XWOKZc8PLuW02wJ","https://api.spotify.com/v1/audio-analysis/0XjX9s0XWOKZc8PLuW02wJ",4,1,166734,FALSE,"https://api.spotify.com/v1/tracks/0XjX9s0XWOKZc8PLuW02wJ",FALSE,"COCO LOCO","https://p.scdn.co/mp3-preview/9269a1cdf5f25462164a23b4edf5d0b9e0281285?cid=7a1d4f939a1f4e9989be940adaeb2999",2,"track","spotify:track:0XjX9s0XWOKZc8PLuW02wJ","https://open.spotify.com/track/0XjX9s0XWOKZc8PLuW02wJ","Don Juan","G","minor","G minor"
"Maluma","1r4hJ1h58CWwUQe3MxPuau","3Fk8yQvPlCHgwR2pNhEIRA","album","2023-08-25",2023,"day",0.68,0.72,6,-5.136,0,0.0904,0.0103,1.89e-06,0.0748,0.472,123.969,"2WVKShjiGIS6dzHK2hUn2P","https://api.spotify.com/v1/audio-analysis/2WVKShjiGIS6dzHK2hUn2P",4,1,197866,TRUE,"https://api.spotify.com/v1/tracks/2WVKShjiGIS6dzHK2hUn2P",FALSE,"Ave Maria","https://p.scdn.co/mp3-preview/80a6dc6458ea2d4707b1df5f5bb78254593e8f8d?cid=7a1d4f939a1f4e9989be940adaeb2999",3,"track","spotify:track:2WVKShjiGIS6dzHK2hUn2P","https://open.spotify.com/track/2WVKShjiGIS6dzHK2hUn2P","Don Juan","F#","minor","F# minor"
"Maluma","1r4hJ1h58CWwUQe3MxPuau","3Fk8yQvPlCHgwR2pNhEIRA","album","2023-08-25",2023,"day",0.648,0.621,1,-4.785,1,0.318,0.0569,0.000171,0.173,0.395,170.202,"1cIyCXCDtkP0a2v093PJbK","https://api.spotify.com/v1/audio-analysis/1cIyCXCDtkP0a2v093PJbK",4,1,176000,TRUE,"https://api.spotify.com/v1/tracks/1cIyCXCDtkP0a2v093PJbK",FALSE,"Los Polvos","https://p.scdn.co/mp3-preview/f3b6706be8bcc68bf64f87b94e5f79f3cde49518?cid=7a1d4f939a1f4e9989be940adaeb2999",4,"track","spotify:track:1cIyCXCDtkP0a2v093PJbK","https://open.spotify.com/track/1cIyCXCDtkP0a2v093PJbK","Don Juan","C#","major","C# major"
"Maluma","1r4hJ1h58CWwUQe3MxPuau","3Fk8yQvPlCHgwR2pNhEIRA","album","2023-08-25",2023,"day",0.839,0.721,10,-3.835,0,0.137,0.0514,0,0.123,0.569,97.006,"2DCspMAztBoGnNpN5DdSBM","https://api.spotify.com/v1/audio-analysis/2DCspMAztBoGnNpN5DdSBM",4,1,140480,TRUE,"https://api.spotify.com/v1/tracks/2DCspMAztBoGnNpN5DdSBM",FALSE,"Nómina","https://p.scdn.co/mp3-preview/a5934d6f8d235d604a754ef2c4729bdaad0e8293?cid=7a1d4f939a1f4e9989be940adaeb2999",5,"track","spotify:track:2DCspMAztBoGnNpN5DdSBM","https://open.spotify.com/track/2DCspMAztBoGnNpN5DdSBM","Don Juan","A#","minor","A# minor"
"Maluma","1r4hJ1h58CWwUQe3MxPuau","3Fk8yQvPlCHgwR2pNhEIRA","album","2023-08-25",2023,"day",0.728,0.536,1,-3.483,0,0.322,0.418,0,0.131,0.72,171.878,"3XcKl6fab6cYqV37hQKYuU","https://api.spotify.com/v1/audio-analysis/3XcKl6fab6cYqV37hQKYuU",4,1,180294,TRUE,"https://api.spotify.com/v1/tracks/3XcKl6fab6cYqV37hQKYuU",FALSE,"Balance","https://p.scdn.co/mp3-preview/7b848077e0fc41dd0c3b28d282827d3660acca16?cid=7a1d4f939a1f4e9989be940adaeb2999",6,"track","spotify:track:3XcKl6fab6cYqV37hQKYuU","https://open.spotify.com/track/3XcKl6fab6cYqV37hQKYuU","Don Juan","C#","minor","C# minor"
"Maluma","1r4hJ1h58CWwUQe3MxPuau","3Fk8yQvPlCHgwR2pNhEIRA","album","2023-08-25",2023,"day",0.909,0.762,9,-3.974,1,0.0643,0.434,0,0.0856,0.843,101.987,"4bw8mcDUSRWfQo63ZTYRnU","https://api.spotify.com/v1/audio-analysis/4bw8mcDUSRWfQo63ZTYRnU",3,1,142334,TRUE,"https://api.spotify.com/v1/tracks/4bw8mcDUSRWfQo63ZTYRnU",FALSE,"Según Quién","https://p.scdn.co/mp3-preview/b726d4008d57b82d7c72b2585c89677405d0819a?cid=7a1d4f939a1f4e9989be940adaeb2999",7,"track","spotify:track:4bw8mcDUSRWfQo63ZTYRnU","https://open.spotify.com/track/4bw8mcDUSRWfQo63ZTYRnU","Don Juan","A","major","A major"
"Maluma","1r4hJ1h58CWwUQe3MxPuau","3Fk8yQvPlCHgwR2pNhEIRA","album","2023-08-25",2023,"day",0.76,0.774,3,-2.714,0,0.0577,0.201,0,0.109,0.744,149.857,"2RXrX4BuyEPmmRCNzIJsYQ","https://api.spotify.com/v1/audio-analysis/2RXrX4BuyEPmmRCNzIJsYQ",4,1,185734,TRUE,"https://api.spotify.com/v1/tracks/2RXrX4BuyEPmmRCNzIJsYQ",FALSE,"Procura","https://p.scdn.co/mp3-preview/3da20cfbbdbcd7fc1528d92b92155262cb3db0f7?cid=7a1d4f939a1f4e9989be940adaeb2999",8,"track","spotify:track:2RXrX4BuyEPmmRCNzIJsYQ","https://open.spotify.com/track/2RXrX4BuyEPmmRCNzIJsYQ","Don Juan","D#","minor","D# minor"
"Maluma","1r4hJ1h58CWwUQe3MxPuau","3Fk8yQvPlCHgwR2pNhEIRA","album","2023-08-25",2023,"day",0.781,0.827,10,-3.27,0,0.0494,0.00827,0.000689,0.325,0.821,98.994,"5Dw6eIwoCbOhZF8vw7WChM","https://api.spotify.com/v1/audio-analysis/5Dw6eIwoCbOhZF8vw7WChM",4,1,181840,TRUE,"https://api.spotify.com/v1/tracks/5Dw6eIwoCbOhZF8vw7WChM",FALSE,"Luna Llena","https://p.scdn.co/mp3-preview/f801857fe1275dcc0bf1256fe57c97f22c04879a?cid=7a1d4f939a1f4e9989be940adaeb2999",9,"track","spotify:track:5Dw6eIwoCbOhZF8vw7WChM","https://open.spotify.com/track/5Dw6eIwoCbOhZF8vw7WChM","Don Juan","A#","minor","A# minor"
"Maluma","1r4hJ1h58CWwUQe3MxPuau","3Fk8yQvPlCHgwR2pNhEIRA","album","2023-08-25",2023,"day",0.82,0.903,0,-3.433,0,0.0712,0.149,1.99e-05,0.19,0.53,100.012,"4RtEiwxATP4Vko76xcFmf6","https://api.spotify.com/v1/audio-analysis/4RtEiwxATP4Vko76xcFmf6",4,1,222333,TRUE,"https://api.spotify.com/v1/tracks/4RtEiwxATP4Vko76xcFmf6",FALSE,"Trofeo","https://p.scdn.co/mp3-preview/1d248669c733e217315ef1f7dc77e4aed167feb8?cid=7a1d4f939a1f4e9989be940adaeb2999",10,"track","spotify:track:4RtEiwxATP4Vko76xcFmf6","https://open.spotify.com/track/4RtEiwxATP4Vko76xcFmf6","Don Juan","C","minor","C minor"
