"artist_name","artist_id","album_id","album_type","album_release_date","album_release_year","album_release_date_precision","danceability","energy","key","loudness","mode","speechiness","acousticness","instrumentalness","liveness","valence","tempo","track_id","analysis_url","time_signature","disc_number","duration_ms","explicit","track_href","is_local","track_name","track_preview_url","track_number","type","track_uri","external_urls.spotify","album_name","key_name","mode_name","key_mode"
"Red Hot Chili Peppers","0L8ExT028jH3ddEcZwqJJ5","0KJc9ksnoJJsdpQxV3z5i1","album","2022-10-14",2022,"day",0.573,0.913,5,-6.52,0,0.0409,0.00861,0.0273,0.114,0.795,88.418,"7BCxIjRsqbc9Yiy2haBCIK","https://api.spotify.com/v1/audio-analysis/7BCxIjRsqbc9Yiy2haBCIK",4,1,260808,FALSE,"https://api.spotify.com/v1/tracks/7BCxIjRsqbc9Yiy2haBCIK",FALSE,"Tippa My Tongue","https://p.scdn.co/mp3-preview/b8201773e1af3c5fdaa321fb34cf9e75756d82ba?cid=8ed1bd4e6f51444f9352f0b25e5a4e50",1,"track","spotify:track:7BCxIjRsqbc9Yiy2haBCIK","https://open.spotify.com/track/7BCxIjRsqbc9Yiy2haBCIK","Return of the Dream Canteen","F","minor","F minor"
"Red Hot Chili Peppers","0L8ExT028jH3ddEcZwqJJ5","0KJc9ksnoJJsdpQxV3z5i1","album","2022-10-14",2022,"day",0.68,0.679,10,-6.076,1,0.0423,0.00495,0.00861,0.0953,0.867,83.821,"3W2reBya7FkjHCP1B2nmQr","https://api.spotify.com/v1/audio-analysis/3W2reBya7FkjHCP1B2nmQr",4,1,243224,TRUE,"https://api.spotify.com/v1/tracks/3W2reBya7FkjHCP1B2nmQr",FALSE,"Peace and Love","https://p.scdn.co/mp3-preview/a93ec9ed459cf4c2fe6c80b5c1141d0ed10da67a?cid=8ed1bd4e6f51444f9352f0b25e5a4e50",2,"track","spotify:track:3W2reBya7FkjHCP1B2nmQr","https://open.spotify.com/track/3W2reBya7FkjHCP1B2nmQr","Return of the Dream Canteen","A#","major","A# major"
"Red Hot Chili Peppers","0L8ExT028jH3ddEcZwqJJ5","0KJc9ksnoJJsdpQxV3z5i1","album","2022-10-14",2022,"day",0.663,0.71,11,-5.55,0,0.0599,0.00745,0.00559,0.147,0.487,120.984,"00B7SBwrjbycLMOgAmeIU8","https://api.spotify.com/v1/audio-analysis/00B7SBwrjbycLMOgAmeIU8",4,1,251588,FALSE,"https://api.spotify.com/v1/tracks/00B7SBwrjbycLMOgAmeIU8",FALSE,"Reach Out","https://p.scdn.co/mp3-preview/eccd28cee4146ab727693a9bd3119b056c897407?cid=8ed1bd4e6f51444f9352f0b25e5a4e50",3,"track","spotify:track:00B7SBwrjbycLMOgAmeIU8","https://open.spotify.com/track/00B7SBwrjbycLMOgAmeIU8","Return of the Dream Canteen","B","minor","B minor"
"Red Hot Chili Peppers","0L8ExT028jH3ddEcZwqJJ5","0KJc9ksnoJJsdpQxV3z5i1","album","2022-10-14",2022,"day",0.515,0.809,9,-5.817,0,0.0512,0.00455,0.0723,0.0905,0.525,142.011,"0G1BEi8ByngMCJqcPnDACw","https://api.spotify.com/v1/audio-analysis/0G1BEi8ByngMCJqcPnDACw",4,1,341986,FALSE,"https://api.spotify.com/v1/tracks/0G1BEi8ByngMCJqcPnDACw",FALSE,"Eddie","https://p.scdn.co/mp3-preview/2146a69931d60eb834c8a41315ee7d962567325b?cid=8ed1bd4e6f51444f9352f0b25e5a4e50",4,"track","spotify:track:0G1BEi8ByngMCJqcPnDACw","https://open.spotify.com/track/0G1BEi8ByngMCJqcPnDACw","Return of the Dream Canteen","A","minor","A minor"
"Red Hot Chili Peppers","0L8ExT028jH3ddEcZwqJJ5","0KJc9ksnoJJsdpQxV3z5i1","album","2022-10-14",2022,"day",0.599,0.777,8,-6.037,0,0.0922,0.0355,0.00301,0.0936,0.401,132.252,"7cpC2EuFMexgy392K13RZb","https://api.spotify.com/v1/audio-analysis/7cpC2EuFMexgy392K13RZb",4,1,262373,TRUE,"https://api.spotify.com/v1/tracks/7cpC2EuFMexgy392K13RZb",FALSE,"Fake as Fu@k","https://p.scdn.co/mp3-preview/0c6b456dfc40827ab2da4dab414dd029fae2e034?cid=8ed1bd4e6f51444f9352f0b25e5a4e50",5,"track","spotify:track:7cpC2EuFMexgy392K13RZb","https://open.spotify.com/track/7cpC2EuFMexgy392K13RZb","Return of the Dream Canteen","G#","minor","G# minor"
"Red Hot Chili Peppers","0L8ExT028jH3ddEcZwqJJ5","0KJc9ksnoJJsdpQxV3z5i1","album","2022-10-14",2022,"day",0.492,0.815,7,-5.499,0,0.0487,0.00643,2e-05,0.0875,0.812,171.379,"2dbA4sPwu3iK72c0mA6907","https://api.spotify.com/v1/audio-analysis/2dbA4sPwu3iK72c0mA6907",4,1,291346,FALSE,"https://api.spotify.com/v1/tracks/2dbA4sPwu3iK72c0mA6907",FALSE,"Bella","https://p.scdn.co/mp3-preview/10379f8e3e11558025d68f9ef26be4033493cca6?cid=8ed1bd4e6f51444f9352f0b25e5a4e50",6,"track","spotify:track:2dbA4sPwu3iK72c0mA6907","https://open.spotify.com/track/2dbA4sPwu3iK72c0mA6907","Return of the Dream Canteen","G","minor","G minor"
"Red Hot Chili Peppers","0L8ExT028jH3ddEcZwqJJ5","0KJc9ksnoJJsdpQxV3z5i1","album","2022-10-14",2022,"day",0.689,0.869,1,-6.688,0,0.0511,0.00242,0.00339,0.127,0.84,100.684,"5kFWp8In0sIpeXPfPuJlYE","https://api.spotify.com/v1/audio-analysis/5kFWp8In0sIpeXPfPuJlYE",4,1,297105,FALSE,"https://api.spotify.com/v1/tracks/5kFWp8In0sIpeXPfPuJlYE",FALSE,"Roulette","https://p.scdn.co/mp3-preview/898c5f4e1c8c975e741a3c4127771ed633bfe4c3?cid=8ed1bd4e6f51444f9352f0b25e5a4e50",7,"track","spotify:track:5kFWp8In0sIpeXPfPuJlYE","https://open.spotify.com/track/5kFWp8In0sIpeXPfPuJlYE","Return of the Dream Canteen","C#","minor","C# minor"
"Red Hot Chili Peppers","0L8ExT028jH3ddEcZwqJJ5","0KJc9ksnoJJsdpQxV3z5i1","album","2022-10-14",2022,"day",0.732,0.653,7,-7.804,0,0.0427,0.0158,0.295,0.0851,0.848,178.058,"05bNuygSyh9WlJTRepNiDp","https://api.spotify.com/v1/audio-analysis/05bNuygSyh9WlJTRepNiDp",4,1,264207,FALSE,"https://api.spotify.com/v1/tracks/05bNuygSyh9WlJTRepNiDp",FALSE,"My Cigarette","https://p.scdn.co/mp3-preview/2a6b41e4865575f4ee487cb4b26e3ca860e71737?cid=8ed1bd4e6f51444f9352f0b25e5a4e50",8,"track","spotify:track:05bNuygSyh9WlJTRepNiDp","https://open.spotify.com/track/05bNuygSyh9WlJTRepNiDp","Return of the Dream Canteen","G","minor","G minor"
"Red Hot Chili Peppers","0L8ExT028jH3ddEcZwqJJ5","0KJc9ksnoJJsdpQxV3z5i1","album","2022-10-14",2022,"day",0.561,0.866,2,-5.258,0,0.0352,0.00623,0.039,0.0414,0.824,93.104,"4diMr8l7HCK1OdrQM3LAzq","https://api.spotify.com/v1/audio-analysis/4diMr8l7HCK1OdrQM3LAzq",4,1,254301,FALSE,"https://api.spotify.com/v1/tracks/4diMr8l7HCK1OdrQM3LAzq",FALSE,"Afterlife","https://p.scdn.co/mp3-preview/3b49222f25c6b4ff425cd8a4bd1c23921e54b8ea?cid=8ed1bd4e6f51444f9352f0b25e5a4e50",9,"track","spotify:track:4diMr8l7HCK1OdrQM3LAzq","https://open.spotify.com/track/4diMr8l7HCK1OdrQM3LAzq","Return of the Dream Canteen","D","minor","D minor"
"Red Hot Chili Peppers","0L8ExT028jH3ddEcZwqJJ5","0KJc9ksnoJJsdpQxV3z5i1","album","2022-10-14",2022,"day",0.576,0.798,9,-6.691,0,0.0351,0.125,0.134,0.137,0.399,146.8,"2AHctrKhJekyp7wIykP83U","https://api.spotify.com/v1/audio-analysis/2AHctrKhJekyp7wIykP83U",4,1,222737,FALSE,"https://api.spotify.com/v1/tracks/2AHctrKhJekyp7wIykP83U",FALSE,"Shoot Me a Smile","https://p.scdn.co/mp3-preview/9db10b8c77d3118f73b276ab63544ba7eb7d24dc?cid=8ed1bd4e6f51444f9352f0b25e5a4e50",10,"track","spotify:track:2AHctrKhJekyp7wIykP83U","https://open.spotify.com/track/2AHctrKhJekyp7wIykP83U","Return of the Dream Canteen","A","minor","A minor"
