"artist_name","artist_id","album_id","album_type","album_release_date","album_release_year","album_release_date_precision","danceability","energy","key","loudness","mode","speechiness","acousticness","instrumentalness","liveness","valence","tempo","track_id","analysis_url","time_signature","disc_number","duration_ms","explicit","track_href","is_local","track_name","track_preview_url","track_number","type","track_uri","external_urls.spotify","album_name","key_name","mode_name","key_mode"
"Ñengo Flow","12vb80Km0Ew53ABfJOepVz","1xYN8n1zN2OuAL2VCrWDTx","album","2024-01-05",2024,"day",0.552,0.611,5,-7.542,0,0.18,0.337,0,0.0693,0.275,122.469,"3XX2npT592CRRCRrvhYMzy","https://api.spotify.com/v1/audio-analysis/3XX2npT592CRRCRrvhYMzy",4,1,131211,TRUE,"https://api.spotify.com/v1/tracks/3XX2npT592CRRCRrvhYMzy",FALSE,"Potencia Mundial","https://p.scdn.co/mp3-preview/d516d55b60ac4119a167e821c701f7dcaa71798c?cid=7a1d4f939a1f4e9989be940adaeb2999",1,"track","spotify:track:3XX2npT592CRRCRrvhYMzy","https://open.spotify.com/track/3XX2npT592CRRCRrvhYMzy","RealG4Life Vol. 4","F","minor","F minor"
"Ñengo Flow","12vb80Km0Ew53ABfJOepVz","1xYN8n1zN2OuAL2VCrWDTx","album","2024-01-05",2024,"day",0.865,0.817,11,-4.27,1,0.141,0.209,0,0.122,0.697,93.953,"7z5cZCDpaqLy71SqfS0YbJ","https://api.spotify.com/v1/audio-analysis/7z5cZCDpaqLy71SqfS0YbJ",4,1,143346,TRUE,"https://api.spotify.com/v1/tracks/7z5cZCDpaqLy71SqfS0YbJ",FALSE,"Apocalipsis","https://p.scdn.co/mp3-preview/55cce7abcc42cd5261a6c19b555509f1cd2de580?cid=7a1d4f939a1f4e9989be940adaeb2999",2,"track","spotify:track:7z5cZCDpaqLy71SqfS0YbJ","https://open.spotify.com/track/7z5cZCDpaqLy71SqfS0YbJ","RealG4Life Vol. 4","B","major","B major"
"Ñengo Flow","12vb80Km0Ew53ABfJOepVz","1xYN8n1zN2OuAL2VCrWDTx","album","2024-01-05",2024,"day",0.884,0.745,7,-4.145,1,0.147,0.0555,8.92e-06,0.164,0.634,109.992,"7qQwkxc3CZ0DkuCwIjbDyB","https://api.spotify.com/v1/audio-analysis/7qQwkxc3CZ0DkuCwIjbDyB",4,1,179927,TRUE,"https://api.spotify.com/v1/tracks/7qQwkxc3CZ0DkuCwIjbDyB",FALSE,"Puesta Pal' Perreo","https://p.scdn.co/mp3-preview/8c89c0ed86a6db07a90ac13b72f3f595565965fb?cid=7a1d4f939a1f4e9989be940adaeb2999",3,"track","spotify:track:7qQwkxc3CZ0DkuCwIjbDyB","https://open.spotify.com/track/7qQwkxc3CZ0DkuCwIjbDyB","RealG4Life Vol. 4","G","major","G major"
"Ñengo Flow","12vb80Km0Ew53ABfJOepVz","1xYN8n1zN2OuAL2VCrWDTx","album","2024-01-05",2024,"day",0.776,0.64,1,-5.361,1,0.215,0.0294,3.2e-05,0.111,0.559,183.914,"5fXkUcVtKsMg2ZxRHG62Xq","https://api.spotify.com/v1/audio-analysis/5fXkUcVtKsMg2ZxRHG62Xq",4,1,181274,TRUE,"https://api.spotify.com/v1/tracks/5fXkUcVtKsMg2ZxRHG62Xq",FALSE,"Vaquera","https://p.scdn.co/mp3-preview/a8c149772e7fd1870d703fc274049168cd720bce?cid=7a1d4f939a1f4e9989be940adaeb2999",4,"track","spotify:track:5fXkUcVtKsMg2ZxRHG62Xq","https://open.spotify.com/track/5fXkUcVtKsMg2ZxRHG62Xq","RealG4Life Vol. 4","C#","major","C# major"
"Ñengo Flow","12vb80Km0Ew53ABfJOepVz","1xYN8n1zN2OuAL2VCrWDTx","album","2024-01-05",2024,"day",0.806,0.746,6,-4.24,0,0.271,0.1,3.86e-06,0.186,0.326,99.992,"1xQ08HVvSeYwg5QXzO3kuM","https://api.spotify.com/v1/audio-analysis/1xQ08HVvSeYwg5QXzO3kuM",4,1,164943,TRUE,"https://api.spotify.com/v1/tracks/1xQ08HVvSeYwg5QXzO3kuM",FALSE,"Fast Money","https://p.scdn.co/mp3-preview/d8aaebf4f7c66c8f4d15de9017d96fa2069a9e10?cid=7a1d4f939a1f4e9989be940adaeb2999",5,"track","spotify:track:1xQ08HVvSeYwg5QXzO3kuM","https://open.spotify.com/track/1xQ08HVvSeYwg5QXzO3kuM","RealG4Life Vol. 4","F#","minor","F# minor"
"Ñengo Flow","12vb80Km0Ew53ABfJOepVz","1xYN8n1zN2OuAL2VCrWDTx","album","2024-01-05",2024,"day",0.755,0.766,0,-4.79,0,0.209,0.135,1.49e-05,0.0851,0.596,187.957,"1j9AKhXd3vkGEw0WhSlYgY","https://api.spotify.com/v1/audio-analysis/1j9AKhXd3vkGEw0WhSlYgY",4,1,280170,FALSE,"https://api.spotify.com/v1/tracks/1j9AKhXd3vkGEw0WhSlYgY",FALSE,"Ya Sanó El Dolor","https://p.scdn.co/mp3-preview/4c25103525e4b91525f68a241349c0c3fb4358c3?cid=7a1d4f939a1f4e9989be940adaeb2999",6,"track","spotify:track:1j9AKhXd3vkGEw0WhSlYgY","https://open.spotify.com/track/1j9AKhXd3vkGEw0WhSlYgY","RealG4Life Vol. 4","C","minor","C minor"
"Ñengo Flow","12vb80Km0Ew53ABfJOepVz","1xYN8n1zN2OuAL2VCrWDTx","album","2024-01-05",2024,"day",0.702,0.678,1,-5.191,0,0.0759,0.191,0,0.22,0.554,95.011,"15r6RJzlAr7Ym1Td92oFmo","https://api.spotify.com/v1/audio-analysis/15r6RJzlAr7Ym1Td92oFmo",4,1,202286,TRUE,"https://api.spotify.com/v1/tracks/15r6RJzlAr7Ym1Td92oFmo",FALSE,"X2","https://p.scdn.co/mp3-preview/f75b8949b60cd36b965ca05345597d6aeebadf70?cid=7a1d4f939a1f4e9989be940adaeb2999",7,"track","spotify:track:15r6RJzlAr7Ym1Td92oFmo","https://open.spotify.com/track/15r6RJzlAr7Ym1Td92oFmo","RealG4Life Vol. 4","C#","minor","C# minor"
"Ñengo Flow","12vb80Km0Ew53ABfJOepVz","1xYN8n1zN2OuAL2VCrWDTx","album","2024-01-05",2024,"day",0.726,0.84,11,-4.293,0,0.0593,0.0577,7.13e-05,0.151,0.549,92.89,"5ynpGeiEWxa8OhEG9KRLvT","https://api.spotify.com/v1/audio-analysis/5ynpGeiEWxa8OhEG9KRLvT",4,1,209296,TRUE,"https://api.spotify.com/v1/tracks/5ynpGeiEWxa8OhEG9KRLvT",FALSE,"Fuera De Control","https://p.scdn.co/mp3-preview/9e41547ba3ee91bf0af838243f010701b3917c4f?cid=7a1d4f939a1f4e9989be940adaeb2999",8,"track","spotify:track:5ynpGeiEWxa8OhEG9KRLvT","https://open.spotify.com/track/5ynpGeiEWxa8OhEG9KRLvT","RealG4Life Vol. 4","B","minor","B minor"
"Ñengo Flow","12vb80Km0Ew53ABfJOepVz","1xYN8n1zN2OuAL2VCrWDTx","album","2024-01-05",2024,"day",0.775,0.748,11,-6.556,1,0.369,0.0897,0,0.162,0.793,152.193,"02iBJuwOOcP2AnXVf9ywAW","https://api.spotify.com/v1/audio-analysis/02iBJuwOOcP2AnXVf9ywAW",4,1,241496,TRUE,"https://api.spotify.com/v1/tracks/02iBJuwOOcP2AnXVf9ywAW",FALSE,"Carbon 15","https://p.scdn.co/mp3-preview/4c8881172123de0e5cc6299827de5c03445eed47?cid=7a1d4f939a1f4e9989be940adaeb2999",9,"track","spotify:track:02iBJuwOOcP2AnXVf9ywAW","https://open.spotify.com/track/02iBJuwOOcP2AnXVf9ywAW","RealG4Life Vol. 4","B","major","B major"
"Ñengo Flow","12vb80Km0Ew53ABfJOepVz","1xYN8n1zN2OuAL2VCrWDTx","album","2024-01-05",2024,"day",0.775,0.847,4,-3.482,0,0.0673,0.128,0,0.278,0.545,94.975,"5p4pDN2Wm8R8PJHG0OcbOr","https://api.spotify.com/v1/audio-analysis/5p4pDN2Wm8R8PJHG0OcbOr",4,1,195434,TRUE,"https://api.spotify.com/v1/tracks/5p4pDN2Wm8R8PJHG0OcbOr",FALSE,"Calentamiento Global","https://p.scdn.co/mp3-preview/bd1e6f9b23a706d51f34dd81cc5ff16b717c13c5?cid=7a1d4f939a1f4e9989be940adaeb2999",10,"track","spotify:track:5p4pDN2Wm8R8PJHG0OcbOr","https://open.spotify.com/track/5p4pDN2Wm8R8PJHG0OcbOr","RealG4Life Vol. 4","E","minor","E minor"
"Ñengo Flow","12vb80Km0Ew53ABfJOepVz","1xYN8n1zN2OuAL2VCrWDTx","album","2024-01-05",2024,"day",0.767,0.82,5,-4.537,1,0.0937,0.0449,3.41e-06,0.0725,0.756,180.042,"7a4aLs6En1HzAHPAWvrTcT","https://api.spotify.com/v1/audio-analysis/7a4aLs6En1HzAHPAWvrTcT",4,1,217178,TRUE,"https://api.spotify.com/v1/tracks/7a4aLs6En1HzAHPAWvrTcT",FALSE,"Inquieta","https://p.scdn.co/mp3-preview/59b3b5b8ab6e205602e4313f4070395fa6bed23d?cid=7a1d4f939a1f4e9989be940adaeb2999",11,"track","spotify:track:7a4aLs6En1HzAHPAWvrTcT","https://open.spotify.com/track/7a4aLs6En1HzAHPAWvrTcT","RealG4Life Vol. 4","F","major","F major"
