"artist_name","artist_id","album_id","album_type","album_release_date","album_release_year","album_release_date_precision","danceability","energy","key","loudness","mode","speechiness","acousticness","instrumentalness","liveness","valence","tempo","track_id","analysis_url","time_signature","disc_number","duration_ms","explicit","track_href","is_local","track_name","track_preview_url","track_number","type","track_uri","external_urls.spotify","album_name","key_name","mode_name","key_mode"
"Fred again..","4oLeXFyACqeem2VImYeBFe","6ZnRegEJuZRhLGrOKh0Y7n","album","2024-04-09",2024,"day",0.768,0.729,10,-9.412,0,0.0669,0.282,0.785,0.0991,0.0446,124.994,"397GpgLAJnwQDBwIJ8ko1t","https://api.spotify.com/v1/audio-analysis/397GpgLAJnwQDBwIJ8ko1t",4,1,327508,FALSE,"https://api.spotify.com/v1/tracks/397GpgLAJnwQDBwIJ8ko1t",FALSE,"ItsNotREEAALLLLLLLL","https://p.scdn.co/mp3-preview/1e24db913df0e4a3b03a8898e39b627d81185932?cid=7a1d4f939a1f4e9989be940adaeb2999",1,"track","spotify:track:397GpgLAJnwQDBwIJ8ko1t","https://open.spotify.com/track/397GpgLAJnwQDBwIJ8ko1t","USB","A#","minor","A# minor"
"Fred again..","4oLeXFyACqeem2VImYeBFe","6ZnRegEJuZRhLGrOKh0Y7n","album","2024-04-09",2024,"day",0.523,0.635,2,-9.001,1,0.19,0.275,0.411,0.198,0.265,101.62,"21f4TjwWXbnqg8d5R6oq8Y","https://api.spotify.com/v1/audio-analysis/21f4TjwWXbnqg8d5R6oq8Y",4,1,123607,FALSE,"https://api.spotify.com/v1/tracks/21f4TjwWXbnqg8d5R6oq8Y",FALSE,"BerwynGesaffNeighbours","https://p.scdn.co/mp3-preview/109cb882a1028535fd45568c8402d480ed9066b3?cid=7a1d4f939a1f4e9989be940adaeb2999",2,"track","spotify:track:21f4TjwWXbnqg8d5R6oq8Y","https://open.spotify.com/track/21f4TjwWXbnqg8d5R6oq8Y","USB","D","major","D major"
"Fred again..","4oLeXFyACqeem2VImYeBFe","6ZnRegEJuZRhLGrOKh0Y7n","album","2024-04-09",2024,"day",0.699,0.755,7,-6.502,0,0.122,0.003,0.00511,0.244,0.132,134.082,"4sHXKCcNR8CSifCNUhYwuW","https://api.spotify.com/v1/audio-analysis/4sHXKCcNR8CSifCNUhYwuW",4,1,274925,FALSE,"https://api.spotify.com/v1/tracks/4sHXKCcNR8CSifCNUhYwuW",FALSE,"stayinit","https://p.scdn.co/mp3-preview/140b014ac3cd5b226f4c4f3e50ffa56b33690297?cid=7a1d4f939a1f4e9989be940adaeb2999",3,"track","spotify:track:4sHXKCcNR8CSifCNUhYwuW","https://open.spotify.com/track/4sHXKCcNR8CSifCNUhYwuW","USB","G","minor","G minor"
"Fred again..","4oLeXFyACqeem2VImYeBFe","6ZnRegEJuZRhLGrOKh0Y7n","album","2024-04-09",2024,"day",0.68,0.881,0,-4.503,1,0.0553,0.00499,0.0253,0.574,0.105,174.062,"1nzOUWyHoZLzf9EX0pnFPn","https://api.spotify.com/v1/audio-analysis/1nzOUWyHoZLzf9EX0pnFPn",4,1,222784,TRUE,"https://api.spotify.com/v1/tracks/1nzOUWyHoZLzf9EX0pnFPn",FALSE,"leavemealone","https://p.scdn.co/mp3-preview/154e06b77aed19154a2b3e7dcfc9af91c74f4433?cid=7a1d4f939a1f4e9989be940adaeb2999",4,"track","spotify:track:1nzOUWyHoZLzf9EX0pnFPn","https://open.spotify.com/track/1nzOUWyHoZLzf9EX0pnFPn","USB","C","major","C major"
"Fred again..","4oLeXFyACqeem2VImYeBFe","6ZnRegEJuZRhLGrOKh0Y7n","album","2024-04-09",2024,"day",0.847,0.724,2,-7.668,1,0.047,0.00355,0.00339,0.0731,0.326,126.983,"2sMzNgi3wblmxw8ez4GN9G","https://api.spotify.com/v1/audio-analysis/2sMzNgi3wblmxw8ez4GN9G",4,1,319963,FALSE,"https://api.spotify.com/v1/tracks/2sMzNgi3wblmxw8ez4GN9G",FALSE,"Baby again..","https://p.scdn.co/mp3-preview/60108f6eb9102afa78b517b6742a69e56a11e770?cid=7a1d4f939a1f4e9989be940adaeb2999",5,"track","spotify:track:2sMzNgi3wblmxw8ez4GN9G","https://open.spotify.com/track/2sMzNgi3wblmxw8ez4GN9G","USB","D","major","D major"
"Fred again..","4oLeXFyACqeem2VImYeBFe","6ZnRegEJuZRhLGrOKh0Y7n","album","2024-04-09",2024,"day",0.81,0.836,1,-7.721,0,0.0645,0.0515,0.229,0.0598,0.0585,139.979,"3cl0rrKUKwNtNF3rQLnHMS","https://api.spotify.com/v1/audio-analysis/3cl0rrKUKwNtNF3rQLnHMS",4,1,146571,FALSE,"https://api.spotify.com/v1/tracks/3cl0rrKUKwNtNF3rQLnHMS",FALSE,"Rumble","https://p.scdn.co/mp3-preview/eb79af9f809883de0632f02388ec354478612754?cid=7a1d4f939a1f4e9989be940adaeb2999",6,"track","spotify:track:3cl0rrKUKwNtNF3rQLnHMS","https://open.spotify.com/track/3cl0rrKUKwNtNF3rQLnHMS","USB","C#","minor","C# minor"
"Fred again..","4oLeXFyACqeem2VImYeBFe","6ZnRegEJuZRhLGrOKh0Y7n","album","2024-04-09",2024,"day",0.683,0.887,6,-4.944,0,0.0497,0.0125,0.446,0.318,0.551,132.007,"44zHtICHoRfBaxfRgiSrKL","https://api.spotify.com/v1/audio-analysis/44zHtICHoRfBaxfRgiSrKL",4,1,267946,FALSE,"https://api.spotify.com/v1/tracks/44zHtICHoRfBaxfRgiSrKL",FALSE,"Turn On The Lights again.. (feat. Future)","https://p.scdn.co/mp3-preview/374a6cba87bd7bdb3689566982baff9b367c9f97?cid=7a1d4f939a1f4e9989be940adaeb2999",7,"track","spotify:track:44zHtICHoRfBaxfRgiSrKL","https://open.spotify.com/track/44zHtICHoRfBaxfRgiSrKL","USB","F#","minor","F# minor"
"Fred again..","4oLeXFyACqeem2VImYeBFe","6ZnRegEJuZRhLGrOKh0Y7n","album","2024-04-09",2024,"day",0.665,0.727,1,-8.073,0,0.0391,0.00984,0.394,0.172,0.397,133.922,"3eHycF4kskcHoDd47DpDZh","https://api.spotify.com/v1/audio-analysis/3eHycF4kskcHoDd47DpDZh",4,1,198805,TRUE,"https://api.spotify.com/v1/tracks/3eHycF4kskcHoDd47DpDZh",FALSE,"Jungle","https://p.scdn.co/mp3-preview/f8da910888cbaa1a76ecec90b5318af09c94e2a4?cid=7a1d4f939a1f4e9989be940adaeb2999",8,"track","spotify:track:3eHycF4kskcHoDd47DpDZh","https://open.spotify.com/track/3eHycF4kskcHoDd47DpDZh","USB","C#","minor","C# minor"
"Fred again..","4oLeXFyACqeem2VImYeBFe","6ZnRegEJuZRhLGrOKh0Y7n","album","2024-04-09",2024,"day",0.761,0.958,6,-4.939,0,0.141,0.00923,0.00867,0.098,0.49,134.033,"74cQSljwBwRAHbuXHf2HYs","https://api.spotify.com/v1/audio-analysis/74cQSljwBwRAHbuXHf2HYs",4,1,385074,FALSE,"https://api.spotify.com/v1/tracks/74cQSljwBwRAHbuXHf2HYs",FALSE,"Admit It (u dont want 2)","https://p.scdn.co/mp3-preview/4e7423deeeb9a43dc28a866d74a665dfca0dec31?cid=7a1d4f939a1f4e9989be940adaeb2999",9,"track","spotify:track:74cQSljwBwRAHbuXHf2HYs","https://open.spotify.com/track/74cQSljwBwRAHbuXHf2HYs","USB","F#","minor","F# minor"
"Fred again..","4oLeXFyACqeem2VImYeBFe","6ZnRegEJuZRhLGrOKh0Y7n","album","2024-04-09",2024,"day",0.596,0.814,9,-8.481,1,0.056,0.00118,0.00286,0.102,0.255,133.203,"1kDX084EZutVgxAJCaxwIA","https://api.spotify.com/v1/audio-analysis/1kDX084EZutVgxAJCaxwIA",4,1,288348,FALSE,"https://api.spotify.com/v1/tracks/1kDX084EZutVgxAJCaxwIA",FALSE,"Lights Out","https://p.scdn.co/mp3-preview/fe55fc593db62a511ad7ddc451229f381d0c6648?cid=7a1d4f939a1f4e9989be940adaeb2999",10,"track","spotify:track:1kDX084EZutVgxAJCaxwIA","https://open.spotify.com/track/1kDX084EZutVgxAJCaxwIA","USB","A","major","A major"
