"artist_name","artist_id","album_id","album_type","album_release_date","album_release_year","album_release_date_precision","danceability","energy","key","loudness","mode","speechiness","acousticness","instrumentalness","liveness","valence","tempo","track_id","analysis_url","time_signature","disc_number","duration_ms","explicit","track_href","is_local","track_name","track_preview_url","track_number","type","track_uri","external_urls.spotify","album_name","key_name","mode_name","key_mode"
"Farruko","329e4yvIujISKGKz1BZZbO","0T6QxdJZwYrXPHd829SnqK","album","2021-10-01",2021,"day",0.494,0.705,10,-4.487,0,0.13,0.384,0,0.225,0.133,171.868,"1yaEZwbabqGa9BYXIRa0ua","https://api.spotify.com/v1/audio-analysis/1yaEZwbabqGa9BYXIRa0ua",4,1,210000,FALSE,"https://api.spotify.com/v1/tracks/1yaEZwbabqGa9BYXIRa0ua",FALSE,"Ki (feat. Daniel Habif)","https://p.scdn.co/mp3-preview/ad903d953dffc6cf14e16af551164864ee3bbc14?cid=7a1d4f939a1f4e9989be940adaeb2999",1,"track","spotify:track:1yaEZwbabqGa9BYXIRa0ua","https://open.spotify.com/track/1yaEZwbabqGa9BYXIRa0ua","La 167","A#","minor","A# minor"
"Farruko","329e4yvIujISKGKz1BZZbO","0T6QxdJZwYrXPHd829SnqK","album","2021-10-01",2021,"day",0.659,0.701,9,-4.107,1,0.164,0.0882,0,0.0866,0.623,91.97,"7Crx42VpbY4h4qrz2q9DuH","https://api.spotify.com/v1/audio-analysis/7Crx42VpbY4h4qrz2q9DuH",4,1,180520,FALSE,"https://api.spotify.com/v1/tracks/7Crx42VpbY4h4qrz2q9DuH",FALSE,"La Tóxica","https://p.scdn.co/mp3-preview/1cfaf0578a0adcbeecb37884724c51a4e92a032b?cid=7a1d4f939a1f4e9989be940adaeb2999",2,"track","spotify:track:7Crx42VpbY4h4qrz2q9DuH","https://open.spotify.com/track/7Crx42VpbY4h4qrz2q9DuH","La 167","A","major","A major"
"Farruko","329e4yvIujISKGKz1BZZbO","0T6QxdJZwYrXPHd829SnqK","album","2021-10-01",2021,"day",0.762,0.766,7,-3.955,1,0.0343,0.00776,6.98e-05,0.128,0.442,130.001,"2B4GHvToeLTOBB4QLzW3Ni","https://api.spotify.com/v1/audio-analysis/2B4GHvToeLTOBB4QLzW3Ni",4,1,287120,TRUE,"https://api.spotify.com/v1/tracks/2B4GHvToeLTOBB4QLzW3Ni",FALSE,"Pepas","https://p.scdn.co/mp3-preview/d34fb702d404e62f9816de0af525a7e2786a2c00?cid=7a1d4f939a1f4e9989be940adaeb2999",3,"track","spotify:track:2B4GHvToeLTOBB4QLzW3Ni","https://open.spotify.com/track/2B4GHvToeLTOBB4QLzW3Ni","La 167","G","major","G major"
"Farruko","329e4yvIujISKGKz1BZZbO","0T6QxdJZwYrXPHd829SnqK","album","2021-10-01",2021,"day",0.821,0.761,11,-3.526,1,0.0407,0.181,0.000134,0.129,0.385,107.012,"5oHfcw6iiDUt4Ls5QPuQiB","https://api.spotify.com/v1/audio-analysis/5oHfcw6iiDUt4Ls5QPuQiB",4,1,220306,TRUE,"https://api.spotify.com/v1/tracks/5oHfcw6iiDUt4Ls5QPuQiB",FALSE,"GPS","https://p.scdn.co/mp3-preview/446868143c64756ee49cd8a6cdea4e0f24633fbb?cid=7a1d4f939a1f4e9989be940adaeb2999",4,"track","spotify:track:5oHfcw6iiDUt4Ls5QPuQiB","https://open.spotify.com/track/5oHfcw6iiDUt4Ls5QPuQiB","La 167","B","major","B major"
"Farruko","329e4yvIujISKGKz1BZZbO","0T6QxdJZwYrXPHd829SnqK","album","2021-10-01",2021,"day",0.718,0.734,6,-3.729,1,0.09,0.305,0.00829,0.124,0.735,93.958,"12NHbTJ9lbrKqlAdHYhvxM","https://api.spotify.com/v1/audio-analysis/12NHbTJ9lbrKqlAdHYhvxM",4,1,197906,TRUE,"https://api.spotify.com/v1/tracks/12NHbTJ9lbrKqlAdHYhvxM",FALSE,"F*LOVE (feat. Dímelo Flow & Dj Adoni)","https://p.scdn.co/mp3-preview/511468da8eeafc15cdb62fee648e7a72c2d1f2f7?cid=7a1d4f939a1f4e9989be940adaeb2999",5,"track","spotify:track:12NHbTJ9lbrKqlAdHYhvxM","https://open.spotify.com/track/12NHbTJ9lbrKqlAdHYhvxM","La 167","F#","major","F# major"
"Farruko","329e4yvIujISKGKz1BZZbO","0T6QxdJZwYrXPHd829SnqK","album","2021-10-01",2021,"day",0.621,0.738,1,-3.774,0,0.06,0.363,1.78e-06,0.19,0.277,176.072,"3Lkt1xGzHXV6bEsmtJNEyn","https://api.spotify.com/v1/audio-analysis/3Lkt1xGzHXV6bEsmtJNEyn",4,1,209666,TRUE,"https://api.spotify.com/v1/tracks/3Lkt1xGzHXV6bEsmtJNEyn",FALSE,"Cucaracha","https://p.scdn.co/mp3-preview/584c53e6ed41ab30241369740c9ebbe59df82188?cid=7a1d4f939a1f4e9989be940adaeb2999",6,"track","spotify:track:3Lkt1xGzHXV6bEsmtJNEyn","https://open.spotify.com/track/3Lkt1xGzHXV6bEsmtJNEyn","La 167","C#","minor","C# minor"
"Farruko","329e4yvIujISKGKz1BZZbO","0T6QxdJZwYrXPHd829SnqK","album","2021-10-01",2021,"day",0.769,0.618,11,-5.26,0,0.0547,0.211,0.0649,0.139,0.618,93.027,"5i157UDeVbKnJPH7Qgvsue","https://api.spotify.com/v1/audio-analysis/5i157UDeVbKnJPH7Qgvsue",4,1,162946,TRUE,"https://api.spotify.com/v1/tracks/5i157UDeVbKnJPH7Qgvsue",FALSE,"Lambo","https://p.scdn.co/mp3-preview/9ee457cbf59e738a409fa0ef7bdffe3c1ce85305?cid=7a1d4f939a1f4e9989be940adaeb2999",7,"track","spotify:track:5i157UDeVbKnJPH7Qgvsue","https://open.spotify.com/track/5i157UDeVbKnJPH7Qgvsue","La 167","B","minor","B minor"
"Farruko","329e4yvIujISKGKz1BZZbO","0T6QxdJZwYrXPHd829SnqK","album","2021-10-01",2021,"day",0.833,0.715,1,-3.831,1,0.079,0.131,1.79e-05,0.0784,0.252,81.968,"4yh9gq9h7nh3EmtGcnRVZg","https://api.spotify.com/v1/audio-analysis/4yh9gq9h7nh3EmtGcnRVZg",4,1,215680,FALSE,"https://api.spotify.com/v1/tracks/4yh9gq9h7nh3EmtGcnRVZg",FALSE,"My Lova","https://p.scdn.co/mp3-preview/9dfa660f4a44bad38a3aed6611edf36b085c465d?cid=7a1d4f939a1f4e9989be940adaeb2999",8,"track","spotify:track:4yh9gq9h7nh3EmtGcnRVZg","https://open.spotify.com/track/4yh9gq9h7nh3EmtGcnRVZg","La 167","C#","major","C# major"
"Farruko","329e4yvIujISKGKz1BZZbO","0T6QxdJZwYrXPHd829SnqK","album","2021-10-01",2021,"day",0.747,0.708,3,-6.045,0,0.0879,0.231,0,0.0999,0.664,149.946,"7tfwsBGuptKpIxQu0QtTMj","https://api.spotify.com/v1/audio-analysis/7tfwsBGuptKpIxQu0QtTMj",3,1,194866,TRUE,"https://api.spotify.com/v1/tracks/7tfwsBGuptKpIxQu0QtTMj",FALSE,"Baja Cali","https://p.scdn.co/mp3-preview/7824a1a3f1328e714978055dad0cc8508ef06ad3?cid=7a1d4f939a1f4e9989be940adaeb2999",9,"track","spotify:track:7tfwsBGuptKpIxQu0QtTMj","https://open.spotify.com/track/7tfwsBGuptKpIxQu0QtTMj","La 167","D#","minor","D# minor"
"Farruko","329e4yvIujISKGKz1BZZbO","0T6QxdJZwYrXPHd829SnqK","album","2021-10-01",2021,"day",0.833,0.531,11,-4.326,1,0.225,0.214,0,0.0987,0.67,169.946,"0qvPIxxhD7xDNKV7g9twQd","https://api.spotify.com/v1/audio-analysis/0qvPIxxhD7xDNKV7g9twQd",4,1,188053,TRUE,"https://api.spotify.com/v1/tracks/0qvPIxxhD7xDNKV7g9twQd",FALSE,"La Perla","https://p.scdn.co/mp3-preview/b96933d7ceff86176b32f6aa14e92185da5d94cb?cid=7a1d4f939a1f4e9989be940adaeb2999",10,"track","spotify:track:0qvPIxxhD7xDNKV7g9twQd","https://open.spotify.com/track/0qvPIxxhD7xDNKV7g9twQd","La 167","B","major","B major"
"Farruko","329e4yvIujISKGKz1BZZbO","0T6QxdJZwYrXPHd829SnqK","album","2021-10-01",2021,"day",0.659,0.629,8,-7.547,1,0.0399,0.135,1.91e-05,0.109,0.266,139.883,"4RmWcTKIeTxhEAAOcjyUTM","https://api.spotify.com/v1/audio-analysis/4RmWcTKIeTxhEAAOcjyUTM",4,1,243626,FALSE,"https://api.spotify.com/v1/tracks/4RmWcTKIeTxhEAAOcjyUTM",FALSE,"Cuervos","https://p.scdn.co/mp3-preview/20d45801a378b413ab861ddfd922e16f3a23c1e4?cid=7a1d4f939a1f4e9989be940adaeb2999",11,"track","spotify:track:4RmWcTKIeTxhEAAOcjyUTM","https://open.spotify.com/track/4RmWcTKIeTxhEAAOcjyUTM","La 167","G#","major","G# major"
"Farruko","329e4yvIujISKGKz1BZZbO","0T6QxdJZwYrXPHd829SnqK","album","2021-10-01",2021,"day",0.754,0.841,11,-3.19,1,0.135,0.113,0,0.466,0.541,128.019,"2mL37yB3f3Lfy4iiXV02Qf","https://api.spotify.com/v1/audio-analysis/2mL37yB3f3Lfy4iiXV02Qf",4,1,267546,TRUE,"https://api.spotify.com/v1/tracks/2mL37yB3f3Lfy4iiXV02Qf",FALSE,"El Incomprendido","https://p.scdn.co/mp3-preview/5b8a1dcecf1b14d09c93792f9fea748f5e14b8f7?cid=7a1d4f939a1f4e9989be940adaeb2999",12,"track","spotify:track:2mL37yB3f3Lfy4iiXV02Qf","https://open.spotify.com/track/2mL37yB3f3Lfy4iiXV02Qf","La 167","B","major","B major"
"Farruko","329e4yvIujISKGKz1BZZbO","0T6QxdJZwYrXPHd829SnqK","album","2021-10-01",2021,"day",0.776,0.822,7,-5.03,1,0.0409,0.067,0.000249,0.0979,0.557,123.984,"4zqu322VOEfj7i6lLsrADL","https://api.spotify.com/v1/audio-analysis/4zqu322VOEfj7i6lLsrADL",4,1,226813,FALSE,"https://api.spotify.com/v1/tracks/4zqu322VOEfj7i6lLsrADL",FALSE,"Embalao","https://p.scdn.co/mp3-preview/e6e453c3843579dd3704838f5e558a188dcaa9d0?cid=7a1d4f939a1f4e9989be940adaeb2999",13,"track","spotify:track:4zqu322VOEfj7i6lLsrADL","https://open.spotify.com/track/4zqu322VOEfj7i6lLsrADL","La 167","G","major","G major"
"Farruko","329e4yvIujISKGKz1BZZbO","0T6QxdJZwYrXPHd829SnqK","album","2021-10-01",2021,"day",0.763,0.569,0,-5.19,1,0.0312,0.302,0,0.298,0.221,131.947,"7BxtSpUt1DPBE3GCHezgB6","https://api.spotify.com/v1/audio-analysis/7BxtSpUt1DPBE3GCHezgB6",4,1,189906,TRUE,"https://api.spotify.com/v1/tracks/7BxtSpUt1DPBE3GCHezgB6",FALSE,"Jíbaro","https://p.scdn.co/mp3-preview/72943b7b748900b27b2ca6b73f0efbd2fb77e255?cid=7a1d4f939a1f4e9989be940adaeb2999",14,"track","spotify:track:7BxtSpUt1DPBE3GCHezgB6","https://open.spotify.com/track/7BxtSpUt1DPBE3GCHezgB6","La 167","C","major","C major"
"Farruko","329e4yvIujISKGKz1BZZbO","0T6QxdJZwYrXPHd829SnqK","album","2021-10-01",2021,"day",0.565,0.504,2,-8.629,1,0.0327,0.772,0,0.125,0.372,142.373,"0RfR52Id3VEhcL7CnJLPlQ","https://api.spotify.com/v1/audio-analysis/0RfR52Id3VEhcL7CnJLPlQ",4,1,222453,TRUE,"https://api.spotify.com/v1/tracks/0RfR52Id3VEhcL7CnJLPlQ",FALSE,"$","https://p.scdn.co/mp3-preview/edc806c36b1225fbe5d040f1a20381fb5323295b?cid=7a1d4f939a1f4e9989be940adaeb2999",15,"track","spotify:track:0RfR52Id3VEhcL7CnJLPlQ","https://open.spotify.com/track/0RfR52Id3VEhcL7CnJLPlQ","La 167","D","major","D major"
"Farruko","329e4yvIujISKGKz1BZZbO","0T6QxdJZwYrXPHd829SnqK","album","2021-10-01",2021,"day",0.633,0.712,4,-7.001,0,0.226,0.469,0,0.184,0.43,75.032,"3s9ZziCBN0DTIEc7LQpJh3","https://api.spotify.com/v1/audio-analysis/3s9ZziCBN0DTIEc7LQpJh3",4,1,406973,TRUE,"https://api.spotify.com/v1/tracks/3s9ZziCBN0DTIEc7LQpJh3",FALSE,"167","https://p.scdn.co/mp3-preview/94cd2cc1acd32e71ab20d3ed5e54a248915d7aae?cid=7a1d4f939a1f4e9989be940adaeb2999",16,"track","spotify:track:3s9ZziCBN0DTIEc7LQpJh3","https://open.spotify.com/track/3s9ZziCBN0DTIEc7LQpJh3","La 167","E","minor","E minor"
