"artist_name","artist_id","album_id","album_type","album_release_date","album_release_year","album_release_date_precision","danceability","energy","key","loudness","mode","speechiness","acousticness","instrumentalness","liveness","valence","tempo","track_id","analysis_url","time_signature","disc_number","duration_ms","explicit","track_href","is_local","track_name","track_preview_url","track_number","type","track_uri","external_urls.spotify","album_name","key_name","mode_name","key_mode"
"Darell","1TtXnWcUs0FCkaZDPGYHdf","11UJfH39O0VqLiQGLW0D0e","album","2023-07-28",2023,"day",0.734,0.73,3,-3.926,0,0.371,0.484,4.82e-05,0.116,0.537,195.894,"2xBuDFGbFc3NbUzCI8W4RW","https://api.spotify.com/v1/audio-analysis/2xBuDFGbFc3NbUzCI8W4RW",4,1,191813,TRUE,"https://api.spotify.com/v1/tracks/2xBuDFGbFc3NbUzCI8W4RW",FALSE,"EN 4","https://p.scdn.co/mp3-preview/be9fd9fe6a93e0f0406a33f459d5df3b363abeed?cid=7a1d4f939a1f4e9989be940adaeb2999",1,"track","spotify:track:2xBuDFGbFc3NbUzCI8W4RW","https://open.spotify.com/track/2xBuDFGbFc3NbUzCI8W4RW","EVERYBODY GO TO THE DISCOTEK","D#","minor","D# minor"
"Darell","1TtXnWcUs0FCkaZDPGYHdf","11UJfH39O0VqLiQGLW0D0e","album","2023-07-28",2023,"day",0.736,0.709,10,-4.336,0,0.396,0.511,1.09e-05,0.0861,0.628,192.069,"24JgCDBVduwcrgtQUKpcLC","https://api.spotify.com/v1/audio-analysis/24JgCDBVduwcrgtQUKpcLC",4,1,184733,TRUE,"https://api.spotify.com/v1/tracks/24JgCDBVduwcrgtQUKpcLC",FALSE,"Party Encendido","https://p.scdn.co/mp3-preview/2d11e821f13c22cdf7c22e6436b8027d4e45b721?cid=7a1d4f939a1f4e9989be940adaeb2999",2,"track","spotify:track:24JgCDBVduwcrgtQUKpcLC","https://open.spotify.com/track/24JgCDBVduwcrgtQUKpcLC","EVERYBODY GO TO THE DISCOTEK","A#","minor","A# minor"
"Darell","1TtXnWcUs0FCkaZDPGYHdf","11UJfH39O0VqLiQGLW0D0e","album","2023-07-28",2023,"day",0.868,0.727,8,-4.058,1,0.163,0.109,1.83e-05,0.121,0.583,91.974,"6Sbv9Zabrkjt07ifGx4Qj0","https://api.spotify.com/v1/audio-analysis/6Sbv9Zabrkjt07ifGx4Qj0",4,1,191973,TRUE,"https://api.spotify.com/v1/tracks/6Sbv9Zabrkjt07ifGx4Qj0",FALSE,"Deshidrato","https://p.scdn.co/mp3-preview/1c57e6f0864fe1ab98f616fac3c2d24c3ac98d97?cid=7a1d4f939a1f4e9989be940adaeb2999",3,"track","spotify:track:6Sbv9Zabrkjt07ifGx4Qj0","https://open.spotify.com/track/6Sbv9Zabrkjt07ifGx4Qj0","EVERYBODY GO TO THE DISCOTEK","G#","major","G# major"
"Darell","1TtXnWcUs0FCkaZDPGYHdf","11UJfH39O0VqLiQGLW0D0e","album","2023-07-28",2023,"day",0.849,0.902,0,-4.163,1,0.22,0.491,0,0.0956,0.475,96.015,"1t88sdTcRyw7r8ClDtJMc3","https://api.spotify.com/v1/audio-analysis/1t88sdTcRyw7r8ClDtJMc3",4,1,192720,TRUE,"https://api.spotify.com/v1/tracks/1t88sdTcRyw7r8ClDtJMc3",FALSE,"Adentro de la Disco (feat. Myke Towers)","https://p.scdn.co/mp3-preview/d1aa5542b088fda227cc1e05e87b541d1fac16d8?cid=7a1d4f939a1f4e9989be940adaeb2999",4,"track","spotify:track:1t88sdTcRyw7r8ClDtJMc3","https://open.spotify.com/track/1t88sdTcRyw7r8ClDtJMc3","EVERYBODY GO TO THE DISCOTEK","C","major","C major"
"Darell","1TtXnWcUs0FCkaZDPGYHdf","11UJfH39O0VqLiQGLW0D0e","album","2023-07-28",2023,"day",0.77,0.754,11,-5.106,0,0.272,0.286,0,0.126,0.925,187.932,"6i79adtY0rzwxpYqrbfW8M","https://api.spotify.com/v1/audio-analysis/6i79adtY0rzwxpYqrbfW8M",4,1,246280,TRUE,"https://api.spotify.com/v1/tracks/6i79adtY0rzwxpYqrbfW8M",FALSE,"Wait Deh Man (feat. Luar La L)","https://p.scdn.co/mp3-preview/1ff5dc8f3bb8b8977a1546c419198693c5c6e881?cid=7a1d4f939a1f4e9989be940adaeb2999",5,"track","spotify:track:6i79adtY0rzwxpYqrbfW8M","https://open.spotify.com/track/6i79adtY0rzwxpYqrbfW8M","EVERYBODY GO TO THE DISCOTEK","B","minor","B minor"
"Darell","1TtXnWcUs0FCkaZDPGYHdf","11UJfH39O0VqLiQGLW0D0e","album","2023-07-28",2023,"day",0.822,0.711,6,-4.943,1,0.0668,0.179,1.46e-05,0.083,0.934,102.984,"3cDyocF0Ibdfs1SFQk5cLZ","https://api.spotify.com/v1/audio-analysis/3cDyocF0Ibdfs1SFQk5cLZ",4,1,199946,TRUE,"https://api.spotify.com/v1/tracks/3cDyocF0Ibdfs1SFQk5cLZ",FALSE,"Lollipop","https://p.scdn.co/mp3-preview/486bdd86843f0ac2f401859e84ba9b5472d115cb?cid=7a1d4f939a1f4e9989be940adaeb2999",6,"track","spotify:track:3cDyocF0Ibdfs1SFQk5cLZ","https://open.spotify.com/track/3cDyocF0Ibdfs1SFQk5cLZ","EVERYBODY GO TO THE DISCOTEK","F#","major","F# major"
"Darell","1TtXnWcUs0FCkaZDPGYHdf","11UJfH39O0VqLiQGLW0D0e","album","2023-07-28",2023,"day",0.833,0.859,5,-4.908,1,0.205,0.526,0,0.07,0.377,119.991,"27JD7dIgQUqeG7hWIGsUtJ","https://api.spotify.com/v1/audio-analysis/27JD7dIgQUqeG7hWIGsUtJ",4,1,194840,TRUE,"https://api.spotify.com/v1/tracks/27JD7dIgQUqeG7hWIGsUtJ",FALSE,"Rulay","https://p.scdn.co/mp3-preview/fdbb868dcf0ba6b80e12bc39780f9ddc34ee8c54?cid=7a1d4f939a1f4e9989be940adaeb2999",7,"track","spotify:track:27JD7dIgQUqeG7hWIGsUtJ","https://open.spotify.com/track/27JD7dIgQUqeG7hWIGsUtJ","EVERYBODY GO TO THE DISCOTEK","F","major","F major"
"Darell","1TtXnWcUs0FCkaZDPGYHdf","11UJfH39O0VqLiQGLW0D0e","album","2023-07-28",2023,"day",0.757,0.813,1,-4.652,1,0.137,0.23,0.00114,0.143,0.573,91.026,"56Gvbmp0WEZG0xiZBXr9ho","https://api.spotify.com/v1/audio-analysis/56Gvbmp0WEZG0xiZBXr9ho",4,1,211266,TRUE,"https://api.spotify.com/v1/tracks/56Gvbmp0WEZG0xiZBXr9ho",FALSE,"Friendly","https://p.scdn.co/mp3-preview/5f59831eea6885a12aabc18081f8b0280d77a10d?cid=7a1d4f939a1f4e9989be940adaeb2999",8,"track","spotify:track:56Gvbmp0WEZG0xiZBXr9ho","https://open.spotify.com/track/56Gvbmp0WEZG0xiZBXr9ho","EVERYBODY GO TO THE DISCOTEK","C#","major","C# major"
"Darell","1TtXnWcUs0FCkaZDPGYHdf","11UJfH39O0VqLiQGLW0D0e","album","2023-07-28",2023,"day",0.842,0.817,6,-3.813,1,0.0925,0.436,0.00027,0.151,0.685,97.038,"0qU9mUdSdYkUe040DY9viu","https://api.spotify.com/v1/audio-analysis/0qU9mUdSdYkUe040DY9viu",4,1,190373,TRUE,"https://api.spotify.com/v1/tracks/0qU9mUdSdYkUe040DY9viu",FALSE,"Bellako y Solo","https://p.scdn.co/mp3-preview/7111695bba4db44675feae4c0f9310f63e713adc?cid=7a1d4f939a1f4e9989be940adaeb2999",9,"track","spotify:track:0qU9mUdSdYkUe040DY9viu","https://open.spotify.com/track/0qU9mUdSdYkUe040DY9viu","EVERYBODY GO TO THE DISCOTEK","F#","major","F# major"
"Darell","1TtXnWcUs0FCkaZDPGYHdf","11UJfH39O0VqLiQGLW0D0e","album","2023-07-28",2023,"day",0.868,0.711,6,-4.314,0,0.0699,0.251,0.00605,0.0943,0.836,91.008,"5oAzWgKYosXee4Xfjpkbt6","https://api.spotify.com/v1/audio-analysis/5oAzWgKYosXee4Xfjpkbt6",4,1,211933,TRUE,"https://api.spotify.com/v1/tracks/5oAzWgKYosXee4Xfjpkbt6",FALSE,"Sale Pa la Calle","https://p.scdn.co/mp3-preview/ee02bd0058af16852a2c3e83ea578a3fcf94b6dc?cid=7a1d4f939a1f4e9989be940adaeb2999",10,"track","spotify:track:5oAzWgKYosXee4Xfjpkbt6","https://open.spotify.com/track/5oAzWgKYosXee4Xfjpkbt6","EVERYBODY GO TO THE DISCOTEK","F#","minor","F# minor"
