"artist_name","artist_id","album_id","album_type","album_release_date","album_release_year","album_release_date_precision","danceability","energy","key","loudness","mode","speechiness","acousticness","instrumentalness","liveness","valence","tempo","track_id","analysis_url","time_signature","disc_number","duration_ms","explicit","track_href","is_local","track_name","track_preview_url","track_number","type","track_uri","external_urls.spotify","album_name","key_name","mode_name","key_mode"
"Eladio Carrion","5XJDexmWFLWOkjOEjOVX3e","2zE9RJSh5sMV0NJ8Oc8k5s","album","2024-01-19",2024,"day",0.633,0.635,11,-7.232,0,0.0745,0.319,0,0.132,0.338,94.863,"3ZV60LVhqQ2uHXG6LL6F0V","https://api.spotify.com/v1/audio-analysis/3ZV60LVhqQ2uHXG6LL6F0V",4,1,142736,TRUE,"https://api.spotify.com/v1/tracks/3ZV60LVhqQ2uHXG6LL6F0V",FALSE,"Bendecido","https://p.scdn.co/mp3-preview/9997422bbf8b47dfd2065f935d7bfa4b86631b08?cid=7a1d4f939a1f4e9989be940adaeb2999",1,"track","spotify:track:3ZV60LVhqQ2uHXG6LL6F0V","https://open.spotify.com/track/3ZV60LVhqQ2uHXG6LL6F0V","Sol María","B","minor","B minor"
"Eladio Carrion","5XJDexmWFLWOkjOEjOVX3e","2zE9RJSh5sMV0NJ8Oc8k5s","album","2024-01-19",2024,"day",0.782,0.664,4,-3.545,1,0.0598,0.202,0,0.218,0.892,139.992,"3vP62cjz1b4QvUS5vSyEVY","https://api.spotify.com/v1/audio-analysis/3vP62cjz1b4QvUS5vSyEVY",4,1,173524,TRUE,"https://api.spotify.com/v1/tracks/3vP62cjz1b4QvUS5vSyEVY",FALSE,"La Canción Feliz Del Disco","https://p.scdn.co/mp3-preview/bedee86db155507bc8f6bfa5e11c9fbf913225d7?cid=7a1d4f939a1f4e9989be940adaeb2999",2,"track","spotify:track:3vP62cjz1b4QvUS5vSyEVY","https://open.spotify.com/track/3vP62cjz1b4QvUS5vSyEVY","Sol María","E","major","E major"
"Eladio Carrion","5XJDexmWFLWOkjOEjOVX3e","2zE9RJSh5sMV0NJ8Oc8k5s","album","2024-01-19",2024,"day",0.613,0.552,5,-7.71,1,0.207,0.631,0,0.119,0.588,112.678,"0Xm7WesKiHAAbLYluGqBZ7","https://api.spotify.com/v1/audio-analysis/0Xm7WesKiHAAbLYluGqBZ7",4,1,169911,FALSE,"https://api.spotify.com/v1/tracks/0Xm7WesKiHAAbLYluGqBZ7",FALSE,"TQMQA","https://p.scdn.co/mp3-preview/23eede5f29946cf29b3b1b2572951f13fa055554?cid=7a1d4f939a1f4e9989be940adaeb2999",3,"track","spotify:track:0Xm7WesKiHAAbLYluGqBZ7","https://open.spotify.com/track/0Xm7WesKiHAAbLYluGqBZ7","Sol María","F","major","F major"
"Eladio Carrion","5XJDexmWFLWOkjOEjOVX3e","2zE9RJSh5sMV0NJ8Oc8k5s","album","2024-01-19",2024,"day",0.643,0.458,9,-7.75,0,0.0743,0.256,0,0.089,0.363,126.099,"3MbbbpxLOnWUCpzS6hRN4e","https://api.spotify.com/v1/audio-analysis/3MbbbpxLOnWUCpzS6hRN4e",4,1,152380,TRUE,"https://api.spotify.com/v1/tracks/3MbbbpxLOnWUCpzS6hRN4e",FALSE,"Sonrisa","https://p.scdn.co/mp3-preview/d78dff7fe3b9522e6c2316c59d5cd734a7f4bc9b?cid=7a1d4f939a1f4e9989be940adaeb2999",4,"track","spotify:track:3MbbbpxLOnWUCpzS6hRN4e","https://open.spotify.com/track/3MbbbpxLOnWUCpzS6hRN4e","Sol María","A","minor","A minor"
"Eladio Carrion","5XJDexmWFLWOkjOEjOVX3e","2zE9RJSh5sMV0NJ8Oc8k5s","album","2024-01-19",2024,"day",0.737,0.653,2,-5.773,1,0.15,0.168,0,0.304,0.721,89.051,"6v9Sbtpt6par16uCnlvm98","https://api.spotify.com/v1/audio-analysis/6v9Sbtpt6par16uCnlvm98",4,1,194941,TRUE,"https://api.spotify.com/v1/tracks/6v9Sbtpt6par16uCnlvm98",FALSE,"Sigo Enamorau'","https://p.scdn.co/mp3-preview/2f0f0ab209cffb781affe24239bb8a99027c7dad?cid=7a1d4f939a1f4e9989be940adaeb2999",5,"track","spotify:track:6v9Sbtpt6par16uCnlvm98","https://open.spotify.com/track/6v9Sbtpt6par16uCnlvm98","Sol María","D","major","D major"
"Eladio Carrion","5XJDexmWFLWOkjOEjOVX3e","2zE9RJSh5sMV0NJ8Oc8k5s","album","2024-01-19",2024,"day",0.797,0.642,6,-6.44,1,0.259,0.103,0,0.0784,0.804,103.032,"7JArcReBGffsbhMaosvQR0","https://api.spotify.com/v1/audio-analysis/7JArcReBGffsbhMaosvQR0",4,1,158446,TRUE,"https://api.spotify.com/v1/tracks/7JArcReBGffsbhMaosvQR0",FALSE,"Tu Ritmo","https://p.scdn.co/mp3-preview/2a3843c31a347ea75abe548d61ab3293d3abe56b?cid=7a1d4f939a1f4e9989be940adaeb2999",6,"track","spotify:track:7JArcReBGffsbhMaosvQR0","https://open.spotify.com/track/7JArcReBGffsbhMaosvQR0","Sol María","F#","major","F# major"
"Eladio Carrion","5XJDexmWFLWOkjOEjOVX3e","2zE9RJSh5sMV0NJ8Oc8k5s","album","2024-01-19",2024,"day",0.458,0.52,1,-6.902,0,0.175,0.58,5.98e-05,0.248,0.38,141.636,"5QtB74eCS2YzHvEfSlh8MG","https://api.spotify.com/v1/audio-analysis/5QtB74eCS2YzHvEfSlh8MG",4,1,216338,FALSE,"https://api.spotify.com/v1/tracks/5QtB74eCS2YzHvEfSlh8MG",FALSE,"Hey Lil Mama","https://p.scdn.co/mp3-preview/53e06eb92307813a4a1d4a904c43ede3842493fa?cid=7a1d4f939a1f4e9989be940adaeb2999",7,"track","spotify:track:5QtB74eCS2YzHvEfSlh8MG","https://open.spotify.com/track/5QtB74eCS2YzHvEfSlh8MG","Sol María","C#","minor","C# minor"
"Eladio Carrion","5XJDexmWFLWOkjOEjOVX3e","2zE9RJSh5sMV0NJ8Oc8k5s","album","2024-01-19",2024,"day",0.731,0.488,5,-6.612,0,0.0995,0.0677,0,0.105,0.682,82.37,"794Avy9oTKvi8SGWSO1tXQ","https://api.spotify.com/v1/audio-analysis/794Avy9oTKvi8SGWSO1tXQ",4,1,128000,TRUE,"https://api.spotify.com/v1/tracks/794Avy9oTKvi8SGWSO1tXQ",FALSE,"Tranquila Baby","https://p.scdn.co/mp3-preview/12540bbe8f758c45efda93c56042d377b409566c?cid=7a1d4f939a1f4e9989be940adaeb2999",8,"track","spotify:track:794Avy9oTKvi8SGWSO1tXQ","https://open.spotify.com/track/794Avy9oTKvi8SGWSO1tXQ","Sol María","F","minor","F minor"
"Eladio Carrion","5XJDexmWFLWOkjOEjOVX3e","2zE9RJSh5sMV0NJ8Oc8k5s","album","2024-01-19",2024,"day",0.758,0.602,6,-5.468,0,0.0483,0.201,0,0.115,0.501,124.067,"39wiPEmqQ4J3vS16j6X9Ki","https://api.spotify.com/v1/audio-analysis/39wiPEmqQ4J3vS16j6X9Ki",4,1,248878,TRUE,"https://api.spotify.com/v1/tracks/39wiPEmqQ4J3vS16j6X9Ki",FALSE,"Tanta Droga","https://p.scdn.co/mp3-preview/ea81710d3a540f9b85500c5ff455bb836b44b115?cid=7a1d4f939a1f4e9989be940adaeb2999",9,"track","spotify:track:39wiPEmqQ4J3vS16j6X9Ki","https://open.spotify.com/track/39wiPEmqQ4J3vS16j6X9Ki","Sol María","F#","minor","F# minor"
"Eladio Carrion","5XJDexmWFLWOkjOEjOVX3e","2zE9RJSh5sMV0NJ8Oc8k5s","album","2024-01-19",2024,"day",0.53,0.617,9,-6.25,0,0.141,0.254,0,0.268,0.442,174.102,"144k7KOL7ZPopw7rTTzzXN","https://api.spotify.com/v1/audio-analysis/144k7KOL7ZPopw7rTTzzXN",4,1,209655,FALSE,"https://api.spotify.com/v1/tracks/144k7KOL7ZPopw7rTTzzXN",FALSE,"El Malo","https://p.scdn.co/mp3-preview/cfcd43eea03345520e6e4673ed2dd9fcf3c64499?cid=7a1d4f939a1f4e9989be940adaeb2999",10,"track","spotify:track:144k7KOL7ZPopw7rTTzzXN","https://open.spotify.com/track/144k7KOL7ZPopw7rTTzzXN","Sol María","A","minor","A minor"
