"artist_name","artist_id","album_id","album_type","album_release_date","album_release_year","album_release_date_precision","danceability","energy","key","loudness","mode","speechiness","acousticness","instrumentalness","liveness","valence","tempo","track_id","analysis_url","time_signature","disc_number","duration_ms","explicit","track_href","is_local","track_name","track_preview_url","track_number","type","track_uri","external_urls.spotify","album_name","key_name","mode_name","key_mode"
"USHER","23zg3TcAtWQy7J6upgbUnj","7GZwgBHhaazZ2QnrvbpDPO","album","2024-02-09",2024,"day",0.697,0.568,0,-7.016,1,0.22,0.163,1.73e-06,0.112,0.685,165.036,"22iJ0QhkHgDYBOCJG1qlQk","https://api.spotify.com/v1/audio-analysis/22iJ0QhkHgDYBOCJG1qlQk",3,1,195875,FALSE,"https://api.spotify.com/v1/tracks/22iJ0QhkHgDYBOCJG1qlQk",FALSE,"Coming Home","https://p.scdn.co/mp3-preview/f1004b5b61c3e3f6b5b0b21252ea4217efea93df?cid=7a1d4f939a1f4e9989be940adaeb2999",1,"track","spotify:track:22iJ0QhkHgDYBOCJG1qlQk","https://open.spotify.com/track/22iJ0QhkHgDYBOCJG1qlQk","COMING HOME (Expanded Edition)","C","major","C major"
"USHER","23zg3TcAtWQy7J6upgbUnj","7GZwgBHhaazZ2QnrvbpDPO","album","2024-02-09",2024,"day",0.744,0.677,7,-4.819,0,0.108,0.0388,0,0.106,0.57,140.991,"0WC0lsZqjrmecGTSF23688","https://api.spotify.com/v1/audio-analysis/0WC0lsZqjrmecGTSF23688",4,1,247100,TRUE,"https://api.spotify.com/v1/tracks/0WC0lsZqjrmecGTSF23688",FALSE,"Good Good","https://p.scdn.co/mp3-preview/5c4da4a4cf896268e243f545f81575986c9d2948?cid=7a1d4f939a1f4e9989be940adaeb2999",2,"track","spotify:track:0WC0lsZqjrmecGTSF23688","https://open.spotify.com/track/0WC0lsZqjrmecGTSF23688","COMING HOME (Expanded Edition)","G","minor","G minor"
"USHER","23zg3TcAtWQy7J6upgbUnj","7GZwgBHhaazZ2QnrvbpDPO","album","2024-02-09",2024,"day",0.712,0.713,4,-5.157,1,0.131,0.0759,0,0.291,0.641,140.086,"2qpYyda1trB5yhLUxGKhla","https://api.spotify.com/v1/audio-analysis/2qpYyda1trB5yhLUxGKhla",4,1,212575,TRUE,"https://api.spotify.com/v1/tracks/2qpYyda1trB5yhLUxGKhla",FALSE,"A-Town Girl","https://p.scdn.co/mp3-preview/89a9b4b25b5744dc9b2397112c9092ff75ddb110?cid=7a1d4f939a1f4e9989be940adaeb2999",3,"track","spotify:track:2qpYyda1trB5yhLUxGKhla","https://open.spotify.com/track/2qpYyda1trB5yhLUxGKhla","COMING HOME (Expanded Edition)","E","major","E major"
"USHER","23zg3TcAtWQy7J6upgbUnj","7GZwgBHhaazZ2QnrvbpDPO","album","2024-02-09",2024,"day",0.626,0.552,4,-6.261,0,0.0558,0.0604,1.95e-06,0.2,0.503,103.121,"5lKmuhEhoiJbt43TKJ87F5","https://api.spotify.com/v1/audio-analysis/5lKmuhEhoiJbt43TKJ87F5",4,1,196290,TRUE,"https://api.spotify.com/v1/tracks/5lKmuhEhoiJbt43TKJ87F5",FALSE,"Cold Blooded","https://p.scdn.co/mp3-preview/2743171fdf4f684d6765082720c442ea4c268232?cid=7a1d4f939a1f4e9989be940adaeb2999",4,"track","spotify:track:5lKmuhEhoiJbt43TKJ87F5","https://open.spotify.com/track/5lKmuhEhoiJbt43TKJ87F5","COMING HOME (Expanded Edition)","E","minor","E minor"
"USHER","23zg3TcAtWQy7J6upgbUnj","7GZwgBHhaazZ2QnrvbpDPO","album","2024-02-09",2024,"day",0.678,0.651,7,-6.147,1,0.111,0.299,1.79e-06,0.111,0.379,143.901,"3qEWYiHmoeUjjrfhPLltRk","https://api.spotify.com/v1/audio-analysis/3qEWYiHmoeUjjrfhPLltRk",4,1,188206,FALSE,"https://api.spotify.com/v1/tracks/3qEWYiHmoeUjjrfhPLltRk",FALSE,"Kissing Strangers","https://p.scdn.co/mp3-preview/893f99ca3e85f47b04c9ea7ba71dc376220938d7?cid=7a1d4f939a1f4e9989be940adaeb2999",5,"track","spotify:track:3qEWYiHmoeUjjrfhPLltRk","https://open.spotify.com/track/3qEWYiHmoeUjjrfhPLltRk","COMING HOME (Expanded Edition)","G","major","G major"
"USHER","23zg3TcAtWQy7J6upgbUnj","7GZwgBHhaazZ2QnrvbpDPO","album","2024-02-09",2024,"day",0.718,0.784,5,-4.15,0,0.0829,0.11,0,0.114,0.619,101.104,"6WGGDYF9CI60g21bCOCiCX","https://api.spotify.com/v1/audio-analysis/6WGGDYF9CI60g21bCOCiCX",4,1,191541,FALSE,"https://api.spotify.com/v1/tracks/6WGGDYF9CI60g21bCOCiCX",FALSE,"Keep On Dancin'","https://p.scdn.co/mp3-preview/de3924d8af3bfc8b7d7b4ccea35cbe0d5dc04d6f?cid=7a1d4f939a1f4e9989be940adaeb2999",6,"track","spotify:track:6WGGDYF9CI60g21bCOCiCX","https://open.spotify.com/track/6WGGDYF9CI60g21bCOCiCX","COMING HOME (Expanded Edition)","F","minor","F minor"
"USHER","23zg3TcAtWQy7J6upgbUnj","7GZwgBHhaazZ2QnrvbpDPO","album","2024-02-09",2024,"day",0.512,0.256,7,-10.424,1,0.0293,0.893,0,0.124,0.214,88.021,"0TOsAD3Eb1dHpnrGXhopGb","https://api.spotify.com/v1/audio-analysis/0TOsAD3Eb1dHpnrGXhopGb",4,1,201347,FALSE,"https://api.spotify.com/v1/tracks/0TOsAD3Eb1dHpnrGXhopGb",FALSE,"Risk It All - From the Original Motion Picture “The Color Purple”","https://p.scdn.co/mp3-preview/d8475bd0d100ae4d171d5c62b62052b2055ee3ea?cid=7a1d4f939a1f4e9989be940adaeb2999",7,"track","spotify:track:0TOsAD3Eb1dHpnrGXhopGb","https://open.spotify.com/track/0TOsAD3Eb1dHpnrGXhopGb","COMING HOME (Expanded Edition)","G","major","G major"
"USHER","23zg3TcAtWQy7J6upgbUnj","7GZwgBHhaazZ2QnrvbpDPO","album","2024-02-09",2024,"day",0.604,0.423,1,-8.842,0,0.256,0.643,0,0.286,0.391,170.03,"6ItGA0KejR007rEeHhL7yj","https://api.spotify.com/v1/audio-analysis/6ItGA0KejR007rEeHhL7yj",4,1,222985,FALSE,"https://api.spotify.com/v1/tracks/6ItGA0KejR007rEeHhL7yj",FALSE,"Bop","https://p.scdn.co/mp3-preview/fc890cbe70fbe2786ccf81278151fab6b0bb89ed?cid=7a1d4f939a1f4e9989be940adaeb2999",8,"track","spotify:track:6ItGA0KejR007rEeHhL7yj","https://open.spotify.com/track/6ItGA0KejR007rEeHhL7yj","COMING HOME (Expanded Edition)","C#","minor","C# minor"
"USHER","23zg3TcAtWQy7J6upgbUnj","7GZwgBHhaazZ2QnrvbpDPO","album","2024-02-09",2024,"day",0.615,0.858,6,-3.823,1,0.0502,0.00114,3.83e-06,0.0945,0.631,170.032,"0lCQJkJbuidioBuvfvpnGD","https://api.spotify.com/v1/audio-analysis/0lCQJkJbuidioBuvfvpnGD",4,1,214662,FALSE,"https://api.spotify.com/v1/tracks/0lCQJkJbuidioBuvfvpnGD",FALSE,"Stone Kold Freak","https://p.scdn.co/mp3-preview/4e55b4c314da4a4e3d056b5943e3930ee62ee001?cid=7a1d4f939a1f4e9989be940adaeb2999",9,"track","spotify:track:0lCQJkJbuidioBuvfvpnGD","https://open.spotify.com/track/0lCQJkJbuidioBuvfvpnGD","COMING HOME (Expanded Edition)","F#","major","F# major"
"USHER","23zg3TcAtWQy7J6upgbUnj","7GZwgBHhaazZ2QnrvbpDPO","album","2024-02-09",2024,"day",0.548,0.519,0,-6.693,1,0.186,0.459,0,0.107,0.358,195.882,"69xUWViVN91PiKByNGI2tC","https://api.spotify.com/v1/audio-analysis/69xUWViVN91PiKByNGI2tC",4,1,181646,FALSE,"https://api.spotify.com/v1/tracks/69xUWViVN91PiKByNGI2tC",FALSE,"Ruin","https://p.scdn.co/mp3-preview/3ba5f0e226e2ac4c1a1e9513b311054e8c77e482?cid=7a1d4f939a1f4e9989be940adaeb2999",10,"track","spotify:track:69xUWViVN91PiKByNGI2tC","https://open.spotify.com/track/69xUWViVN91PiKByNGI2tC","COMING HOME (Expanded Edition)","C","major","C major"
