"artist_name","artist_id","album_id","album_type","album_release_date","album_release_year","album_release_date_precision","danceability","energy","key","loudness","mode","speechiness","acousticness","instrumentalness","liveness","valence","tempo","track_id","analysis_url","time_signature","disc_number","duration_ms","explicit","track_href","is_local","track_name","track_preview_url","track_number","type","track_uri","external_urls.spotify","album_name","key_name","mode_name","key_mode"
"blink-182","6FBDaR13swtiWwGhX1WQsP","00txDYFrU4LjWqwKE8iQJA","album","2023-10-27",2023,"day",0.493,0.927,2,-3.246,1,0.0576,1.26e-05,3.66e-06,0.246,0.312,102.536,"0szPyERyieVe2ivJTLMJFW","https://api.spotify.com/v1/audio-analysis/0szPyERyieVe2ivJTLMJFW",4,1,213191,TRUE,"https://api.spotify.com/v1/tracks/0szPyERyieVe2ivJTLMJFW",FALSE,"ANTHEM PART 3","https://p.scdn.co/mp3-preview/dde0a4a8955bbf46ca2f095bb7506f10185412e9?cid=8ed1bd4e6f51444f9352f0b25e5a4e50",1,"track","spotify:track:0szPyERyieVe2ivJTLMJFW","https://open.spotify.com/track/0szPyERyieVe2ivJTLMJFW","ONE MORE TIME...","D","major","D major"
"blink-182","6FBDaR13swtiWwGhX1WQsP","00txDYFrU4LjWqwKE8iQJA","album","2023-10-27",2023,"day",0.358,0.91,7,-2.487,1,0.125,2.18e-05,0,0.264,0.728,199.955,"5RkopTOlz5MHulrlykFURX","https://api.spotify.com/v1/audio-analysis/5RkopTOlz5MHulrlykFURX",4,1,188155,TRUE,"https://api.spotify.com/v1/tracks/5RkopTOlz5MHulrlykFURX",FALSE,"DANCE WITH ME","https://p.scdn.co/mp3-preview/eed3df14bee2a05cc512866a3f883faea143f719?cid=8ed1bd4e6f51444f9352f0b25e5a4e50",2,"track","spotify:track:5RkopTOlz5MHulrlykFURX","https://open.spotify.com/track/5RkopTOlz5MHulrlykFURX","ONE MORE TIME...","G","major","G major"
"blink-182","6FBDaR13swtiWwGhX1WQsP","00txDYFrU4LjWqwKE8iQJA","album","2023-10-27",2023,"day",0.511,0.876,2,-2.555,1,0.0431,1.96e-05,7.35e-06,0.077,0.682,92.467,"0Ej3228AbSquN7fxkwgTJf","https://api.spotify.com/v1/audio-analysis/0Ej3228AbSquN7fxkwgTJf",4,1,138460,TRUE,"https://api.spotify.com/v1/tracks/0Ej3228AbSquN7fxkwgTJf",FALSE,"FELL IN LOVE","https://p.scdn.co/mp3-preview/5d34e0749c030c9f6cf5d781001ced4758feaa2b?cid=8ed1bd4e6f51444f9352f0b25e5a4e50",3,"track","spotify:track:0Ej3228AbSquN7fxkwgTJf","https://open.spotify.com/track/0Ej3228AbSquN7fxkwgTJf","ONE MORE TIME...","D","major","D major"
"blink-182","6FBDaR13swtiWwGhX1WQsP","00txDYFrU4LjWqwKE8iQJA","album","2023-10-27",2023,"day",0.483,0.876,9,-3.827,1,0.0475,0.000206,0.000259,0.343,0.199,94.995,"7CIC6VDDeUSWt5bUf302lE","https://api.spotify.com/v1/audio-analysis/7CIC6VDDeUSWt5bUf302lE",4,1,168130,FALSE,"https://api.spotify.com/v1/tracks/7CIC6VDDeUSWt5bUf302lE",FALSE,"TERRIFIED","https://p.scdn.co/mp3-preview/015cdebe93cab80bf726d20f290e6ddf7a0efb4f?cid=8ed1bd4e6f51444f9352f0b25e5a4e50",4,"track","spotify:track:7CIC6VDDeUSWt5bUf302lE","https://open.spotify.com/track/7CIC6VDDeUSWt5bUf302lE","ONE MORE TIME...","A","major","A major"
"blink-182","6FBDaR13swtiWwGhX1WQsP","00txDYFrU4LjWqwKE8iQJA","album","2023-10-27",2023,"day",0.628,0.497,2,-5.794,1,0.0271,0.114,0,0.112,0.157,114.704,"6XgEQdeSkbZE5Wz6dzXxPd","https://api.spotify.com/v1/audio-analysis/6XgEQdeSkbZE5Wz6dzXxPd",5,1,208114,FALSE,"https://api.spotify.com/v1/tracks/6XgEQdeSkbZE5Wz6dzXxPd",FALSE,"ONE MORE TIME","https://p.scdn.co/mp3-preview/85c48603533e86b245146184e680e54906d88f5d?cid=8ed1bd4e6f51444f9352f0b25e5a4e50",5,"track","spotify:track:6XgEQdeSkbZE5Wz6dzXxPd","https://open.spotify.com/track/6XgEQdeSkbZE5Wz6dzXxPd","ONE MORE TIME...","D","major","D major"
"blink-182","6FBDaR13swtiWwGhX1WQsP","00txDYFrU4LjWqwKE8iQJA","album","2023-10-27",2023,"day",0.601,0.987,4,-3.006,1,0.117,0.000287,0.00438,0.0914,0.305,126.029,"6is198totXPWEoY2ulZ4A5","https://api.spotify.com/v1/audio-analysis/6is198totXPWEoY2ulZ4A5",4,1,217187,FALSE,"https://api.spotify.com/v1/tracks/6is198totXPWEoY2ulZ4A5",FALSE,"MORE THAN YOU KNOW","https://p.scdn.co/mp3-preview/d48c35513f090029a6243fa600f44c2b9b60252a?cid=8ed1bd4e6f51444f9352f0b25e5a4e50",6,"track","spotify:track:6is198totXPWEoY2ulZ4A5","https://open.spotify.com/track/6is198totXPWEoY2ulZ4A5","ONE MORE TIME...","E","major","E major"
"blink-182","6FBDaR13swtiWwGhX1WQsP","00txDYFrU4LjWqwKE8iQJA","album","2023-10-27",2023,"day",0.352,0.968,0,-2.727,1,0.188,3.59e-05,0,0.376,0.578,189.592,"5u9a9qquQZfcCcvI3BCU6J","https://api.spotify.com/v1/audio-analysis/5u9a9qquQZfcCcvI3BCU6J",1,1,23610,TRUE,"https://api.spotify.com/v1/tracks/5u9a9qquQZfcCcvI3BCU6J",FALSE,"TURN THIS OFF!","https://p.scdn.co/mp3-preview/49e58d09940e1c6286bce773d1b0f402aaae59c3?cid=8ed1bd4e6f51444f9352f0b25e5a4e50",7,"track","spotify:track:5u9a9qquQZfcCcvI3BCU6J","https://open.spotify.com/track/5u9a9qquQZfcCcvI3BCU6J","ONE MORE TIME...","C","major","C major"
"blink-182","6FBDaR13swtiWwGhX1WQsP","00txDYFrU4LjWqwKE8iQJA","album","2023-10-27",2023,"day",0.227,0.977,4,-2.166,1,0.232,0.000127,0.000806,0.333,0.302,170.127,"4p1MTxLv2Sv9hyGH2RJ8q5","https://api.spotify.com/v1/audio-analysis/4p1MTxLv2Sv9hyGH2RJ8q5",4,1,160409,TRUE,"https://api.spotify.com/v1/tracks/4p1MTxLv2Sv9hyGH2RJ8q5",FALSE,"WHEN WE WERE YOUNG","https://p.scdn.co/mp3-preview/aaf4a5f5a743d9bc32b5ee7acc6e2d5e46c8530a?cid=8ed1bd4e6f51444f9352f0b25e5a4e50",8,"track","spotify:track:4p1MTxLv2Sv9hyGH2RJ8q5","https://open.spotify.com/track/4p1MTxLv2Sv9hyGH2RJ8q5","ONE MORE TIME...","E","major","E major"
"blink-182","6FBDaR13swtiWwGhX1WQsP","00txDYFrU4LjWqwKE8iQJA","album","2023-10-27",2023,"day",0.587,0.866,5,-2.864,1,0.0571,0.00297,0,0.136,0.63,145.916,"08plGNpVLnsevWJbdvtpCK","https://api.spotify.com/v1/audio-analysis/08plGNpVLnsevWJbdvtpCK",4,1,149473,TRUE,"https://api.spotify.com/v1/tracks/08plGNpVLnsevWJbdvtpCK",FALSE,"EDGING","https://p.scdn.co/mp3-preview/0a1f8f10f07389ff76075fce2599a2796539689e?cid=8ed1bd4e6f51444f9352f0b25e5a4e50",9,"track","spotify:track:08plGNpVLnsevWJbdvtpCK","https://open.spotify.com/track/08plGNpVLnsevWJbdvtpCK","ONE MORE TIME...","F","major","F major"
"blink-182","6FBDaR13swtiWwGhX1WQsP","00txDYFrU4LjWqwKE8iQJA","album","2023-10-27",2023,"day",0.514,0.822,11,-3.312,1,0.126,0.00367,0,0.0501,0.789,156.016,"5umZSkiNqkwj4WA8Ftsw8N","https://api.spotify.com/v1/audio-analysis/5umZSkiNqkwj4WA8Ftsw8N",4,1,198685,FALSE,"https://api.spotify.com/v1/tracks/5umZSkiNqkwj4WA8Ftsw8N",FALSE,"YOU DON'T KNOW WHAT YOU'VE GOT","https://p.scdn.co/mp3-preview/6618c923be5b5beb07be70b019255409bf99dc7f?cid=8ed1bd4e6f51444f9352f0b25e5a4e50",10,"track","spotify:track:5umZSkiNqkwj4WA8Ftsw8N","https://open.spotify.com/track/5umZSkiNqkwj4WA8Ftsw8N","ONE MORE TIME...","B","major","B major"
