"artist_name","artist_id","album_id","album_type","album_release_date","album_release_year","album_release_date_precision","danceability","energy","key","loudness","mode","speechiness","acousticness","instrumentalness","liveness","valence","tempo","track_id","analysis_url","time_signature","disc_number","duration_ms","explicit","track_href","is_local","track_name","track_preview_url","track_number","type","track_uri","external_urls.spotify","album_name","key_name","mode_name","key_mode"
"Zach Bryan","40ZNYROS4zLfyyBSs2PGe2","6PbnGueEO6LGodPfvNldYf","album","2023-08-25",2023,"day",0.6,0.41,1,-10.788,0,0.395,0.841,0,0.433,0.312,104.337,"44IXD2J5yyr7PpOZzz2cmQ","https://api.spotify.com/v1/audio-analysis/44IXD2J5yyr7PpOZzz2cmQ",4,1,107266,FALSE,"https://api.spotify.com/v1/tracks/44IXD2J5yyr7PpOZzz2cmQ",FALSE,"Fear and Friday's (Poem)","https://p.scdn.co/mp3-preview/c1f004eeb25b0fa8c2a7fc2d24a6de7bb788a1c8?cid=8ed1bd4e6f51444f9352f0b25e5a4e50",1,"track","spotify:track:44IXD2J5yyr7PpOZzz2cmQ","https://open.spotify.com/track/44IXD2J5yyr7PpOZzz2cmQ","Zach Bryan","C#","minor","C# minor"
"Zach Bryan","40ZNYROS4zLfyyBSs2PGe2","6PbnGueEO6LGodPfvNldYf","album","2023-08-25",2023,"day",0.377,0.72,4,-7.086,1,0.0364,0.0217,0.00919,0.138,0.26,142.212,"5pIVEk6Di7n1v5khOzJaJL","https://api.spotify.com/v1/audio-analysis/5pIVEk6Di7n1v5khOzJaJL",4,1,190946,TRUE,"https://api.spotify.com/v1/tracks/5pIVEk6Di7n1v5khOzJaJL",FALSE,"Overtime","https://p.scdn.co/mp3-preview/a47dac2d9b3f699c5eb02c0e4365a0be5512f5d4?cid=8ed1bd4e6f51444f9352f0b25e5a4e50",2,"track","spotify:track:5pIVEk6Di7n1v5khOzJaJL","https://open.spotify.com/track/5pIVEk6Di7n1v5khOzJaJL","Zach Bryan","E","major","E major"
"Zach Bryan","40ZNYROS4zLfyyBSs2PGe2","6PbnGueEO6LGodPfvNldYf","album","2023-08-25",2023,"day",0.469,0.208,0,-9.022,1,0.0448,0.607,1.72e-06,0.127,0.215,81.098,"7eOuUmpnHBlg5zsm8Cs7c3","https://api.spotify.com/v1/audio-analysis/7eOuUmpnHBlg5zsm8Cs7c3",4,1,186186,FALSE,"https://api.spotify.com/v1/tracks/7eOuUmpnHBlg5zsm8Cs7c3",FALSE,"Summertime's Close","https://p.scdn.co/mp3-preview/1883f9967cef2c1f7f678aa653c9f81ca2630920?cid=8ed1bd4e6f51444f9352f0b25e5a4e50",3,"track","spotify:track:7eOuUmpnHBlg5zsm8Cs7c3","https://open.spotify.com/track/7eOuUmpnHBlg5zsm8Cs7c3","Zach Bryan","C","major","C major"
"Zach Bryan","40ZNYROS4zLfyyBSs2PGe2","6PbnGueEO6LGodPfvNldYf","album","2023-08-25",2023,"day",0.408,0.607,10,-7.463,1,0.0391,0.236,8.02e-05,0.0972,0.169,144.136,"00syWkRGIVQvYsg2OwfBUw","https://api.spotify.com/v1/audio-analysis/00syWkRGIVQvYsg2OwfBUw",4,1,209320,TRUE,"https://api.spotify.com/v1/tracks/00syWkRGIVQvYsg2OwfBUw",FALSE,"East Side of Sorrow","https://p.scdn.co/mp3-preview/f3701336ca4895270ff0688f90071c0108036fd2?cid=8ed1bd4e6f51444f9352f0b25e5a4e50",4,"track","spotify:track:00syWkRGIVQvYsg2OwfBUw","https://open.spotify.com/track/00syWkRGIVQvYsg2OwfBUw","Zach Bryan","A#","major","A# major"
"Zach Bryan","40ZNYROS4zLfyyBSs2PGe2","6PbnGueEO6LGodPfvNldYf","album","2023-08-25",2023,"day",0.583,0.351,0,-5.836,1,0.0306,0.494,0,0.368,0.462,79.014,"4pCbJC43j3gSqG6Fen6upD","https://api.spotify.com/v1/audio-analysis/4pCbJC43j3gSqG6Fen6upD",4,1,227466,FALSE,"https://api.spotify.com/v1/tracks/4pCbJC43j3gSqG6Fen6upD",FALSE,"Hey Driver (feat. The War and Treaty)","https://p.scdn.co/mp3-preview/93f347ada38bf3f3447622b920300a53005fb1e7?cid=8ed1bd4e6f51444f9352f0b25e5a4e50",5,"track","spotify:track:4pCbJC43j3gSqG6Fen6upD","https://open.spotify.com/track/4pCbJC43j3gSqG6Fen6upD","Zach Bryan","C","major","C major"
"Zach Bryan","40ZNYROS4zLfyyBSs2PGe2","6PbnGueEO6LGodPfvNldYf","album","2023-08-25",2023,"day",0.523,0.636,7,-5.813,1,0.0582,0.0541,2.63e-06,0.0716,0.155,128.785,"0GMiRrUnQuoGddKMsxGPIZ","https://api.spotify.com/v1/audio-analysis/0GMiRrUnQuoGddKMsxGPIZ",4,1,171426,FALSE,"https://api.spotify.com/v1/tracks/0GMiRrUnQuoGddKMsxGPIZ",FALSE,"Fear and Friday's","https://p.scdn.co/mp3-preview/9a6261bf9ed453dd5c8696c876cc2fba1dfb4ca3?cid=8ed1bd4e6f51444f9352f0b25e5a4e50",6,"track","spotify:track:0GMiRrUnQuoGddKMsxGPIZ","https://open.spotify.com/track/0GMiRrUnQuoGddKMsxGPIZ","Zach Bryan","G","major","G major"
"Zach Bryan","40ZNYROS4zLfyyBSs2PGe2","6PbnGueEO6LGodPfvNldYf","album","2023-08-25",2023,"day",0.494,0.328,6,-8.553,1,0.034,0.718,2.91e-06,0.0744,0.206,121.834,"1HwDRgozGBMyfJTQUfz09A","https://api.spotify.com/v1/audio-analysis/1HwDRgozGBMyfJTQUfz09A",5,1,242200,FALSE,"https://api.spotify.com/v1/tracks/1HwDRgozGBMyfJTQUfz09A",FALSE,"Ticking","https://p.scdn.co/mp3-preview/f18cef7db532ba3e2f8301d7f5950568acafd51f?cid=8ed1bd4e6f51444f9352f0b25e5a4e50",7,"track","spotify:track:1HwDRgozGBMyfJTQUfz09A","https://open.spotify.com/track/1HwDRgozGBMyfJTQUfz09A","Zach Bryan","F#","major","F# major"
"Zach Bryan","40ZNYROS4zLfyyBSs2PGe2","6PbnGueEO6LGodPfvNldYf","album","2023-08-25",2023,"day",0.415,0.404,4,-9.331,1,0.0393,0.678,1.95e-05,0.28,0.425,81.202,"3itgPtXSu4I9mr2QD6yrzP","https://api.spotify.com/v1/audio-analysis/3itgPtXSu4I9mr2QD6yrzP",4,1,216026,TRUE,"https://api.spotify.com/v1/tracks/3itgPtXSu4I9mr2QD6yrzP",FALSE,"Holy Roller (feat. Sierra Ferrell)","https://p.scdn.co/mp3-preview/6f3355a1ed502039fb14c667f8658ca17e49f1e4?cid=8ed1bd4e6f51444f9352f0b25e5a4e50",8,"track","spotify:track:3itgPtXSu4I9mr2QD6yrzP","https://open.spotify.com/track/3itgPtXSu4I9mr2QD6yrzP","Zach Bryan","E","major","E major"
"Zach Bryan","40ZNYROS4zLfyyBSs2PGe2","6PbnGueEO6LGodPfvNldYf","album","2023-08-25",2023,"day",0.435,0.401,0,-7.885,1,0.0434,0.782,0.000676,0.113,0.0911,84.001,"2pUYbyOIOSfDfsnCR3KceZ","https://api.spotify.com/v1/audio-analysis/2pUYbyOIOSfDfsnCR3KceZ",4,1,319195,FALSE,"https://api.spotify.com/v1/tracks/2pUYbyOIOSfDfsnCR3KceZ",FALSE,"Jake's Piano - Long Island","https://p.scdn.co/mp3-preview/63ecea3e735ae858a340f54f0ae5e8a8074afe70?cid=8ed1bd4e6f51444f9352f0b25e5a4e50",9,"track","spotify:track:2pUYbyOIOSfDfsnCR3KceZ","https://open.spotify.com/track/2pUYbyOIOSfDfsnCR3KceZ","Zach Bryan","C","major","C major"
"Zach Bryan","40ZNYROS4zLfyyBSs2PGe2","6PbnGueEO6LGodPfvNldYf","album","2023-08-25",2023,"day",0.351,0.593,3,-5.549,1,0.0267,0.678,5.54e-05,0.117,0.358,92.263,"7C1BLYzAvR0KdBpov3GpUZ","https://api.spotify.com/v1/audio-analysis/7C1BLYzAvR0KdBpov3GpUZ",4,1,182855,FALSE,"https://api.spotify.com/v1/tracks/7C1BLYzAvR0KdBpov3GpUZ",FALSE,"El Dorado","https://p.scdn.co/mp3-preview/1ead36d427545bca30ba519729eabc622f7f993d?cid=8ed1bd4e6f51444f9352f0b25e5a4e50",10,"track","spotify:track:7C1BLYzAvR0KdBpov3GpUZ","https://open.spotify.com/track/7C1BLYzAvR0KdBpov3GpUZ","Zach Bryan","D#","major","D# major"
"Zach Bryan","40ZNYROS4zLfyyBSs2PGe2","6PbnGueEO6LGodPfvNldYf","album","2023-08-25",2023,"day",0.429,0.453,0,-7.746,1,0.0459,0.554,2e-06,0.102,0.155,77.639,"4KULAymBBJcPRpk1yO4dOG","https://api.spotify.com/v1/audio-analysis/4KULAymBBJcPRpk1yO4dOG",4,1,227195,FALSE,"https://api.spotify.com/v1/tracks/4KULAymBBJcPRpk1yO4dOG",FALSE,"I Remember Everything (feat. Kacey Musgraves)","https://p.scdn.co/mp3-preview/22b240f7ef2eff38bd12fb0c94dfea5e1d70e20a?cid=8ed1bd4e6f51444f9352f0b25e5a4e50",11,"track","spotify:track:4KULAymBBJcPRpk1yO4dOG","https://open.spotify.com/track/4KULAymBBJcPRpk1yO4dOG","Zach Bryan","C","major","C major"
"Zach Bryan","40ZNYROS4zLfyyBSs2PGe2","6PbnGueEO6LGodPfvNldYf","album","2023-08-25",2023,"day",0.593,0.397,6,-8.309,1,0.0329,0.684,7.44e-06,0.0982,0.32,76.703,"3EvZ03hGAFwGZ2Ebcu86YH","https://api.spotify.com/v1/audio-analysis/3EvZ03hGAFwGZ2Ebcu86YH",4,1,189053,TRUE,"https://api.spotify.com/v1/tracks/3EvZ03hGAFwGZ2Ebcu86YH",FALSE,"Tourniquet","https://p.scdn.co/mp3-preview/44713a8e7bfb27c1a1e2a702bb71188de2c4bfc8?cid=8ed1bd4e6f51444f9352f0b25e5a4e50",12,"track","spotify:track:3EvZ03hGAFwGZ2Ebcu86YH","https://open.spotify.com/track/3EvZ03hGAFwGZ2Ebcu86YH","Zach Bryan","F#","major","F# major"
"Zach Bryan","40ZNYROS4zLfyyBSs2PGe2","6PbnGueEO6LGodPfvNldYf","album","2023-08-25",2023,"day",0.604,0.444,0,-7.695,1,0.0698,0.409,0,0.0837,0.169,72.129,"0HEytGQM3bG1vKxER7IgVK","https://api.spotify.com/v1/audio-analysis/0HEytGQM3bG1vKxER7IgVK",4,1,169467,TRUE,"https://api.spotify.com/v1/tracks/0HEytGQM3bG1vKxER7IgVK",FALSE,"Spotless (feat. The Lumineers)","https://p.scdn.co/mp3-preview/dcc10c20620dbda4a373cbe59f3d4caa0e2bd212?cid=8ed1bd4e6f51444f9352f0b25e5a4e50",13,"track","spotify:track:0HEytGQM3bG1vKxER7IgVK","https://open.spotify.com/track/0HEytGQM3bG1vKxER7IgVK","Zach Bryan","C","major","C major"
"Zach Bryan","40ZNYROS4zLfyyBSs2PGe2","6PbnGueEO6LGodPfvNldYf","album","2023-08-25",2023,"day",0.533,0.389,0,-8.428,1,0.051,0.85,0.0012,0.104,0.164,76.77,"6Otmq7JokHh38wKSqUimcS","https://api.spotify.com/v1/audio-analysis/6Otmq7JokHh38wKSqUimcS",3,1,187729,FALSE,"https://api.spotify.com/v1/tracks/6Otmq7JokHh38wKSqUimcS",FALSE,"Tradesman","https://p.scdn.co/mp3-preview/8e8a2fb58e01735fffaddba3acabe2ab6d51e976?cid=8ed1bd4e6f51444f9352f0b25e5a4e50",14,"track","spotify:track:6Otmq7JokHh38wKSqUimcS","https://open.spotify.com/track/6Otmq7JokHh38wKSqUimcS","Zach Bryan","C","major","C major"
