"artist_name","artist_id","album_id","album_type","album_release_date","album_release_year","album_release_date_precision","danceability","energy","key","loudness","mode","speechiness","acousticness","instrumentalness","liveness","valence","tempo","track_id","analysis_url","time_signature","disc_number","duration_ms","explicit","track_href","is_local","track_name","track_preview_url","track_number","type","track_uri","external_urls.spotify","album_name","key_name","mode_name","key_mode"
"James Blake","53KwLdlmrlCelAZMaLVZqU","1yomJcRq9gy87Z6VwbWrGH","album","2024-02-02",2024,"day",0.122,0.177,9,-25.549,1,0.0743,0.983,0.731,0.107,0.124,62.581,"16QhdLwkuUACkyuL0KgiOl","https://api.spotify.com/v1/audio-analysis/16QhdLwkuUACkyuL0KgiOl",4,1,156000,FALSE,"https://api.spotify.com/v1/tracks/16QhdLwkuUACkyuL0KgiOl",FALSE,"Tell Me - Pt. 1 / Endel Focus Soundscape",NA,1,"track","spotify:track:16QhdLwkuUACkyuL0KgiOl","https://open.spotify.com/track/16QhdLwkuUACkyuL0KgiOl","Playing Robots Into Heaven (Endel Focus Soundscape)","A","major","A major"
"James Blake","53KwLdlmrlCelAZMaLVZqU","1yomJcRq9gy87Z6VwbWrGH","album","2024-02-02",2024,"day",0.629,0.455,2,-18.992,1,0.0772,0.874,0.903,0.12,0.285,119.984,"0kZY5Gr6KLFzSC0xuCXhIb","https://api.spotify.com/v1/audio-analysis/0kZY5Gr6KLFzSC0xuCXhIb",4,1,210000,FALSE,"https://api.spotify.com/v1/tracks/0kZY5Gr6KLFzSC0xuCXhIb",FALSE,"Tell Me - Pt. 2 / Endel Focus Soundscape",NA,2,"track","spotify:track:0kZY5Gr6KLFzSC0xuCXhIb","https://open.spotify.com/track/0kZY5Gr6KLFzSC0xuCXhIb","Playing Robots Into Heaven (Endel Focus Soundscape)","D","major","D major"
"James Blake","53KwLdlmrlCelAZMaLVZqU","1yomJcRq9gy87Z6VwbWrGH","album","2024-02-02",2024,"day",0.366,0.348,6,-16.946,0,0.153,0.826,0.61,0.225,0.157,120.037,"6Dkok8PGwrysQrx2qXFOxb","https://api.spotify.com/v1/audio-analysis/6Dkok8PGwrysQrx2qXFOxb",4,1,187250,FALSE,"https://api.spotify.com/v1/tracks/6Dkok8PGwrysQrx2qXFOxb",FALSE,"Tell Me - Pt. 3 / Endel Focus Soundscape",NA,3,"track","spotify:track:6Dkok8PGwrysQrx2qXFOxb","https://open.spotify.com/track/6Dkok8PGwrysQrx2qXFOxb","Playing Robots Into Heaven (Endel Focus Soundscape)","F#","minor","F# minor"
"James Blake","53KwLdlmrlCelAZMaLVZqU","1yomJcRq9gy87Z6VwbWrGH","album","2024-02-02",2024,"day",0.508,0.389,2,-19.258,1,0.0581,0.488,0.947,0.108,0.0732,119.992,"5P9GZDYrvIPmMXUO7iwAxK","https://api.spotify.com/v1/audio-analysis/5P9GZDYrvIPmMXUO7iwAxK",4,1,196750,FALSE,"https://api.spotify.com/v1/tracks/5P9GZDYrvIPmMXUO7iwAxK",FALSE,"Tell Me - Pt. 4 / Endel Focus Soundscape",NA,4,"track","spotify:track:5P9GZDYrvIPmMXUO7iwAxK","https://open.spotify.com/track/5P9GZDYrvIPmMXUO7iwAxK","Playing Robots Into Heaven (Endel Focus Soundscape)","D","major","D major"
"James Blake","53KwLdlmrlCelAZMaLVZqU","1yomJcRq9gy87Z6VwbWrGH","album","2024-02-02",2024,"day",0.636,0.218,7,-19.421,0,0.0614,0.675,0.914,0.116,0.282,120.027,"2QRpzXMPj25sfdDHmZXT2U","https://api.spotify.com/v1/audio-analysis/2QRpzXMPj25sfdDHmZXT2U",4,1,155921,FALSE,"https://api.spotify.com/v1/tracks/2QRpzXMPj25sfdDHmZXT2U",FALSE,"Fall Back - Pt. 1 / Endel Focus Soundscape",NA,5,"track","spotify:track:2QRpzXMPj25sfdDHmZXT2U","https://open.spotify.com/track/2QRpzXMPj25sfdDHmZXT2U","Playing Robots Into Heaven (Endel Focus Soundscape)","G","minor","G minor"
"James Blake","53KwLdlmrlCelAZMaLVZqU","1yomJcRq9gy87Z6VwbWrGH","album","2024-02-02",2024,"day",0.648,0.483,8,-16.067,1,0.0456,0.595,0.878,0.101,0.317,120.027,"2J0MF7cwxS02bJJv94E1R7","https://api.spotify.com/v1/audio-analysis/2J0MF7cwxS02bJJv94E1R7",4,1,195958,FALSE,"https://api.spotify.com/v1/tracks/2J0MF7cwxS02bJJv94E1R7",FALSE,"Fall Back - Pt. 2 / Endel Focus Soundscape",NA,6,"track","spotify:track:2J0MF7cwxS02bJJv94E1R7","https://open.spotify.com/track/2J0MF7cwxS02bJJv94E1R7","Playing Robots Into Heaven (Endel Focus Soundscape)","G#","major","G# major"
"James Blake","53KwLdlmrlCelAZMaLVZqU","1yomJcRq9gy87Z6VwbWrGH","album","2024-02-02",2024,"day",0.785,0.566,2,-13.987,1,0.0721,0.252,0.873,0.106,0.377,120.017,"7Af6TzIZLGvjscvSQOea9M","https://api.spotify.com/v1/audio-analysis/7Af6TzIZLGvjscvSQOea9M",4,1,208030,FALSE,"https://api.spotify.com/v1/tracks/7Af6TzIZLGvjscvSQOea9M",FALSE,"Fall Back - Pt. 3 / Endel Focus Soundscape",NA,7,"track","spotify:track:7Af6TzIZLGvjscvSQOea9M","https://open.spotify.com/track/7Af6TzIZLGvjscvSQOea9M","Playing Robots Into Heaven (Endel Focus Soundscape)","D","major","D major"
"James Blake","53KwLdlmrlCelAZMaLVZqU","1yomJcRq9gy87Z6VwbWrGH","album","2024-02-02",2024,"day",0.74,0.455,7,-14.237,0,0.0548,0.539,0.912,0.111,0.215,120.015,"4jIt4N0O996hhnHVfOzLot","https://api.spotify.com/v1/audio-analysis/4jIt4N0O996hhnHVfOzLot",4,1,261482,FALSE,"https://api.spotify.com/v1/tracks/4jIt4N0O996hhnHVfOzLot",FALSE,"Fall Back - Pt. 4 / Endel Focus Soundscape",NA,8,"track","spotify:track:4jIt4N0O996hhnHVfOzLot","https://open.spotify.com/track/4jIt4N0O996hhnHVfOzLot","Playing Robots Into Heaven (Endel Focus Soundscape)","G","minor","G minor"
"James Blake","53KwLdlmrlCelAZMaLVZqU","1yomJcRq9gy87Z6VwbWrGH","album","2024-02-02",2024,"day",0.814,0.0974,10,-23.516,0,0.216,0.544,0.909,0.11,0.0359,124.949,"7nKLmycMoj6HcwEgS1hpRt","https://api.spotify.com/v1/audio-analysis/7nKLmycMoj6HcwEgS1hpRt",4,1,157500,FALSE,"https://api.spotify.com/v1/tracks/7nKLmycMoj6HcwEgS1hpRt",FALSE,"Big Hammer - Pt. 1 / Endel Focus Soundscape",NA,9,"track","spotify:track:7nKLmycMoj6HcwEgS1hpRt","https://open.spotify.com/track/7nKLmycMoj6HcwEgS1hpRt","Playing Robots Into Heaven (Endel Focus Soundscape)","A#","minor","A# minor"
"James Blake","53KwLdlmrlCelAZMaLVZqU","1yomJcRq9gy87Z6VwbWrGH","album","2024-02-02",2024,"day",0.848,0.138,1,-21.88,1,0.162,0.148,0.938,0.104,0.0645,124.998,"3FLiDCvlgWVpfbsTRVK8r9","https://api.spotify.com/v1/audio-analysis/3FLiDCvlgWVpfbsTRVK8r9",3,1,202500,FALSE,"https://api.spotify.com/v1/tracks/3FLiDCvlgWVpfbsTRVK8r9",FALSE,"Big Hammer - Pt. 2 / Endel Focus Soundscape",NA,10,"track","spotify:track:3FLiDCvlgWVpfbsTRVK8r9","https://open.spotify.com/track/3FLiDCvlgWVpfbsTRVK8r9","Playing Robots Into Heaven (Endel Focus Soundscape)","C#","major","C# major"
