"artist_name","artist_id","album_id","album_type","album_release_date","album_release_year","album_release_date_precision","danceability","energy","key","loudness","mode","speechiness","acousticness","instrumentalness","liveness","valence","tempo","track_id","analysis_url","time_signature","disc_number","duration_ms","explicit","track_href","is_local","track_name","track_preview_url","track_number","type","track_uri","external_urls.spotify","album_name","key_name","mode_name","key_mode"
"Treaty Oak Revival","3444S3C4U9Ts86BnCtSPRV","2xXY6j7QVSz6rpqEU9q1Ha","album","2023-11-24",2023,"day",0.458,0.968,2,-3.49,1,0.0636,0.00516,3.31e-05,0.105,0.424,149.917,"2zvyQcGlZp3VsdTE6xkI6h","https://api.spotify.com/v1/audio-analysis/2zvyQcGlZp3VsdTE6xkI6h",4,1,212491,FALSE,"https://api.spotify.com/v1/tracks/2zvyQcGlZp3VsdTE6xkI6h",FALSE,"Stop & Stare","https://p.scdn.co/mp3-preview/117516a4e5aa906008ec0f1e49a1600d88f76c4b?cid=8ed1bd4e6f51444f9352f0b25e5a4e50",1,"track","spotify:track:2zvyQcGlZp3VsdTE6xkI6h","https://open.spotify.com/track/2zvyQcGlZp3VsdTE6xkI6h","Have A Nice Day","D","major","D major"
"Treaty Oak Revival","3444S3C4U9Ts86BnCtSPRV","2xXY6j7QVSz6rpqEU9q1Ha","album","2023-11-24",2023,"day",0.503,0.949,3,-3.558,1,0.109,0.0128,0,0.113,0.284,147.086,"3vA24UtKMDGaK5KkzsulYD","https://api.spotify.com/v1/audio-analysis/3vA24UtKMDGaK5KkzsulYD",4,1,220393,TRUE,"https://api.spotify.com/v1/tracks/3vA24UtKMDGaK5KkzsulYD",FALSE,"In Between","https://p.scdn.co/mp3-preview/56398f209c0bdc7f6b355294b38d62035f8b1aec?cid=8ed1bd4e6f51444f9352f0b25e5a4e50",2,"track","spotify:track:3vA24UtKMDGaK5KkzsulYD","https://open.spotify.com/track/3vA24UtKMDGaK5KkzsulYD","Have A Nice Day","D#","major","D# major"
"Treaty Oak Revival","3444S3C4U9Ts86BnCtSPRV","2xXY6j7QVSz6rpqEU9q1Ha","album","2023-11-24",2023,"day",0.504,0.888,9,-3.608,1,0.0518,0.0373,0.00014,0.33,0.28,136.036,"3ynU8yEnYid7JtiwAPgN6C","https://api.spotify.com/v1/audio-analysis/3ynU8yEnYid7JtiwAPgN6C",4,1,215426,TRUE,"https://api.spotify.com/v1/tracks/3ynU8yEnYid7JtiwAPgN6C",FALSE,"Wrong Place Wrong Time","https://p.scdn.co/mp3-preview/80e30343e51fc0592872804d1018e98ef4cf6b9c?cid=8ed1bd4e6f51444f9352f0b25e5a4e50",3,"track","spotify:track:3ynU8yEnYid7JtiwAPgN6C","https://open.spotify.com/track/3ynU8yEnYid7JtiwAPgN6C","Have A Nice Day","A","major","A major"
"Treaty Oak Revival","3444S3C4U9Ts86BnCtSPRV","2xXY6j7QVSz6rpqEU9q1Ha","album","2023-11-24",2023,"day",0.443,0.903,7,-3.539,0,0.088,0.00453,0,0.11,0.336,159.9,"0thBkMCMf54NiTBWmCp8ZQ","https://api.spotify.com/v1/audio-analysis/0thBkMCMf54NiTBWmCp8ZQ",4,1,275607,TRUE,"https://api.spotify.com/v1/tracks/0thBkMCMf54NiTBWmCp8ZQ",FALSE,"Have A Nice Day","https://p.scdn.co/mp3-preview/7a1fa626a414ab1e304ef00af6bbd55be7618be9?cid=8ed1bd4e6f51444f9352f0b25e5a4e50",4,"track","spotify:track:0thBkMCMf54NiTBWmCp8ZQ","https://open.spotify.com/track/0thBkMCMf54NiTBWmCp8ZQ","Have A Nice Day","G","minor","G minor"
"Treaty Oak Revival","3444S3C4U9Ts86BnCtSPRV","2xXY6j7QVSz6rpqEU9q1Ha","album","2023-11-24",2023,"day",0.485,0.922,0,-3.621,0,0.0701,0.0596,0,0.164,0.267,153.869,"6k1gOoC7yKaPTnnaXO4V3z","https://api.spotify.com/v1/audio-analysis/6k1gOoC7yKaPTnnaXO4V3z",4,1,191453,TRUE,"https://api.spotify.com/v1/tracks/6k1gOoC7yKaPTnnaXO4V3z",FALSE,"I'm the Worst","https://p.scdn.co/mp3-preview/33d0559fec2bbc108f3306ca29006a4d66a7a15e?cid=8ed1bd4e6f51444f9352f0b25e5a4e50",5,"track","spotify:track:6k1gOoC7yKaPTnnaXO4V3z","https://open.spotify.com/track/6k1gOoC7yKaPTnnaXO4V3z","Have A Nice Day","C","minor","C minor"
"Treaty Oak Revival","3444S3C4U9Ts86BnCtSPRV","2xXY6j7QVSz6rpqEU9q1Ha","album","2023-11-24",2023,"day",0.496,0.934,2,-3.274,1,0.0565,0.0112,3.71e-06,0.153,0.539,145.916,"4B1R8HhXSBAsC6G48lsrpl","https://api.spotify.com/v1/audio-analysis/4B1R8HhXSBAsC6G48lsrpl",4,1,234603,TRUE,"https://api.spotify.com/v1/tracks/4B1R8HhXSBAsC6G48lsrpl",FALSE,"See You in Court","https://p.scdn.co/mp3-preview/9c3b621aa120317e60f34c076b9bdb89c09057a9?cid=8ed1bd4e6f51444f9352f0b25e5a4e50",6,"track","spotify:track:4B1R8HhXSBAsC6G48lsrpl","https://open.spotify.com/track/4B1R8HhXSBAsC6G48lsrpl","Have A Nice Day","D","major","D major"
"Treaty Oak Revival","3444S3C4U9Ts86BnCtSPRV","2xXY6j7QVSz6rpqEU9q1Ha","album","2023-11-24",2023,"day",0.453,0.95,5,-3.972,1,0.0787,0.0109,0.00435,0.0919,0.492,159.966,"6o7SbDWL53nbLi0AK95cHU","https://api.spotify.com/v1/audio-analysis/6o7SbDWL53nbLi0AK95cHU",4,1,199922,FALSE,"https://api.spotify.com/v1/tracks/6o7SbDWL53nbLi0AK95cHU",FALSE,"Fishnets","https://p.scdn.co/mp3-preview/5cc18d6a6296aa7017fbaf57c6a9c3affb28c79d?cid=8ed1bd4e6f51444f9352f0b25e5a4e50",7,"track","spotify:track:6o7SbDWL53nbLi0AK95cHU","https://open.spotify.com/track/6o7SbDWL53nbLi0AK95cHU","Have A Nice Day","F","major","F major"
"Treaty Oak Revival","3444S3C4U9Ts86BnCtSPRV","2xXY6j7QVSz6rpqEU9q1Ha","album","2023-11-24",2023,"day",0.428,0.978,1,-3.307,0,0.0998,0.01,0.000132,0.259,0.422,153.996,"1lGWGe6VVceNozLD0TeD1V","https://api.spotify.com/v1/audio-analysis/1lGWGe6VVceNozLD0TeD1V",4,1,202428,TRUE,"https://api.spotify.com/v1/tracks/1lGWGe6VVceNozLD0TeD1V",FALSE,"Close Encounters","https://p.scdn.co/mp3-preview/b42394f7e32de1a783d4304f8e7fcd0c6540c888?cid=8ed1bd4e6f51444f9352f0b25e5a4e50",8,"track","spotify:track:1lGWGe6VVceNozLD0TeD1V","https://open.spotify.com/track/1lGWGe6VVceNozLD0TeD1V","Have A Nice Day","C#","minor","C# minor"
"Treaty Oak Revival","3444S3C4U9Ts86BnCtSPRV","2xXY6j7QVSz6rpqEU9q1Ha","album","2023-11-24",2023,"day",0.406,0.945,0,-3.61,1,0.0661,0.00523,0,0.291,0.224,159.799,"0VW2ECT6JHiSsNMDHg6TDH","https://api.spotify.com/v1/audio-analysis/0VW2ECT6JHiSsNMDHg6TDH",4,1,250341,FALSE,"https://api.spotify.com/v1/tracks/0VW2ECT6JHiSsNMDHg6TDH",FALSE,"Haunted House","https://p.scdn.co/mp3-preview/50963a48510d7c562abc2d0dfb734e7d2cb1420e?cid=8ed1bd4e6f51444f9352f0b25e5a4e50",9,"track","spotify:track:0VW2ECT6JHiSsNMDHg6TDH","https://open.spotify.com/track/0VW2ECT6JHiSsNMDHg6TDH","Have A Nice Day","C","major","C major"
"Treaty Oak Revival","3444S3C4U9Ts86BnCtSPRV","2xXY6j7QVSz6rpqEU9q1Ha","album","2023-11-24",2023,"day",0.416,0.837,10,-5.107,1,0.0475,0.00817,0,0.187,0.201,150.048,"33IImDk07VMw7E99BWz6jK","https://api.spotify.com/v1/audio-analysis/33IImDk07VMw7E99BWz6jK",4,1,238687,FALSE,"https://api.spotify.com/v1/tracks/33IImDk07VMw7E99BWz6jK",FALSE,"Chasing My Tail","https://p.scdn.co/mp3-preview/a22bf5d4b053a35187424ce3ad3711b32ea8e00d?cid=8ed1bd4e6f51444f9352f0b25e5a4e50",10,"track","spotify:track:33IImDk07VMw7E99BWz6jK","https://open.spotify.com/track/33IImDk07VMw7E99BWz6jK","Have A Nice Day","A#","major","A# major"
