"artist_name","artist_id","album_id","album_type","album_release_date","album_release_year","album_release_date_precision","danceability","energy","key","loudness","mode","speechiness","acousticness","instrumentalness","liveness","valence","tempo","track_id","analysis_url","time_signature","disc_number","duration_ms","explicit","track_href","is_local","track_name","track_preview_url","track_number","type","track_uri","external_urls.spotify","album_name","key_name","mode_name","key_mode"
"Robin Schulz","3t5xRXzsuZmMDkQzgOX35S","2RfJhw7ge51dinrgOe6gSL","album","2023-08-25",2023,"day",0.515,0.881,11,-8.265,0,0.052,0.000565,0.958,0.096,0.105,90.013,"3m9DdPNXv8ZPWBLR71vinj","https://api.spotify.com/v1/audio-analysis/3m9DdPNXv8ZPWBLR71vinj",4,1,142560,FALSE,"https://api.spotify.com/v1/tracks/3m9DdPNXv8ZPWBLR71vinj",FALSE,"Intro","https://p.scdn.co/mp3-preview/44e29fc770f42c9d09941692eef79bc42fdd58f4?cid=7a1d4f939a1f4e9989be940adaeb2999",1,"track","spotify:track:3m9DdPNXv8ZPWBLR71vinj","https://open.spotify.com/track/3m9DdPNXv8ZPWBLR71vinj","Pink","B","minor","B minor"
"Robin Schulz","3t5xRXzsuZmMDkQzgOX35S","2RfJhw7ge51dinrgOe6gSL","album","2023-08-25",2023,"day",0.544,0.711,6,-6.116,0,0.0867,0.0165,0.000763,0.247,0.309,130.221,"4f9iU6U8XBqlzZyoEHirXS","https://api.spotify.com/v1/audio-analysis/4f9iU6U8XBqlzZyoEHirXS",4,1,170706,FALSE,"https://api.spotify.com/v1/tracks/4f9iU6U8XBqlzZyoEHirXS",FALSE,"Smash My Heart","https://p.scdn.co/mp3-preview/fde40793a28495f497ee7b476b6a7f1f9a4f15cd?cid=7a1d4f939a1f4e9989be940adaeb2999",2,"track","spotify:track:4f9iU6U8XBqlzZyoEHirXS","https://open.spotify.com/track/4f9iU6U8XBqlzZyoEHirXS","Pink","F#","minor","F# minor"
"Robin Schulz","3t5xRXzsuZmMDkQzgOX35S","2RfJhw7ge51dinrgOe6gSL","album","2023-08-25",2023,"day",0.564,0.948,9,-6.637,1,0.0457,0.0835,0.248,0.119,0.328,126.091,"0nBUvA1Scxg6KDkSmJiZSw","https://api.spotify.com/v1/audio-analysis/0nBUvA1Scxg6KDkSmJiZSw",4,1,163440,FALSE,"https://api.spotify.com/v1/tracks/0nBUvA1Scxg6KDkSmJiZSw",FALSE,"No Drama","https://p.scdn.co/mp3-preview/b77e98255954fdcc51a43460ec51da2150955fc7?cid=7a1d4f939a1f4e9989be940adaeb2999",3,"track","spotify:track:0nBUvA1Scxg6KDkSmJiZSw","https://open.spotify.com/track/0nBUvA1Scxg6KDkSmJiZSw","Pink","A","major","A major"
"Robin Schulz","3t5xRXzsuZmMDkQzgOX35S","2RfJhw7ge51dinrgOe6gSL","album","2023-08-25",2023,"day",0.539,0.708,5,-6.189,1,0.0976,0.0129,0,0.14,0.381,123.039,"6Y4tAJ7qK8pqD1grVgooMz","https://api.spotify.com/v1/audio-analysis/6Y4tAJ7qK8pqD1grVgooMz",4,1,186140,FALSE,"https://api.spotify.com/v1/tracks/6Y4tAJ7qK8pqD1grVgooMz",FALSE,"Young Right Now","https://p.scdn.co/mp3-preview/793bcad50172b0b5ab4d87b4ea2efab958aca4a2?cid=7a1d4f939a1f4e9989be940adaeb2999",4,"track","spotify:track:6Y4tAJ7qK8pqD1grVgooMz","https://open.spotify.com/track/6Y4tAJ7qK8pqD1grVgooMz","Pink","F","major","F major"
"Robin Schulz","3t5xRXzsuZmMDkQzgOX35S","2RfJhw7ge51dinrgOe6gSL","album","2023-08-25",2023,"day",0.715,0.638,4,-7.509,0,0.0596,0.0712,1.33e-05,0.206,0.412,116.025,"5QI1jPpw4LoNMuUXKGLQg2","https://api.spotify.com/v1/audio-analysis/5QI1jPpw4LoNMuUXKGLQg2",4,1,180521,FALSE,"https://api.spotify.com/v1/tracks/5QI1jPpw4LoNMuUXKGLQg2",FALSE,"Killer Queen","https://p.scdn.co/mp3-preview/0edc4dfd825e9c2db614b81af832f885d014c9eb?cid=7a1d4f939a1f4e9989be940adaeb2999",5,"track","spotify:track:5QI1jPpw4LoNMuUXKGLQg2","https://open.spotify.com/track/5QI1jPpw4LoNMuUXKGLQg2","Pink","E","minor","E minor"
"Robin Schulz","3t5xRXzsuZmMDkQzgOX35S","2RfJhw7ge51dinrgOe6gSL","album","2023-08-25",2023,"day",0.65,0.746,6,-7.55,1,0.0359,0.0213,0.0116,0.182,0.385,125.998,"1bYuKSrepIe0km5Yc4rjUY","https://api.spotify.com/v1/audio-analysis/1bYuKSrepIe0km5Yc4rjUY",4,1,157619,TRUE,"https://api.spotify.com/v1/tracks/1bYuKSrepIe0km5Yc4rjUY",FALSE,"Sweet Goodbye","https://p.scdn.co/mp3-preview/d80362fad61ade50aa9f23fd94105186a1834c29?cid=7a1d4f939a1f4e9989be940adaeb2999",6,"track","spotify:track:1bYuKSrepIe0km5Yc4rjUY","https://open.spotify.com/track/1bYuKSrepIe0km5Yc4rjUY","Pink","F#","major","F# major"
"Robin Schulz","3t5xRXzsuZmMDkQzgOX35S","2RfJhw7ge51dinrgOe6gSL","album","2023-08-25",2023,"day",0.581,0.612,6,-9.654,0,0.0483,0.0048,0.92,0.0929,0.138,128.037,"6VXYKfQnrxLI6FBFwzHNhy","https://api.spotify.com/v1/audio-analysis/6VXYKfQnrxLI6FBFwzHNhy",4,1,181466,FALSE,"https://api.spotify.com/v1/tracks/6VXYKfQnrxLI6FBFwzHNhy",FALSE,"Echoes","https://p.scdn.co/mp3-preview/aaf2115da122992b6dbea81850869108c1836b3c?cid=7a1d4f939a1f4e9989be940adaeb2999",7,"track","spotify:track:6VXYKfQnrxLI6FBFwzHNhy","https://open.spotify.com/track/6VXYKfQnrxLI6FBFwzHNhy","Pink","F#","minor","F# minor"
"Robin Schulz","3t5xRXzsuZmMDkQzgOX35S","2RfJhw7ge51dinrgOe6gSL","album","2023-08-25",2023,"day",0.74,0.552,6,-11.888,0,0.0832,0.0644,0.0134,0.107,0.486,120.034,"03Q1beF0kuuTLbDgR48inf","https://api.spotify.com/v1/audio-analysis/03Q1beF0kuuTLbDgR48inf",4,1,215253,FALSE,"https://api.spotify.com/v1/tracks/03Q1beF0kuuTLbDgR48inf",FALSE,"Break for You","https://p.scdn.co/mp3-preview/fe3b7c0a78b795a80bbd52f7b730e12caadfb785?cid=7a1d4f939a1f4e9989be940adaeb2999",8,"track","spotify:track:03Q1beF0kuuTLbDgR48inf","https://open.spotify.com/track/03Q1beF0kuuTLbDgR48inf","Pink","F#","minor","F# minor"
"Robin Schulz","3t5xRXzsuZmMDkQzgOX35S","2RfJhw7ge51dinrgOe6gSL","album","2023-08-25",2023,"day",0.609,0.801,1,-8.483,0,0.0694,0.0246,0.00255,0.37,0.202,122.958,"2hSH9zh4RcLUfxVaIdlyOc","https://api.spotify.com/v1/audio-analysis/2hSH9zh4RcLUfxVaIdlyOc",4,1,190217,FALSE,"https://api.spotify.com/v1/tracks/2hSH9zh4RcLUfxVaIdlyOc",FALSE,"On Repeat","https://p.scdn.co/mp3-preview/b0b4762c61a138de8d3debdacb4a174006532d8c?cid=7a1d4f939a1f4e9989be940adaeb2999",9,"track","spotify:track:2hSH9zh4RcLUfxVaIdlyOc","https://open.spotify.com/track/2hSH9zh4RcLUfxVaIdlyOc","Pink","C#","minor","C# minor"
"Robin Schulz","3t5xRXzsuZmMDkQzgOX35S","2RfJhw7ge51dinrgOe6gSL","album","2023-08-25",2023,"day",0.602,0.867,1,-7.039,0,0.211,0.0462,3.61e-05,0.1,0.41,124.032,"5MGTrEhfA9cjYDEtmdBGHa","https://api.spotify.com/v1/audio-analysis/5MGTrEhfA9cjYDEtmdBGHa",4,1,169880,FALSE,"https://api.spotify.com/v1/tracks/5MGTrEhfA9cjYDEtmdBGHa",FALSE,"Die for You","https://p.scdn.co/mp3-preview/80d6b61cef6c1416012a347a267b306e277be4eb?cid=7a1d4f939a1f4e9989be940adaeb2999",10,"track","spotify:track:5MGTrEhfA9cjYDEtmdBGHa","https://open.spotify.com/track/5MGTrEhfA9cjYDEtmdBGHa","Pink","C#","minor","C# minor"
