"artist_name","artist_id","album_id","album_type","album_release_date","album_release_year","album_release_date_precision","danceability","energy","key","loudness","mode","speechiness","acousticness","instrumentalness","liveness","valence","tempo","track_id","analysis_url","time_signature","disc_number","duration_ms","explicit","track_href","is_local","track_name","track_preview_url","track_number","type","track_uri","external_urls.spotify","album_name","key_name","mode_name","key_mode"
"Young Miko","3qsKSpcV3ncke3hw52JSMB","1yjQhgZzBmfdS0CTj6xQ2h","album","2024-04-05",2024,"day",0.576,0.556,1,-7.174,1,0.423,0.237,0,0.645,0.198,170.008,"52efxkazJPLF9SeuUuuX0u","https://api.spotify.com/v1/audio-analysis/52efxkazJPLF9SeuUuuX0u",4,1,169411,TRUE,"https://api.spotify.com/v1/tracks/52efxkazJPLF9SeuUuuX0u",FALSE,"rookie of the year","https://p.scdn.co/mp3-preview/951203e1a3e15da76df1e5acbfd360d91a3d5f0f?cid=7a1d4f939a1f4e9989be940adaeb2999",1,"track","spotify:track:52efxkazJPLF9SeuUuuX0u","https://open.spotify.com/track/52efxkazJPLF9SeuUuuX0u","att.","C#","major","C# major"
"Young Miko","3qsKSpcV3ncke3hw52JSMB","1yjQhgZzBmfdS0CTj6xQ2h","album","2024-04-05",2024,"day",0.764,0.542,10,-5.426,0,0.232,0.223,0,0.212,0.588,101.966,"7p4PLlIurk63ErUi6pErra","https://api.spotify.com/v1/audio-analysis/7p4PLlIurk63ErUi6pErra",4,1,162352,TRUE,"https://api.spotify.com/v1/tracks/7p4PLlIurk63ErUi6pErra",FALSE,"arcoíris","https://p.scdn.co/mp3-preview/2aadc326d0ef64429b4851e5a37fcf22856a83e6?cid=7a1d4f939a1f4e9989be940adaeb2999",2,"track","spotify:track:7p4PLlIurk63ErUi6pErra","https://open.spotify.com/track/7p4PLlIurk63ErUi6pErra","att.","A#","minor","A# minor"
"Young Miko","3qsKSpcV3ncke3hw52JSMB","1yjQhgZzBmfdS0CTj6xQ2h","album","2024-04-05",2024,"day",0.82,0.649,10,-7.045,1,0.0636,0.226,0,0.197,0.738,156.024,"5sgUjdBSTu9eqN2IJnNkYS","https://api.spotify.com/v1/audio-analysis/5sgUjdBSTu9eqN2IJnNkYS",4,1,176153,FALSE,"https://api.spotify.com/v1/tracks/5sgUjdBSTu9eqN2IJnNkYS",FALSE,"tamagotchi","https://p.scdn.co/mp3-preview/e6f4fbdbf4cad8994c858ef6cbb2a5ffbd00fba5?cid=7a1d4f939a1f4e9989be940adaeb2999",3,"track","spotify:track:5sgUjdBSTu9eqN2IJnNkYS","https://open.spotify.com/track/5sgUjdBSTu9eqN2IJnNkYS","att.","A#","major","A# major"
"Young Miko","3qsKSpcV3ncke3hw52JSMB","1yjQhgZzBmfdS0CTj6xQ2h","album","2024-04-05",2024,"day",0.741,0.512,7,-6.41,0,0.263,0.385,0,0.11,0.498,96.055,"2tVxwJfffbJOAUgSx01eKl","https://api.spotify.com/v1/audio-analysis/2tVxwJfffbJOAUgSx01eKl",4,1,189375,TRUE,"https://api.spotify.com/v1/tracks/2tVxwJfffbJOAUgSx01eKl",FALSE,"ay mami","https://p.scdn.co/mp3-preview/35faf5b847e4dd6fdba2e2586ae59e92e31b1055?cid=7a1d4f939a1f4e9989be940adaeb2999",4,"track","spotify:track:2tVxwJfffbJOAUgSx01eKl","https://open.spotify.com/track/2tVxwJfffbJOAUgSx01eKl","att.","G","minor","G minor"
"Young Miko","3qsKSpcV3ncke3hw52JSMB","1yjQhgZzBmfdS0CTj6xQ2h","album","2024-04-05",2024,"day",0.745,0.65,11,-4.6,0,0.354,0.129,0,0.0844,0.668,92.458,"6FhLHBRgQ5ZQDdI5SbTwSD","https://api.spotify.com/v1/audio-analysis/6FhLHBRgQ5ZQDdI5SbTwSD",4,1,148540,TRUE,"https://api.spotify.com/v1/tracks/6FhLHBRgQ5ZQDdI5SbTwSD",FALSE,"fuck TMZ","https://p.scdn.co/mp3-preview/6c9be0eecf7361d64db5ea55a3f035c4c1253028?cid=7a1d4f939a1f4e9989be940adaeb2999",5,"track","spotify:track:6FhLHBRgQ5ZQDdI5SbTwSD","https://open.spotify.com/track/6FhLHBRgQ5ZQDdI5SbTwSD","att.","B","minor","B minor"
"Young Miko","3qsKSpcV3ncke3hw52JSMB","1yjQhgZzBmfdS0CTj6xQ2h","album","2024-04-05",2024,"day",0.794,0.729,4,-5.424,0,0.111,0.181,0,0.105,0.54,92.967,"7s4emXHJwAuo5VvGBXmnBL","https://api.spotify.com/v1/audio-analysis/7s4emXHJwAuo5VvGBXmnBL",4,1,201935,FALSE,"https://api.spotify.com/v1/tracks/7s4emXHJwAuo5VvGBXmnBL",FALSE,"offline","https://p.scdn.co/mp3-preview/b9510ef049d747d0789694f43970e171c16ad260?cid=7a1d4f939a1f4e9989be940adaeb2999",6,"track","spotify:track:7s4emXHJwAuo5VvGBXmnBL","https://open.spotify.com/track/7s4emXHJwAuo5VvGBXmnBL","att.","E","minor","E minor"
"Young Miko","3qsKSpcV3ncke3hw52JSMB","1yjQhgZzBmfdS0CTj6xQ2h","album","2024-04-05",2024,"day",0.901,0.359,11,-7.471,1,0.144,0.357,0,0.108,0.332,127.987,"1OPvJd8Zss7gvfpANQ1LE0","https://api.spotify.com/v1/audio-analysis/1OPvJd8Zss7gvfpANQ1LE0",4,1,166406,TRUE,"https://api.spotify.com/v1/tracks/1OPvJd8Zss7gvfpANQ1LE0",FALSE,"princess peach","https://p.scdn.co/mp3-preview/13b38fbcc8f489d930db94b96abd45c2c1bd02e6?cid=7a1d4f939a1f4e9989be940adaeb2999",7,"track","spotify:track:1OPvJd8Zss7gvfpANQ1LE0","https://open.spotify.com/track/1OPvJd8Zss7gvfpANQ1LE0","att.","B","major","B major"
"Young Miko","3qsKSpcV3ncke3hw52JSMB","1yjQhgZzBmfdS0CTj6xQ2h","album","2024-04-05",2024,"day",0.687,0.731,1,-3.911,0,0.166,0.0558,6.44e-05,0.0751,0.665,119.712,"6rGa59Ibh8CnTRxpftnB53","https://api.spotify.com/v1/audio-analysis/6rGa59Ibh8CnTRxpftnB53",5,1,235525,TRUE,"https://api.spotify.com/v1/tracks/6rGa59Ibh8CnTRxpftnB53",FALSE,"ID","https://p.scdn.co/mp3-preview/c5ae5bd61a619e33f20a02564b73c4050cd73d4f?cid=7a1d4f939a1f4e9989be940adaeb2999",8,"track","spotify:track:6rGa59Ibh8CnTRxpftnB53","https://open.spotify.com/track/6rGa59Ibh8CnTRxpftnB53","att.","C#","minor","C# minor"
"Young Miko","3qsKSpcV3ncke3hw52JSMB","1yjQhgZzBmfdS0CTj6xQ2h","album","2024-04-05",2024,"day",0.658,0.468,7,-9.078,1,0.114,0.751,1.72e-06,0.0786,0.677,170.905,"6Dwq4iXw9IQ97sGkwy9J6p","https://api.spotify.com/v1/audio-analysis/6Dwq4iXw9IQ97sGkwy9J6p",4,1,139360,TRUE,"https://api.spotify.com/v1/tracks/6Dwq4iXw9IQ97sGkwy9J6p",FALSE,"en la pichi interlude","https://p.scdn.co/mp3-preview/15c1de2c06b83d2cfcfa8fd48a6de136aab4fd50?cid=7a1d4f939a1f4e9989be940adaeb2999",9,"track","spotify:track:6Dwq4iXw9IQ97sGkwy9J6p","https://open.spotify.com/track/6Dwq4iXw9IQ97sGkwy9J6p","att.","G","major","G major"
"Young Miko","3qsKSpcV3ncke3hw52JSMB","1yjQhgZzBmfdS0CTj6xQ2h","album","2024-04-05",2024,"day",0.725,0.418,8,-8.859,1,0.352,0.398,0,0.253,0.662,97.031,"77xbxyDkdqpdjCYUn0hoAX","https://api.spotify.com/v1/audio-analysis/77xbxyDkdqpdjCYUn0hoAX",4,1,155214,TRUE,"https://api.spotify.com/v1/tracks/77xbxyDkdqpdjCYUn0hoAX",FALSE,"tres tristes tragos","https://p.scdn.co/mp3-preview/630a30478db3063ce3cbd0af38db136a84849e46?cid=7a1d4f939a1f4e9989be940adaeb2999",10,"track","spotify:track:77xbxyDkdqpdjCYUn0hoAX","https://open.spotify.com/track/77xbxyDkdqpdjCYUn0hoAX","att.","G#","major","G# major"
