"artist_name","artist_id","album_id","album_type","album_release_date","album_release_year","album_release_date_precision","danceability","energy","key","loudness","mode","speechiness","acousticness","instrumentalness","liveness","valence","tempo","track_id","analysis_url","time_signature","disc_number","duration_ms","explicit","track_href","is_local","track_name","track_preview_url","track_number","type","track_uri","external_urls.spotify","album_name","key_name","mode_name","key_mode"
"Porter Robinson","3dz0NnIZhtKKeXZxLOxCam","4Hjqdhj5rh816i1dfcUEaM","album","2021-04-23",2021,"day",0.455,0.373,10,-12.854,1,0.0325,0.77,0.0443,0.0682,0.375,100.74,"70gDh9HAjzlRjEyrlR3y9d","https://api.spotify.com/v1/audio-analysis/70gDh9HAjzlRjEyrlR3y9d",4,1,94650,FALSE,"https://api.spotify.com/v1/tracks/70gDh9HAjzlRjEyrlR3y9d",FALSE,"Lifelike","https://p.scdn.co/mp3-preview/07567eed74a893059994b65261f60dc1040b3f51?cid=7a1d4f939a1f4e9989be940adaeb2999",1,"track","spotify:track:70gDh9HAjzlRjEyrlR3y9d","https://open.spotify.com/track/70gDh9HAjzlRjEyrlR3y9d","Nurture","A#","major","A# major"
"Porter Robinson","3dz0NnIZhtKKeXZxLOxCam","4Hjqdhj5rh816i1dfcUEaM","album","2021-04-23",2021,"day",0.568,0.564,6,-8.231,1,0.0273,0.0105,0.000127,0.0766,0.385,115.059,"5lXNcc8QeM9KpAWNHAL0iS","https://api.spotify.com/v1/audio-analysis/5lXNcc8QeM9KpAWNHAL0iS",4,1,309985,FALSE,"https://api.spotify.com/v1/tracks/5lXNcc8QeM9KpAWNHAL0iS",FALSE,"Look at the Sky","https://p.scdn.co/mp3-preview/6098cb45f301bcfa292daf422e786ecc7460f81d?cid=7a1d4f939a1f4e9989be940adaeb2999",2,"track","spotify:track:5lXNcc8QeM9KpAWNHAL0iS","https://open.spotify.com/track/5lXNcc8QeM9KpAWNHAL0iS","Nurture","F#","major","F# major"
"Porter Robinson","3dz0NnIZhtKKeXZxLOxCam","4Hjqdhj5rh816i1dfcUEaM","album","2021-04-23",2021,"day",0.541,0.685,11,-5.844,1,0.051,0.0983,0,0.124,0.442,95.008,"6aUfT9QOcTHhxLNrf1aVR8","https://api.spotify.com/v1/audio-analysis/6aUfT9QOcTHhxLNrf1aVR8",4,1,218509,FALSE,"https://api.spotify.com/v1/tracks/6aUfT9QOcTHhxLNrf1aVR8",FALSE,"Get Your Wish","https://p.scdn.co/mp3-preview/86eeb702db2446906f9a0bba2359c2ba76dac548?cid=7a1d4f939a1f4e9989be940adaeb2999",3,"track","spotify:track:6aUfT9QOcTHhxLNrf1aVR8","https://open.spotify.com/track/6aUfT9QOcTHhxLNrf1aVR8","Nurture","B","major","B major"
"Porter Robinson","3dz0NnIZhtKKeXZxLOxCam","4Hjqdhj5rh816i1dfcUEaM","album","2021-04-23",2021,"day",0.277,0.32,1,-11.579,1,0.0357,0.949,0.00323,0.1,0.0636,96.493,"4GKSQD4lm08ORPorzi2wOb","https://api.spotify.com/v1/audio-analysis/4GKSQD4lm08ORPorzi2wOb",3,1,364114,FALSE,"https://api.spotify.com/v1/tracks/4GKSQD4lm08ORPorzi2wOb",FALSE,"Wind Tempos","https://p.scdn.co/mp3-preview/b79e85247cb7e0640827663f8e80cc85f4e61bc9?cid=7a1d4f939a1f4e9989be940adaeb2999",4,"track","spotify:track:4GKSQD4lm08ORPorzi2wOb","https://open.spotify.com/track/4GKSQD4lm08ORPorzi2wOb","Nurture","C#","major","C# major"
"Porter Robinson","3dz0NnIZhtKKeXZxLOxCam","4Hjqdhj5rh816i1dfcUEaM","album","2021-04-23",2021,"day",0.617,0.737,1,-5.224,1,0.0321,0.0119,0,0.0571,0.522,120.033,"6uyltToZgo3MDKhCJ7F8Wc","https://api.spotify.com/v1/audio-analysis/6uyltToZgo3MDKhCJ7F8Wc",4,1,238870,FALSE,"https://api.spotify.com/v1/tracks/6uyltToZgo3MDKhCJ7F8Wc",FALSE,"Musician","https://p.scdn.co/mp3-preview/7e68daab03f187fca58d612019fa57f9ecb2aa33?cid=7a1d4f939a1f4e9989be940adaeb2999",5,"track","spotify:track:6uyltToZgo3MDKhCJ7F8Wc","https://open.spotify.com/track/6uyltToZgo3MDKhCJ7F8Wc","Nurture","C#","major","C# major"
"Porter Robinson","3dz0NnIZhtKKeXZxLOxCam","4Hjqdhj5rh816i1dfcUEaM","album","2021-04-23",2021,"day",0.562,0.602,5,-10.032,0,0.0334,0.0958,0.579,0.136,0.695,172.065,"6MDBkIEBEodrBPG5CPb8IG","https://api.spotify.com/v1/audio-analysis/6MDBkIEBEodrBPG5CPb8IG",4,1,214930,FALSE,"https://api.spotify.com/v1/tracks/6MDBkIEBEodrBPG5CPb8IG",FALSE,"do-re-mi-fa-so-la-ti-do","https://p.scdn.co/mp3-preview/abad84b257e136975240bd50e9a7e952a732cb5f?cid=7a1d4f939a1f4e9989be940adaeb2999",6,"track","spotify:track:6MDBkIEBEodrBPG5CPb8IG","https://open.spotify.com/track/6MDBkIEBEodrBPG5CPb8IG","Nurture","F","minor","F minor"
"Porter Robinson","3dz0NnIZhtKKeXZxLOxCam","4Hjqdhj5rh816i1dfcUEaM","album","2021-04-23",2021,"day",0.527,0.852,4,-4.203,1,0.0347,0.00758,0,0.104,0.432,98.038,"1VaUIU5YQhheEETQmV4Nlr","https://api.spotify.com/v1/audio-analysis/1VaUIU5YQhheEETQmV4Nlr",4,1,226497,FALSE,"https://api.spotify.com/v1/tracks/1VaUIU5YQhheEETQmV4Nlr",FALSE,"Mother","https://p.scdn.co/mp3-preview/1c003b4ce9ea58499f8cd74fab4c0a356028ccc3?cid=7a1d4f939a1f4e9989be940adaeb2999",7,"track","spotify:track:1VaUIU5YQhheEETQmV4Nlr","https://open.spotify.com/track/1VaUIU5YQhheEETQmV4Nlr","Nurture","E","major","E major"
"Porter Robinson","3dz0NnIZhtKKeXZxLOxCam","4Hjqdhj5rh816i1dfcUEaM","album","2021-04-23",2021,"day",0.346,0.376,7,-11.197,0,0.0476,0.532,0.712,0.0757,0.33,81.17,"6ezauvJT4kX0UvmntXdGQr","https://api.spotify.com/v1/audio-analysis/6ezauvJT4kX0UvmntXdGQr",4,1,240158,FALSE,"https://api.spotify.com/v1/tracks/6ezauvJT4kX0UvmntXdGQr",FALSE,"dullscythe","https://p.scdn.co/mp3-preview/8d2784b1e518ae5e734f080e4e4ce59efcf277fe?cid=7a1d4f939a1f4e9989be940adaeb2999",8,"track","spotify:track:6ezauvJT4kX0UvmntXdGQr","https://open.spotify.com/track/6ezauvJT4kX0UvmntXdGQr","Nurture","G","minor","G minor"
"Porter Robinson","3dz0NnIZhtKKeXZxLOxCam","4Hjqdhj5rh816i1dfcUEaM","album","2021-04-23",2021,"day",0.457,0.728,2,-8.625,1,0.0497,0.192,0.0292,0.0944,0.439,84.976,"1UvLYkSfgqGbEgykqBWGx6","https://api.spotify.com/v1/audio-analysis/1UvLYkSfgqGbEgykqBWGx6",4,1,251509,FALSE,"https://api.spotify.com/v1/tracks/1UvLYkSfgqGbEgykqBWGx6",FALSE,"Sweet Time","https://p.scdn.co/mp3-preview/4c5c093d1e439d416b295930586d134f3d492eb5?cid=7a1d4f939a1f4e9989be940adaeb2999",9,"track","spotify:track:1UvLYkSfgqGbEgykqBWGx6","https://open.spotify.com/track/1UvLYkSfgqGbEgykqBWGx6","Nurture","D","major","D major"
"Porter Robinson","3dz0NnIZhtKKeXZxLOxCam","4Hjqdhj5rh816i1dfcUEaM","album","2021-04-23",2021,"day",0.534,0.668,3,-7.713,1,0.0536,0.00362,0,0.0815,0.35,111.922,"6k4f9cRrCBLxoFQGZHJ8QX","https://api.spotify.com/v1/audio-analysis/6k4f9cRrCBLxoFQGZHJ8QX",4,1,306889,FALSE,"https://api.spotify.com/v1/tracks/6k4f9cRrCBLxoFQGZHJ8QX",FALSE,"Mirror","https://p.scdn.co/mp3-preview/6fdb6aa5266123d51acc4c7df27224863919661b?cid=7a1d4f939a1f4e9989be940adaeb2999",10,"track","spotify:track:6k4f9cRrCBLxoFQGZHJ8QX","https://open.spotify.com/track/6k4f9cRrCBLxoFQGZHJ8QX","Nurture","D#","major","D# major"
"Porter Robinson","3dz0NnIZhtKKeXZxLOxCam","4Hjqdhj5rh816i1dfcUEaM","album","2021-04-23",2021,"day",0.474,0.558,8,-9.688,1,0.0298,0.0448,3.79e-06,0.0806,0.291,143.992,"5g7bsxCqNaucnXpexUoHg8","https://api.spotify.com/v1/audio-analysis/5g7bsxCqNaucnXpexUoHg8",4,1,281974,FALSE,"https://api.spotify.com/v1/tracks/5g7bsxCqNaucnXpexUoHg8",FALSE,"Something Comforting","https://p.scdn.co/mp3-preview/e286c9da60089d9511daa83999753aba73ffd268?cid=7a1d4f939a1f4e9989be940adaeb2999",11,"track","spotify:track:5g7bsxCqNaucnXpexUoHg8","https://open.spotify.com/track/5g7bsxCqNaucnXpexUoHg8","Nurture","G#","major","G# major"
"Porter Robinson","3dz0NnIZhtKKeXZxLOxCam","4Hjqdhj5rh816i1dfcUEaM","album","2021-04-23",2021,"day",0.339,0.321,7,-9.444,0,0.0322,0.724,0.00143,0.109,0.186,174.274,"0nPpDVxWDSWdSIrd26Taja","https://api.spotify.com/v1/audio-analysis/0nPpDVxWDSWdSIrd26Taja",4,1,226217,FALSE,"https://api.spotify.com/v1/tracks/0nPpDVxWDSWdSIrd26Taja",FALSE,"Blossom","https://p.scdn.co/mp3-preview/96c32c27ac439ea8d715ff2c1e912cc53ad650f4?cid=7a1d4f939a1f4e9989be940adaeb2999",12,"track","spotify:track:0nPpDVxWDSWdSIrd26Taja","https://open.spotify.com/track/0nPpDVxWDSWdSIrd26Taja","Nurture","G","minor","G minor"
"Porter Robinson","3dz0NnIZhtKKeXZxLOxCam","4Hjqdhj5rh816i1dfcUEaM","album","2021-04-23",2021,"day",0.177,0.531,10,-6.814,1,0.0387,0.0201,4.99e-05,0.0996,0.097,84.289,"36kCSJg8ZBwiSCUECFKGUy","https://api.spotify.com/v1/audio-analysis/36kCSJg8ZBwiSCUECFKGUy",5,1,285821,FALSE,"https://api.spotify.com/v1/tracks/36kCSJg8ZBwiSCUECFKGUy",FALSE,"Unfold","https://p.scdn.co/mp3-preview/e4fc3f28535825d701e3f012e1d3d5ae59434444?cid=7a1d4f939a1f4e9989be940adaeb2999",13,"track","spotify:track:36kCSJg8ZBwiSCUECFKGUy","https://open.spotify.com/track/36kCSJg8ZBwiSCUECFKGUy","Nurture","A#","major","A# major"
"Porter Robinson","3dz0NnIZhtKKeXZxLOxCam","4Hjqdhj5rh816i1dfcUEaM","album","2021-04-23",2021,"day",0.494,0.533,6,-8.183,1,0.0368,0.344,0.00297,0.11,0.41,108.007,"5dIz2Q54yzcvyiXHRnvj4C","https://api.spotify.com/v1/audio-analysis/5dIz2Q54yzcvyiXHRnvj4C",4,1,279692,FALSE,"https://api.spotify.com/v1/tracks/5dIz2Q54yzcvyiXHRnvj4C",FALSE,"Trying to Feel Alive","https://p.scdn.co/mp3-preview/bc976baf94cae04a4ed36d100455ef36ce70e8e5?cid=7a1d4f939a1f4e9989be940adaeb2999",14,"track","spotify:track:5dIz2Q54yzcvyiXHRnvj4C","https://open.spotify.com/track/5dIz2Q54yzcvyiXHRnvj4C","Nurture","F#","major","F# major"
"Porter Robinson","3dz0NnIZhtKKeXZxLOxCam","4md2wqPrUzT3pX7KQVJ4pO","album","2015-10-02",2015,"day",0.374,0.803,11,-6.056,0,0.0465,0.00688,0.617,0.0778,0.222,180.024,"3EqfkwoSbO6qnn6Agw085M","https://api.spotify.com/v1/audio-analysis/3EqfkwoSbO6qnn6Agw085M",4,1,326266,FALSE,"https://api.spotify.com/v1/tracks/3EqfkwoSbO6qnn6Agw085M",FALSE,"Divinity - ODESZA Remix",NA,1,"track","spotify:track:3EqfkwoSbO6qnn6Agw085M","https://open.spotify.com/track/3EqfkwoSbO6qnn6Agw085M","Worlds (Remixed)","B","minor","B minor"
